################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.2609574923991917E-01 a      1760     0    71     1    10
  2.5498784006831371E-01 a      1761     0    71     1    11
  2.9504196510446584E-01 a      1762     0    71     1    12
 -4.4210473888407611E-02 a      1763     0    71     1    13
  1.2198357664436457E+00 a      1764     0    71     1    14
  4.4376144245504912E-01 a      1765     0    71     1    15
  3.1975323280847212E-01 a      1766     0    71     1    16
 -8.5105960536265790E-02 a      1767     0    71     1    17
  1.3814713120184091E-01 a      1768     0    71     1    18
 -6.3438942247342645E-01 a      1769     0    71     1    19
 -5.6841174896582081E-01 a      1770     0    71     1    20
  2.6331019146267981E-02 a      1771     0    71     1    21
  6.6403854812016261E-01 a      1772     0    71     1    22
 -9.7379268367379073E-03 a      1773     0    71     1    23
 -1.0008870628583233E+00 a      1774     0    71     1    24
  1.5941576993631668E-01 a      1775     0    71     1    25
 -3.8478104104569139E-01 a      1776     0    72     1     1
 -6.7346673765143639E-02 a      1777     0    72     1     2
  3.9037874573625148E-01 a      1778     0    72     1     3
  5.6397407277984438E-02 a      1779     0    72     1     4
  4.6864639884449694E-02 a      1780     0    72     1     5
  3.6290821370385318E-01 a      1781     0    72     1     6
  1.4382848080064951E-02 a      1782     0    72     1     7
  2.7009446223733091E-01 a      1783     0    72     1     8
 -3.3123299272586448E-01 a      1784     0    72     1     9
 -6.8619935284552055E-02 a      1785     0    72     1    10
  1.0908749925460692E-01 a      1786     0    72     1    11
 -2.8776127127956286E-01 a      1787     0    72     1    12
 -2.0621638252643743E-01 a      1788     0    72     1    13
  2.3876767010074440E-01 a      1789     0    72     1    14
  3.3039267014290208E-01 a      1790     0    72     1    15
  9.1655742004924892E-02 a      1791     0    72     1    16
 -4.4590144756567938E-02 a      1792     0    72     1    17
  6.5870487569068797E-02 a      1793     0    72     1    18
 -3.8953696697897178E-01 a      1794     0    72     1    19
  2.3385971704492883E-01 a      1795     0    72     1    20
 -6.0542225704849884E-01 a      1796     0    72     1    21
 -3.9816361798985528E-01 a      1797     0    72     1    22
  1.8155343674115748E-01 a      1798     0    72     1    23
 -5.1501027599972837E-01 a      1799     0    72     1    24
  4.4458005058346894E-01 a      1800     0    72     1    25
 -4.5937797080899284E-01 a      1801     0    73     1     1
 -2.0373718801177923E-01 a      1802     0    73     1     2
  5.1507122452781962E-01 a      1803     0    73     1     3
  2.8491787018153575E-01 a      1804     0    73     1     4
 -2.4783984099933390E-01 a      1805     0    73     1     5
  4.6072016048167386E-01 a      1806     0    73     1     6
 -1.9923266492906117E-04 a      1807     0    73     1     7
  3.3785203930808494E-01 a      1808     0    73     1     8
 -3.3742952971905193E-01 a      1809     0    73     1     9
 -2.1578581628156623E-01 a      1810     0    73     1    10
  7.8799884465127201E-02 a      1811     0    73     1    11
 -3.0739340235126411E-01 a      1812     0    73     1    12
 -7.7247192629358776E-03 a      1813     0    73     1    13
  4.7123298730773366E-02 a      1814     0    73     1    14
  5.2705688867791389E-01 a      1815     0    73     1    15
  1.7924062091631840E-01 a      1816     0    73     1    16
  2.0270176331453050E-02 a      1817     0    73     1    17
  6.9931889867008101E-02 a      1818     0    73     1    18
 -6.7637401431414668E-01 a      1819     0    73     1    19
  1.2997470642639447E-01 a      1820     0    73     1    20
 -6.1415704922724490E-01 a      1821     0    73     1    21
 -3.2685859822720548E-01 a      1822     0    73     1    22
  1.6549637808343479E-01 a      1823     0    73     1    23
 -4.6935909846728158E-01 a      1824     0    73     1    24
  3.3806019183300429E-01 a      1825     0    73     1    25
  1.2196388558546440E+00 a      1826     0    74     1     1
  2.6658214870383712E-01 a      1827     0    74     1     2
  3.5850037511411020E-01 a      1828     0    74     1     3
 -2.6867461727595060E-01 a      1829     0    74     1     4
  5.0654499927946639E-01 a      1830     0    74     1     5
  7.3158197293627042E-03 a      1831     0    74     1     6
  1.3373838197222756E+00 a      1832     0    74     1     7
 -3.2001035819471380E-01 a      1833     0    74     1     8
 -3.6769544500543128E-01 a      1834     0    74     1     9
 -4.5145822735303220E-01 a      1835     0    74     1    10
  3.0752045303405434E-01 a      1836     0    74     1    11
  1.1723630906310918E+00 a      1837     0    74     1    12
  2.4792291592004603E-01 a      1838     0    74     1    13
  4.0321880587360415E-01 a      1839     0    74     1    14
  4.1628077987390233E-01 a      1840     0    74     1    15
 -5.1986686300801355E-01 a      1841     0    74     1    16
 -1.5709971754625938E-02 a      1842     0    74     1    17
  4.0171422472411172E-01 a      1843     0    74     1    18
  1.0256131102443637E+00 a      1844     0    74     1    19
 -1.3664425889886589E-01 a      1845     0    74     1    20
  3.7807703584893687E-01 a      1846     0    74     1    21
  9.4375137777853624E-01 a      1847     0    74     1    22
 -2.9930487600978123E-01 a      1848     0    74     1    23
  1.5082930460879955E+00 a      1849     0    74     1    24
  4.8539786480413176E-02 a      1850     0    74     1    25
  1.3584852167235668E+00 a      1851     0    75     1     1
  2.7587032232803566E-01 a      1852     0    75     1     2
  4.6496802202960791E-01 a      1853     0    75     1     3
 -2.9305778251313308E-01 a      1854     0    75     1     4
  7.0801541238194465E-01 a      1855     0    75     1     5
  6.7302655712759812E-02 a      1856     0    75     1     6
  1.1083117606528905E+00 a      1857     0    75     1     7
 -7.2669130141729738E-02 a      1858     0    75     1     8
 -2.0054042301651767E-01 a      1859     0    75     1     9
 -3.4769406526732405E-01 a      1860     0    75     1    10
  3.7343258205833063E-01 a      1861     0    75     1    11
  1.1314033815915059E+00 a      1862     0    75     1    12
  2.1546966550244689E-01 a      1863     0    75     1    13
  3.7235912448723263E-01 a      1864     0    75     1    14
  1.1445172224560843E-01 a      1865     0    75     1    15
 -6.5801275641722123E-01 a      1866     0    75     1    16
  1.8007916351605735E-01 a      1867     0    75     1    17
  4.3095579088284347E-01 a      1868     0    75     1    18
  9.4091899876262242E-01 a      1869     0    75     1    19
 -2.6815750853419668E-01 a      1870     0    75     1    20
  4.1260445012694441E-01 a      1871     0    75     1    21
  9.7837421909928124E-01 a      1872     0    75     1    22
 -1.2132419298530528E-01 a      1873     0    75     1    23
  1.5463898221264143E+00 a      1874     0    75     1    24
  2.0912038848571118E-01 a      1875     0    75     1    25
 -6.7550574303875022E-01 a      1876     0    76     1     1
  1.1844395078676130E-01 a      1877     0    76     1     2
 -3.4077489312154641E-01 a      1878     0    76     1     3
  7.8148052096309728E-01 a      1879     0    76     1     4
 -2.3978416679137690E-01 a      1880     0    76     1     5
 -2.3720353993858263E-02 a      1881     0    76     1     6
 -1.5700418641506855E-01 a      1882     0    76     1     7
  4.1230249203000657E-01 a      1883     0    76     1     8
 -1.7569053074441798E+00 a      1884     0    76     1     9
  2.4383733372042077E-01 a      1885     0    76     1    10
 -3.8165260956761321E-01 a      1886     0    76     1    11
 -1.1548138121162392E+00 a      1887     0    76     1    12
  1.9056657024517645E+00 a      1888     0    76     1    13
  2.1696172970013780E-01 a      1889     0    76     1    14
 -5.0883228133279312E-01 a      1890     0    76     1    15
 -1.1080704372934995E-01 a      1891     0    76     1    16
 -1.2098702318937169E-02 a      1892     0    76     1    17
 -1.7835755370032044E-01 a      1893     0    76     1    18
  1.1100260467094840E+00 a      1894     0    76     1    19
 -8.8329220210598691E-01 a      1895     0    76     1    20
 -1.0444274661538364E+00 a      1896     0    76     1    21
 -3.5455215284420799E-01 a      1897     0    76     1    22
 -1.5826969931079096E+00 a      1898     0    76     1    23
  1.4029217000922463E+00 a      1899     0    76     1    24
 -1.6522641205545263E-01 a      1900     0    76     1    25
 -6.0343985766850672E-01 a      1901     0    77     1     1
  2.5930867711616151E-02 a      1902     0    77     1     2
 -4.3427069192942974E-01 a      1903     0    77     1     3
  8.4850146389745051E-01 a      1904     0    77     1     4
 -2.8416481765439328E-01 a      1905     0    77     1     5
 -2.4649050002254430E-01 a      1906     0    77     1     6
 -4.3775477368995785E-02 a      1907     0    77     1     7
  4.6239838002499511E-01 a      1908     0    77     1     8
 -1.6112700656338055E+00 a      1909     0    77     1     9
  2.4912884227843557E-01 a      1910     0    77     1    10
 -4.7196603257553693E-01 a      1911     0    77     1    11
 -1.1263994730881428E+00 a      1912     0    77     1    12
  2.0416530967864417E+00 a      1913     0    77     1    13
  1.2593399920719836E-01 a      1914     0    77     1    14
 -4.0824495952349471E-01 a      1915     0    77     1    15
 -2.8942318007843476E-01 a      1916     0    77     1    16
  1.2896885886284201E-01 a      1917     0    77     1    17
 -3.8608387914152742E-01 a      1918     0    77     1    18
  1.0319246289344721E+00 a      1919     0    77     1    19
 -8.7320869311026317E-01 a      1920     0    77     1    20
 -1.1982904988961445E+00 a      1921     0    77     1    21
 -3.1206387218812554E-01 a      1922     0    77     1    22
 -1.5433703307147759E+00 a      1923     0    77     1    23
  1.3431491923598113E+00 a      1924     0    77     1    24
 -1.7175902726258180E-01 a      1925     0    77     1    25
  6.7917351246799385E-01 a      1926     0    78     1     1
 -3.4370559319169280E-01 a      1927     0    78     1     2
 -1.0089301601660530E+00 a      1928     0    78     1     3
  3.0278259827904819E-01 a      1929     0    78     1     4
  5.0814251368970142E-01 a      1930     0    78     1     5
 -1.4285610336666685E+00 a      1931     0    78     1     6
 -1.8034923703776110E-01 a      1932     0    78     1     7
 -6.7576866945460112E-01 a      1933     0    78     1     8
  7.1341817584538947E-01 a      1934     0    78     1     9
 -3.0963228015548699E-01 a      1935     0    78     1    10
  5.8254039257380541E-02 a      1936     0    78     1    11
  2.2517919667296288E-01 a      1937     0    78     1    12
 -4.2716449134303308E-01 a      1938     0    78     1    13
 -8.3877507807380403E-01 a      1939     0    78     1    14
 -4.6298118123636106E-01 a      1940     0    78     1    15
  1.5405016768114923E+00 a      1941     0    78     1    16
 -9.7261156201978516E-01 a      1942     0    78     1    17
  2.4543889190794227E-01 a      1943     0    78     1    18
  7.7690236659435397E-01 a      1944     0    78     1    19
  4.3035627024093505E-02 a      1945     0    78     1    20
 -7.0992148707777702E-01 a      1946     0    78     1    21
  1.1577344071256725E+00 a      1947     0    78     1    22
 -4.3001941752278672E-01 a      1948     0    78     1    23
 -9.3759049896912006E-01 a      1949     0    78     1    24
  2.2035252624265894E-01 a      1950     0    78     1    25
  7.1285466812671194E-01 a      1951     0    79     1     1
 -4.3623291435109118E-01 a      1952     0    79     1     2
 -1.0668101505939300E+00 a      1953     0    79     1     3
  1.5691951620918748E-01 a      1954     0    79     1     4
  2.9340653772556446E-01 a      1955     0    79     1     5
 -1.3304074246679032E+00 a      1956     0    79     1     6
 -2.0964275545881444E-01 a      1957     0    79     1     7
 -3.9920380787839571E-01 a      1958     0    79     1     8
  7.4839706140213547E-01 a      1959     0    79     1     9
 -2.8089514792007247E-01 a      1960     0    79     1    10
  2.0262670963973275E-01 a      1961     0    79     1    11
  9.1163171974152524E-02 a      1962     0    79     1    12
 -4.6103701503134037E-01 a      1963     0    79     1    13
 -9.1511312040121728E-01 a      1964     0    79     1    14
 -3.5261218694257251E-01 a      1965     0    79     1    15
  1.6154982356210890E+00 a      1966     0    79     1    16
 -9.7896113561735509E-01 a      1967     0    79     1    17
  2.8280769696690339E-01 a      1968     0    79     1    18
  8.0604058046313232E-01 a      1969     0    79     1    19
 -1.6126468385199141E-02 a      1970     0    79     1    20
 -5.6679520897984481E-01 a      1971     0    79     1    21
  1.0256440967932576E+00 a      1972     0    79     1    22
 -5.3657269438498867E-01 a      1973     0    79     1    23
 -9.5420918714592273E-01 a      1974     0    79     1    24
  2.8413192318956892E-01 a      1975     0    79     1    25
 -4.4369140716219996E-01 a      1976     0    80     1     1
  1.5043913697153710E+00 a      1977     0    80     1     2
