################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.8699474907449436E-01 a      3428     0   138     1     3
 -3.8915764415353166E-01 a      3429     0   138     1     4
  2.1206436299104574E+00 a      3430     0   138     1     5
 -1.2941470787773264E+00 a      3431     0   138     1     6
  7.2208028004718400E-03 a      3432     0   138     1     7
 -1.4467605925315679E+00 a      3433     0   138     1     8
  9.6333818577113400E-02 a      3434     0   138     1     9
  9.4259784734055507E-01 a      3435     0   138     1    10
  1.2446866467656810E+00 a      3436     0   138     1    11
 -4.8992278748003071E-01 a      3437     0   138     1    12
 -7.6578670377108859E-02 a      3438     0   138     1    13
 -3.3195734077573641E-01 a      3439     0   138     1    14
  5.0078959461974226E-01 a      3440     0   138     1    15
  1.0396738840573170E+00 a      3441     0   138     1    16
  3.5734359420925915E-01 a      3442     0   138     1    17
  3.3272187020129784E-01 a      3443     0   138     1    18
 -7.4800415387647290E-01 a      3444     0   138     1    19
 -4.9457014369528435E-01 a      3445     0   138     1    20
  1.2981770864730868E+00 a      3446     0   138     1    21
  2.1318561888586123E+00 a      3447     0   138     1    22
  7.7454096778436921E-01 a      3448     0   138     1    23
  7.7888894143653276E-01 a      3449     0   138     1    24
  8.2443638158915389E-01 a      3450     0   138     1    25
 -4.5744758318518475E-01 a      3451     0   139     1     1
 -1.0943635252237862E+00 a      3452     0   139     1     2
  6.4228048918888359E-01 a      3453     0   139     1     3
 -3.4415883178915857E-01 a      3454     0   139     1     4
  2.0681637674594109E+00 a      3455     0   139     1     5
 -1.2635722894058372E+00 a      3456     0   139     1     6
  6.2043120743238145E-04 a      3457     0   139     1     7
 -1.2196993524661939E+00 a      3458     0   139     1     8
 -1.3241070040370884E-02 a      3459     0   139     1     9
  7.9575018803018260E-01 a      3460     0   139     1    10
  1.1110257698471078E+00 a      3461     0   139     1    11
 -5.8227185311447416E-01 a      3462     0   139     1    12
 -6.8056807598720473E-02 a      3463     0   139     1    13
 -1.8460671697776748E-01 a      3464     0   139     1    14
  4.4468304950874965E-01 a      3465     0   139     1    15
  1.0507869421304288E+00 a      3466     0   139     1    16
  3.9269743877767155E-01 a      3467     0   139     1    17
  3.5798588437585244E-01 a      3468     0   139     1    18
 -8.1392044881729475E-01 a      3469     0   139     1    19
 -6.0024499050832525E-01 a      3470     0   139     1    20
  1.2393315189186562E+00 a      3471     0   139     1    21
  2.0646678443555539E+00 a      3472     0   139     1    22
  6.8887426235396920E-01 a      3473     0   139     1    23
  8.5286556075522424E-01 a      3474     0   139     1    24
  9.3409148422392885E-01 a      3475     0   139     1    25
  1.9974712217844720E-01 a      3476     0   140     1     1
 -3.7488840801353368E-02 a      3477     0   140     1     2
  2.0961695759378812E-01 a      3478     0   140     1     3
  1.6246744653938477E-01 a      3479     0   140     1     4
 -5.4094486049948631E-01 a      3480     0   140     1     5
  2.8174166199647671E-03 a      3481     0   140     1     6
 -2.0484597589703590E-01 a      3482     0   140     1     7
 -5.0256968620277520E-01 a      3483     0   140     1     8
  1.3210573870645811E-01 a      3484     0   140     1     9
 -3.0444829051307135E-02 a      3485     0   140     1    10
 -8.1902144114952974E-02 a      3486     0   140     1    11
 -2.1673282145716435E-01 a      3487     0   140     1    12
  3.4025740731818921E-01 a      3488     0   140     1    13
  5.8789613443686335E-02 a      3489     0   140     1    14
  2.1249840628535108E-01 a      3490     0   140     1    15
 -3.5134600650062958E-01 a      3491     0   140     1    16
  5.2588197594797964E-02 a      3492     0   140     1    17
 -4.2419286402502518E-02 a      3493     0   140     1    18
  6.4608620394196375E-02 a      3494     0   140     1    19
  1.6415063843264049E-01 a      3495     0   140     1    20
 -2.7576206043075513E-01 a      3496     0   140     1    21
 -4.7083614920837191E-01 a      3497     0   140     1    22
 -1.0940998806294570E-01 a      3498     0   140     1    23
  2.5495160273876988E-01 a      3499     0   140     1    24
  3.6513857395433746E-01 a      3500     0   140     1    25
 -2.7471766572984774E-01 a      3501     0   141     1     1
  2.2483622684896648E-01 a      3502     0   141     1     2
  2.4678926263503442E-01 a      3503     0   141     1     3
  7.1989914508814494E-03 a      3504     0   141     1     4
 -1.9291716749809043E-01 a      3505     0   141     1     5
 -2.0005430974918995E-01 a      3506     0   141     1     6
  1.7539887014495026E-01 a      3507     0   141     1     7
  7.6202087762105422E-02 a      3508     0   141     1     8
  3.7836204465104883E-01 a      3509     0   141     1     9
 -6.0358530188711368E-01 a      3510     0   141     1    10
 -2.1013138120246899E-01 a      3511     0   141     1    11
 -3.2329453752660375E-01 a      3512     0   141     1    12
  1.6667175391015695E-02 a      3513     0   141     1    13
 -2.8223468219292219E-01 a      3514     0   141     1    14
 -5.0930749194728498E-03 a      3515     0   141     1    15
 -4.1941738502696474E-02 a      3516     0   141     1    16
 -4.9266521816695491E-01 a      3517     0   141     1    17
 -9.8645322556143458E-02 a      3518     0   141     1    18
  2.5674382104764892E-01 a      3519     0   141     1    19
  2.4254175148974716E-01 a      3520     0   141     1    20
 -2.9710580024814803E-01 a      3521     0   141     1    21
 -6.8345435817559164E-01 a      3522     0   141     1    22
 -1.9787596713252906E-01 a      3523     0   141     1    23
  1.4396396866159744E-01 a      3524     0   141     1    24
  2.5214153424884611E-01 a      3525     0   141     1    25
 -3.2346374712110665E-01 a      3526     0   142     1     1
  4.4918582385724576E-01 a      3527     0   142     1     2
  1.0542177846092271E-01 a      3528     0   142     1     3
  1.8830979073659292E-02 a      3529     0   142     1     4
 -1.5907717381349054E-01 a      3530     0   142     1     5
 -5.3652115768986430E-02 a      3531     0   142     1     6
  7.6114215150413639E-02 a      3532     0   142     1     7
  1.0321610965525010E-01 a      3533     0   142     1     8
  2.3864172392581090E-01 a      3534     0   142     1     9
 -3.1443052605390787E-01 a      3535     0   142     1    10
 -1.6873879422093921E-01 a      3536     0   142     1    11
 -1.4501839767212626E-01 a      3537     0   142     1    12
 -8.8639252666931012E-02 a      3538     0   142     1    13
 -3.2186831637308327E-01 a      3539     0   142     1    14
  1.6930418899557562E-01 a      3540     0   142     1    15
 -1.2149103094178951E-01 a      3541     0   142     1    16
 -3.9081124434435821E-01 a      3542     0   142     1    17
 -3.3217569318585566E-01 a      3543     0   142     1    18
  1.1522203551735007E-01 a      3544     0   142     1    19
  4.8017728551723249E-01 a      3545     0   142     1    20
 -4.0123622673078885E-01 a      3546     0   142     1    21
 -7.1174147072004901E-01 a      3547     0   142     1    22
 -1.0609694460639514E-01 a      3548     0   142     1    23
  2.4326396105427764E-01 a      3549     0   142     1    24
  2.2925914573447850E-01 a      3550     0   142     1    25
 -2.8575795050622510E-01 a      3551     0   143     1     1
  4.9843747108874004E-01 a      3552     0   143     1     2
 -2.2348687473614404E-01 a      3553     0   143     1     3
 -1.9999404738085996E-01 a      3554     0   143     1     4
 -1.7499450879892292E-01 a      3555     0   143     1     5
  1.2267996801621752E+00 a      3556     0   143     1     6
  1.0609878721582344E-01 a      3557     0   143     1     7
  4.9143810936449495E-01 a      3558     0   143     1     8
  3.8982505398259054E-01 a      3559     0   143     1     9
 -4.1379117646583496E-01 a      3560     0   143     1    10
 -3.6441055069599820E-01 a      3561     0   143     1    11
 -4.6445880272892726E-01 a      3562     0   143     1    12
  1.4335725308224317E-01 a      3563     0   143     1    13
 -1.2956960960946859E-01 a      3564     0   143     1    14
  1.2418066896996245E-01 a      3565     0   143     1    15
 -5.4635414969599638E-01 a      3566     0   143     1    16
 -1.5013965326100406E-01 a      3567     0   143     1    17
  1.0783481308534808E+00 a      3568     0   143     1    18
 -5.7663333230709490E-02 a      3569     0   143     1    19
  2.9609418870823850E-01 a      3570     0   143     1    20
 -1.5316544653385974E-01 a      3571     0   143     1    21
 -1.0895560233918338E+00 a      3572     0   143     1    22
 -1.2913257427016833E+00 a      3573     0   143     1    23
 -2.0970713714006467E-01 a      3574     0   143     1    24
 -1.0699295267032012E+00 a      3575     0   143     1    25
 -3.7446587909982942E-01 a      3576     0   144     1     1
  2.8289542510914661E-01 a      3577     0   144     1     2
 -3.8387900339425396E-01 a      3578     0   144     1     3
  6.0836077253617504E-01 a      3579     0   144     1     4
 -8.7174932013000070E-02 a      3580     0   144     1     5
  3.2195789160094040E-01 a      3581     0   144     1     6
 -7.6853289732845415E-02 a      3582     0   144     1     7
 -2.7981800674680435E-01 a      3583     0   144     1     8
 -4.4905738190855150E-03 a      3584     0   144     1     9
  3.1668704007349019E-01 a      3585     0   144     1    10
  1.8398945955039450E-01 a      3586     0   144     1    11
 -3.2667943760535612E-02 a      3587     0   144     1    12
  6.7626513174949199E-01 a      3588     0   144     1    13
  1.3677669436838425E-02 a      3589     0   144     1    14
  2.0911704413008045E-01 a      3590     0   144     1    15
 -1.4438106287728183E-01 a      3591     0   144     1    16
  7.5363485711499589E-01 a      3592     0   144     1    17
  2.8040799807124803E-02 a      3593     0   144     1    18
  7.3569644337979756E-01 a      3594     0   144     1    19
  6.3508263020355726E-01 a      3595     0   144     1    20
  7.3037912610469602E-02 a      3596     0   144     1    21
  3.3179961254592177E-01 a      3597     0   144     1    22
 -1.4904774462787929E-01 a      3598     0   144     1    23
  1.7420699006307352E-01 a      3599     0   144     1    24
 -4.5102572126520929E-01 a      3600     0   144     1    25
  4.2410067243018301E-01 a      3601     0   145     1     1
 -3.0189467366300574E-02 a      3602     0   145     1     2
  1.2680095158160636E+00 a      3603     0   145     1     3
 -7.7584061605992494E-01 a      3604     0   145     1     4
  1.5491992031232055E-01 a      3605     0   145     1     5
  3.1499824920025093E-01 a      3606     0   145     1     6
  6.4813108158593119E-02 a      3607     0   145     1     7
  6.0480591295021746E-01 a      3608     0   145     1     8
  6.2395957385914391E-01 a      3609     0   145     1     9
 -1.9399036448939061E-01 a      3610     0   145     1    10
  5.1041930168438721E-02 a      3611     0   145     1    11
  5.7327603183120177E-02 a      3612     0   145     1    12
 -3.5171949070465708E-01 a      3613     0   145     1    13
 -7.7953931205643057E-01 a      3614     0   145     1    14
 -9.2583854876359173E-01 a      3615     0   145     1    15
  4.4549474612158269E-01 a      3616     0   145     1    16
  4.7202310333381708E-01 a      3617     0   145     1    17
  1.2795068906721885E+00 a      3618     0   145     1    18
 -4.9263023427439623E-01 a      3619     0   145     1    19
 -1.1224669334919029E+00 a      3620     0   145     1    20
 -7.5765739033078594E-01 a      3621     0   145     1    21
 -2.0646054442906242E-01 a      3622     0   145     1    22
  7.6795016163502497E-02 a      3623     0   145     1    23
 -2.2236884459163023E-01 a      3624     0   145     1    24
  1.9421828690343157E-01 a      3625     0   145     1    25
  7.0199384780563590E-01 a      3626     0   146     1     1
 -8.6586282479456392E-02 a      3627     0   146     1     2
  1.1294485497305164E+00 a      3628     0   146     1     3
 -8.6139421007957873E-01 a      3629     0   146     1     4
  3.0081190369006700E-01 a      3630     0   146     1     5
  3.2366572382458270E-01 a      3631     0   146     1     6
 -6.0893938651976835E-02 a      3632     0   146     1     7
  6.0843954576229453E-01 a      3633     0   146     1     8
  6.8750352812905391E-01 a      3634     0   146     1     9
 -1.4694454422522285E-01 a      3635     0   146     1    10
  3.0974613748001417E-01 a      3636     0   146     1    11
 -1.6192992665927847E-01 a      3637     0   146     1    12
 -3.7512095937415929E-01 a      3638     0   146     1    13
 -5.5724583291924457E-01 a      3639     0   146     1    14
 -7.4467331086380639E-01 a      3640     0   146     1    15
  4.0672870802913053E-01 a      3641     0   146     1    16
  6.4454544605901753E-01 a      3642     0   146     1    17
  1.3232263559723578E+00 a      3643     0   146     1    18
 -5.7328815873120498E-01 a      3644     0   146     1    19
 -1.2025551766677955E+00 a      3645     0   146     1    20
 -5.6223900410732452E-01 a      3646     0   146     1    21
 -2.2634936751692500E-01 a      3647     0   146     1    22
  5.3483335651157343E-02 a      3648     0   146     1    23
 -1.2120592213498739E-01 a      3649     0   146     1    24
  2.4478442422087099E-01 a      3650     0   146     1    25
 -5.1966781452747701E-01 a      3651     0   147     1     1
  4.6883216127644195E-01 a      3652     0   147     1     2
 -5.0064043834400107E-01 a      3653     0   147     1     3
  4.0681650498278482E-01 a      3654     0   147     1     4
  5.6283994547519556E-01 a      3655     0   147     1     5
 -1.2477330695408516E-01 a      3656     0   147     1     6
 -2.4513431110295761E-01 a      3657     0   147     1     7
 -3.7001541106156211E-01 a      3658     0   147     1     8
 -4.4593328925266040E-01 a      3659     0   147     1     9
  6.1936029632314504E-01 a      3660     0   147     1    10
 -3.4798266054218180E-01 a      3661     0   147     1    11
 -4.9024938687396125E-01 a      3662     0   147     1    12
 -1.7621359313702397E-02 a      3663     0   147     1    13
  5.8139850606555532E-01 a      3664     0   147     1    14
  3.3137997617470405E-01 a      3665     0   147     1    15
 -2.8390248208935298E-01 a      3666     0   147     1    16
  5.3020412011995688E-01 a      3667     0   147     1    17
 -1.1406365961761078E+00 a      3668     0   147     1    18
  3.2714330851307738E-01 a      3669     0   147     1    19
  2.8227482981695341E-02 a      3670     0   147     1    20
  9.4703056175389086E-02 a      3671     0   147     1    21
  3.3511386452042669E-01 a      3672     0   147     1    22
  3.2991739319663532E-01 a      3673     0   147     1    23
 -4.6392974204671916E-01 a      3674     0   147     1    24
  3.5823896049907011E-01 a      3675     0   147     1    25
 -3.9960735393700414E-01 a      3676     0   148     1     1
  2.4779321739556362E-01 a      3677     0   148     1     2
 -4.2251610526819006E-01 a      3678     0   148     1     3
  5.6615673755709539E-01 a      3679     0   148     1     4
  5.9006607192000349E-01 a      3680     0   148     1     5
 -3.8861645827322183E-01 a      3681     0   148     1     6
 -1.5191081236209217E-01 a      3682     0   148     1     7
 -3.5945737057832938E-01 a      3683     0   148     1     8
 -5.8904544662965985E-01 a      3684     0   148     1     9
  5.0860790969662217E-01 a      3685     0   148     1    10
 -1.3199093655816327E-01 a      3686     0   148     1    11
 -3.7674554173345193E-01 a      3687     0   148     1    12
 -2.1375213135094334E-01 a      3688     0   148     1    13
  6.1846868224340878E-01 a      3689     0   148     1    14
  5.6221211586040831E-01 a      3690     0   148     1    15
 -4.8805042547916577E-01 a      3691     0   148     1    16
  5.8310541210799727E-01 a      3692     0   148     1    17
 -9.9841210966385274E-01 a      3693     0   148     1    18
  2.9524800364666492E-01 a      3694     0   148     1    19
  3.0549845213801548E-02 a      3695     0   148     1    20
 -8.5624444284038453E-02 a      3696     0   148     1    21
  2.0325798708353315E-01 a      3697     0   148     1    22
  3.3669223757140793E-01 a      3698     0   148     1    23
 -7.1415975417569366E-01 a      3699     0   148     1    24
  1.5208327400743277E-01 a      3700     0   148     1    25
 -7.5677868065695125E-02 a      3701     0   149     1     1
  7.7585583472689693E-02 a      3702     0   149     1     2
 -3.8469946270475641E-01 a      3703     0   149     1     3
  5.9613212748498690E-01 a      3704     0   149     1     4
  1.0580896682582597E-01 a      3705     0   149     1     5
  1.6681795666333987E-01 a      3706     0   149     1     6
 -1.2461330935574844E-01 a      3707     0   149     1     7
 -1.5667382776935208E-02 a      3708     0   149     1     8
 -2.3034896001810543E-01 a      3709     0   149     1     9
  3.6827043562519179E-01 a      3710     0   149     1    10
 -3.4735463986436027E-01 a      3711     0   149     1    11
  6.2721823884973035E-02 a      3712     0   149     1    12
 -8.9469948464291682E-02 a      3713     0   149     1    13
  2.5447610015273298E-01 a      3714     0   149     1    14
  1.6545953444811198E-01 a      3715     0   149     1    15
 -8.8170203842008136E-03 a      3716     0   149     1    16
  3.8740878442220289E-01 a      3717     0   149     1    17
 -4.4867609608981535E-01 a      3718     0   149     1    18
  2.3466945943448997E-01 a      3719     0   149     1    19
  1.2120941782231752E-01 a      3720     0   149     1    20
 -1.0806248408276320E-03 a      3721     0   149     1    21
  5.9176605627136047E-01 a      3722     0   149     1    22
 -2.7444573507816816E-01 a      3723     0   149     1    23
  1.3426111906430872E-02 a      3724     0   149     1    24
 -4.6383816279425311E-01 a      3725     0   149     1    25
 -2.7631441518549127E-01 a      3726     0   150     1     1
  1.5678484577877846E-01 a      3727     0   150     1     2
 -3.6702829788963476E-01 a      3728     0   150     1     3
  6.3958564225922732E-01 a      3729     0   150     1     4
  1.2066607296344339E-01 a      3730     0   150     1     5
  3.8680120790881684E-01 a      3731     0   150     1     6
 -3.2939182096763928E-02 a      3732     0   150     1     7
 -1.0833750144034961E-02 a      3733     0   150     1     8
 -2.6243318724865028E-01 a      3734     0   150     1     9
  2.7712029358230844E-01 a      3735     0   150     1    10
 -1.3163443912164988E-01 a      3736     0   150     1    11
  3.8731220411873712E-02 a      3737     0   150     1    12
  1.0820445878550788E-01 a      3738     0   150     1    13
  2.8735246252079061E-01 a      3739     0   150     1    14
 -2.8155438014383315E-02 a      3740     0   150     1    15
 -1.8686703879813771E-01 a      3741     0   150     1    16
  5.1302153200485212E-01 a      3742     0   150     1    17
 -3.7330390720721185E-01 a      3743     0   150     1    18
  4.1247621094850490E-01 a      3744     0   150     1    19
  1.1985369448692290E-01 a      3745     0   150     1    20
 -8.9965305225662276E-02 a      3746     0   150     1    21
  4.3071239709792625E-01 a      3747     0   150     1    22
 -8.3566394712050310E-02 a      3748     0   150     1    23
  1.9742698191475760E-01 a      3749     0   150     1    24
 -3.7930516262712766E-01 a      3750     0   150     1    25
  1.1566985005710426E+00 a      3751     0   151     1     1
 -3.3434318676007968E-01 a      3752     0   151     1     2
 -6.4694120436277924E-02 a      3753     0   151     1     3
 -2.0744717956966818E-02 a      3754     0   151     1     4
 -6.0860190374321776E-01 a      3755     0   151     1     5
 -6.7973259272338904E-01 a      3756     0   151     1     6
 -1.0368591651293579E-01 a      3757     0   151     1     7
  6.1047884811832609E-01 a      3758     0   151     1     8
  1.0182425362291900E-01 a      3759     0   151     1     9
  1.4491497602020298E+00 a      3760     0   151     1    10
 -1.0616125561223180E+00 a      3761     0   151     1    11
 -3.5253670619445950E-03 a      3762     0   151     1    12
  3.9517020850597495E-01 a      3763     0   151     1    13
 -9.2515102386600634E-01 a      3764     0   151     1    14
  1.9009682856545527E+00 a      3765     0   151     1    15
 -1.8739003007512083E+00 a      3766     0   151     1    16
 -9.5073336768878092E-01 a      3767     0   151     1    17
 -3.5828439884590235E-01 a      3768     0   151     1    18
 -8.7851844023205661E-01 a      3769     0   151     1    19
  2.4744011583311486E-02 a      3770     0   151     1    20
 -1.0003496014900626E+00 a      3771     0   151     1    21
  2.1716277150892873E+00 a      3772     0   151     1    22
  4.0104577743412118E-01 a      3773     0   151     1    23
  3.5543738084057352E-01 a      3774     0   151     1    24
  2.0257373154423491E-01 a      3775     0   151     1    25
  6.8835228727376263E-01 a      3776     0   152     1     1
  2.8890103440898690E-01 a      3777     0   152     1     2
 -2.0266503676759293E-01 a      3778     0   152     1     3
 -1.0891283671670802E+00 a      3779     0   152     1     4
 -6.0430115661230210E-01 a      3780     0   152     1     5
  1.3854327171283449E+00 a      3781     0   152     1     6
 -5.9500153806135625E-01 a      3782     0   152     1     7
  5.8808550509497559E-01 a      3783     0   152     1     8
  4.2032737987563923E-01 a      3784     0   152     1     9
 -1.0721901200951813E+00 a      3785     0   152     1    10
 -2.7760990647883110E-01 a      3786     0   152     1    11
  7.4593493049334625E-01 a      3787     0   152     1    12
 -1.1185707906685598E+00 a      3788     0   152     1    13
 -1.5916201990198651E+00 a      3789     0   152     1    14
  2.2608894981335819E-02 a      3790     0   152     1    15
  5.2104621232631076E-01 a      3791     0   152     1    16
 -1.3693819834884198E+00 a      3792     0   152     1    17
 -5.0200698764525786E-01 a      3793     0   152     1    18
  9.8511413751115373E-01 a      3794     0   152     1    19
 -3.1349666644399837E-02 a      3795     0   152     1    20
  9.3256837234149903E-02 a      3796     0   152     1    21
 -9.2301882918739342E-01 a      3797     0   152     1    22
  3.3784843117689889E-01 a      3798     0   152     1    23
 -2.1363193000610547E-01 a      3799     0   152     1    24
  3.4836783303552149E-01 a      3800     0   152     1    25
  8.8514898673401221E-01 a      3801     0   153     1     1
  3.4880768899178438E-01 a      3802     0   153     1     2
 -3.5828366718793747E-02 a      3803     0   153     1     3
 -1.0013547924693624E+00 a      3804     0   153     1     4
 -4.9713365798781750E-01 a      3805     0   153     1     5
  1.5598842684915355E+00 a      3806     0   153     1     6
 -4.1070780444072824E-01 a      3807     0   153     1     7
  6.5620478351815736E-01 a      3808     0   153     1     8
  5.2621543022586093E-01 a      3809     0   153     1     9
 -1.1034205219406445E+00 a      3810     0   153     1    10
 -3.7603440596594834E-01 a      3811     0   153     1    11
  6.9785978588345132E-01 a      3812     0   153     1    12
 -1.1456893753196919E+00 a      3813     0   153     1    13
 -1.6688872674347541E+00 a      3814     0   153     1    14
  1.7135731365043365E-02 a      3815     0   153     1    15
  5.2617047390176952E-01 a      3816     0   153     1    16
 -1.2536350287236520E+00 a      3817     0   153     1    17
 -5.7087189663408755E-01 a      3818     0   153     1    18
  9.0940610285806289E-01 a      3819     0   153     1    19
 -1.9473210437457952E-01 a      3820     0   153     1    20
  2.1960843122247117E-01 a      3821     0   153     1    21
 -8.6328512356509757E-01 a      3822     0   153     1    22
  3.3374148511560414E-01 a      3823     0   153     1    23
 -2.4761991504010389E-01 a      3824     0   153     1    24
  5.4649913112940252E-01 a      3825     0   153     1    25
 -2.7776039586716772E-01 a      3826     0   154     1     1
 -2.2609820681759377E-01 a      3827     0   154     1     2
  1.0742486145129828E+00 a      3828     0   154     1     3
 -1.7002721291029317E+00 a      3829     0   154     1     4
  1.3338779805220380E+00 a      3830     0   154     1     5
 -1.1792337177849368E+00 a      3831     0   154     1     6
 -7.4257689811965774E-02 a      3832     0   154     1     7
 -8.3267387026138351E-01 a      3833     0   154     1     8
  6.2029652749129893E-01 a      3834     0   154     1     9
  8.1552540340380919E-01 a      3835     0   154     1    10
  1.8519072695818948E+00 a      3836     0   154     1    11
  5.5271767593961102E-02 a      3837     0   154     1    12
 -2.2122326753028396E-01 a      3838     0   154     1    13
 -1.6412013631034281E+00 a      3839     0   154     1    14
  5.6257291549630795E-01 a      3840     0   154     1    15
  1.9590347476466017E+00 a      3841     0   154     1    16
 -5.9879165458937456E-01 a      3842     0   154     1    17
  3.3838744410368055E-01 a      3843     0   154     1    18
 -9.0317992383299606E-01 a      3844     0   154     1    19
 -3.7508553693847785E-02 a      3845     0   154     1    20
  1.2005196247828867E+00 a      3846     0   154     1    21
  1.6766951608116041E+00 a      3847     0   154     1    22
  5.2472797063862209E-01 a      3848     0   154     1    23
  3.1077206289884773E-01 a      3849     0   154     1    24
  1.3448011176109538E+00 a      3850     0   154     1    25
 -2.9623713285838105E-01 a      3851     0   155     1     1
 -3.6107065606136729E-01 a      3852     0   155     1     2
  7.9524416785667451E-01 a      3853     0   155     1     3
 -1.6847556821742753E+00 a      3854     0   155     1     4
  1.2342192349138552E+00 a      3855     0   155     1     5
 -1.1021134810218307E+00 a      3856     0   155     1     6
 -8.6727667900155819E-02 a      3857     0   155     1     7
 -6.8904126157730761E-01 a      3858     0   155     1     8
  4.9779656417578627E-01 a      3859     0   155     1     9
  8.5676404981737320E-01 a      3860     0   155     1    10
  1.6359696865054154E+00 a      3861     0   155     1    11
  1.6441899828471003E-02 a      3862     0   155     1    12
 -3.2629068942662195E-02 a      3863     0   155     1    13
 -1.5596399888314321E+00 a      3864     0   155     1    14
  5.9413312438101451E-01 a      3865     0   155     1    15
  1.8905790868116590E+00 a      3866     0   155     1    16
 -7.6776822335240780E-01 a      3867     0   155     1    17
  5.0730558284523164E-01 a      3868     0   155     1    18
 -7.0341406376923366E-01 a      3869     0   155     1    19
 -1.2134927270731637E-01 a      3870     0   155     1    20
  1.1197022796661109E+00 a      3871     0   155     1    21
  1.8212950471900811E+00 a      3872     0   155     1    22
  7.0633438347479061E-01 a      3873     0   155     1    23
  1.0146095704065689E-01 a      3874     0   155     1    24
  1.2014111359921857E+00 a      3875     0   155     1    25
  2.2712699508581680E-01 a      3876     0   156     1     1
 -4.4104057091364689E-02 a      3877     0   156     1     2
 -1.1825709926775027E-01 a      3878     0   156     1     3
  3.7898184757021092E-01 a      3879     0   156     1     4
 -1.9771733704040015E-01 a      3880     0   156     1     5
  3.2144871321656743E-01 a      3881     0   156     1     6
 -9.9034863623136529E-02 a      3882     0   156     1     7
 -3.3332464032244452E-01 a      3883     0   156     1     8
 -3.0286192514270371E-01 a      3884     0   156     1     9
  1.3711560265146150E-01 a      3885     0   156     1    10
  4.5039999953053095E-01 a      3886     0   156     1    11
 -4.4399325099900594E-01 a      3887     0   156     1    12
  5.3433952821372244E-01 a      3888     0   156     1    13
  4.4268505867953878E-01 a      3889     0   156     1    14
  2.7061668932063171E-01 a      3890     0   156     1    15
 -4.8433679938406443E-01 a      3891     0   156     1    16
  5.5479701232900713E-01 a      3892     0   156     1    17
  2.4342854378870273E-02 a      3893     0   156     1    18
  6.5096848275412789E-01 a      3894     0   156     1    19
  2.2362078554141268E-01 a      3895     0   156     1    20
 -9.1222369475466317E-02 a      3896     0   156     1    21
 -5.9839702168264242E-01 a      3897     0   156     1    22
 -1.6447732704078056E-02 a      3898     0   156     1    23
  8.6134473664354880E-02 a      3899     0   156     1    24
  3.1118306287313346E-01 a      3900     0   156     1    25
 -1.5068514381590314E-01 a      3901     0   157     1     1
  7.5807851658356656E-02 a      3902     0   157     1     2
 -2.2646929634520894E-02 a      3903     0   157     1     3
  1.6906995956973182E-02 a      3904     0   157     1     4
  2.6255470755543525E-01 a      3905     0   157     1     5
  1.1801894613847624E-01 a      3906     0   157     1     6
 -3.5616748401857391E-02 a      3907     0   157     1     7
  1.9455815597553644E-01 a      3908     0   157     1     8
 -1.7267942115798021E-01 a      3909     0   157     1     9
  1.6353182608871314E-01 a      3910     0   157     1    10
 -1.3464237799287552E-02 a      3911     0   157     1    11
 -1.6959092687812730E-01 a      3912     0   157     1    12
 -1.8236674050040350E-01 a      3913     0   157     1    13
  2.5178234278103306E-01 a      3914     0   157     1    14
  2.6606374803349703E-01 a      3915     0   157     1    15
 -2.1684613148649584E-01 a      3916     0   157     1    16
 -2.1437860699575814E-02 a      3917     0   157     1    17
  1.1100180812849571E-01 a      3918     0   157     1    18
  3.2440176783492852E-01 a      3919     0   157     1    19
  3.4924103170088350E-01 a      3920     0   157     1    20
  2.4039804410992494E-01 a      3921     0   157     1    21
 -1.5316332782224601E-01 a      3922     0   157     1    22
 -4.6358018689924736E-02 a      3923     0   157     1    23
  8.5591612736938952E-02 a      3924     0   157     1    24
 -1.1558886497073338E-01 a      3925     0   157     1    25
 -1.9700602774152584E-01 a      3926     0   158     1     1
  9.0586025852051777E-02 a      3927     0   158     1     2
 -4.5063913852837097E-02 a      3928     0   158     1     3
  1.5897781615233761E-01 a      3929     0   158     1     4
  4.1422348009364390E-01 a      3930     0   158     1     5
  5.3443702250262619E-02 a      3931     0   158     1     6
 -3.1305645115389948E-02 a      3932     0   158     1     7
  1.8136136003760248E-01 a      3933     0   158     1     8
 -1.0441821321003442E-01 a      3934     0   158     1     9
  3.2796247506864418E-01 a      3935     0   158     1    10
  1.2830746769663576E-01 a      3936     0   158     1    11
 -2.4307798214063033E-02 a      3937     0   158     1    12
 -1.1696053786618471E-01 a      3938     0   158     1    13
  3.7697801338051573E-01 a      3939     0   158     1    14
  8.4450854693682333E-03 a      3940     0   158     1    15
 -1.4871492228154620E-01 a      3941     0   158     1    16
 -4.0358211434422028E-03 a      3942     0   158     1    17
  3.1433305249524429E-01 a      3943     0   158     1    18
  3.3870581178400810E-01 a      3944     0   158     1    19
  3.7820118674435194E-01 a      3945     0   158     1    20
 -3.3993688411607652E-02 a      3946     0   158     1    21
