################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.7069522974492986E-02 a      2399     0    96     1    24
 -3.8672180353599361E-01 a      2400     0    96     1    25
 -1.3228764955257610E-01 a      2401     0    97     1     1
 -4.6207637598900515E-02 a      2402     0    97     1     2
 -2.0275355563918310E-01 a      2403     0    97     1     3
 -5.7129460716898728E-02 a      2404     0    97     1     4
  3.0699704270160494E-01 a      2405     0    97     1     5
  7.9204873257811143E-02 a      2406     0    97     1     6
 -2.9908348426284320E-01 a      2407     0    97     1     7
  1.4299539597348734E-01 a      2408     0    97     1     8
  3.0286753855741033E-01 a      2409     0    97     1     9
 -2.4550291816994826E-01 a      2410     0    97     1    10
  2.2090271310728937E-01 a      2411     0    97     1    11
 -1.3666316843477871E-01 a      2412     0    97     1    12
  3.6152172520942522E-02 a      2413     0    97     1    13
  1.7569358291259890E-01 a      2414     0    97     1    14
 -3.6047103896405579E-02 a      2415     0    97     1    15
  1.9024040403176184E-01 a      2416     0    97     1    16
 -6.7481065217296146E-02 a      2417     0    97     1    17
  5.1527647055933538E-02 a      2418     0    97     1    18
 -7.6063929819897846E-02 a      2419     0    97     1    19
 -2.5241935518899061E-01 a      2420     0    97     1    20
  1.6606912462566137E-01 a      2421     0    97     1    21
 -2.2965265084824804E-01 a      2422     0    97     1    22
  6.9154453058450444E-02 a      2423     0    97     1    23
 -6.5968824990584748E-02 a      2424     0    97     1    24
 -4.0452800143990014E-01 a      2425     0    97     1    25
 -1.1765417872330417E+00 a      2426     0    98     1     1
 -4.1900948971092827E-01 a      2427     0    98     1     2
  1.1226321036014679E+00 a      2428     0    98     1     3
 -1.7103782452114183E-01 a      2429     0    98     1     4
 -1.6139181465110075E+00 a      2430     0    98     1     5
 -2.2867255334757730E+00 a      2431     0    98     1     6
 -4.5251803734647777E-01 a      2432     0    98     1     7
 -1.0485940189621719E+00 a      2433     0    98     1     8
 -7.1355926172856010E-01 a      2434     0    98     1     9
 -1.4180101648498642E+00 a      2435     0    98     1    10
  3.0085600700491333E-01 a      2436     0    98     1    11
 -1.5407854608755403E-01 a      2437     0    98     1    12
  8.6777794993291288E-02 a      2438     0    98     1    13
 -2.9990850602219614E-02 a      2439     0    98     1    14
 -1.6941113875043532E+00 a      2440     0    98     1    15
 -1.6627099605205792E-01 a      2441     0    98     1    16
 -9.8181866593789968E-01 a      2442     0    98     1    17
 -7.3278041971327568E-01 a      2443     0    98     1    18
  1.6643320244871049E+00 a      2444     0    98     1    19
  7.5194055154407857E-01 a      2445     0    98     1    20
  1.7745699753066210E-01 a      2446     0    98     1    21
 -1.6784791607549310E+00 a      2447     0    98     1    22
 -8.5022146349943914E-03 a      2448     0    98     1    23
 -6.9062714767806044E-01 a      2449     0    98     1    24
  2.7934193117260175E-01 a      2450     0    98     1    25
  1.1826025965469776E-01 a      2451     0    99     1     1
  1.1336877775430314E+00 a      2452     0    99     1     2
 -6.8069901228234608E-01 a      2453     0    99     1     3
 -6.2373543507813400E-01 a      2454     0    99     1     4
  5.9185475974414287E-02 a      2455     0    99     1     5
  9.5305194123404036E-01 a      2456     0    99     1     6
 -3.8756664090931142E-01 a      2457     0    99     1     7
  6.2648816845901834E-01 a      2458     0    99     1     8
  4.0604817844201069E-01 a      2459     0    99     1     9
  9.9848927974820756E-01 a      2460     0    99     1    10
  8.8953917168036956E-01 a      2461     0    99     1    11
  3.0047041613907299E-01 a      2462     0    99     1    12
  1.1108639401027147E+00 a      2463     0    99     1    13
 -4.9534175763062873E-03 a      2464     0    99     1    14
  2.6601872232900692E-01 a      2465     0    99     1    15
 -4.0084903230714847E-01 a      2466     0    99     1    16
  4.3222575185779089E-01 a      2467     0    99     1    17
  6.5054197353945886E-01 a      2468     0    99     1    18
 -3.5298423996754896E-01 a      2469     0    99     1    19
  2.4712717549572719E-01 a      2470     0    99     1    20
 -5.7571979796913260E-02 a      2471     0    99     1    21
  1.1628889263619040E-01 a      2472     0    99     1    22
 -3.4204288139302086E-01 a      2473     0    99     1    23
 -1.0503079855190675E-01 a      2474     0    99     1    24
  3.3480485958126871E-01 a      2475     0    99     1    25
  1.4090957100557031E-01 a      2476     0   100     1     1
  1.2780223871252681E+00 a      2477     0   100     1     2
 -8.1501084506477617E-01 a      2478     0   100     1     3
 -4.9964040990571296E-01 a      2479     0   100     1     4
  4.0251474995313757E-02 a      2480     0   100     1     5
  1.1031318701980366E+00 a      2481     0   100     1     6
 -5.4362851907585863E-01 a      2482     0   100     1     7
  4.8758330125508209E-01 a      2483     0   100     1     8
  5.8470168157212554E-01 a      2484     0   100     1     9
  9.7736744150826727E-01 a      2485     0   100     1    10
  6.3731168943015981E-01 a      2486     0   100     1    11
  1.7372022542693741E-01 a      2487     0   100     1    12
  9.7280399866706013E-01 a      2488     0   100     1    13
 -2.5031520563254476E-02 a      2489     0   100     1    14
  2.2493432571933880E-01 a      2490     0   100     1    15
 -3.3334466311882111E-01 a      2491     0   100     1    16
  4.9871164956318126E-01 a      2492     0   100     1    17
  5.4702729657508886E-01 a      2493     0   100     1    18
 -1.9140728790219985E-01 a      2494     0   100     1    19
  4.2385633161758107E-01 a      2495     0   100     1    20
 -1.4240825236051305E-01 a      2496     0   100     1    21
  4.7057747206992978E-01 a      2497     0   100     1    22
 -1.2500352127925493E-01 a      2498     0   100     1    23
 -3.0034629632839838E-01 a      2499     0   100     1    24
  2.4666642743980879E-01 a      2500     0   100     1    25
  2.8699052044783457E-02 a      2501     0   101     1     1
  6.0975159237844823E-01 a      2502     0   101     1     2
 -1.6308882728926521E+00 a      2503     0   101     1     3
 -1.7546891174252380E-01 a      2504     0   101     1     4
  7.0763596008966023E-01 a      2505     0   101     1     5
  1.1001950605363733E+00 a      2506     0   101     1     6
  4.4942250572386055E-01 a      2507     0   101     1     7
  1.2090197266132539E+00 a      2508     0   101     1     8
  1.3492225041179190E-01 a      2509     0   101     1     9
 -2.7569070388285695E-03 a      2510     0   101     1    10
 -2.2941167233740103E-01 a      2511     0   101     1    11
 -4.6569564253753498E-01 a      2512     0   101     1    12
 -7.1269889100119121E-01 a      2513     0   101     1    13
 -7.0141369722372937E-01 a      2514     0   101     1    14
  9.8528976011302882E-01 a      2515     0   101     1    15
  4.9520813937183925E-02 a      2516     0   101     1    16
  4.4415903480574709E-01 a      2517     0   101     1    17
  5.9771102284233624E-01 a      2518     0   101     1    18
 -3.2962340014573138E-01 a      2519     0   101     1    19
 -7.3427436255369116E-01 a      2520     0   101     1    20
  1.9120651421607707E-01 a      2521     0   101     1    21
 -7.7799525732717334E-01 a      2522     0   101     1    22
 -1.8292653323164865E-01 a      2523     0   101     1    23
  3.5023123154361485E-01 a      2524     0   101     1    24
  4.9445338440581765E-01 a      2525     0   101     1    25
 -7.6171345360623463E-02 a      2526     0   102     1     1
  6.4487319505911589E-01 a      2527     0   102     1     2
 -1.7225235845175473E+00 a      2528     0   102     1     3
 -3.2427998712406769E-01 a      2529     0   102     1     4
  7.3950712773959615E-01 a      2530     0   102     1     5
  1.3921722662082201E+00 a      2531     0   102     1     6
  4.8454822010108239E-01 a      2532     0   102     1     7
  1.4394092317465974E+00 a      2533     0   102     1     8
  2.3824416365427897E-01 a      2534     0   102     1     9
 -2.3992141987779145E-01 a      2535     0   102     1    10
 -5.1689245144554297E-01 a      2536     0   102     1    11
 -2.3940069035873071E-01 a      2537     0   102     1    12
 -8.5065583419299784E-01 a      2538     0   102     1    13
 -6.4063846150783266E-01 a      2539     0   102     1    14
  9.6363872251033511E-01 a      2540     0   102     1    15
  9.2161099028168589E-02 a      2541     0   102     1    16
  2.7308940424736994E-01 a      2542     0   102     1    17
  6.4329532778949605E-01 a      2543     0   102     1    18
 -3.3441403057333358E-01 a      2544     0   102     1    19
 -8.2193215292759902E-01 a      2545     0   102     1    20
  1.4892984850938770E-01 a      2546     0   102     1    21
 -8.7985007043921770E-01 a      2547     0   102     1    22
 -3.7381819605528284E-02 a      2548     0   102     1    23
  3.5147554967168471E-01 a      2549     0   102     1    24
  4.2757655274750594E-01 a      2550     0   102     1    25
  3.7615181400444575E-01 a      2551     0   103     1     1
 -1.2324235748208642E-01 a      2552     0   103     1     2
 -9.4499202654736458E-01 a      2553     0   103     1     3
 -1.1254663418114943E+00 a      2554     0   103     1     4
  4.5216717999320810E-01 a      2555     0   103     1     5
  3.4705650102169650E-01 a      2556     0   103     1     6
 -6.1962135188446421E-01 a      2557     0   103     1     7
 -5.5157310435977491E-01 a      2558     0   103     1     8
  9.0049353687665157E-01 a      2559     0   103     1     9
 -5.8578744083508594E-01 a      2560     0   103     1    10
 -2.6191726639706148E-01 a      2561     0   103     1    11
 -7.2297759103035963E-01 a      2562     0   103     1    12
 -1.2650872241957294E+00 a      2563     0   103     1    13
  7.0554366516256184E-01 a      2564     0   103     1    14
  9.7333419886948824E-01 a      2565     0   103     1    15
  7.3001789680855278E-01 a      2566     0   103     1    16
 -1.1940033183734411E+00 a      2567     0   103     1    17
  4.4626839817652267E-02 a      2568     0   103     1    18
  4.2572250350050506E-01 a      2569     0   103     1    19
 -1.4056523129396308E+00 a      2570     0   103     1    20
 -1.3613203868947106E+00 a      2571     0   103     1    21
 -4.9018064612107975E-01 a      2572     0   103     1    22
 -7.5386124163369173E-01 a      2573     0   103     1    23
  3.4689766911623587E-01 a      2574     0   103     1    24
 -1.0435946613596359E-01 a      2575     0   103     1    25
  7.8799262832662618E-03 a      2576     0   104     1     1
 -1.6484861013910415E-01 a      2577     0   104     1     2
  1.6632520174661841E-01 a      2578     0   104     1     3
  1.6547770210977503E-01 a      2579     0   104     1     4
 -1.6103936167160807E-01 a      2580     0   104     1     5
 -1.0490903545117505E-01 a      2581     0   104     1     6
 -2.6123806761546897E-01 a      2582     0   104     1     7
 -3.8070127890416111E-01 a      2583     0   104     1     8
  6.5939049589244153E-02 a      2584     0   104     1     9
 -1.2663821005511444E-01 a      2585     0   104     1    10
  7.4367514696172237E-03 a      2586     0   104     1    11
  7.1896507642256621E-02 a      2587     0   104     1    12
  7.6516119862392470E-02 a      2588     0   104     1    13
  3.3260537070193003E-01 a      2589     0   104     1    14
 -3.3859350555574777E-02 a      2590     0   104     1    15
  2.4049971838614934E-01 a      2591     0   104     1    16
 -1.6136951983827458E-01 a      2592     0   104     1    17
 -1.6450760948152138E-02 a      2593     0   104     1    18
 -4.4302002261331311E-02 a      2594     0   104     1    19
 -8.5381617453553327E-02 a      2595     0   104     1    20
  6.6385047400752434E-02 a      2596     0   104     1    21
 -2.2991065238389352E-01 a      2597     0   104     1    22
 -3.8176789567075688E-02 a      2598     0   104     1    23
 -2.5479566762379458E-01 a      2599     0   104     1    24
 -4.0854749544934810E-01 a      2600     0   104     1    25
  4.8537524647236034E-02 a      2601     0   105     1     1
 -7.9138503533093454E-03 a      2602     0   105     1     2
  6.5204384821968081E-02 a      2603     0   105     1     3
 -6.7764878459623673E-03 a      2604     0   105     1     4
 -4.8114071475068604E-02 a      2605     0   105     1     5
 -2.4679343648052107E-01 a      2606     0   105     1     6
 -3.5257147451662674E-01 a      2607     0   105     1     7
 -1.9939013654304671E-01 a      2608     0   105     1     8
  2.3050219269775213E-01 a      2609     0   105     1     9
 -4.9887038728675601E-03 a      2610     0   105     1    10
 -7.8635843107557529E-02 a      2611     0   105     1    11
 -1.8256987820112740E-02 a      2612     0   105     1    12
  1.0657714262437237E-01 a      2613     0   105     1    13
  7.1640413831960653E-02 a      2614     0   105     1    14
 -1.8782635637447223E-01 a      2615     0   105     1    15
  3.5054876194178713E-01 a      2616     0   105     1    16
 -1.1432481708209552E-01 a      2617     0   105     1    17
 -6.3672758771563059E-02 a      2618     0   105     1    18
  1.4771180996723202E-01 a      2619     0   105     1    19
 -9.7318291474004073E-02 a      2620     0   105     1    20
  4.3835378188340199E-02 a      2621     0   105     1    21
  7.4570568975977108E-02 a      2622     0   105     1    22
  3.4087577905446854E-03 a      2623     0   105     1    23
 -4.3699159906940239E-02 a      2624     0   105     1    24
 -2.4090267574382659E-01 a      2625     0   105     1    25
 -7.7034286768436300E-01 a      2626     0   106     1     1
 -3.2056980677366714E-01 a      2627     0   106     1     2
  1.1123555054588525E+00 a      2628     0   106     1     3
  5.9393295658674605E-01 a      2629     0   106     1     4
 -2.2245000120971034E-01 a      2630     0   106     1     5
 -6.1473607563650123E-01 a      2631     0   106     1     6
 -4.7707479131341290E-01 a      2632     0   106     1     7
  9.2325406502142202E-02 a      2633     0   106     1     8
 -2.6978736591701086E-01 a      2634     0   106     1     9
  5.5109540911534327E-01 a      2635     0   106     1    10
  2.9152787797274871E-01 a      2636     0   106     1    11
  1.4433301705281087E-01 a      2637     0   106     1    12
  1.0573565419738813E+00 a      2638     0   106     1    13
  3.2964089265707530E-01 a      2639     0   106     1    14
 -7.9833196322466515E-01 a      2640     0   106     1    15
  1.6397866188226709E-01 a      2641     0   106     1    16
 -3.4435223521834141E-01 a      2642     0   106     1    17
 -9.5973678152869488E-02 a      2643     0   106     1    18
  1.9486329321389356E-01 a      2644     0   106     1    19
 -4.1195910291304774E-02 a      2645     0   106     1    20
 -1.8103455255278586E-01 a      2646     0   106     1    21
  7.0569424717317442E-01 a      2647     0   106     1    22
 -3.1148055661378724E-02 a      2648     0   106     1    23
 -2.7836997030124783E-01 a      2649     0   106     1    24
 -1.0778508142106993E-01 a      2650     0   106     1    25
  3.8326491984559292E-03 a      2651     0   107     1     1
 -4.9377844990433889E-01 a      2652     0   107     1     2
  1.0969371515921920E+00 a      2653     0   107     1     3
  8.4744955412391368E-02 a      2654     0   107     1     4
  2.0487315449893631E-01 a      2655     0   107     1     5
  5.7866815151961593E-01 a      2656     0   107     1     6
 -1.5097501349281200E-01 a      2657     0   107     1     7
  5.9801890120456502E-02 a      2658     0   107     1     8
 -1.6381017363874051E-01 a      2659     0   107     1     9
 -1.2968779341793868E-01 a      2660     0   107     1    10
 -1.8582228367486686E-01 a      2661     0   107     1    11
  2.3758092228903258E-01 a      2662     0   107     1    12
 -3.2457696940480624E-01 a      2663     0   107     1    13
 -4.4233168799583811E-01 a      2664     0   107     1    14
  2.6237465585672130E-02 a      2665     0   107     1    15
  3.0699010116464143E-01 a      2666     0   107     1    16
 -4.0873940692984845E-01 a      2667     0   107     1    17
  3.1306429079201165E-01 a      2668     0   107     1    18
  5.6996850614789385E-01 a      2669     0   107     1    19
 -1.5861535523567794E-01 a      2670     0   107     1    20
  1.9935861238804445E-01 a      2671     0   107     1    21
 -7.0491979977428865E-01 a      2672     0   107     1    22
 -5.2996427068171231E-02 a      2673     0   107     1    23
 -1.3804433677655445E-01 a      2674     0   107     1    24
  5.0352042617299586E-01 a      2675     0   107     1    25
  8.4523935583143228E-01 a      2676     0   108     1     1
  3.6754063151482363E-01 a      2677     0   108     1     2
  3.1378591185278920E-01 a      2678     0   108     1     3
  1.2374049711055418E-01 a      2679     0   108     1     4
 -8.0792442761346006E-01 a      2680     0   108     1     5
 -1.4666858199242372E-01 a      2681     0   108     1     6
  2.6059709002264697E-01 a      2682     0   108     1     7
 -3.4335460559320991E-01 a      2683     0   108     1     8
 -2.0780800901685434E-01 a      2684     0   108     1     9
  6.8877242716216713E-01 a      2685     0   108     1    10
 -1.1947853626014202E+00 a      2686     0   108     1    11
 -4.4918573764167435E-01 a      2687     0   108     1    12
 -2.0840755757842477E-01 a      2688     0   108     1    13
  1.2974584026304290E+00 a      2689     0   108     1    14
  6.5194240287714589E-01 a      2690     0   108     1    15
 -5.1955753104484215E-01 a      2691     0   108     1    16
 -2.9958392065664813E-01 a      2692     0   108     1    17
  1.1144778527659649E-01 a      2693     0   108     1    18
  4.6172416388105741E-01 a      2694     0   108     1    19
  2.0615147470936418E-01 a      2695     0   108     1    20
 -1.1371898291874645E-01 a      2696     0   108     1    21
  8.2223431235427169E-01 a      2697     0   108     1    22
  7.8511323570635405E-01 a      2698     0   108     1    23
  1.3500158582222541E-01 a      2699     0   108     1    24
  2.3712066445837055E-02 a      2700     0   108     1    25
  1.0329277298250619E+00 a      2701     0   109     1     1
  5.0642958631283663E-01 a      2702     0   109     1     2
  4.8774959618134794E-01 a      2703     0   109     1     3
  1.0174594885129314E-01 a      2704     0   109     1     4
 -8.2259024622793886E-01 a      2705     0   109     1     5
 -2.4074572939663660E-01 a      2706     0   109     1     6
  2.4126634732796148E-01 a      2707     0   109     1     7
 -5.2547157235092035E-01 a      2708     0   109     1     8
 -6.1289643350675591E-02 a      2709     0   109     1     9
  8.0326799156809858E-01 a      2710     0   109     1    10
 -1.3408913472992254E+00 a      2711     0   109     1    11
 -5.1615470002837194E-01 a      2712     0   109     1    12
 -3.0106354504362282E-01 a      2713     0   109     1    13
  1.3433734905045007E+00 a      2714     0   109     1    14
  6.2987155481904133E-01 a      2715     0   109     1    15
 -7.0248714599617168E-01 a      2716     0   109     1    16
 -2.8089772949606578E-01 a      2717     0   109     1    17
  2.1766547438759642E-01 a      2718     0   109     1    18
  2.0437384046885210E-01 a      2719     0   109     1    19
  3.1764729830757948E-01 a      2720     0   109     1    20
 -2.9086432225095913E-02 a      2721     0   109     1    21
  7.3049555634618957E-01 a      2722     0   109     1    22
  6.1412900279190330E-01 a      2723     0   109     1    23
  3.0891436492224050E-01 a      2724     0   109     1    24
  1.7344856572803882E-01 a      2725     0   109     1    25
  3.6874557841992528E-01 a      2726     0   110     1     1
  5.5619561969710664E-02 a      2727     0   110     1     2
  2.8292568358995890E-01 a      2728     0   110     1     3
  4.0446173343952835E-01 a      2729     0   110     1     4
  1.3375259918775748E-01 a      2730     0   110     1     5
 -8.6229139897572530E-03 a      2731     0   110     1     6
  4.7646861223095488E-01 a      2732     0   110     1     7
 -4.3322624729934278E-01 a      2733     0   110     1     8
  1.7780656601501393E-01 a      2734     0   110     1     9
  1.9950272355477505E-01 a      2735     0   110     1    10
 -5.3849819529548293E-01 a      2736     0   110     1    11
  8.7463858825601079E-02 a      2737     0   110     1    12
  1.8780600127848082E-01 a      2738     0   110     1    13
  2.2635067219180924E-01 a      2739     0   110     1    14
  2.4526652716700981E-01 a      2740     0   110     1    15
  5.4339587682032606E-02 a      2741     0   110     1    16
  1.9854241410789275E-01 a      2742     0   110     1    17
 -5.5128961350038301E-02 a      2743     0   110     1    18
  4.1677910575443827E-01 a      2744     0   110     1    19
 -3.1939804288172990E-01 a      2745     0   110     1    20
  1.6942791447977054E-01 a      2746     0   110     1    21
 -5.6064470627285046E-01 a      2747     0   110     1    22
  1.8701233267070894E-01 a      2748     0   110     1    23
  3.7926634998191772E-01 a      2749     0   110     1    24
  8.2974637577381702E-02 a      2750     0   110     1    25
  3.7210333398370221E-01 a      2751     0   111     1     1
  3.3270360895887241E-01 a      2752     0   111     1     2
  3.1359209970993496E-01 a      2753     0   111     1     3
  3.7869708112896960E-01 a      2754     0   111     1     4
 -3.3183714465920840E-02 a      2755     0   111     1     5
  1.0469077488617298E-02 a      2756     0   111     1     6
  6.8998075579491058E-01 a      2757     0   111     1     7
 -4.2834984984825369E-01 a      2758     0   111     1     8
  2.3084097759496380E-01 a      2759     0   111     1     9
  1.8623885748854566E-01 a      2760     0   111     1    10
 -5.5430974552508028E-01 a      2761     0   111     1    11
  3.1744269154091204E-01 a      2762     0   111     1    12
 -1.4599620454594867E-01 a      2763     0   111     1    13
  5.9425792395264639E-02 a      2764     0   111     1    14
  1.9224641246944926E-01 a      2765     0   111     1    15
  5.9994199671357051E-02 a      2766     0   111     1    16
 -7.1265719388312124E-03 a      2767     0   111     1    17
 -3.1905126655091084E-02 a      2768     0   111     1    18
  3.8079693349136728E-01 a      2769     0   111     1    19
 -4.9999661665241146E-01 a      2770     0   111     1    20
  1.7809641257369746E-01 a      2771     0   111     1    21
 -5.9417355736036870E-01 a      2772     0   111     1    22
  2.7603280023509014E-01 a      2773     0   111     1    23
  6.3957078813828749E-01 a      2774     0   111     1    24
 -1.3960026607733320E-01 a      2775     0   111     1    25
  1.2320303216562493E-01 a      2776     0   112     1     1
  2.1646762580509165E-02 a      2777     0   112     1     2
 -9.6083085648546299E-02 a      2778     0   112     1     3
 -4.2848616244067488E-02 a      2779     0   112     1     4
  2.0808282471853703E-02 a      2780     0   112     1     5
 -5.5898790343615466E-02 a      2781     0   112     1     6
 -3.4352573881173837E-01 a      2782     0   112     1     7
 -1.6491307135042632E-01 a      2783     0   112     1     8
 -2.4879854735809160E-02 a      2784     0   112     1     9
 -2.7876209961572812E-01 a      2785     0   112     1    10
 -1.0394315346132819E-01 a      2786     0   112     1    11
 -1.5549526993755847E-01 a      2787     0   112     1    12
  1.9639747721558026E-01 a      2788     0   112     1    13
  1.3597850491516356E-01 a      2789     0   112     1    14
 -4.9299151430383485E-02 a      2790     0   112     1    15
  2.1864832384425914E-01 a      2791     0   112     1    16
 -1.0824923996615336E-01 a      2792     0   112     1    17
  1.0472024468969954E-01 a      2793     0   112     1    18
 -1.3261824170250194E-01 a      2794     0   112     1    19
 -1.0924444840754083E-01 a      2795     0   112     1    20
  1.0598479687938982E-01 a      2796     0   112     1    21
 -9.7169385763016786E-02 a      2797     0   112     1    22
 -1.7688682911934228E-01 a      2798     0   112     1    23
  8.4323477375196007E-02 a      2799     0   112     1    24
 -2.1192707588228510E-01 a      2800     0   112     1    25
 -4.6392147539021579E-02 a      2801     0   113     1     1
  1.3476126402144811E-01 a      2802     0   113     1     2
  1.3621246593977562E-01 a      2803     0   113     1     3
  1.8273688963239115E-01 a      2804     0   113     1     4
  9.0204598586432497E-02 a      2805     0   113     1     5
 -7.1281043696924812E-02 a      2806     0   113     1     6
 -2.7425925640331716E-01 a      2807     0   113     1     7
 -2.1268734159291130E-02 a      2808     0   113     1     8
  1.8159726271876878E-01 a      2809     0   113     1     9
 -1.8336940700977658E-01 a      2810     0   113     1    10
  1.2089167381556039E-01 a      2811     0   113     1    11
  2.3313002716160738E-02 a      2812     0   113     1    12
 -5.7637719811037193E-02 a      2813     0   113     1    13
 -5.1872238936454332E-02 a      2814     0   113     1    14
 -2.9394872014919149E-01 a      2815     0   113     1    15
  1.1448020216769318E-01 a      2816     0   113     1    16
 -1.4195669938935399E-01 a      2817     0   113     1    17
  7.9056436643825487E-02 a      2818     0   113     1    18
 -7.5610447527564059E-02 a      2819     0   113     1    19
 -7.8962292328230557E-02 a      2820     0   113     1    20
  1.1314451471870027E-01 a      2821     0   113     1    21
 -2.9506320946822445E-01 a      2822     0   113     1    22
  9.2026372657788139E-02 a      2823     0   113     1    23
 -4.5891531449047125E-02 a      2824     0   113     1    24
 -2.7382656160324220E-01 a      2825     0   113     1    25
 -2.2707022860003989E+00 a      2826     0   114     1     1
 -1.5003014410518820E+00 a      2827     0   114     1     2
  1.5312084345168930E-01 a      2828     0   114     1     3
 -1.9422465367024460E+00 a      2829     0   114     1     4
 -5.6740136249193787E-02 a      2830     0   114     1     5
 -1.6800469642275070E-01 a      2831     0   114     1     6
 -7.1436172812539733E-01 a      2832     0   114     1     7
 -2.7967774402249657E-01 a      2833     0   114     1     8
 -3.8794908614316193E-01 a      2834     0   114     1     9
  8.9820485208599066E-01 a      2835     0   114     1    10
 -9.5039035917467907E-01 a      2836     0   114     1    11
 -4.0241139539406551E-01 a      2837     0   114     1    12
 -4.8149700461374784E-01 a      2838     0   114     1    13
 -1.3299433545374373E+00 a      2839     0   114     1    14
 -5.2140972111092188E-01 a      2840     0   114     1    15
  3.2562643556621162E-01 a      2841     0   114     1    16
 -6.4573829748510736E-01 a      2842     0   114     1    17
 -1.6351710871882985E-01 a      2843     0   114     1    18
  6.0286019400218493E-01 a      2844     0   114     1    19
  6.0115703224270145E-01 a      2845     0   114     1    20
  1.5383463776774930E-01 a      2846     0   114     1    21
 -5.3304581875642643E-01 a      2847     0   114     1    22
  1.0255949042448036E+00 a      2848     0   114     1    23
 -9.3483327654393122E-01 a      2849     0   114     1    24
  1.1987568355804610E+00 a      2850     0   114     1    25
  8.5834415093922400E-01 a      2851     0   115     1     1
  7.5120586002296041E-01 a      2852     0   115     1     2
 -3.2436563098101373E-01 a      2853     0   115     1     3
 -1.5388940717425345E-01 a      2854     0   115     1     4
 -6.4837387560071102E-01 a      2855     0   115     1     5
  5.9461837343301283E-01 a      2856     0   115     1     6
 -4.4974943162991726E-01 a      2857     0   115     1     7
  6.7477950321074498E-01 a      2858     0   115     1     8
  5.7998860582095457E-01 a      2859     0   115     1     9
  7.8561737963605394E-01 a      2860     0   115     1    10
  9.2955928863356541E-01 a      2861     0   115     1    11
  8.0231137340947689E-01 a      2862     0   115     1    12
  8.8798847512931789E-01 a      2863     0   115     1    13
  2.0595951124198174E-03 a      2864     0   115     1    14
 -3.8872152231994728E-01 a      2865     0   115     1    15
  7.6361575990228259E-01 a      2866     0   115     1    16
  1.1461505618047224E-01 a      2867     0   115     1    17
  4.0385915450847570E-01 a      2868     0   115     1    18
  1.9497921300335247E-01 a      2869     0   115     1    19
  5.5145259250691903E-01 a      2870     0   115     1    20
 -3.4325112563327187E-01 a      2871     0   115     1    21
 -3.0244652263770733E-01 a      2872     0   115     1    22
 -2.9632088857120886E-01 a      2873     0   115     1    23
 -4.1963468749661897E-01 a      2874     0   115     1    24
  4.2437816130575456E-01 a      2875     0   115     1    25
  6.5085193846961209E-01 a      2876     0   116     1     1
  7.1069980207000993E-01 a      2877     0   116     1     2
 -3.7238157642438013E-01 a      2878     0   116     1     3
 -1.5745387259006288E-01 a      2879     0   116     1     4
 -7.7577586413075428E-01 a      2880     0   116     1     5
  4.5340877766464938E-01 a      2881     0   116     1     6
 -3.1567922878269794E-01 a      2882     0   116     1     7
  5.6495321936786558E-01 a      2883     0   116     1     8
  2.7838833999146073E-01 a      2884     0   116     1     9
  7.3997076002844397E-01 a      2885     0   116     1    10
  6.7298421787052176E-01 a      2886     0   116     1    11
  9.7644818590722215E-01 a      2887     0   116     1    12
  7.0194955539725312E-01 a      2888     0   116     1    13
  5.6431155758727383E-02 a      2889     0   116     1    14
 -5.1230170512542827E-01 a      2890     0   116     1    15
  7.8819578320213912E-01 a      2891     0   116     1    16
 -3.1584608491846453E-02 a      2892     0   116     1    17
  4.5455777845207923E-01 a      2893     0   116     1    18
 -6.8057332973599699E-02 a      2894     0   116     1    19
  5.3670686465484330E-01 a      2895     0   116     1    20
 -2.0123777807828172E-01 a      2896     0   116     1    21
 -1.4535033501607841E-01 a      2897     0   116     1    22
 -2.3306636592788682E-01 a      2898     0   116     1    23
 -4.7956096935109810E-01 a      2899     0   116     1    24
  4.0196129351760956E-01 a      2900     0   116     1    25
  9.4703964683786135E-01 a      2901     0   117     1     1
 -4.8744993599217812E-01 a      2902     0   117     1     2
 -1.3126977305686269E+00 a      2903     0   117     1     3
  2.7703273121361865E-01 a      2904     0   117     1     4
  2.4248823783423565E-01 a      2905     0   117     1     5
  2.9908139622668489E-01 a      2906     0   117     1     6
  6.3506520190167837E-01 a      2907     0   117     1     7
  9.3200997406173069E-01 a      2908     0   117     1     8
  1.2890666362254164E+00 a      2909     0   117     1     9
  2.8541552720734661E-02 a      2910     0   117     1    10
 -5.8244523685029692E-01 a      2911     0   117     1    11
  9.9004263061165762E-02 a      2912     0   117     1    12
 -8.5793660023250351E-01 a      2913     0   117     1    13
 -2.0737629278983827E-01 a      2914     0   117     1    14
  1.1556109396605834E+00 a      2915     0   117     1    15
  3.5004091589106323E-01 a      2916     0   117     1    16
  6.0061643574731993E-01 a      2917     0   117     1    17
