################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.3961791273135531E+00 a      1781     0    72     1     6
  1.5940835231514243E+00 a      1782     0    72     1     7
  9.7856139944337395E-01 a      1783     0    72     1     8
 -6.4902625639381784E+00 a      1784     0    72     1     9
 -1.3958745093201855E-01 a      1785     0    72     1    10
  4.3533592942668947E-01 a      1786     0    72     1    11
  2.6734402358211744E+00 a      1787     0    72     1    12
  8.4647757703079374E-01 a      1788     0    72     1    13
 -1.3406413371015586E+00 a      1789     0    72     1    14
 -4.3478065903097667E+00 a      1790     0    72     1    15
 -3.4500717713488160E-01 a      1791     0    72     1    16
  2.2157437380847176E+00 a      1792     0    72     1    17
  1.6360998679259393E+00 a      1793     0    72     1    18
 -2.3738471181088023E+00 a      1794     0    72     1    19
  1.4134338075669224E+00 a      1795     0    72     1    20
 -2.4388479083847675E-01 a      1796     0    72     1    21
 -9.6704308656239657E-01 a      1797     0    72     1    22
  1.4223513951029292E+00 a      1798     0    72     1    23
 -4.5164292063210301E+00 a      1799     0    72     1    24
 -1.8953662842487876E-01 a      1800     0    72     1    25
 -2.4418763172613736E-01 a      1801     0    73     1     1
 -2.2363176292006628E-01 a      1802     0    73     1     2
 -3.8175771118799495E-01 a      1803     0    73     1     3
 -1.8464642881713894E-01 a      1804     0    73     1     4
 -2.5457321545161932E-01 a      1805     0    73     1     5
 -3.2168902099001973E-01 a      1806     0    73     1     6
  1.3635709586368316E-01 a      1807     0    73     1     7
 -1.3186221454152616E-01 a      1808     0    73     1     8
 -3.6401019546564894E-01 a      1809     0    73     1     9
 -2.9416393973875443E-01 a      1810     0    73     1    10
 -1.8867987336526756E-01 a      1811     0    73     1    11
  5.4442016796165471E-01 a      1812     0    73     1    12
 -4.5630274839250212E-01 a      1813     0    73     1    13
  5.7052786839387956E-02 a      1814     0    73     1    14
 -3.8101355247103952E-01 a      1815     0    73     1    15
  2.2216030529542963E-01 a      1816     0    73     1    16
 -2.6078832828374854E-01 a      1817     0    73     1    17
  4.0322336605629383E-01 a      1818     0    73     1    18
 -3.5956527730675880E-01 a      1819     0    73     1    19
  3.4873200210790843E-02 a      1820     0    73     1    20
 -1.5240573514429720E-01 a      1821     0    73     1    21
  8.3894748521315538E-02 a      1822     0    73     1    22
  7.2326211752053504E-01 a      1823     0    73     1    23
 -7.0984831146180183E-01 a      1824     0    73     1    24
 -4.6086112961133391E-01 a      1825     0    73     1    25
 -2.2314503438243449E-01 a      1826     0    74     1     1
 -9.7306150242610356E-02 a      1827     0    74     1     2
 -4.4041892710669023E-01 a      1828     0    74     1     3
  6.9841685160761904E-02 a      1829     0    74     1     4
 -1.1749479980805705E-01 a      1830     0    74     1     5
 -5.3433695797594960E-01 a      1831     0    74     1     6
 -9.2481934079831532E-02 a      1832     0    74     1     7
 -1.1989681712645923E-01 a      1833     0    74     1     8
 -5.9869968551667618E-01 a      1834     0    74     1     9
 -3.5457701416684712E-01 a      1835     0    74     1    10
 -1.1487691844618468E-01 a      1836     0    74     1    11
  3.8422326562525089E-01 a      1837     0    74     1    12
 -1.5748310355943632E-01 a      1838     0    74     1    13
  6.4259561625563053E-02 a      1839     0    74     1    14
 -4.0356648114345356E-01 a      1840     0    74     1    15
  1.8172488281940308E-01 a      1841     0    74     1    16
 -5.1997411216449019E-01 a      1842     0    74     1    17
  3.4234441397590776E-01 a      1843     0    74     1    18
 -2.6743197307846539E-01 a      1844     0    74     1    19
  2.1670646479520964E-01 a      1845     0    74     1    20
 -3.0189559190964321E-01 a      1846     0    74     1    21
  1.4007409094606707E-01 a      1847     0    74     1    22
  9.4804448627412374E-01 a      1848     0    74     1    23
 -7.5786969799749371E-01 a      1849     0    74     1    24
 -3.8459999190086991E-01 a      1850     0    74     1    25
  7.4168349392795685E-01 a      1851     0    75     1     1
 -1.1246859469633799E-01 a      1852     0    75     1     2
 -1.4551658732854926E+00 a      1853     0    75     1     3
 -6.0903248202557247E-01 a      1854     0    75     1     4
 -7.7222347211985942E-01 a      1855     0    75     1     5
  4.0343624798015548E-01 a      1856     0    75     1     6
 -6.2878820068937705E-02 a      1857     0    75     1     7
  6.0165781533807985E-02 a      1858     0    75     1     8
  6.1041340199540017E-01 a      1859     0    75     1     9
 -2.0438192359866389E-01 a      1860     0    75     1    10
 -1.3629972109801114E+00 a      1861     0    75     1    11
  3.0229587145137550E-02 a      1862     0    75     1    12
 -9.4248734728402017E-01 a      1863     0    75     1    13
 -2.4825577311911307E-01 a      1864     0    75     1    14
  3.1362117258419131E-01 a      1865     0    75     1    15
  6.8359738303033990E-01 a      1866     0    75     1    16
 -2.7408491256402806E-01 a      1867     0    75     1    17
  6.3377455976134400E-01 a      1868     0    75     1    18
 -2.1517482420008399E-01 a      1869     0    75     1    19
  3.1076052902788404E-01 a      1870     0    75     1    20
  8.9008538705119167E-01 a      1871     0    75     1    21
 -2.5609985604916535E-01 a      1872     0    75     1    22
  1.7070248005343815E+00 a      1873     0    75     1    23
 -2.9213923074804976E-01 a      1874     0    75     1    24
 -1.0376080588169392E+00 a      1875     0    75     1    25
 -3.9889399052868585E-01 a      1876     0    76     1     1
 -1.4631930638341395E-01 a      1877     0    76     1     2
 -1.5173433492214174E+00 a      1878     0    76     1     3
  2.1956563643271623E-01 a      1879     0    76     1     4
 -7.7570089286900554E-02 a      1880     0    76     1     5
  2.6445791949443676E-01 a      1881     0    76     1     6
  1.1388581098923056E+00 a      1882     0    76     1     7
  1.5091301597416126E-01 a      1883     0    76     1     8
 -4.0146526287767259E-01 a      1884     0    76     1     9
 -1.5567372446191685E-01 a      1885     0    76     1    10
  1.1947123581196419E+00 a      1886     0    76     1    11
 -7.7914348461644828E-02 a      1887     0    76     1    12
  1.1829986253815923E+00 a      1888     0    76     1    13
  5.0412390012786457E-01 a      1889     0    76     1    14
 -9.7021471670020132E-01 a      1890     0    76     1    15
 -4.9529347472156471E-01 a      1891     0    76     1    16
  3.6840404805137605E-01 a      1892     0    76     1    17
 -9.0327934323295989E-01 a      1893     0    76     1    18
 -2.0197403523227242E-01 a      1894     0    76     1    19
  5.0408215017474778E-01 a      1895     0    76     1    20
  9.8526887336492841E-02 a      1896     0    76     1    21
  1.4159141033588725E+00 a      1897     0    76     1    22
 -7.9545860230728438E-01 a      1898     0    76     1    23
  5.8953828774240369E-01 a      1899     0    76     1    24
 -4.9293999247725970E-02 a      1900     0    76     1    25
  1.3751661921877685E+00 a      1901     0    77     1     1
  6.7585902104027296E-01 a      1902     0    77     1     2
  1.3306911473850092E-01 a      1903     0    77     1     3
  3.2936605821848552E-01 a      1904     0    77     1     4
  1.1242546200304755E+00 a      1905     0    77     1     5
 -9.8524278600790660E-01 a      1906     0    77     1     6
 -6.1014858980608011E-01 a      1907     0    77     1     7
  3.5676060442723363E-03 a      1908     0    77     1     8
 -5.2075432245051911E-01 a      1909     0    77     1     9
  1.2170730193028315E-01 a      1910     0    77     1    10
  1.0856312323273028E-01 a      1911     0    77     1    11
  6.3175170123685676E-01 a      1912     0    77     1    12
 -1.1582065898051168E+00 a      1913     0    77     1    13
 -2.1267968216433122E+00 a      1914     0    77     1    14
 -3.6451970738353823E-01 a      1915     0    77     1    15
  5.5769452089664595E-01 a      1916     0    77     1    16
 -3.5390245952617055E-01 a      1917     0    77     1    17
 -2.3192514530293293E-01 a      1918     0    77     1    18
 -1.3155355178198178E-01 a      1919     0    77     1    19
 -3.1047407971727170E-01 a      1920     0    77     1    20
  7.3969356164191968E-01 a      1921     0    77     1    21
 -6.2631210354799749E-01 a      1922     0    77     1    22
  6.4780120842696953E-01 a      1923     0    77     1    23
  3.0229583978248015E-01 a      1924     0    77     1    24
 -5.7868394970160852E-01 a      1925     0    77     1    25
  1.1260868503130810E+00 a      1926     0    78     1     1
  5.6627884533493678E-01 a      1927     0    78     1     2
  4.1973287706937035E-02 a      1928     0    78     1     3
  3.4926424967212832E-01 a      1929     0    78     1     4
  9.6293769926098427E-01 a      1930     0    78     1     5
 -9.7660445855537081E-01 a      1931     0    78     1     6
 -7.1816714157462869E-01 a      1932     0    78     1     7
 -2.9860802824386662E-01 a      1933     0    78     1     8
 -5.6787221018953027E-01 a      1934     0    78     1     9
  2.3153609246319654E-01 a      1935     0    78     1    10
  3.1643607912845051E-01 a      1936     0    78     1    11
  4.7751606928325702E-01 a      1937     0    78     1    12
 -1.0211534791255896E+00 a      1938     0    78     1    13
 -1.9388045563887315E+00 a      1939     0    78     1    14
 -5.6896779478391890E-01 a      1940     0    78     1    15
  3.7207440778737738E-01 a      1941     0    78     1    16
 -5.4014165038879158E-01 a      1942     0    78     1    17
 -3.5047900660585712E-01 a      1943     0    78     1    18
 -2.2282298872292919E-01 a      1944     0    78     1    19
 -3.0080585598835746E-01 a      1945     0    78     1    20
  8.0871045702174837E-01 a      1946     0    78     1    21
 -5.5980690026795754E-01 a      1947     0    78     1    22
  7.4579880222659412E-01 a      1948     0    78     1    23
  3.8068732572583747E-01 a      1949     0    78     1    24
 -5.0617945342954462E-01 a      1950     0    78     1    25
 -1.1623655548137819E-01 a      1951     0    79     1     1
  1.4087336473957596E-01 a      1952     0    79     1     2
 -5.7209551880939236E-01 a      1953     0    79     1     3
 -3.5093923942502941E-01 a      1954     0    79     1     4
 -7.7907113634916192E-01 a      1955     0    79     1     5
  1.4976199125715425E-01 a      1956     0    79     1     6
 -1.2538421451159325E+00 a      1957     0    79     1     7
  6.3728890482496459E-01 a      1958     0    79     1     8
 -4.9286448133085309E-01 a      1959     0    79     1     9
 -7.1845253088305006E-01 a      1960     0    79     1    10
  1.0075881356333092E+00 a      1961     0    79     1    11
 -4.8439435452088303E-01 a      1962     0    79     1    12
  1.2564485565770903E-01 a      1963     0    79     1    13
  9.1527433634158203E-02 a      1964     0    79     1    14
 -2.8566101038803088E-01 a      1965     0    79     1    15
 -2.3554156918580471E-01 a      1966     0    79     1    16
 -6.0489393708684905E-02 a      1967     0    79     1    17
  1.5350899898191317E-01 a      1968     0    79     1    18
 -3.8861741944626815E-01 a      1969     0    79     1    19
 -7.5132137687973569E-02 a      1970     0    79     1    20
  2.5886108121949325E-01 a      1971     0    79     1    21
  4.3267951712416447E-01 a      1972     0    79     1    22
 -3.6042555718258806E-01 a      1973     0    79     1    23
 -9.1830813455624716E-01 a      1974     0    79     1    24
  1.0262304542341351E-02 a      1975     0    79     1    25
 -4.7089610183809257E-02 a      1976     0    80     1     1
  2.2667036619142741E-01 a      1977     0    80     1     2
 -7.1991124740268519E-01 a      1978     0    80     1     3
 -1.0991207050852080E-01 a      1979     0    80     1     4
 -8.1722368414333446E-01 a      1980     0    80     1     5
  1.1645038036953853E-01 a      1981     0    80     1     6
 -1.0592984799456640E+00 a      1982     0    80     1     7
  6.4048298961828953E-01 a      1983     0    80     1     8
 -5.4034074769155926E-01 a      1984     0    80     1     9
 -7.9194223123025742E-01 a      1985     0    80     1    10
  1.1112435805448735E+00 a      1986     0    80     1    11
 -2.2874537278541451E-01 a      1987     0    80     1    12
  1.3721398333728177E-01 a      1988     0    80     1    13
  9.2147323785803897E-02 a      1989     0    80     1    14
 -5.6974663389748964E-02 a      1990     0    80     1    15
 -1.7246980379401486E-01 a      1991     0    80     1    16
  4.3816215166942209E-02 a      1992     0    80     1    17
  2.7852171275600413E-01 a      1993     0    80     1    18
 -3.5417614085622295E-01 a      1994     0    80     1    19
  1.9735965792078022E-01 a      1995     0    80     1    20
  1.7579542708940452E-01 a      1996     0    80     1    21
  3.0260564097856185E-01 a      1997     0    80     1    22
 -4.3258694414527471E-01 a      1998     0    80     1    23
 -9.5491104777118496E-01 a      1999     0    80     1    24
