################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.0898010989484734E+00 a       509     0    21     1     9
  4.8789932539266090E-01 a       510     0    21     1    10
  4.5014525795321608E-01 a       511     0    21     1    11
 -1.6302273298939556E+00 a       512     0    21     1    12
 -1.6898797308525817E+00 a       513     0    21     1    13
  1.7739747777078889E+00 a       514     0    21     1    14
  7.5929163102218089E-01 a       515     0    21     1    15
 -1.3482886927040580E+00 a       516     0    21     1    16
  1.8635931384660194E+00 a       517     0    21     1    17
  1.2374424633459725E-01 a       518     0    21     1    18
  1.0700682138307647E+00 a       519     0    21     1    19
  5.4425078105813685E-01 a       520     0    21     1    20
 -6.6525612481467189E-01 a       521     0    21     1    21
 -1.3230205512481974E+00 a       522     0    21     1    22
  7.1426624244077341E-01 a       523     0    21     1    23
 -1.3476696645498529E+00 a       524     0    21     1    24
  1.6908751148361580E+00 a       525     0    21     1    25
  2.6264274604674229E+00 a       526     0    22     1     1
 -3.7001195840119867E+00 a       527     0    22     1     2
  3.1351153017854778E+00 a       528     0    22     1     3
 -9.7742019997092622E-01 a       529     0    22     1     4
 -2.0534041264023544E+00 a       530     0    22     1     5
 -2.2211792467506619E+00 a       531     0    22     1     6
  5.8908176575282978E-01 a       532     0    22     1     7
 -1.1894943423688202E+00 a       533     0    22     1     8
  4.8933926335986850E+00 a       534     0    22     1     9
 -2.3199675967911740E-01 a       535     0    22     1    10
  2.6654370804459621E-01 a       536     0    22     1    11
 -4.6755444749748225E+00 a       537     0    22     1    12
 -1.0270465570009706E+00 a       538     0    22     1    13
  3.4235732882461969E+00 a       539     0    22     1    14
  1.1889491531743730E+00 a       540     0    22     1    15
 -1.7279831567074684E+00 a       541     0    22     1    16
  1.5446306534472959E-01 a       542     0    22     1    17
  6.5146591384057728E-01 a       543     0    22     1    18
 -2.0546631920818195E+00 a       544     0    22     1    19
  1.8674673387840699E+00 a       545     0    22     1    20
  7.6353166396198136E-01 a       546     0    22     1    21
  4.6589804379049324E+00 a       547     0    22     1    22
 -7.8108665389819720E-01 a       548     0    22     1    23
  1.6098761325560811E+00 a       549     0    22     1    24
  9.0537346492773771E-02 a       550     0    22     1    25
 -2.3605695649477765E+00 a       551     0    23     1     1
 -2.2134894320179614E+00 a       552     0    23     1     2
  1.6628033929034673E+00 a       553     0    23     1     3
  1.5962693856378785E+00 a       554     0    23     1     4
  3.9767099336268443E+00 a       555     0    23     1     5
  5.5782141347433700E-01 a       556     0    23     1     6
 -1.0879638501857258E+00 a       557     0    23     1     7
 -2.6442802509759131E+00 a       558     0    23     1     8
 -1.2601432373519661E+00 a       559     0    23     1     9
  5.9165098576176667E-01 a       560     0    23     1    10
  5.6862871536878334E-01 a       561     0    23     1    11
 -2.7400707070150840E-02 a       562     0    23     1    12
 -4.2501491279595953E+00 a       563     0    23     1    13
 -2.5530585741264669E+00 a       564     0    23     1    14
  6.3937249005799013E-01 a       565     0    23     1    15
  1.0585540895624106E+00 a       566     0    23     1    16
 -5.5702833069367208E-01 a       567     0    23     1    17
 -1.3607035056656624E+00 a       568     0    23     1    18
  3.7620150417921722E-01 a       569     0    23     1    19
 -1.9943744660133855E+00 a       570     0    23     1    20
 -4.1480695243492329E+00 a       571     0    23     1    21
  3.9152236018641967E-01 a       572     0    23     1    22
 -1.5789251245260914E+00 a       573     0    23     1    23
  5.6664268233414972E-01 a       574     0    23     1    24
  2.7605287982497844E+00 a       575     0    23     1    25
 -9.7198419531630620E-01 a       576     0    24     1     1
  1.3947899499694427E-01 a       577     0    24     1     2
  1.1554653252074707E+00 a       578     0    24     1     3
 -6.5972867215580822E-02 a       579     0    24     1     4
  7.9471497091415022E-01 a       580     0    24     1     5
  1.3797143403318202E+00 a       581     0    24     1     6
 -6.0359411782830763E-01 a       582     0    24     1     7
 -5.8093855878067029E-02 a       583     0    24     1     8
  3.6165691093615793E-01 a       584     0    24     1     9
 -9.0717785480946123E-01 a       585     0    24     1    10
  9.7632242400765823E-01 a       586     0    24     1    11
  8.9797258513993217E-01 a       587     0    24     1    12
 -1.2528285116829931E+00 a       588     0    24     1    13
 -1.3708905873824992E-01 a       589     0    24     1    14
  4.7183188280026683E-01 a       590     0    24     1    15
  6.8635973705904152E-01 a       591     0    24     1    16
  1.3715560874817068E-01 a       592     0    24     1    17
  6.1680875640419308E-01 a       593     0    24     1    18
  9.2868152365021372E-01 a       594     0    24     1    19
  6.4688750815433094E-01 a       595     0    24     1    20
  8.3466979799806618E-01 a       596     0    24     1    21
 -6.5395850991409765E-01 a       597     0    24     1    22
  7.1256826179231603E-01 a       598     0    24     1    23
  7.0355632786098965E-01 a       599     0    24     1    24
 -2.2089809411305388E+00 a       600     0    24     1    25
  5.1532809020417336E-01 a       601     0    25     1     1
  3.7946164172350494E-01 a       602     0    25     1     2
 -1.5288185281882201E+00 a       603     0    25     1     3
 -2.8414736718012827E+00 a       604     0    25     1     4
 -7.5878081042905576E-01 a       605     0    25     1     5
  1.5451153914744353E+00 a       606     0    25     1     6
  6.3628920431385705E-01 a       607     0    25     1     7
  7.2164193492089093E-02 a       608     0    25     1     8
 -1.8094897507258928E-01 a       609     0    25     1     9
  8.5552761182938952E-01 a       610     0    25     1    10
 -1.1048379441485463E+00 a       611     0    25     1    11
 -1.5804018921059002E+00 a       612     0    25     1    12
 -6.3305922771996814E-01 a       613     0    25     1    13
  1.8982325694090205E-01 a       614     0    25     1    14
  1.4860284086591030E-01 a       615     0    25     1    15
  1.8866291700687190E+00 a       616     0    25     1    16
  1.3688593063699541E+00 a       617     0    25     1    17
  3.4751459798552764E-02 a       618     0    25     1    18
  7.3888633127781800E-01 a       619     0    25     1    19
 -9.4067033194337568E-01 a       620     0    25     1    20
 -8.8840200004021341E-01 a       621     0    25     1    21
 -8.2590984165529790E-01 a       622     0    25     1    22
 -5.6829744029557194E-01 a       623     0    25     1    23
 -2.8673684182562009E-01 a       624     0    25     1    24
  2.8136831444172259E+00 a       625     0    25     1    25
  1.7151514910865498E-01 a       626     0    26     1     1
  6.7195612645669023E-01 a       627     0    26     1     2
  3.2538674870448991E-01 a       628     0    26     1     3
  1.6237988249013002E+00 a       629     0    26     1     4
 -9.7760927926712593E-02 a       630     0    26     1     5
 -2.2380229921802721E+00 a       631     0    26     1     6
 -9.7642442099922455E-01 a       632     0    26     1     7
 -2.9703007426289076E+00 a       633     0    26     1     8
  1.6101654901220042E+00 a       634     0    26     1     9
  7.5784464880546965E-01 a       635     0    26     1    10
 -1.0942832077852993E+00 a       636     0    26     1    11
 -1.5304353010551024E+00 a       637     0    26     1    12
  1.2382811463784058E+00 a       638     0    26     1    13
 -6.1266750157786765E-01 a       639     0    26     1    14
 -1.4087967452815469E+00 a       640     0    26     1    15
  5.6866353873784019E-02 a       641     0    26     1    16
 -8.2206998539011245E-01 a       642     0    26     1    17
  9.1223972205841519E-01 a       643     0    26     1    18
 -2.6642724111447613E-01 a       644     0    26     1    19
  6.0394826515809974E-01 a       645     0    26     1    20
  2.5163460697980505E-01 a       646     0    26     1    21
  3.1077516042987487E+00 a       647     0    26     1    22
 -3.1013704437316009E-01 a       648     0    26     1    23
  9.2696765561892713E-01 a       649     0    26     1    24
 -2.2456239954660138E+00 a       650     0    26     1    25
  5.0338723810952460E-02 a       651     0    27     1     1
 -1.3579656710629711E+00 a       652     0    27     1     2
 -1.6382060306211932E-01 a       653     0    27     1     3
 -2.0232602938638471E+00 a       654     0    27     1     4
 -2.1712185879241885E-01 a       655     0    27     1     5
  7.3899949645803953E-01 a       656     0    27     1     6
 -1.5139198292119435E-01 a       657     0    27     1     7
  1.8611610977444562E-01 a       658     0    27     1     8
 -3.5894891584492411E-01 a       659     0    27     1     9
  5.9949639611579286E-01 a       660     0    27     1    10
  2.1846490437335719E-01 a       661     0    27     1    11
 -8.4397428507124705E-01 a       662     0    27     1    12
  4.3585840335694825E-01 a       663     0    27     1    13
  3.1990756257262160E-01 a       664     0    27     1    14
  2.0676802153875753E-01 a       665     0    27     1    15
 -6.3009033056348551E-01 a       666     0    27     1    16
  5.5999073029167490E-01 a       667     0    27     1    17
 -6.9917393451674692E-01 a       668     0    27     1    18
  3.2479297081401259E-01 a       669     0    27     1    19
  6.9455459675776532E-01 a       670     0    27     1    20
  2.9081009417331344E-01 a       671     0    27     1    21
 -1.9145261994581548E+00 a       672     0    27     1    22
  9.9242913697023385E-02 a       673     0    27     1    23
  7.5675031968229511E-01 a       674     0    27     1    24
 -5.4969592849044902E-02 a       675     0    27     1    25
  2.4783384362274377E+00 a       676     0    28     1     1
  3.4573989830011111E+00 a       677     0    28     1     2
 -3.6317026687645120E+00 a       678     0    28     1     3
  2.7440375232466883E+00 a       679     0    28     1     4
  2.8545176450592424E+00 a       680     0    28     1     5
  2.4800940471640684E+00 a       681     0    28     1     6
  7.6810520748123412E-01 a       682     0    28     1     7
  4.4866092541456197E+00 a       683     0    28     1     8
 -3.0844440731050633E+00 a       684     0    28     1     9
  4.2904400540514281E-01 a       685     0    28     1    10
 -4.4046089385647029E+00 a       686     0    28     1    11
  6.1393282865383609E+00 a       687     0    28     1    12
  2.0591913326429880E+00 a       688     0    28     1    13
 -1.2084127572269270E+00 a       689     0    28     1    14
 -1.6437828693160068E+00 a       690     0    28     1    15
  5.1400022631413211E-01 a       691     0    28     1    16
 -3.2797150062568790E+00 a       692     0    28     1    17
  1.2303835819613509E+00 a       693     0    28     1    18
 -3.3403908736680594E+00 a       694     0    28     1    19
  3.4868480392732066E+00 a       695     0    28     1    20
  3.2386507169439613E+00 a       696     0    28     1    21
  2.7095038334150923E+00 a       697     0    28     1    22
 -1.8691596280842055E+00 a       698     0    28     1    23
 -2.3530371887207782E+00 a       699     0    28     1    24
 -5.4548795126300165E-01 a       700     0    28     1    25
 -4.0472303976478197E-01 a       701     0    29     1     1
 -8.5125762304399444E-01 a       702     0    29     1     2
  2.8332067866992322E-01 a       703     0    29     1     3
 -3.8763618137571376E-01 a       704     0    29     1     4
 -8.1202909671742401E-02 a       705     0    29     1     5
 -7.6012696916611577E-01 a       706     0    29     1     6
 -5.9156072368679757E-01 a       707     0    29     1     7
 -1.6298981205082078E-01 a       708     0    29     1     8
  1.7861982879561444E+00 a       709     0    29     1     9
 -9.2467178234577105E-02 a       710     0    29     1    10
 -1.1357264385609811E-01 a       711     0    29     1    11
 -1.1033603306665847E+00 a       712     0    29     1    12
  1.6525337758205799E-01 a       713     0    29     1    13
 -1.5138345289813601E-01 a       714     0    29     1    14
 -4.5766235952299464E-02 a       715     0    29     1    15
  5.6879099720674409E-01 a       716     0    29     1    16
  1.5211653370693770E-01 a       717     0    29     1    17
  3.3857421637073698E-01 a       718     0    29     1    18
 -4.1192143373078155E-01 a       719     0    29     1    19
  9.8011418722604798E-02 a       720     0    29     1    20
 -1.1670144671390641E+00 a       721     0    29     1    21
  4.0607123076863072E-01 a       722     0    29     1    22
 -8.7379781712241492E-02 a       723     0    29     1    23
  9.1507390831730109E-02 a       724     0    29     1    24
  1.1865894213919014E-01 a       725     0    29     1    25
 -4.1841603315721905E-02 a       726     0    30     1     1
  4.6222750679195596E-01 a       727     0    30     1     2
 -2.0860892616538846E+00 a       728     0    30     1     3
 -2.0787139755099972E-02 a       729     0    30     1     4
 -1.6599964108210088E+00 a       730     0    30     1     5
 -1.4928688977080806E+00 a       731     0    30     1     6
  4.6068542250203737E-01 a       732     0    30     1     7
 -1.4906674567011560E+00 a       733     0    30     1     8
 -2.6832981513681912E-02 a       734     0    30     1     9
  1.9480602535889764E+00 a       735     0    30     1    10
  1.9624537540456934E+00 a       736     0    30     1    11
 -1.6513744442350198E+00 a       737     0    30     1    12
 -1.3251805994673440E+00 a       738     0    30     1    13
