################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.3385828203806989E-01 a      2147     0    86     1    22
  3.1243881338276280E-01 a      2148     0    86     1    23
  1.7506219373508281E-01 a      2149     0    86     1    24
  7.6707020617958659E-03 a      2150     0    86     1    25
 -1.2987249160294193E-01 a      2151     0    87     1     1
  4.4136003303157652E-02 a      2152     0    87     1     2
  2.2477804545580915E-01 a      2153     0    87     1     3
  1.5114307819148323E-01 a      2154     0    87     1     4
  6.2519096169231181E-01 a      2155     0    87     1     5
  2.3968837348235672E-01 a      2156     0    87     1     6
 -9.0386825289683649E-03 a      2157     0    87     1     7
 -3.6679517016904084E-01 a      2158     0    87     1     8
 -1.4029783870954560E-01 a      2159     0    87     1     9
  5.9418489517571720E-02 a      2160     0    87     1    10
 -1.0481195214552126E-01 a      2161     0    87     1    11
 -4.0256190336776582E-01 a      2162     0    87     1    12
  1.9631440607343215E-01 a      2163     0    87     1    13
  2.7353924194771095E-01 a      2164     0    87     1    14
  1.8270116776612673E-02 a      2165     0    87     1    15
 -6.8004476518459422E-02 a      2166     0    87     1    16
  9.0937671883009275E-02 a      2167     0    87     1    17
  3.2804247984422413E-01 a      2168     0    87     1    18
  6.4836847354002058E-01 a      2169     0    87     1    19
  7.5314692343457196E-02 a      2170     0    87     1    20
 -1.4261346626691426E-01 a      2171     0    87     1    21
  5.3343790381147338E-01 a      2172     0    87     1    22
  1.0210962444880924E-01 a      2173     0    87     1    23
  2.0465320136335413E-01 a      2174     0    87     1    24
 -1.9350069274608636E-01 a      2175     0    87     1    25
  2.1292695052331978E-01 a      2176     0    88     1     1
  8.1821297866184362E-02 a      2177     0    88     1     2
  3.8514652831221526E-02 a      2178     0    88     1     3
 -1.5603096125992363E-01 a      2179     0    88     1     4
 -1.8541357453018800E-01 a      2180     0    88     1     5
  1.5389623081462908E-01 a      2181     0    88     1     6
  3.1461302880702577E-02 a      2182     0    88     1     7
 -1.9555678861858737E-02 a      2183     0    88     1     8
  1.3617472897462995E-01 a      2184     0    88     1     9
 -1.0909617487053508E-01 a      2185     0    88     1    10
 -7.7521694487371631E-02 a      2186     0    88     1    11
  8.7822113578679945E-02 a      2187     0    88     1    12
  1.4659201302757521E-01 a      2188     0    88     1    13
 -3.5466729458603330E-01 a      2189     0    88     1    14
 -2.2787051545979914E-01 a      2190     0    88     1    15
  1.5038184352877865E-02 a      2191     0    88     1    16
 -3.2277591534975492E-01 a      2192     0    88     1    17
  1.7188948479577451E-01 a      2193     0    88     1    18
 -2.7532579381443900E-01 a      2194     0    88     1    19
 -3.5076382257938445E-02 a      2195     0    88     1    20
  1.7230630934471775E-02 a      2196     0    88     1    21
 -8.1856891831571160E-02 a      2197     0    88     1    22
  3.7468643963876991E-01 a      2198     0    88     1    23
 -8.7141106336434404E-02 a      2199     0    88     1    24
  3.2910019971122140E-02 a      2200     0    88     1    25
 -8.7534654297940287E-02 a      2201     0    89     1     1
  1.3750824660314369E-02 a      2202     0    89     1     2
  5.2628832681686069E-02 a      2203     0    89     1     3
  2.8357123200242994E-02 a      2204     0    89     1     4
 -2.5404533755157815E-01 a      2205     0    89     1     5
  8.8674212694138846E-02 a      2206     0    89     1     6
  1.0881121875773539E-01 a      2207     0    89     1     7
  1.1344883426535812E-02 a      2208     0    89     1     8
 -1.2866315902733097E-01 a      2209     0    89     1     9
 -3.3723318272503189E-02 a      2210     0    89     1    10
  1.0477222116261903E-01 a      2211     0    89     1    11
 -1.5789614215633116E-01 a      2212     0    89     1    12
  1.6905279655128230E-01 a      2213     0    89     1    13
 -3.3009453926398774E-01 a      2214     0    89     1    14
 -6.3468480739465288E-02 a      2215     0    89     1    15
 -1.3995711933721927E-01 a      2216     0    89     1    16
 -2.3823141175637400E-01 a      2217     0    89     1    17
  2.0522461071363818E-01 a      2218     0    89     1    18
 -1.6280231449239327E-01 a      2219     0    89     1    19
 -1.5699275293979117E-02 a      2220     0    89     1    20
 -8.3853046879779597E-02 a      2221     0    89     1    21
  1.2884190382269217E-01 a      2222     0    89     1    22
  2.8447094516212440E-01 a      2223     0    89     1    23
 -2.5852913936576183E-01 a      2224     0    89     1    24
  1.6985716695247793E-01 a      2225     0    89     1    25
  7.5216159931068083E-01 a      2226     0    90     1     1
  7.4862060413877818E-01 a      2227     0    90     1     2
 -1.3909172387048324E-01 a      2228     0    90     1     3
 -8.4963318082527564E-02 a      2229     0    90     1     4
 -1.1264925474611998E-01 a      2230     0    90     1     5
  8.2031410750900013E-01 a      2231     0    90     1     6
  1.0086370571192255E-01 a      2232     0    90     1     7
 -6.9343910317127777E-02 a      2233     0    90     1     8
  8.9378662239662732E-02 a      2234     0    90     1     9
  5.5911371379780986E-02 a      2235     0    90     1    10
  2.7639800522647508E-02 a      2236     0    90     1    11
  2.6110906868012745E-01 a      2237     0    90     1    12
  8.6622386753481412E-02 a      2238     0    90     1    13
 -5.5861649070929875E-01 a      2239     0    90     1    14
 -1.6819815246253828E-01 a      2240     0    90     1    15
  2.5101433791038730E-01 a      2241     0    90     1    16
 -1.2741589883479634E-01 a      2242     0    90     1    17
 -1.1434805561608567E-01 a      2243     0    90     1    18
 -7.5288408778501714E-01 a      2244     0    90     1    19
  4.1768643948452400E-01 a      2245     0    90     1    20
  3.2762203109395344E-01 a      2246     0    90     1    21
 -6.3363086363661070E-01 a      2247     0    90     1    22
  7.8912721819561504E-01 a      2248     0    90     1    23
 -2.8266565508655767E-01 a      2249     0    90     1    24
  2.9209500555988566E-01 a      2250     0    90     1    25
 -1.9109062779708938E-01 a      2251     0    91     1     1
 -3.3210660149220939E-01 a      2252     0    91     1     2
 -1.2171599076184446E-01 a      2253     0    91     1     3
 -2.7590786922219257E-01 a      2254     0    91     1     4
  2.8091448373642504E-02 a      2255     0    91     1     5
  3.5570932354698812E-02 a      2256     0    91     1     6
  6.0747093367140723E-02 a      2257     0    91     1     7
 -3.2910386418935789E-01 a      2258     0    91     1     8
 -1.6993783062097753E-01 a      2259     0    91     1     9
 -2.4405524338613280E-01 a      2260     0    91     1    10
 -1.7901174588197705E-01 a      2261     0    91     1    11
 -6.1573370435670578E-02 a      2262     0    91     1    12
 -1.5868820759594718E-01 a      2263     0    91     1    13
  3.3909750740499955E-02 a      2264     0    91     1    14
  4.3742066396787366E-01 a      2265     0    91     1    15
  1.2224143100847105E-01 a      2266     0    91     1    16
  4.0031118160976022E-02 a      2267     0    91     1    17
  6.0477017858284111E-02 a      2268     0    91     1    18
  5.0307572525011890E-01 a      2269     0    91     1    19
 -1.7107038526329552E-01 a      2270     0    91     1    20
 -4.6346875797533882E-01 a      2271     0    91     1    21
  5.4452514909402706E-02 a      2272     0    91     1    22
 -1.9559342680792252E-01 a      2273     0    91     1    23
  7.3322000932904707E-01 a      2274     0    91     1    24
 -7.6434454055436085E-02 a      2275     0    91     1    25
 -3.0361098529693642E-01 a      2276     0    92     1     1
  2.9500135891190893E-01 a      2277     0    92     1     2
 -4.2934582284972496E-02 a      2278     0    92     1     3
  7.4673147152426608E-02 a      2279     0    92     1     4
 -3.2908682022393981E-01 a      2280     0    92     1     5
 -3.8193877116940217E-01 a      2281     0    92     1     6
  1.9927443237552064E-01 a      2282     0    92     1     7
  1.0509560318317541E+00 a      2283     0    92     1     8
 -3.0815512346089452E-01 a      2284     0    92     1     9
  5.4411545816903029E-01 a      2285     0    92     1    10
 -7.2738749538542147E-02 a      2286     0    92     1    11
  1.3525276539047307E-01 a      2287     0    92     1    12
  3.3388603193531463E-01 a      2288     0    92     1    13
  4.7019234277120969E-01 a      2289     0    92     1    14
 -4.8423308710488860E-02 a      2290     0    92     1    15
 -1.6125957517901890E-01 a      2291     0    92     1    16
 -1.1083415517945977E-01 a      2292     0    92     1    17
 -6.9699279491619337E-01 a      2293     0    92     1    18
 -2.5376488563581760E-02 a      2294     0    92     1    19
 -4.1013963194038078E-02 a      2295     0    92     1    20
  1.2693723179485139E-01 a      2296     0    92     1    21
 -1.6031508245210419E-01 a      2297     0    92     1    22
 -5.2914696442036202E-01 a      2298     0    92     1    23
 -6.7262373901875461E-01 a      2299     0    92     1    24
  1.2493989772580052E-01 a      2300     0    92     1    25
 -4.4486410622115991E-01 a      2301     0    93     1     1
  2.9377878462118212E-01 a      2302     0    93     1     2
 -1.6040297121379436E-02 a      2303     0    93     1     3
  3.4119948284484347E-01 a      2304     0    93     1     4
 -3.2310925700742338E-01 a      2305     0    93     1     5
 -3.7736077547037844E-01 a      2306     0    93     1     6
  3.2665084168682912E-01 a      2307     0    93     1     7
  9.6294645322606942E-01 a      2308     0    93     1     8
 -4.3669978049350716E-01 a      2309     0    93     1     9
  6.4851375699958003E-01 a      2310     0    93     1    10
  1.1671698766667131E-01 a      2311     0    93     1    11
  3.5748321330910993E-02 a      2312     0    93     1    12
  2.4369647939682204E-01 a      2313     0    93     1    13
  5.7011828242687101E-01 a      2314     0    93     1    14
 -1.5013307660693456E-01 a      2315     0    93     1    15
 -7.8444138766304392E-02 a      2316     0    93     1    16
 -3.0887056482258368E-01 a      2317     0    93     1    17
 -6.8870340971659616E-01 a      2318     0    93     1    18
 -3.4494616912432885E-01 a      2319     0    93     1    19
 -5.6988521348448305E-02 a      2320     0    93     1    20
  3.9819496840071900E-01 a      2321     0    93     1    21
  1.5373783479399064E-02 a      2322     0    93     1    22
 -7.7674829990874150E-01 a      2323     0    93     1    23
 -4.5455978603688657E-01 a      2324     0    93     1    24
  2.4236298414018265E-01 a      2325     0    93     1    25
  4.6454412343799732E-02 a      2326     0    94     1     1
 -3.9805321128318022E-01 a      2327     0    94     1     2
 -3.1306337270416529E-01 a      2328     0    94     1     3
 -1.7358449705058604E-01 a      2329     0    94     1     4
  3.7063611283833203E-01 a      2330     0    94     1     5
 -2.0436161421121868E-01 a      2331     0    94     1     6
  2.3645442861930238E-01 a      2332     0    94     1     7
 -2.1798065228634930E-01 a      2333     0    94     1     8
  1.7185094912952528E-01 a      2334     0    94     1     9
 -3.0525201625985388E-01 a      2335     0    94     1    10
  2.0926195592444663E-01 a      2336     0    94     1    11
 -1.3979896753793170E-01 a      2337     0    94     1    12
 -1.4122575800107817E-01 a      2338     0    94     1    13
 -2.2070810888792532E-02 a      2339     0    94     1    14
  4.5071184389190076E-02 a      2340     0    94     1    15
 -1.5695423708729964E-02 a      2341     0    94     1    16
  5.4799734898197686E-02 a      2342     0    94     1    17
  1.9519063746907125E-01 a      2343     0    94     1    18
  9.5151111311540915E-02 a      2344     0    94     1    19
 -2.9181852161068228E-01 a      2345     0    94     1    20
 -6.3506055072991272E-02 a      2346     0    94     1    21
 -3.9308411787636027E-01 a      2347     0    94     1    22
  2.9732512703703518E-01 a      2348     0    94     1    23
 -8.4405685980996500E-02 a      2349     0    94     1    24
  3.2239341490811639E-02 a      2350     0    94     1    25
 -9.3434094028357173E-02 a      2351     0    95     1     1
 -3.1535961298924520E-01 a      2352     0    95     1     2
 -8.5171321960043636E-02 a      2353     0    95     1     3
 -2.5917466004144996E-01 a      2354     0    95     1     4
  1.6620626496328381E-01 a      2355     0    95     1     5
  7.8329479799449167E-02 a      2356     0    95     1     6
  2.7013870825048458E-01 a      2357     0    95     1     7
 -1.5307739246947857E-01 a      2358     0    95     1     8
  2.3294662117356318E-01 a      2359     0    95     1     9
 -3.4269914763817233E-01 a      2360     0    95     1    10
  1.3122821588339728E-01 a      2361     0    95     1    11
  1.5000377311425378E-01 a      2362     0    95     1    12
 -9.5252900056022535E-02 a      2363     0    95     1    13
 -4.3978468819558386E-02 a      2364     0    95     1    14
  2.2176269273479468E-01 a      2365     0    95     1    15
  1.4392598985650185E-01 a      2366     0    95     1    16
  1.2403470689315849E-02 a      2367     0    95     1    17
 -6.1019402791840351E-02 a      2368     0    95     1    18
 -1.3640318651700581E-01 a      2369     0    95     1    19
 -2.1924905605482048E-01 a      2370     0    95     1    20
 -6.3884746851655377E-02 a      2371     0    95     1    21
 -6.9801966579516012E-02 a      2372     0    95     1    22
  3.4776225793530452E-01 a      2373     0    95     1    23
  1.2643738813148361E-01 a      2374     0    95     1    24
 -1.7245847647203200E-01 a      2375     0    95     1    25
  3.6048578729473979E-03 a      2376     0    96     1     1
 -6.8605716985917928E-02 a      2377     0    96     1     2
 -5.5043433430561678E-03 a      2378     0    96     1     3
 -1.0384088255859969E-01 a      2379     0    96     1     4
  2.1745885225206441E-01 a      2380     0    96     1     5
  1.3802099324286993E-01 a      2381     0    96     1     6
 -9.8813019821822941E-03 a      2382     0    96     1     7
 -1.1157262445967513E-01 a      2383     0    96     1     8
 -1.6807171974248397E-01 a      2384     0    96     1     9
 -1.3571659778343373E-01 a      2385     0    96     1    10
  1.3969109464383644E-01 a      2386     0    96     1    11
  3.6151586758764370E-02 a      2387     0    96     1    12
 -6.3390744887410644E-02 a      2388     0    96     1    13
  1.3977784661937692E-01 a      2389     0    96     1    14
  8.2615773274007528E-02 a      2390     0    96     1    15
 -2.3107663157066948E-03 a      2391     0    96     1    16
 -9.8554644183649870E-02 a      2392     0    96     1    17
  2.8541907512852013E-02 a      2393     0    96     1    18
  1.3710043295433411E-01 a      2394     0    96     1    19
  7.6535870379028551E-02 a      2395     0    96     1    20
 -2.3366404374824554E-01 a      2396     0    96     1    21
  1.8946518708299148E-01 a      2397     0    96     1    22
  1.5720279568849843E-01 a      2398     0    96     1    23
 -4.4980459767171015E-02 a      2399     0    96     1    24
 -4.4160096752625021E-02 a      2400     0    96     1    25
  8.5264274213903063E-02 a      2401     0    97     1     1
 -3.3363593873704529E-02 a      2402     0    97     1     2
 -1.4376250433416365E-01 a      2403     0    97     1     3
 -5.5364493842876526E-02 a      2404     0    97     1     4
  5.7191239411305127E-02 a      2405     0    97     1     5
 -1.3735682501302074E-01 a      2406     0    97     1     6
 -1.2004544182848467E-01 a      2407     0    97     1     7
 -1.6877462654583805E-01 a      2408     0    97     1     8
  4.5075346183128744E-02 a      2409     0    97     1     9
 -3.4412702441608600E-02 a      2410     0    97     1    10
  2.1242987447063374E-02 a      2411     0    97     1    11
  1.3188878604974305E-01 a      2412     0    97     1    12
  1.8354525412109551E-01 a      2413     0    97     1    13
 -3.5571552502022411E-03 a      2414     0    97     1    14
  2.6596790927945535E-02 a      2415     0    97     1    15
 -2.4098018679443314E-01 a      2416     0    97     1    16
 -1.0647253922940379E-01 a      2417     0    97     1    17
  9.4713894501854010E-02 a      2418     0    97     1    18
  2.1623250803575367E-01 a      2419     0    97     1    19
 -3.3424439248861661E-02 a      2420     0    97     1    20
 -2.2814946420835100E-01 a      2421     0    97     1    21
 -3.8699750470758389E-02 a      2422     0    97     1    22
 -1.6389065899677235E-01 a      2423     0    97     1    23
 -5.9007976672585317E-02 a      2424     0    97     1    24
  1.6188350539696308E-01 a      2425     0    97     1    25
 -2.8877066709180732E-01 a      2426     0    98     1     1
  6.0528106643209498E-02 a      2427     0    98     1     2
 -3.1852727879051823E-01 a      2428     0    98     1     3
 -4.2211027500785342E-02 a      2429     0    98     1     4
 -4.1354742037465732E-02 a      2430     0    98     1     5
 -1.0150406873672624E-01 a      2431     0    98     1     6
 -2.7208935688560643E-01 a      2432     0    98     1     7
  7.8510675601539781E-01 a      2433     0    98     1     8
 -2.2048677084238602E-01 a      2434     0    98     1     9
  8.0243733531004879E-01 a      2435     0    98     1    10
  8.3741473973541192E-01 a      2436     0    98     1    11
  4.0023450920067516E-01 a      2437     0    98     1    12
  6.3255387857273748E-01 a      2438     0    98     1    13
  8.2966135961710860E-02 a      2439     0    98     1    14
  1.2911267495038731E-01 a      2440     0    98     1    15
 -6.6117004169115379E-01 a      2441     0    98     1    16
  2.2596581759553280E-01 a      2442     0    98     1    17
 -2.8799786134249089E-01 a      2443     0    98     1    18
  1.3451744868321749E-01 a      2444     0    98     1    19
  2.1168360550721083E-01 a      2445     0    98     1    20
 -5.2080487303392320E-01 a      2446     0    98     1    21
  5.3504009727465662E-01 a      2447     0    98     1    22
  1.7914165445714350E-01 a      2448     0    98     1    23
 -4.1707496360503604E-01 a      2449     0    98     1    24
 -2.5543918689416056E-01 a      2450     0    98     1    25
 -6.7198528999311183E-02 a      2451     0    99     1     1
  2.8943962965583858E-01 a      2452     0    99     1     2
  4.7514568885386577E-02 a      2453     0    99     1     3
  1.9937901337680475E-01 a      2454     0    99     1     4
  2.5334427225572481E-01 a      2455     0    99     1     5
 -1.7637098147576355E-01 a      2456     0    99     1     6
 -8.5712583536719053E-02 a      2457     0    99     1     7
 -3.1990155901115896E-02 a      2458     0    99     1     8
 -5.8327497285856544E-01 a      2459     0    99     1     9
  4.7992417168641549E-01 a      2460     0    99     1    10
  4.3989629921592686E-02 a      2461     0    99     1    11
  3.8119597089357660E-01 a      2462     0    99     1    12
  3.0699814722155178E-02 a      2463     0    99     1    13
  3.3679002341712816E-01 a      2464     0    99     1    14
  6.7188917709011711E-02 a      2465     0    99     1    15
  2.4630794002152750E-01 a      2466     0    99     1    16
 -4.6099749203875556E-01 a      2467     0    99     1    17
 -9.2304564039231971E-02 a      2468     0    99     1    18
  2.0130145207438055E-01 a      2469     0    99     1    19
 -9.9803410115135882E-02 a      2470     0    99     1    20
  2.7675797313039807E-01 a      2471     0    99     1    21
  2.8021515428165272E-01 a      2472     0    99     1    22
 -2.9722365850940641E-01 a      2473     0    99     1    23
 -4.8565952561593567E-01 a      2474     0    99     1    24
  3.4241439484153302E-01 a      2475     0    99     1    25
  2.1999274600870111E-01 a      2476     0   100     1     1
  5.0716086555690842E-01 a      2477     0   100     1     2
 -1.0758745288746989E-01 a      2478     0   100     1     3
 -2.7380171668622551E-02 a      2479     0   100     1     4
  1.1439508972442712E-01 a      2480     0   100     1     5
  1.1690788406544807E-01 a      2481     0   100     1     6
 -7.9678461122517807E-02 a      2482     0   100     1     7
  5.2684901553334544E-02 a      2483     0   100     1     8
 -5.5291305055635775E-01 a      2484     0   100     1     9
  3.6776801047194829E-01 a      2485     0   100     1    10
 -1.3889226008324909E-01 a      2486     0   100     1    11
  4.2361708317407942E-01 a      2487     0   100     1    12
 -1.4269287675760618E-02 a      2488     0   100     1    13
  2.5371869596710472E-01 a      2489     0   100     1    14
  3.2429587898482777E-02 a      2490     0   100     1    15
  1.9278520655426151E-01 a      2491     0   100     1    16
 -2.0853051197886810E-01 a      2492     0   100     1    17
 -1.4485159084627766E-01 a      2493     0   100     1    18
  1.7198825023465666E-01 a      2494     0   100     1    19
 -7.0110148866104449E-02 a      2495     0   100     1    20
  2.1439496719922307E-01 a      2496     0   100     1    21
  2.6254648679904807E-01 a      2497     0   100     1    22
 -3.7444236389393160E-01 a      2498     0   100     1    23
 -4.2595351527035552E-01 a      2499     0   100     1    24
  2.6369050704574665E-01 a      2500     0   100     1    25
  1.2047145973525418E-01 a      2501     0   101     1     1
 -2.2027868213759481E-03 a      2502     0   101     1     2
 -3.1243908009772914E-01 a      2503     0   101     1     3
 -3.2504651619951364E-01 a      2504     0   101     1     4
 -6.1127426437622305E-02 a      2505     0   101     1     5
 -5.1218071649673336E-01 a      2506     0   101     1     6
 -2.2859085277541294E-01 a      2507     0   101     1     7
 -2.5590187195598091E-01 a      2508     0   101     1     8
  2.5057443723768286E-01 a      2509     0   101     1     9
 -8.1748043277903762E-02 a      2510     0   101     1    10
 -2.2191914211842165E-01 a      2511     0   101     1    11
  2.6094495008102342E-01 a      2512     0   101     1    12
 -2.2945147167294982E-01 a      2513     0   101     1    13
  6.7026688995809991E-01 a      2514     0   101     1    14
 -4.4996111424163945E-02 a      2515     0   101     1    15
  2.7825059262871243E-01 a      2516     0   101     1    16
 -2.7630165629826076E-01 a      2517     0   101     1    17
 -3.3328987175559205E-01 a      2518     0   101     1    18
 -4.8618205153269800E-01 a      2519     0   101     1    19
 -8.8472858990212222E-01 a      2520     0   101     1    20
 -2.4552792864435521E-01 a      2521     0   101     1    21
 -1.7222877616629415E-01 a      2522     0   101     1    22
 -4.5492545908027299E-01 a      2523     0   101     1    23
  6.6255285569230915E-01 a      2524     0   101     1    24
  4.3214963495106264E-02 a      2525     0   101     1    25
 -1.2218657860026461E-02 a      2526     0   102     1     1
  2.3830378608931647E-02 a      2527     0   102     1     2
 -3.8840424030376514E-01 a      2528     0   102     1     3
 -3.3675728651578929E-01 a      2529     0   102     1     4
  1.6405043120466078E-01 a      2530     0   102     1     5
 -4.1360886555828347E-01 a      2531     0   102     1     6
 -3.4621921039291081E-01 a      2532     0   102     1     7
 -7.9369218473039307E-02 a      2533     0   102     1     8
  1.7563389958030565E-01 a      2534     0   102     1     9
  8.4884992260957762E-02 a      2535     0   102     1    10
 -2.8648497366361647E-01 a      2536     0   102     1    11
  1.7849683313763856E-01 a      2537     0   102     1    12
 -1.3392923166293408E-01 a      2538     0   102     1    13
  7.2870989652172757E-01 a      2539     0   102     1    14
 -1.7805683643496761E-01 a      2540     0   102     1    15
  1.2028233407467154E-01 a      2541     0   102     1    16
 -4.3263331812762829E-01 a      2542     0   102     1    17
 -1.6506132699092252E-01 a      2543     0   102     1    18
 -5.0744470765293104E-01 a      2544     0   102     1    19
 -6.8821813660569686E-01 a      2545     0   102     1    20
 -4.2777747538076583E-01 a      2546     0   102     1    21
  1.7445934358139625E-02 a      2547     0   102     1    22
 -3.6346136191181061E-01 a      2548     0   102     1    23
  4.4200412050187521E-01 a      2549     0   102     1    24
  1.6757103819997655E-03 a      2550     0   102     1    25
  3.7416106539510369E-01 a      2551     0   103     1     1
 -2.6197420227895712E-01 a      2552     0   103     1     2
  4.7406555890925195E-01 a      2553     0   103     1     3
  1.0691796875909176E-01 a      2554     0   103     1     4
 -1.4593995231225140E-01 a      2555     0   103     1     5
  1.9722438438987216E-02 a      2556     0   103     1     6
  4.5302504974131068E-02 a      2557     0   103     1     7
 -1.5531047664508990E-01 a      2558     0   103     1     8
  4.5398298804796117E-01 a      2559     0   103     1     9
  2.7181339949949135E-03 a      2560     0   103     1    10
 -1.8562869455525771E-01 a      2561     0   103     1    11
 -2.2453394227685594E-02 a      2562     0   103     1    12
 -8.2638452203048940E-01 a      2563     0   103     1    13
 -1.0618835976544548E-01 a      2564     0   103     1    14
 -4.1647079411948773E-01 a      2565     0   103     1    15
 -4.4063320029296743E-01 a      2566     0   103     1    16
  5.8068374221621621E-01 a      2567     0   103     1    17
 -3.2425857933735652E-01 a      2568     0   103     1    18
 -6.0379332857927370E-01 a      2569     0   103     1    19
  1.0461311247224692E-01 a      2570     0   103     1    20
 -2.0630599050501769E-01 a      2571     0   103     1    21
 -5.0250774028084511E-01 a      2572     0   103     1    22
 -2.8830891622861748E-01 a      2573     0   103     1    23
 -5.0551956818842191E-02 a      2574     0   103     1    24
 -6.8412489830520384E-01 a      2575     0   103     1    25
  1.7847321583899092E-01 a      2576     0   104     1     1
 -3.8187623307995938E-01 a      2577     0   104     1     2
  1.6924154507625735E-01 a      2578     0   104     1     3
  4.1886269132962561E-02 a      2579     0   104     1     4
 -7.5257497486306682E-02 a      2580     0   104     1     5
  1.4100314844154430E-01 a      2581     0   104     1     6
  2.7444366900257355E-01 a      2582     0   104     1     7
  7.1693505335840957E-02 a      2583     0   104     1     8
  9.1100667648202488E-02 a      2584     0   104     1     9
 -1.2463192407460671E-01 a      2585     0   104     1    10
  2.9676257953991192E-01 a      2586     0   104     1    11
 -7.4159120298864165E-02 a      2587     0   104     1    12
 -6.8292312803670971E-02 a      2588     0   104     1    13
 -3.9096124471215632E-02 a      2589     0   104     1    14
  1.6581687520277505E-01 a      2590     0   104     1    15
  7.7922013854894681E-02 a      2591     0   104     1    16
  4.2129254251338219E-02 a      2592     0   104     1    17
  2.5615616963903316E-02 a      2593     0   104     1    18
 -6.2671613300037246E-02 a      2594     0   104     1    19
 -7.1162099230006701E-02 a      2595     0   104     1    20
  3.3494776109846253E-01 a      2596     0   104     1    21
 -1.7521360686512977E-01 a      2597     0   104     1    22
  7.0416555034936920E-02 a      2598     0   104     1    23
 -1.5529047783593394E-01 a      2599     0   104     1    24
 -2.3424219576607910E-01 a      2600     0   104     1    25
  6.7308715834318023E-02 a      2601     0   105     1     1
 -2.2765601840706443E-01 a      2602     0   105     1     2
  1.1326350770200863E-01 a      2603     0   105     1     3
 -1.5609332348321051E-01 a      2604     0   105     1     4
 -6.2494238120142993E-02 a      2605     0   105     1     5
 -1.3445660915770430E-02 a      2606     0   105     1     6
  4.8784664965026224E-02 a      2607     0   105     1     7
  4.9395130161690365E-02 a      2608     0   105     1     8
  1.1510186141138037E-01 a      2609     0   105     1     9
 -2.6842673887537898E-02 a      2610     0   105     1    10
  2.4301111370064807E-01 a      2611     0   105     1    11
 -2.1954434929454560E-02 a      2612     0   105     1    12
  1.2217065397039057E-02 a      2613     0   105     1    13
 -6.1062127548760420E-02 a      2614     0   105     1    14
 -4.2861461931334902E-02 a      2615     0   105     1    15
 -2.1828824835212415E-01 a      2616     0   105     1    16
  2.3335126740982770E-01 a      2617     0   105     1    17
 -9.9303124428151451E-02 a      2618     0   105     1    18
 -9.7965627403569872E-02 a      2619     0   105     1    19
 -3.3190168194512149E-02 a      2620     0   105     1    20
  7.7973111869561844E-03 a      2621     0   105     1    21
 -1.8676961164570377E-01 a      2622     0   105     1    22
  1.1188296667186742E-02 a      2623     0   105     1    23
  6.5022328199525622E-02 a      2624     0   105     1    24
 -1.4967538503631062E-01 a      2625     0   105     1    25
 -4.8357559106570996E-01 a      2626     0   106     1     1
 -3.8386697300209244E-01 a      2627     0   106     1     2
  3.3461768141180442E-01 a      2628     0   106     1     3
 -5.2312201614593198E-03 a      2629     0   106     1     4
 -4.7553934100373851E-01 a      2630     0   106     1     5
 -5.0929418569644253E-02 a      2631     0   106     1     6
  3.0402799990910978E-01 a      2632     0   106     1     7
  4.0122771425230064E-01 a      2633     0   106     1     8
 -2.4222298248942115E-01 a      2634     0   106     1     9
 -3.9627346808764258E-01 a      2635     0   106     1    10
  3.3693565534518222E-01 a      2636     0   106     1    11
 -4.9762646683425810E-01 a      2637     0   106     1    12
 -5.3296490957159576E-02 a      2638     0   106     1    13
 -1.7045281073476024E-01 a      2639     0   106     1    14
  2.8780194204395350E-02 a      2640     0   106     1    15
 -1.0147519334995916E-01 a      2641     0   106     1    16
  1.2890372807052122E-01 a      2642     0   106     1    17
  5.6532514789853466E-02 a      2643     0   106     1    18
  7.6135421195121877E-01 a      2644     0   106     1    19
 -1.6565408556910946E-01 a      2645     0   106     1    20
 -4.1578598667997686E-02 a      2646     0   106     1    21
  2.6420281043243665E-01 a      2647     0   106     1    22
 -3.4485570285690681E-01 a      2648     0   106     1    23
  2.2316333329020461E-02 a      2649     0   106     1    24
 -1.2116316603144066E-01 a      2650     0   106     1    25
 -3.0080155103226530E-01 a      2651     0   107     1     1
 -5.3124644964871820E-02 a      2652     0   107     1     2
 -2.7337274614286888E-01 a      2653     0   107     1     3
 -1.2880306874444569E-01 a      2654     0   107     1     4
 -1.1456331907728004E-01 a      2655     0   107     1     5
  8.7274662901647274E-02 a      2656     0   107     1     6
  3.0991777081825456E-01 a      2657     0   107     1     7
 -1.4697727366797848E-02 a      2658     0   107     1     8
  2.1697859309509426E-01 a      2659     0   107     1     9
 -3.6691495333474133E-01 a      2660     0   107     1    10
 -3.5048614127754028E-02 a      2661     0   107     1    11
 -3.3901165681361461E-01 a      2662     0   107     1    12
 -2.8966444717386408E-01 a      2663     0   107     1    13
 -1.5163486466832460E-01 a      2664     0   107     1    14
