################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.8018661677235659E-02 a      2083     1    21     2     8
  1.7157955370014158E-01 a      2084     1    21     2     9
  2.6718630823455108E-01 a      2085     1    21     2    10
 -9.2796922643079288E-02 a      2086     1    21     2    11
 -2.2342991630153472E-01 a      2087     1    21     2    12
  2.3233564946236118E-01 a      2088     1    21     2    13
  2.3033320506381315E-02 a      2089     1    21     2    14
  3.3751756841341983E-02 a      2090     1    21     2    15
 -3.8815708536842700E-02 a      2091     1    21     2    16
 -5.8212449238893971E-01 a      2092     1    21     2    17
 -2.1872705284743579E-01 a      2093     1    21     2    18
  2.8940242980618380E-01 a      2094     1    21     2    19
  3.7145985202863624E-01 a      2095     1    21     2    20
  1.5580280195377402E-02 a      2096     1    21     2    21
 -3.4219692788289702E-01 a      2097     1    21     2    22
  1.8626035915190572E-01 a      2098     1    21     2    23
  2.2388085391829921E-02 a      2099     1    21     2    24
  3.3316378003046515E-01 a      2100     1    21     2    25
  4.4594803199498079E-01 a      2101     1    22     2     1
 -3.4964170632817620E-01 a      2102     1    22     2     2
  3.3772247169577552E-01 a      2103     1    22     2     3
 -2.1191056560229793E-02 a      2104     1    22     2     4
  5.7171956388483408E-02 a      2105     1    22     2     5
 -1.2441652799892855E-01 a      2106     1    22     2     6
 -2.6994885596511992E-01 a      2107     1    22     2     7
 -1.9246067196695538E-01 a      2108     1    22     2     8
  2.7311067013324536E-01 a      2109     1    22     2     9
 -4.6733026980422188E-01 a      2110     1    22     2    10
  5.6413330922085059E-01 a      2111     1    22     2    11
  9.6919279928354071E-02 a      2112     1    22     2    12
 -3.8647754891613401E-01 a      2113     1    22     2    13
  3.9007872830413376E-01 a      2114     1    22     2    14
  2.8516266884449876E-01 a      2115     1    22     2    15
  4.2593706308394663E-01 a      2116     1    22     2    16
 -7.7199192519044701E-01 a      2117     1    22     2    17
 -6.4897118353457783E-01 a      2118     1    22     2    18
 -6.2809245617172249E-01 a      2119     1    22     2    19
  2.2265868903127597E-01 a      2120     1    22     2    20
  2.5154387643347720E-01 a      2121     1    22     2    21
 -1.0802079312739674E+00 a      2122     1    22     2    22
  2.1245558603069373E-01 a      2123     1    22     2    23
  1.0722374076070552E-01 a      2124     1    22     2    24
 -5.6639807354482694E-02 a      2125     1    22     2    25
 -4.8079146972815082E-02 a      2126     1    23     2     1
 -2.9460466887964903E-01 a      2127     1    23     2     2
 -1.0620781058632454E-03 a      2128     1    23     2     3
  2.3693714427848211E-01 a      2129     1    23     2     4
  2.8364663912102388E-02 a      2130     1    23     2     5
 -2.5854159942683208E-01 a      2131     1    23     2     6
  5.1603332049638040E-01 a      2132     1    23     2     7
 -3.2889837401665478E-01 a      2133     1    23     2     8
  5.6268239160574385E-02 a      2134     1    23     2     9
  2.0170023442467100E-01 a      2135     1    23     2    10
  1.0142634878715266E-01 a      2136     1    23     2    11
  1.8459129110418467E-02 a      2137     1    23     2    12
 -2.1105601169800411E-01 a      2138     1    23     2    13
 -1.9181444391838648E-01 a      2139     1    23     2    14
  3.3485262352326056E-01 a      2140     1    23     2    15
  4.4167086631261382E-01 a      2141     1    23     2    16
  5.7298344568794413E-01 a      2142     1    23     2    17
 -4.4182424909824172E-02 a      2143     1    23     2    18
  8.5497880970897680E-02 a      2144     1    23     2    19
 -5.6291196077290495E-01 a      2145     1    23     2    20
  2.1635949173328156E-01 a      2146     1    23     2    21
  5.1974871027479597E-01 a      2147     1    23     2    22
  1.8288864471468388E-01 a      2148     1    23     2    23
  4.2394143482706814E-01 a      2149     1    23     2    24
  1.5469302733595874E-01 a      2150     1    23     2    25
 -4.1786126257120765E-01 a      2151     1    24     2     1
 -2.0951910876916646E-01 a      2152     1    24     2     2
 -2.4485867210651049E-01 a      2153     1    24     2     3
  2.0254113900817530E-01 a      2154     1    24     2     4
  1.5782258075085306E-01 a      2155     1    24     2     5
 -1.6000167204208329E-01 a      2156     1    24     2     6
  4.9391054542581726E-02 a      2157     1    24     2     7
  1.3659839835431814E-01 a      2158     1    24     2     8
 -4.4832302500611966E-02 a      2159     1    24     2     9
  1.5757892116623315E-01 a      2160     1    24     2    10
  7.3626190378699286E-01 a      2161     1    24     2    11
  3.7925189912167051E-01 a      2162     1    24     2    12
 -5.0446784575355924E-02 a      2163     1    24     2    13
 -2.4269937385995827E-01 a      2164     1    24     2    14
 -7.4028859632189650E-02 a      2165     1    24     2    15
 -1.1332568245193263E-01 a      2166     1    24     2    16
 -5.7186533938195905E-01 a      2167     1    24     2    17
 -2.2109131994678223E-04 a      2168     1    24     2    18
  1.1974623024511637E-01 a      2169     1    24     2    19
 -7.3986420023154156E-02 a      2170     1    24     2    20
 -6.0708458510949603E-01 a      2171     1    24     2    21
  4.0396931930426044E-01 a      2172     1    24     2    22
 -2.7005204465964100E-01 a      2173     1    24     2    23
 -2.0021574337759390E-02 a      2174     1    24     2    24
 -1.8331455491115278E-01 a      2175     1    24     2    25
  3.9235102077090654E-02 a      2176     1    25     2     1
  5.2850426293028663E-02 a      2177     1    25     2     2
  6.6300541661870202E-02 a      2178     1    25     2     3
 -1.4660296128075709E-01 a      2179     1    25     2     4
  9.6851279522780900E-02 a      2180     1    25     2     5
 -2.6575173440271022E-01 a      2181     1    25     2     6
  1.2578644934042138E-01 a      2182     1    25     2     7
  2.3570758718445256E-01 a      2183     1    25     2     8
  8.3432349876690029E-02 a      2184     1    25     2     9
 -2.2139719836931929E-01 a      2185     1    25     2    10
  4.2789612256575633E-02 a      2186     1    25     2    11
 -2.0452613991856122E-01 a      2187     1    25     2    12
 -5.0104119018184838E-02 a      2188     1    25     2    13
  2.6388164985559881E-01 a      2189     1    25     2    14
  1.0166548501807447E-01 a      2190     1    25     2    15
 -1.5764478952795080E-01 a      2191     1    25     2    16
  1.6762790350666065E-01 a      2192     1    25     2    17
 -2.0266754892287542E-01 a      2193     1    25     2    18
 -3.2273648507332270E-01 a      2194     1    25     2    19
 -1.1511403476652377E-01 a      2195     1    25     2    20
  2.0559117161300003E-01 a      2196     1    25     2    21
  3.4002605025973737E-01 a      2197     1    25     2    22
 -3.4264047223791456E-02 a      2198     1    25     2    23
  2.0418013083197198E-01 a      2199     1    25     2    24
 -1.4807601073852417E-01 a      2200     1    25     2    25
 -9.3527442206119915E-02 b      2201     2     1
 -4.0384313234941327E-01 b      2202     2     2
 -1.4643000593500646E-01 b      2203     2     3
  5.2570649396154565E-02 b      2204     2     4
  3.9839709081506475E-01 b      2205     2     5
 -1.0424499237491065E-01 b      2206     2     6
 -4.1586955706131995E-02 b      2207     2     7
 -2.8882271311690100E-01 b      2208     2     8
 -1.5262403278223094E-01 b      2209     2     9
 -6.4634390440219874E-02 b      2210     2    10
  9.3137476204699823E-02 b      2211     2    11
  2.0637461638694307E-01 b      2212     2    12
  2.3460174542297183E-02 b      2213     2    13
  4.1781278281160622E-01 b      2214     2    14
  3.4957639455835171E-01 b      2215     2    15
 -7.6694475453389921E-01 b      2216     2    16
 -3.8314184309278937E-01 b      2217     2    17
 -5.1962721431917588E-02 b      2218     2    18
  1.0020181413891277E-01 b      2219     2    19
 -4.0090036052594050E-02 b      2220     2    20
 -1.0749941673553569E-01 b      2221     2    21
  6.0001457590392354E-02 b      2222     2    22
  1.2863929390908491E-01 b      2223     2    23
 -2.7189052814323061E-01 b      2224     2    24
 -4.2521617675103436E-02 b      2225     2    25
 -1.0844693440237632E-01 a      2226     2     1     3     1
  1.2986467366902203E-02 a      2227     2     2     3     1
  1.5405207791855882E-01 a      2228     2     3     3     1
 -1.5398788296635069E-01 a      2229     2     4     3     1
  1.5392928610872910E-02 a      2230     2     5     3     1
 -9.4909993672566459E-02 a      2231     2     6     3     1
 -1.6777239472458297E-01 a      2232     2     7     3     1
 -1.7385449355839977E-01 a      2233     2     8     3     1
 -1.7603630137727078E-01 a      2234     2     9     3     1
  4.1488359512557166E-02 a      2235     2    10     3     1
  1.5413862343458182E-01 a      2236     2    11     3     1
  1.5532472982031711E-01 a      2237     2    12     3     1
  1.4806494370312609E-01 a      2238     2    13     3     1
 -1.2997958718088232E-02 a      2239     2    14     3     1
  1.3776735051813571E-01 a      2240     2    15     3     1
 -5.2042435582720467E-02 a      2241     2    16     3     1
  2.7781297120947093E-02 a      2242     2    17     3     1
 -7.4999474370059230E-02 a      2243     2    18     3     1
  8.6616570240759930E-02 a      2244     2    19     3     1
  1.5028221007353409E-01 a      2245     2    20     3     1
  1.1711729672368645E-01 a      2246     2    21     3     1
  5.3877753326489718E-02 a      2247     2    22     3     1
 -2.5249596843368201E-02 a      2248     2    23     3     1
  1.2718136781410023E-02 a      2249     2    24     3     1
  1.1526619785328533E-01 a      2250     2    25     3     1
  2.0425336600353567E+00 b      2251     3     1
