################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4618019113699450E+00 a      2473     0    99     1    23
  7.7326423555681767E-01 a      2474     0    99     1    24
 -4.9108349927772237E-02 a      2475     0    99     1    25
 -9.6428301362676272E-01 a      2476     0   100     1     1
 -1.3307647969287612E-01 a      2477     0   100     1     2
 -3.7031332615428797E-01 a      2478     0   100     1     3
 -1.2414819605172901E-01 a      2479     0   100     1     4
 -8.7211183149752985E-02 a      2480     0   100     1     5
  4.0683356984068625E-01 a      2481     0   100     1     6
  7.5384557739501623E-01 a      2482     0   100     1     7
  6.4884079046869747E-01 a      2483     0   100     1     8
 -2.0540404326957462E-01 a      2484     0   100     1     9
  1.0602575863588025E-01 a      2485     0   100     1    10
 -8.2039585808178561E-01 a      2486     0   100     1    11
 -7.3990930825021251E-01 a      2487     0   100     1    12
  5.5553470101831526E-01 a      2488     0   100     1    13
 -5.5260481335916922E-01 a      2489     0   100     1    14
  1.1351713474430357E-02 a      2490     0   100     1    15
 -2.5457564368888891E-01 a      2491     0   100     1    16
 -7.4538338068407595E-01 a      2492     0   100     1    17
  7.4968934777152729E-01 a      2493     0   100     1    18
  4.1148665095064640E-01 a      2494     0   100     1    19
  8.6212615513659374E-01 a      2495     0   100     1    20
 -9.1524235948509924E-01 a      2496     0   100     1    21
  6.8741209534324288E-01 a      2497     0   100     1    22
  1.4271007725690776E+00 a      2498     0   100     1    23
  9.4319620290980888E-01 a      2499     0   100     1    24
  6.0138523431874272E-02 a      2500     0   100     1    25
 -1.1283922377719047E+00 a      2501     0   101     1     1
 -5.5552304081851855E-02 a      2502     0   101     1     2
  5.1890106607688813E-01 a      2503     0   101     1     3
  8.6306966325932516E-02 a      2504     0   101     1     4
  1.3271816396845329E-01 a      2505     0   101     1     5
 -4.4971485026282665E-01 a      2506     0   101     1     6
 -2.7977339282557806E-01 a      2507     0   101     1     7
 -2.6799732735056623E-02 a      2508     0   101     1     8
 -5.8806909908117921E-01 a      2509     0   101     1     9
 -4.5859125152575159E-01 a      2510     0   101     1    10
 -2.7237191529021060E-01 a      2511     0   101     1    11
  3.3925478803787455E-02 a      2512     0   101     1    12
 -4.1525926003889513E-01 a      2513     0   101     1    13
 -9.3472978932413880E-02 a      2514     0   101     1    14
 -4.4518833246314954E-01 a      2515     0   101     1    15
 -9.4085726599241815E-01 a      2516     0   101     1    16
  7.7614603954988148E-02 a      2517     0   101     1    17
  3.0980501266330657E-01 a      2518     0   101     1    18
 -8.0445083986903192E-03 a      2519     0   101     1    19
  1.1472717676458721E+00 a      2520     0   101     1    20
 -8.8808382933118435E-01 a      2521     0   101     1    21
  1.2548670656099745E-01 a      2522     0   101     1    22
  3.2588778461498252E-01 a      2523     0   101     1    23
  6.2846271295800638E-01 a      2524     0   101     1    24
  7.3910546710754732E-01 a      2525     0   101     1    25
 -1.0944487613636731E+00 a      2526     0   102     1     1
 -2.8041986690760629E-01 a      2527     0   102     1     2
  5.6972224947054440E-01 a      2528     0   102     1     3
  1.6130347759669170E-01 a      2529     0   102     1     4
  2.0147198708379999E-01 a      2530     0   102     1     5
 -3.7790693429205646E-01 a      2531     0   102     1     6
 -1.2389227690138638E-01 a      2532     0   102     1     7
 -2.5660214557911244E-03 a      2533     0   102     1     8
 -3.7123244878129741E-01 a      2534     0   102     1     9
 -4.2176889563610909E-01 a      2535     0   102     1    10
 -1.8604437151490347E-01 a      2536     0   102     1    11
  1.6470911197698040E-01 a      2537     0   102     1    12
 -6.6066653446637635E-01 a      2538     0   102     1    13
 -9.9576542244361188E-02 a      2539     0   102     1    14
 -2.8280202626164519E-01 a      2540     0   102     1    15
 -9.6332243508755966E-01 a      2541     0   102     1    16
  1.0915041103076277E-01 a      2542     0   102     1    17
  3.4230951132331888E-01 a      2543     0   102     1    18
 -1.1793115827333743E-01 a      2544     0   102     1    19
  1.1323835661915806E+00 a      2545     0   102     1    20
 -9.4814864832675005E-01 a      2546     0   102     1    21
 -2.7031502420232622E-02 a      2547     0   102     1    22
  4.4674018230780632E-01 a      2548     0   102     1    23
  5.8344245334154199E-01 a      2549     0   102     1    24
  1.0268013627737789E+00 a      2550     0   102     1    25
 -2.8271992359556747E-01 a      2551     0   103     1     1
  9.9974581784212502E-01 a      2552     0   103     1     2
  1.2537469983209845E-01 a      2553     0   103     1     3
  5.8343236078134475E-01 a      2554     0   103     1     4
  1.1114382254794368E+00 a      2555     0   103     1     5
  5.7187693113391047E-01 a      2556     0   103     1     6
  6.0171103840235440E-01 a      2557     0   103     1     7
  5.4581784564059321E-01 a      2558     0   103     1     8
 -6.4163460500352254E-01 a      2559     0   103     1     9
 -1.4161013197088870E+00 a      2560     0   103     1    10
 -2.8112238715822729E-01 a      2561     0   103     1    11
 -1.4869071782197434E+00 a      2562     0   103     1    12
 -8.5874819504038580E-01 a      2563     0   103     1    13
 -2.0590459522227773E+00 a      2564     0   103     1    14
  7.3170920267984296E-01 a      2565     0   103     1    15
  2.8419903851477096E-01 a      2566     0   103     1    16
  1.2486486252026641E+00 a      2567     0   103     1    17
  6.4449345792801171E-01 a      2568     0   103     1    18
  1.1554127541898629E+00 a      2569     0   103     1    19
  8.8732133255637513E-01 a      2570     0   103     1    20
  2.5674296538637398E-01 a      2571     0   103     1    21
  1.5446491496123014E+00 a      2572     0   103     1    22
 -5.8006504099433454E-01 a      2573     0   103     1    23
 -7.6601536148062266E-01 a      2574     0   103     1    24
 -7.0223008354386485E-01 a      2575     0   103     1    25
  1.3013086888385553E-02 a      2576     0   104     1     1
  5.8341512277648534E-02 a      2577     0   104     1     2
  1.3392714792083438E-01 a      2578     0   104     1     3
  4.7272718979780727E-02 a      2579     0   104     1     4
  3.6091220532201679E-01 a      2580     0   104     1     5
 -1.6988335191228843E-01 a      2581     0   104     1     6
 -2.6689537332171981E-01 a      2582     0   104     1     7
 -1.1391163958391354E-01 a      2583     0   104     1     8
 -3.1414731865962114E-01 a      2584     0   104     1     9
 -1.0287251718477051E-01 a      2585     0   104     1    10
  3.6433910182685408E-02 a      2586     0   104     1    11
 -9.4763722320522062E-02 a      2587     0   104     1    12
 -1.1359867802200851E-01 a      2588     0   104     1    13
  1.6350601131768625E-01 a      2589     0   104     1    14
  1.9701827676131940E-02 a      2590     0   104     1    15
  1.2471777111139240E-01 a      2591     0   104     1    16
 -6.3495184221726397E-02 a      2592     0   104     1    17
 -1.4627036293221163E-01 a      2593     0   104     1    18
  1.3225602220599961E-01 a      2594     0   104     1    19
 -5.9297267742479259E-02 a      2595     0   104     1    20
  2.0709572704577357E-02 a      2596     0   104     1    21
  5.6299758808097079E-03 a      2597     0   104     1    22
  2.8264088730953241E-01 a      2598     0   104     1    23
 -2.6112275454524814E-01 a      2599     0   104     1    24
  4.8954734211632095E-01 a      2600     0   104     1    25
 -2.6502183063740170E-01 a      2601     0   105     1     1
 -7.1876851723350496E-02 a      2602     0   105     1     2
  2.2863648682654999E-01 a      2603     0   105     1     3
  1.0284256576893412E-01 a      2604     0   105     1     4
  3.8004276878773996E-01 a      2605     0   105     1     5
  1.5537490835470669E-01 a      2606     0   105     1     6
  5.1327404043999339E-02 a      2607     0   105     1     7
 -1.6130644637093827E-01 a      2608     0   105     1     8
 -3.0249275492309141E-01 a      2609     0   105     1     9
 -1.9349167774109818E-01 a      2610     0   105     1    10
  2.2140981804281534E-02 a      2611     0   105     1    11
  1.9969098290446302E-01 a      2612     0   105     1    12
 -1.1340410376571523E-01 a      2613     0   105     1    13
  1.1808300537133180E-01 a      2614     0   105     1    14
  8.0050178429008037E-02 a      2615     0   105     1    15
  1.6651629639071061E-01 a      2616     0   105     1    16
  4.5356231641556125E-02 a      2617     0   105     1    17
 -2.3150408118342198E-02 a      2618     0   105     1    18
 -1.4775673657739937E-02 a      2619     0   105     1    19
 -3.5398399449276302E-01 a      2620     0   105     1    20
 -4.6576752561538044E-02 a      2621     0   105     1    21
  5.7524040739941407E-03 a      2622     0   105     1    22
  3.8343789627240227E-01 a      2623     0   105     1    23
 -3.8338041745416891E-02 a      2624     0   105     1    24
  2.0674975995221548E-01 a      2625     0   105     1    25
  3.8331585214141101E-01 a      2626     0   106     1     1
 -1.1075558031424122E-01 a      2627     0   106     1     2
  2.9364268193898990E-01 a      2628     0   106     1     3
 -2.5225188740998178E-01 a      2629     0   106     1     4
  3.4072372066308421E-01 a      2630     0   106     1     5
  3.1081674487466920E-01 a      2631     0   106     1     6
  3.5981665960902626E-01 a      2632     0   106     1     7
 -4.3966775645986833E-01 a      2633     0   106     1     8
  6.3552334626850782E-02 a      2634     0   106     1     9
  9.1300385917632745E-02 a      2635     0   106     1    10
  9.4471040286845032E-01 a      2636     0   106     1    11
 -6.8730014171275022E-01 a      2637     0   106     1    12
 -8.8843205397547240E-02 a      2638     0   106     1    13
  4.0490497435956035E-01 a      2639     0   106     1    14
 -6.8361392772862531E-02 a      2640     0   106     1    15
 -5.2002309651319756E-01 a      2641     0   106     1    16
 -1.9999503138797761E-01 a      2642     0   106     1    17
 -1.6448105490627352E-02 a      2643     0   106     1    18
 -5.8865422740628975E-02 a      2644     0   106     1    19
 -1.0425516805490338E+00 a      2645     0   106     1    20
 -3.4766961755910930E-01 a      2646     0   106     1    21
  1.1184296507153060E-01 a      2647     0   106     1    22
  8.8507501384152434E-02 a      2648     0   106     1    23
  7.4662481967091110E-01 a      2649     0   106     1    24
 -3.6921326770937063E-01 a      2650     0   106     1    25
 -1.9677015694059871E-01 a      2651     0   107     1     1
 -1.5040015292087422E-01 a      2652     0   107     1     2
 -2.5063432677827091E-01 a      2653     0   107     1     3
  9.5930521792271106E-01 a      2654     0   107     1     4
 -9.3793720983879347E-01 a      2655     0   107     1     5
 -2.1425639348357683E-01 a      2656     0   107     1     6
  3.5241249653910933E-01 a      2657     0   107     1     7
 -4.1193311598919924E-02 a      2658     0   107     1     8
 -4.2034818309526184E-01 a      2659     0   107     1     9
  6.9662657707640474E-01 a      2660     0   107     1    10
 -1.5578303219494608E-01 a      2661     0   107     1    11
  2.8699813282048720E-01 a      2662     0   107     1    12
  1.9750673157157735E-02 a      2663     0   107     1    13
 -3.9946612052233199E-01 a      2664     0   107     1    14
 -7.9464126623540549E-02 a      2665     0   107     1    15
 -1.6066071654662736E-01 a      2666     0   107     1    16
 -3.7460568787725484E-01 a      2667     0   107     1    17
 -2.5779356422583966E-01 a      2668     0   107     1    18
  8.8767495302835314E-02 a      2669     0   107     1    19
 -1.7068841000367865E-01 a      2670     0   107     1    20
  1.8014471563950482E-01 a      2671     0   107     1    21
 -1.2260877116025999E+00 a      2672     0   107     1    22
  7.6905044462471817E-02 a      2673     0   107     1    23
  1.0760709722399935E-01 a      2674     0   107     1    24
  8.2206651877886050E-01 a      2675     0   107     1    25
  1.7641534061014622E-01 a      2676     0   108     1     1
 -1.1070469448130839E-01 a      2677     0   108     1     2
 -4.1534705983216047E-01 a      2678     0   108     1     3
  4.1739031687253686E-01 a      2679     0   108     1     4
  3.1291909621707426E-01 a      2680     0   108     1     5
  4.5840352994901595E-01 a      2681     0   108     1     6
  9.1466442657340041E-01 a      2682     0   108     1     7
 -6.5547489482988042E-01 a      2683     0   108     1     8
 -4.7262225183585493E-01 a      2684     0   108     1     9
  1.1613030876330123E-01 a      2685     0   108     1    10
  1.8302066629991320E-01 a      2686     0   108     1    11
 -9.5703591314610559E-01 a      2687     0   108     1    12
  3.4143174451691766E-01 a      2688     0   108     1    13
  7.8479615615323783E-01 a      2689     0   108     1    14
  8.4505247644161108E-01 a      2690     0   108     1    15
 -1.6053997129439710E+00 a      2691     0   108     1    16
  6.2210608421511125E-02 a      2692     0   108     1    17
 -8.0556175812921871E-01 a      2693     0   108     1    18
 -4.2445137628017528E-02 a      2694     0   108     1    19
  8.8613443398205305E-01 a      2695     0   108     1    20
  5.8941799796130545E-01 a      2696     0   108     1    21
 -3.6116413319414661E-02 a      2697     0   108     1    22
 -1.2055110157209754E-01 a      2698     0   108     1    23
  7.0230437732522166E-01 a      2699     0   108     1    24
 -3.6744770599897247E-01 a      2700     0   108     1    25
  1.0402613454391993E-01 a      2701     0   109     1     1
  1.3758497102889658E-01 a      2702     0   109     1     2
 -1.3208599107215127E-01 a      2703     0   109     1     3
  2.8378078671350149E-01 a      2704     0   109     1     4
  2.9740309320635822E-01 a      2705     0   109     1     5
  5.0312923744674742E-01 a      2706     0   109     1     6
  5.8920323869949232E-01 a      2707     0   109     1     7
 -4.4344680195563130E-01 a      2708     0   109     1     8
 -7.3327112197703570E-01 a      2709     0   109     1     9
  2.5190585722477410E-01 a      2710     0   109     1    10
  2.1846293632808939E-01 a      2711     0   109     1    11
 -8.9313092469268707E-01 a      2712     0   109     1    12
  4.4366021413413048E-01 a      2713     0   109     1    13
  6.1718275593663274E-01 a      2714     0   109     1    14
  9.6001719245773243E-01 a      2715     0   109     1    15
 -1.3534460691663377E+00 a      2716     0   109     1    16
 -8.1805132888704959E-02 a      2717     0   109     1    17
 -9.5502045859051432E-01 a      2718     0   109     1    18
 -1.4952666800112108E-01 a      2719     0   109     1    19
  8.5668091725995943E-01 a      2720     0   109     1    20
  5.0029698854116933E-01 a      2721     0   109     1    21
 -2.7591771977928690E-02 a      2722     0   109     1    22
  3.8903368683303803E-02 a      2723     0   109     1    23
  7.9655979622732576E-01 a      2724     0   109     1    24
 -5.2203798250620026E-01 a      2725     0   109     1    25
  1.6598543949073258E-01 a      2726     0   110     1     1
 -5.1533721138772715E-01 a      2727     0   110     1     2
  6.3021572178876417E-01 a      2728     0   110     1     3
 -3.8031668002618146E-01 a      2729     0   110     1     4
  3.5228788132097066E-01 a      2730     0   110     1     5
 -3.2993944386191282E-01 a      2731     0   110     1     6
 -4.4858270797989663E-01 a      2732     0   110     1     7
  4.7477091490187040E-01 a      2733     0   110     1     8
 -5.8836828248806194E-01 a      2734     0   110     1     9
 -8.9317298747710008E-02 a      2735     0   110     1    10
 -3.1272447421110722E-01 a      2736     0   110     1    11
  7.1861402915767814E-01 a      2737     0   110     1    12
  2.5535120094863634E-01 a      2738     0   110     1    13
  2.9963165176556922E-01 a      2739     0   110     1    14
  1.1208944561118321E-01 a      2740     0   110     1    15
 -1.3299813860087267E-01 a      2741     0   110     1    16
 -9.6696433789600522E-02 a      2742     0   110     1    17
 -2.2612222945372276E-01 a      2743     0   110     1    18
 -3.6973332690081534E-01 a      2744     0   110     1    19
  8.6963143778046079E-02 a      2745     0   110     1    20
  1.5116844382866781E-01 a      2746     0   110     1    21
 -5.1887553149967569E-01 a      2747     0   110     1    22
  1.4507455455946991E-01 a      2748     0   110     1    23
  4.2653353825296786E-01 a      2749     0   110     1    24
  1.7258562421102386E-01 a      2750     0   110     1    25
 -4.8142499993727397E-02 a      2751     0   111     1     1
 -2.6046177045390373E-01 a      2752     0   111     1     2
  5.8359729264186988E-01 a      2753     0   111     1     3
 -2.5407296162649357E-01 a      2754     0   111     1     4
  1.6581235544379069E-01 a      2755     0   111     1     5
 -3.3162527423610777E-01 a      2756     0   111     1     6
 -7.0527522495450878E-01 a      2757     0   111     1     7
  3.7918387863889541E-01 a      2758     0   111     1     8
 -4.0092334369878491E-01 a      2759     0   111     1     9
 -1.9372764585879412E-01 a      2760     0   111     1    10
 -3.8328125851091455E-01 a      2761     0   111     1    11
  6.2873744316455460E-01 a      2762     0   111     1    12
  1.4565047259144581E-01 a      2763     0   111     1    13
  1.0522989842234068E-01 a      2764     0   111     1    14
  5.9039157900937368E-02 a      2765     0   111     1    15
 -2.4639388620741859E-02 a      2766     0   111     1    16
  1.2323951610511524E-01 a      2767     0   111     1    17
 -2.7085424984359174E-02 a      2768     0   111     1    18
 -1.0931066972890975E-01 a      2769     0   111     1    19
  1.1270339491509775E-01 a      2770     0   111     1    20
  2.9066191769300970E-01 a      2771     0   111     1    21
 -3.1151502108550344E-01 a      2772     0   111     1    22
  6.8549221997117216E-02 a      2773     0   111     1    23
  2.7529403350766007E-01 a      2774     0   111     1    24
  1.6465584859822341E-01 a      2775     0   111     1    25
  1.7612440811564628E-01 a      2776     0   112     1     1
 -4.2254326132096437E-01 a      2777     0   112     1     2
  5.3032946360124282E-02 a      2778     0   112     1     3
 -2.0722911636688116E-01 a      2779     0   112     1     4
 -1.2868316186462841E-01 a      2780     0   112     1     5
 -4.8517953321920618E-02 a      2781     0   112     1     6
  5.3681403994381566E-02 a      2782     0   112     1     7
  1.2654992700714274E-01 a      2783     0   112     1     8
 -3.0043150470100322E-01 a      2784     0   112     1     9
  6.6741923745495660E-02 a      2785     0   112     1    10
 -1.3658550474536146E-01 a      2786     0   112     1    11
  1.4716584545109385E-01 a      2787     0   112     1    12
 -1.0213050236040327E-01 a      2788     0   112     1    13
 -7.1897998763639096E-03 a      2789     0   112     1    14
  2.5482760636808205E-01 a      2790     0   112     1    15
  1.4602470250921897E-02 a      2791     0   112     1    16
  9.3259672866054508E-02 a      2792     0   112     1    17
  3.9348407577931718E-02 a      2793     0   112     1    18
  1.3458938299243514E-02 a      2794     0   112     1    19
 -3.8280161046821626E-01 a      2795     0   112     1    20
  9.5485461223790646E-02 a      2796     0   112     1    21
  9.8156487627277772E-02 a      2797     0   112     1    22
  8.5996430759179718E-02 a      2798     0   112     1    23
 -4.0771120113750760E-02 a      2799     0   112     1    24
  1.9809679945745891E-02 a      2800     0   112     1    25
 -4.6234860362359485E-02 a      2801     0   113     1     1
 -8.8434962255293986E-02 a      2802     0   113     1     2
  1.9890450315860070E-01 a      2803     0   113     1     3
  7.7970341526560460E-02 a      2804     0   113     1     4
 -6.5483428232498461E-02 a      2805     0   113     1     5
  1.2650498975262253E-01 a      2806     0   113     1     6
  4.5748620495933978E-02 a      2807     0   113     1     7
  7.8572745501323885E-02 a      2808     0   113     1     8
 -8.2237372771337497E-02 a      2809     0   113     1     9
  7.2717477525865465E-02 a      2810     0   113     1    10
  7.2543312925979417E-02 a      2811     0   113     1    11
  2.0392479722584483E-01 a      2812     0   113     1    12
 -1.9239883750463166E-01 a      2813     0   113     1    13
  2.5092902874897416E-01 a      2814     0   113     1    14
 -5.1139079873061002E-02 a      2815     0   113     1    15
 -9.9073215290277808E-02 a      2816     0   113     1    16
  4.5694158941970105E-02 a      2817     0   113     1    17
 -4.5559674286928468E-02 a      2818     0   113     1    18
 -7.0522414827932881E-02 a      2819     0   113     1    19
 -2.8385936433104553E-01 a      2820     0   113     1    20
  9.9882540949927073E-02 a      2821     0   113     1    21
  2.8089167583746372E-01 a      2822     0   113     1    22
  2.3878263091053226E-01 a      2823     0   113     1    23
  3.5521527610762493E-02 a      2824     0   113     1    24
 -2.7015672340100168E-02 a      2825     0   113     1    25
 -1.4643328164047522E+00 a      2826     0   114     1     1
 -7.2918916454572447E-01 a      2827     0   114     1     2
  6.6365343509957120E-01 a      2828     0   114     1     3
  4.6817554971141834E-01 a      2829     0   114     1     4
 -6.4734113589459219E-01 a      2830     0   114     1     5
 -9.4221840158217007E-01 a      2831     0   114     1     6
  1.3466369498370190E+00 a      2832     0   114     1     7
  5.5531369566419644E-02 a      2833     0   114     1     8
 -2.9038056365057424E-01 a      2834     0   114     1     9
 -5.7467202944864149E-01 a      2835     0   114     1    10
  2.2479143625631365E-01 a      2836     0   114     1    11
  2.1603798570371019E-01 a      2837     0   114     1    12
  3.4815891489428608E+00 a      2838     0   114     1    13
  9.7611029492542217E-02 a      2839     0   114     1    14
 -6.6145419352769175E-01 a      2840     0   114     1    15
  5.9462400992412023E-01 a      2841     0   114     1    16
  3.8500248786764907E-01 a      2842     0   114     1    17
 -5.5969724730727755E-01 a      2843     0   114     1    18
  1.2741963945463666E+00 a      2844     0   114     1    19
 -2.6618894278298177E-01 a      2845     0   114     1    20
 -5.8316285923819200E-01 a      2846     0   114     1    21
 -6.5433191125217616E-01 a      2847     0   114     1    22
  3.6943869645527422E-01 a      2848     0   114     1    23
 -5.5079749729091199E-01 a      2849     0   114     1    24
 -3.3169221506396712E-01 a      2850     0   114     1    25
  1.7251551581122793E-02 a      2851     0   115     1     1
  4.7493298373182141E-01 a      2852     0   115     1     2
 -5.7296601970186856E-01 a      2853     0   115     1     3
  5.5698324750098928E-02 a      2854     0   115     1     4
  6.1933985077870701E-01 a      2855     0   115     1     5
  7.5784680806212068E-01 a      2856     0   115     1     6
  7.1865025623390877E-01 a      2857     0   115     1     7
  5.0696377940550874E-01 a      2858     0   115     1     8
 -1.0692166279646169E+00 a      2859     0   115     1     9
  3.3067473137925696E-01 a      2860     0   115     1    10
 -4.8619565183801838E-01 a      2861     0   115     1    11
 -1.4284510430194937E+00 a      2862     0   115     1    12
 -2.9807074179936210E-01 a      2863     0   115     1    13
 -7.3037995772345343E-01 a      2864     0   115     1    14
  2.3455752033330998E-03 a      2865     0   115     1    15
 -9.5200825233244107E-02 a      2866     0   115     1    16
 -7.7768750550692867E-01 a      2867     0   115     1    17
  9.7351396753226005E-01 a      2868     0   115     1    18
  6.4486587704970519E-03 a      2869     0   115     1    19
  6.9495555297510947E-01 a      2870     0   115     1    20
 -1.6922009026682289E-01 a      2871     0   115     1    21
 -2.4549760067576221E-01 a      2872     0   115     1    22
  6.7837708109872852E-01 a      2873     0   115     1    23
  4.8987107072466551E-01 a      2874     0   115     1    24
  8.1425905623402572E-01 a      2875     0   115     1    25
  1.4405669510467928E-01 a      2876     0   116     1     1
  5.7639643024828902E-01 a      2877     0   116     1     2
 -8.6757534379652590E-01 a      2878     0   116     1     3
  1.2722542447208171E-01 a      2879     0   116     1     4
  7.0124237023806868E-01 a      2880     0   116     1     5
  7.2975210042530736E-01 a      2881     0   116     1     6
  5.9787751071767781E-01 a      2882     0   116     1     7
  6.1843407276824081E-01 a      2883     0   116     1     8
 -8.9886215685628312E-01 a      2884     0   116     1     9
  2.1870021192095154E-01 a      2885     0   116     1    10
 -4.1118653933763849E-01 a      2886     0   116     1    11
 -1.5755752713133908E+00 a      2887     0   116     1    12
 -4.3343300933844475E-02 a      2888     0   116     1    13
 -8.6878303041508953E-01 a      2889     0   116     1    14
  5.3462463678089885E-02 a      2890     0   116     1    15
 -1.0785976941854791E-01 a      2891     0   116     1    16
 -7.8371592477291108E-01 a      2892     0   116     1    17
  9.2116044468390734E-01 a      2893     0   116     1    18
  1.1788600826520493E-01 a      2894     0   116     1    19
  7.4161460178312621E-01 a      2895     0   116     1    20
 -2.3932990986581104E-01 a      2896     0   116     1    21
 -3.3919991975771713E-01 a      2897     0   116     1    22
  7.8348410245425770E-01 a      2898     0   116     1    23
  7.5911175891188010E-01 a      2899     0   116     1    24
  7.2114433090224384E-01 a      2900     0   116     1    25
 -2.5224874274907833E-01 a      2901     0   117     1     1
 -2.9426160296310117E-01 a      2902     0   117     1     2
 -1.3114030105317492E-01 a      2903     0   117     1     3
 -5.4978170017433337E-01 a      2904     0   117     1     4
  9.4577329904526253E-01 a      2905     0   117     1     5
 -2.2575049307974165E-01 a      2906     0   117     1     6
 -3.6285757942620328E-01 a      2907     0   117     1     7
  1.1918910283376496E+00 a      2908     0   117     1     8
 -1.2986273279998004E+00 a      2909     0   117     1     9
  4.9208763699956543E-01 a      2910     0   117     1    10
  5.7274056320161715E-01 a      2911     0   117     1    11
 -7.6574518635532329E-01 a      2912     0   117     1    12
 -7.4677443560395218E-01 a      2913     0   117     1    13
 -6.5456036993935318E-01 a      2914     0   117     1    14
 -5.8382677280582052E-01 a      2915     0   117     1    15
 -3.2712372711760873E-01 a      2916     0   117     1    16
  1.6410492147502634E-02 a      2917     0   117     1    17
  1.4946218604446968E+00 a      2918     0   117     1    18
 -3.7379734879778242E-01 a      2919     0   117     1    19
  1.4642027317521156E+00 a      2920     0   117     1    20
 -7.9450250831782462E-02 a      2921     0   117     1    21
 -6.0082510755758811E-01 a      2922     0   117     1    22
  2.0466560712652998E-01 a      2923     0   117     1    23
  8.9732588392945511E-01 a      2924     0   117     1    24
  3.3115706018332686E-01 a      2925     0   117     1    25
 -3.6450886271240734E-01 a      2926     0   118     1     1
 -3.4347536584693589E-01 a      2927     0   118     1     2
  5.1943249223450789E-02 a      2928     0   118     1     3
 -5.9775309366307927E-01 a      2929     0   118     1     4
  1.1455457772201607E+00 a      2930     0   118     1     5
 -1.5662446931894075E-01 a      2931     0   118     1     6
 -6.4348116932103538E-01 a      2932     0   118     1     7
  1.2611269138221939E+00 a      2933     0   118     1     8
 -1.2699840935489355E+00 a      2934     0   118     1     9
  4.1672838172324422E-01 a      2935     0   118     1    10
  5.0069188615341897E-01 a      2936     0   118     1    11
 -9.5211441713071443E-01 a      2937     0   118     1    12
 -5.0391247541185735E-01 a      2938     0   118     1    13
 -4.1393723098379720E-01 a      2939     0   118     1    14
 -2.9388475748048221E-01 a      2940     0   118     1    15
 -2.2568035227362096E-01 a      2941     0   118     1    16
  4.6445716342158126E-02 a      2942     0   118     1    17
  1.7401146456185401E+00 a      2943     0   118     1    18
 -1.2998631781609365E-01 a      2944     0   118     1    19
  1.5658646750774408E+00 a      2945     0   118     1    20
 -4.5220760068792498E-02 a      2946     0   118     1    21
 -6.0156042737150917E-01 a      2947     0   118     1    22
  3.0178426407628139E-01 a      2948     0   118     1    23
  9.3609797367223391E-01 a      2949     0   118     1    24
  4.0308652872114870E-01 a      2950     0   118     1    25
 -1.5185271587125335E-01 a      2951     0   119     1     1
 -7.8394356783895211E-02 a      2952     0   119     1     2
  2.3410627936633019E-01 a      2953     0   119     1     3
 -2.6009329470385735E-02 a      2954     0   119     1     4
  2.1824660131650329E-02 a      2955     0   119     1     5
 -6.6998172868868180E-02 a      2956     0   119     1     6
 -3.5761091030675624E-01 a      2957     0   119     1     7
  2.4586132464203325E-02 a      2958     0   119     1     8
 -8.3590991693307248E-02 a      2959     0   119     1     9
  1.6094843808585790E-02 a      2960     0   119     1    10
 -2.0950341037783488E-01 a      2961     0   119     1    11
  1.0017896315259578E-01 a      2962     0   119     1    12
 -2.3533212423565858E-01 a      2963     0   119     1    13
  1.6705268287220323E-01 a      2964     0   119     1    14
  5.2376262510851490E-01 a      2965     0   119     1    15
  1.1084611435398478E-01 a      2966     0   119     1    16
  2.5592064674333265E-01 a      2967     0   119     1    17
 -1.3681858439386385E-01 a      2968     0   119     1    18
  3.1875836892667840E-02 a      2969     0   119     1    19
 -1.7724919168838524E-01 a      2970     0   119     1    20
  1.7333225689248358E-01 a      2971     0   119     1    21
  3.9517558030762817E-01 a      2972     0   119     1    22
  2.8364350153147361E-01 a      2973     0   119     1    23
 -1.3477869751803673E-01 a      2974     0   119     1    24
  1.2654576610562368E-01 a      2975     0   119     1    25
 -4.9001496461107144E-02 a      2976     0   120     1     1
 -7.0731656801025194E-02 a      2977     0   120     1     2
  1.7152189453171074E-01 a      2978     0   120     1     3
  1.4525171239020281E-02 a      2979     0   120     1     4
 -1.5183727091041610E-01 a      2980     0   120     1     5
 -6.9279341391583996E-02 a      2981     0   120     1     6
 -4.2514365062181469E-01 a      2982     0   120     1     7
  1.2991233643900080E-01 a      2983     0   120     1     8
 -9.5659609163349202E-02 a      2984     0   120     1     9
  8.3549308023182944E-02 a      2985     0   120     1    10
 -2.5417112652500649E-02 a      2986     0   120     1    11
  2.3333993087596979E-02 a      2987     0   120     1    12
 -1.4957035918829945E-01 a      2988     0   120     1    13
  1.7789411463797956E-02 a      2989     0   120     1    14
  3.1989187746771097E-01 a      2990     0   120     1    15
  1.6763179935736225E-01 a      2991     0   120     1    16
