################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2999836499042048E+00 a      1288     0    52     1    13
  1.7296887239542262E+00 a      1289     0    52     1    14
  1.6512178110433340E+00 a      1290     0    52     1    15
 -2.8391679328168307E+00 a      1291     0    52     1    16
 -1.0178817041612473E+00 a      1292     0    52     1    17
  1.0375650760012685E+00 a      1293     0    52     1    18
  6.7183667619463450E-01 a      1294     0    52     1    19
 -9.4599762281654409E-01 a      1295     0    52     1    20
 -2.3484572502816752E+00 a      1296     0    52     1    21
  4.2930861390914399E-01 a      1297     0    52     1    22
 -6.5053433200668156E-02 a      1298     0    52     1    23
 -3.6151799234481810E+00 a      1299     0    52     1    24
  3.9412401015112458E-01 a      1300     0    52     1    25
  1.0562254434193270E+00 a      1301     0    53     1     1
 -9.9094567825811622E-02 a      1302     0    53     1     2
  1.1075250594622024E+00 a      1303     0    53     1     3
  8.8172822336201906E-01 a      1304     0    53     1     4
  1.1308772033339369E+00 a      1305     0    53     1     5
  6.5466047426498841E-01 a      1306     0    53     1     6
  7.7487490303611695E-01 a      1307     0    53     1     7
  4.1297206898843741E-01 a      1308     0    53     1     8
 -2.7773883628254787E+00 a      1309     0    53     1     9
 -1.5868989034389300E+00 a      1310     0    53     1    10
 -7.3849859830793863E-01 a      1311     0    53     1    11
  2.7508744519187465E+00 a      1312     0    53     1    12
 -1.3977489309126485E+00 a      1313     0    53     1    13
  1.6285158904881134E+00 a      1314     0    53     1    14
  1.8069477033818930E+00 a      1315     0    53     1    15
 -2.8972300211744630E+00 a      1316     0    53     1    16
 -8.4289317092166061E-01 a      1317     0    53     1    17
  1.0714701207692021E+00 a      1318     0    53     1    18
  7.7797894457634953E-01 a      1319     0    53     1    19
 -1.1630033847406613E+00 a      1320     0    53     1    20
 -2.1032822524155135E+00 a      1321     0    53     1    21
  5.5433755031482479E-01 a      1322     0    53     1    22
 -2.3976922539045301E-01 a      1323     0    53     1    23
 -3.4261271105656692E+00 a      1324     0    53     1    24
  3.7356015049505392E-01 a      1325     0    53     1    25
  1.0369599805045808E+00 a      1326     0    54     1     1
  8.6652908436791354E-01 a      1327     0    54     1     2
  1.1260472023637547E+00 a      1328     0    54     1     3
  3.4724555340643395E-04 a      1329     0    54     1     4
 -4.0338647521939147E-01 a      1330     0    54     1     5
 -3.6214886831393017E-01 a      1331     0    54     1     6
 -5.5711674550147094E-01 a      1332     0    54     1     7
  7.6207045493104919E-01 a      1333     0    54     1     8
 -1.0002634691510164E-01 a      1334     0    54     1     9
  1.2660179314837936E+00 a      1335     0    54     1    10
  6.9726561912637941E-01 a      1336     0    54     1    11
 -1.2347175378410933E+00 a      1337     0    54     1    12
  3.5539110884960728E-01 a      1338     0    54     1    13
 -4.9537644668712666E-01 a      1339     0    54     1    14
 -1.0386746950158225E+00 a      1340     0    54     1    15
 -2.3634827353366769E-01 a      1341     0    54     1    16
  5.6891549578350875E-01 a      1342     0    54     1    17
  5.4112915836275866E-01 a      1343     0    54     1    18
  1.4086895897905023E+00 a      1344     0    54     1    19
  7.3666232552476474E-01 a      1345     0    54     1    20
  8.8997570459059427E-01 a      1346     0    54     1    21
 -1.4670074170825633E+00 a      1347     0    54     1    22
  7.2417268150973646E-01 a      1348     0    54     1    23
 -1.2625912423984523E-01 a      1349     0    54     1    24
  7.5376295354358136E-01 a      1350     0    54     1    25
  1.2160439115746979E+00 a      1351     0    55     1     1
  1.0533314647433465E+00 a      1352     0    55     1     2
  1.1557038249863514E+00 a      1353     0    55     1     3
 -6.2442784121933444E-02 a      1354     0    55     1     4
 -5.2308129040325213E-01 a      1355     0    55     1     5
 -1.5418707011487418E-01 a      1356     0    55     1     6
 -4.2233024091697197E-01 a      1357     0    55     1     7
  9.9033128002609738E-01 a      1358     0    55     1     8
 -2.7177701014308403E-01 a      1359     0    55     1     9
  1.4039522168570275E+00 a      1360     0    55     1    10
  8.7464951236067112E-01 a      1361     0    55     1    11
 -1.1310097917720869E+00 a      1362     0    55     1    12
  5.2566310832177243E-01 a      1363     0    55     1    13
 -3.2593346586942235E-01 a      1364     0    55     1    14
 -1.1041646515671866E+00 a      1365     0    55     1    15
 -7.3708623681418742E-02 a      1366     0    55     1    16
  8.2306208157599414E-01 a      1367     0    55     1    17
  5.5448254701946642E-01 a      1368     0    55     1    18
  1.6524573589521703E+00 a      1369     0    55     1    19
  7.0513167767197626E-01 a      1370     0    55     1    20
  9.2519879788868775E-01 a      1371     0    55     1    21
 -1.2817348941187190E+00 a      1372     0    55     1    22
  5.4543531408533463E-01 a      1373     0    55     1    23
 -8.3177256920604445E-02 a      1374     0    55     1    24
  8.6451039774485772E-01 a      1375     0    55     1    25
  1.0597325229348347E+00 a      1376     0    56     1     1
  1.9120410310032949E+00 a      1377     0    56     1     2
  3.1097271498237475E-02 a      1378     0    56     1     3
 -2.0150741036698334E+00 a      1379     0    56     1     4
 -1.4575762767240070E+00 a      1380     0    56     1     5
 -1.4145059406182139E+00 a      1381     0    56     1     6
 -1.6847638871290710E-01 a      1382     0    56     1     7
 -1.2641385851710234E+00 a      1383     0    56     1     8
  9.0881168667301204E-01 a      1384     0    56     1     9
 -6.6287296457140321E-01 a      1385     0    56     1    10
  9.8834786705778865E-01 a      1386     0    56     1    11
  1.5736665520285376E+00 a      1387     0    56     1    12
  3.6024599118267731E-01 a      1388     0    56     1    13
  1.5731683675013324E+00 a      1389     0    56     1    14
  1.5645603120477960E+00 a      1390     0    56     1    15
  2.9435427417768373E-01 a      1391     0    56     1    16
  2.0676007224830792E+00 a      1392     0    56     1    17
  3.6652745711631032E-02 a      1393     0    56     1    18
  1.1407828386721619E+00 a      1394     0    56     1    19
 -2.0879234933824847E-01 a      1395     0    56     1    20
 -3.1990830464463528E-02 a      1396     0    56     1    21
  2.0841677038721965E-01 a      1397     0    56     1    22
  4.6685881927720391E-01 a      1398     0    56     1    23
 -1.9416732274090427E+00 a      1399     0    56     1    24
  1.2934975773509899E-01 a      1400     0    56     1    25
  8.8119741221780212E-01 a      1401     0    57     1     1
  1.8306096289161109E+00 a      1402     0    57     1     2
  2.5128242525748611E-03 a      1403     0    57     1     3
 -2.0836264317694795E+00 a      1404     0    57     1     4
 -1.1979708248085463E+00 a      1405     0    57     1     5
 -1.4822483535512414E+00 a      1406     0    57     1     6
 -3.2142902856005279E-01 a      1407     0    57     1     7
 -1.3036159383295021E+00 a      1408     0    57     1     8
  9.1938919272454733E-01 a      1409     0    57     1     9
 -3.9294233918433341E-01 a      1410     0    57     1    10
  8.8071784720134683E-01 a      1411     0    57     1    11
  1.3449678414098565E+00 a      1412     0    57     1    12
  3.0912800583822952E-01 a      1413     0    57     1    13
  1.7163460207003391E+00 a      1414     0    57     1    14
  1.6124988998290284E+00 a      1415     0    57     1    15
  4.9883467735752407E-01 a      1416     0    57     1    16
  1.9362116539046959E+00 a      1417     0    57     1    17
  1.1553210768904996E-01 a      1418     0    57     1    18
  1.0982765830016945E+00 a      1419     0    57     1    19
 -1.1108338587088057E-01 a      1420     0    57     1    20
 -6.4347298647010526E-02 a      1421     0    57     1    21
  3.1279968532398988E-01 a      1422     0    57     1    22
  6.2903871688653978E-01 a      1423     0    57     1    23
 -1.9969118904692216E+00 a      1424     0    57     1    24
  2.8159653995888273E-01 a      1425     0    57     1    25
  1.0938523059825345E-01 a      1426     0    58     1     1
 -7.9070999671281158E-04 a      1427     0    58     1     2
 -1.0365255163677446E-01 a      1428     0    58     1     3
  1.0698182664476616E+00 a      1429     0    58     1     4
  7.9421548051237911E-02 a      1430     0    58     1     5
  1.0335026499326170E+00 a      1431     0    58     1     6
  1.0061734960569837E+00 a      1432     0    58     1     7
 -3.2387590975932440E-01 a      1433     0    58     1     8
  2.8473711956328740E-01 a      1434     0    58     1     9
 -2.2471278333647221E-01 a      1435     0    58     1    10
  4.6738086304770060E-01 a      1436     0    58     1    11
  2.9175188279412267E-01 a      1437     0    58     1    12
  6.1543064025975980E-01 a      1438     0    58     1    13
 -7.5088312425524939E-01 a      1439     0    58     1    14
  1.1998328068931398E-01 a      1440     0    58     1    15
  6.0221159097563474E-02 a      1441     0    58     1    16
 -1.0057548432587720E+00 a      1442     0    58     1    17
  2.3344713131856358E+00 a      1443     0    58     1    18
 -5.2182588827538301E-01 a      1444     0    58     1    19
  5.2418956567784303E-01 a      1445     0    58     1    20
 -1.0620469639868461E-01 a      1446     0    58     1    21
  6.3272138172861181E-01 a      1447     0    58     1    22
 -1.6830837476386178E+00 a      1448     0    58     1    23
 -1.3034266084502395E+00 a      1449     0    58     1    24
  1.6764787000611253E-01 a      1450     0    58     1    25
  4.0692793927330634E-01 a      1451     0    59     1     1
 -1.5729257059271827E-02 a      1452     0    59     1     2
  4.4366437361799379E-03 a      1453     0    59     1     3
  1.2986005497715776E+00 a      1454     0    59     1     4
  4.6152015381043049E-02 a      1455     0    59     1     5
  9.1334905298229263E-01 a      1456     0    59     1     6
  1.0232013500292554E+00 a      1457     0    59     1     7
 -3.6752788681689197E-01 a      1458     0    59     1     8
  4.1234797474933771E-01 a      1459     0    59     1     9
 -3.8747477489325088E-01 a      1460     0    59     1    10
  2.6152529351736920E-01 a      1461     0    59     1    11
  3.4323234559177740E-01 a      1462     0    59     1    12
  6.5976277498643054E-01 a      1463     0    59     1    13
 -7.6167830418914273E-01 a      1464     0    59     1    14
  5.7951713155399834E-02 a      1465     0    59     1    15
  2.7251976317344279E-01 a      1466     0    59     1    16
 -8.1098707555770944E-01 a      1467     0    59     1    17
  2.3206528935643971E+00 a      1468     0    59     1    18
 -2.5074638562248447E-01 a      1469     0    59     1    19
  5.6762530971166580E-01 a      1470     0    59     1    20
  2.0420396716799544E-02 a      1471     0    59     1    21
  4.2151951361385781E-01 a      1472     0    59     1    22
 -1.8819858729424805E+00 a      1473     0    59     1    23
 -1.1708731773015588E+00 a      1474     0    59     1    24
  7.2082153514707120E-02 a      1475     0    59     1    25
  1.9018979243499731E-01 a      1476     0    60     1     1
 -2.0401061564573197E+00 a      1477     0    60     1     2
  1.1555922887972567E+00 a      1478     0    60     1     3
  5.1344243304311221E-01 a      1479     0    60     1     4
  1.3747537131731657E+00 a      1480     0    60     1     5
 -2.0205040572692554E-01 a      1481     0    60     1     6
 -2.9041774836323957E-02 a      1482     0    60     1     7
 -5.3385348198411686E-01 a      1483     0    60     1     8
 -1.9567696834354149E+00 a      1484     0    60     1     9
 -3.4369834938999944E-01 a      1485     0    60     1    10
 -2.9948607673880123E+00 a      1486     0    60     1    11
  4.3712076268841510E-01 a      1487     0    60     1    12
  1.4297731699857521E+00 a      1488     0    60     1    13
 -9.6089666687924813E-01 a      1489     0    60     1    14
 -4.7627583047991445E-01 a      1490     0    60     1    15
  8.4478817928886885E-01 a      1491     0    60     1    16
  9.3895239601594904E-01 a      1492     0    60     1    17
  1.3495423301294875E+00 a      1493     0    60     1    18
 -1.6525543829088853E+00 a      1494     0    60     1    19
  2.2011197993677944E-01 a      1495     0    60     1    20
  6.4550429204973081E-01 a      1496     0    60     1    21
 -5.5616869261905100E-01 a      1497     0    60     1    22
