################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.7219068542393980E-02 a       521     0    21     1    21
 -8.1177617841179939E-02 a       522     0    21     1    22
  3.8853060214715025E-02 a       523     0    21     1    23
 -8.8585009759043140E-02 a       524     0    21     1    24
 -2.3331149936865025E-02 a       525     0    21     1    25
 -3.2837215703430245E-01 a       526     0    22     1     1
  4.6352801150848666E-01 a       527     0    22     1     2
  7.2971987255786575E-01 a       528     0    22     1     3
 -2.1107503851917844E-01 a       529     0    22     1     4
  2.5431759264616638E-01 a       530     0    22     1     5
 -2.9671037312978021E-01 a       531     0    22     1     6
  2.5841751872107116E-01 a       532     0    22     1     7
 -3.5544554121463062E-01 a       533     0    22     1     8
 -2.7231983613877297E-02 a       534     0    22     1     9
 -7.4818116405912438E-01 a       535     0    22     1    10
 -6.3850625823145002E-01 a       536     0    22     1    11
  7.5566882249839884E-01 a       537     0    22     1    12
  1.3628581321009270E-01 a       538     0    22     1    13
  3.0920183635479370E-01 a       539     0    22     1    14
  9.2964007939094184E-01 a       540     0    22     1    15
 -6.2350323091739449E-02 a       541     0    22     1    16
  4.5576594334649551E-01 a       542     0    22     1    17
 -9.8302688435736557E-02 a       543     0    22     1    18
  4.0479367747773531E-01 a       544     0    22     1    19
 -1.5959279270996905E-02 a       545     0    22     1    20
  4.1609329297313596E-01 a       546     0    22     1    21
  1.4376431345777405E-01 a       547     0    22     1    22
  3.2687899033602053E-01 a       548     0    22     1    23
 -5.6099654648520174E-02 a       549     0    22     1    24
 -4.6867193992953521E-01 a       550     0    22     1    25
  1.3015006978112678E-01 a       551     0    23     1     1
  3.6119321913362923E-01 a       552     0    23     1     2
 -3.7508723001462962E-01 a       553     0    23     1     3
  3.2572327627748904E-01 a       554     0    23     1     4
 -4.0629120484156245E-01 a       555     0    23     1     5
  9.2455680052008726E-01 a       556     0    23     1     6
 -1.0978053182105931E+00 a       557     0    23     1     7
  7.7026070655861423E-01 a       558     0    23     1     8
 -1.4007775044513615E+00 a       559     0    23     1     9
  8.5998123203301824E-01 a       560     0    23     1    10
  1.5669018771686385E+00 a       561     0    23     1    11
 -1.7206081085585767E-01 a       562     0    23     1    12
 -6.6233603819542730E-01 a       563     0    23     1    13
 -8.1972243174478299E-01 a       564     0    23     1    14
 -1.1291320609459357E+00 a       565     0    23     1    15
  2.9442336732177671E-01 a       566     0    23     1    16
 -1.1962248739906807E+00 a       567     0    23     1    17
  3.7637814096825511E-01 a       568     0    23     1    18
 -1.8613813642384294E-01 a       569     0    23     1    19
  1.1474142359846842E+00 a       570     0    23     1    20
  5.4939608792515504E-01 a       571     0    23     1    21
  2.6334137897537496E-01 a       572     0    23     1    22
 -1.0009806344647345E+00 a       573     0    23     1    23
  6.2379158787298983E-01 a       574     0    23     1    24
  1.3571293156032238E+00 a       575     0    23     1    25
 -3.3939156745936017E-01 a       576     0    24     1     1
  8.2170878981498219E-01 a       577     0    24     1     2
  6.2445094923364119E-01 a       578     0    24     1     3
  9.1787807786152531E-02 a       579     0    24     1     4
  4.2785771101880704E-01 a       580     0    24     1     5
 -5.5056919807261628E-01 a       581     0    24     1     6
  8.4539058729073724E-01 a       582     0    24     1     7
 -6.0037366508205980E-01 a       583     0    24     1     8
  4.2236478461270621E-01 a       584     0    24     1     9
  4.5955317258086137E-01 a       585     0    24     1    10
 -6.1854395380071847E-01 a       586     0    24     1    11
 -2.4654423167529368E-01 a       587     0    24     1    12
  8.4600974879964388E-02 a       588     0    24     1    13
  3.4333667638401916E-01 a       589     0    24     1    14
  3.4471819979272506E-01 a       590     0    24     1    15
 -1.3695556036714363E-01 a       591     0    24     1    16
  3.2838302745584930E-01 a       592     0    24     1    17
 -1.6385953477300239E-01 a       593     0    24     1    18
  1.1807339972561520E-01 a       594     0    24     1    19
 -7.8192398600932089E-01 a       595     0    24     1    20
 -1.9070164831174902E-01 a       596     0    24     1    21
 -4.4818381185656911E-02 a       597     0    24     1    22
  2.5935853476923820E-01 a       598     0    24     1    23
 -1.3749207619184076E-01 a       599     0    24     1    24
 -8.6665610631206980E-01 a       600     0    24     1    25
  1.5350548368479106E-01 a       601     0    25     1     1
 -2.3144707212846435E-02 a       602     0    25     1     2
  1.2903255516170348E-01 a       603     0    25     1     3
 -1.4249212006621639E-01 a       604     0    25     1     4
 -8.5897954800198115E-02 a       605     0    25     1     5
  1.3238821931698400E-01 a       606     0    25     1     6
  6.1911630724020661E-01 a       607     0    25     1     7
 -5.8420847486637562E-02 a       608     0    25     1     8
  4.1689693442797954E-01 a       609     0    25     1     9
 -2.4911787950403178E-01 a       610     0    25     1    10
 -1.1749983674886422E+00 a       611     0    25     1    11
 -6.3486267802091501E-01 a       612     0    25     1    12
  9.1162502608666054E-02 a       613     0    25     1    13
  5.7751783517572874E-01 a       614     0    25     1    14
  2.2251412107333535E-01 a       615     0    25     1    15
 -2.8029030700459590E-01 a       616     0    25     1    16
  4.4332781399900212E-01 a       617     0    25     1    17
 -5.4924258602601395E-01 a       618     0    25     1    18
  1.6405052688186575E-01 a       619     0    25     1    19
 -3.0456685816139606E-01 a       620     0    25     1    20
 -3.0851574457011971E-01 a       621     0    25     1    21
  6.4564204655136653E-02 a       622     0    25     1    22
  7.3592766634243842E-02 a       623     0    25     1    23
  5.9883127459674612E-02 a       624     0    25     1    24
 -6.4998583185755832E-01 a       625     0    25     1    25
  8.0492179380769813E-01 a       626     0    26     1     1
 -1.6342171693953769E-02 a       627     0    26     1     2
 -1.1457042706013050E+00 a       628     0    26     1     3
 -7.0657374861294198E-02 a       629     0    26     1     4
  2.2219369291755592E-01 a       630     0    26     1     5
  9.4444958880911134E-01 a       631     0    26     1     6
 -3.0848244614605169E-01 a       632     0    26     1     7
  1.1730812992192630E+00 a       633     0    26     1     8
 -1.1870445536179697E-01 a       634     0    26     1     9
  9.7504271322252667E-01 a       635     0    26     1    10
  2.0957012145856199E-01 a       636     0    26     1    11
 -1.3567146702083801E+00 a       637     0    26     1    12
 -2.2458765417147555E-01 a       638     0    26     1    13
 -8.3776715759446374E-01 a       639     0    26     1    14
 -9.4340474747556324E-01 a       640     0    26     1    15
  8.0560059435203202E-01 a       641     0    26     1    16
 -1.1250586209495934E+00 a       642     0    26     1    17
 -3.5960693688312048E-02 a       643     0    26     1    18
  1.9148519639278155E-01 a       644     0    26     1    19
  5.6530439798414234E-01 a       645     0    26     1    20
 -2.0013406347961563E-01 a       646     0    26     1    21
  1.0485592498600554E-01 a       647     0    26     1    22
 -8.9475353453804352E-01 a       648     0    26     1    23
  1.9079823046605559E-02 a       649     0    26     1    24
  1.0911492998975543E+00 a       650     0    26     1    25
  1.0311339246316838E-01 a       651     0    27     1     1
 -5.7282357093301595E-01 a       652     0    27     1     2
  1.3207926616869827E+00 a       653     0    27     1     3
 -4.9748714471455885E-01 a       654     0    27     1     4
 -9.9302396631991127E-02 a       655     0    27     1     5
 -8.1525547506615248E-01 a       656     0    27     1     6
  1.0603835658246785E+00 a       657     0    27     1     7
 -2.1882451971148109E+00 a       658     0    27     1     8
  8.6643040273435012E-01 a       659     0    27     1     9
 -1.1086637706168008E+00 a       660     0    27     1    10
 -1.3835786840479387E+00 a       661     0    27     1    11
 -5.4537067963867147E-02 a       662     0    27     1    12
  7.6579424406949570E-01 a       663     0    27     1    13
  1.5829243629577670E+00 a       664     0    27     1    14
  1.6262680415639237E+00 a       665     0    27     1    15
 -4.3157711980363778E-01 a       666     0    27     1    16
  1.9325565865182517E+00 a       667     0    27     1    17
  4.1190280369226680E-02 a       668     0    27     1    18
  6.4949178086546960E-02 a       669     0    27     1    19
 -9.4005307826534901E-01 a       670     0    27     1    20
 -3.3806234088038162E-01 a       671     0    27     1    21
 -9.0579467606054120E-02 a       672     0    27     1    22
  1.0350321732316974E+00 a       673     0    27     1    23
 -1.1514070972143815E+00 a       674     0    27     1    24
 -5.6150774338126386E-01 a       675     0    27     1    25
  1.1941920465719753E-01 a       676     0    28     1     1
  1.4563043664458700E-01 a       677     0    28     1     2
 -8.5622422562346545E-01 a       678     0    28     1     3
  2.3418591959311652E-01 a       679     0    28     1     4
  7.9949707133640011E-02 a       680     0    28     1     5
  4.3608044787054639E-01 a       681     0    28     1     6
 -5.1799904336375269E-01 a       682     0    28     1     7
  9.3391769669688673E-01 a       683     0    28     1     8
 -5.7898067191281977E-01 a       684     0    28     1     9
  7.6314280181957161E-01 a       685     0    28     1    10
  1.0974572400477964E+00 a       686     0    28     1    11
 -5.1363372959610454E-01 a       687     0    28     1    12
 -1.2655892109235475E-01 a       688     0    28     1    13
 -7.5121018337968293E-01 a       689     0    28     1    14
 -5.5103790351442949E-01 a       690     0    28     1    15
  1.9249222224647211E-01 a       691     0    28     1    16
 -8.6635046116785241E-01 a       692     0    28     1    17
  1.9023311970496851E-01 a       693     0    28     1    18
 -3.4392787520645302E-01 a       694     0    28     1    19
  1.2101222330363350E+00 a       695     0    28     1    20
 -1.1939269095484711E-01 a       696     0    28     1    21
  5.1070552244654099E-01 a       697     0    28     1    22
 -8.6426659083729351E-01 a       698     0    28     1    23
 -5.8585705726068929E-02 a       699     0    28     1    24
  2.1461425430038147E-01 a       700     0    28     1    25
  1.2552165495333989E-01 a       701     0    29     1     1
 -2.3083464542193774E-01 a       702     0    29     1     2
 -1.0108177108559520E+00 a       703     0    29     1     3
 -7.5507420521755228E-02 a       704     0    29     1     4
  5.3529829780694271E-01 a       705     0    29     1     5
 -1.5307385038023108E-01 a       706     0    29     1     6
 -1.3426055131589369E+00 a       707     0    29     1     7
 -3.5066748129841269E-01 a       708     0    29     1     8
 -1.4150853490765580E-01 a       709     0    29     1     9
  7.6581438155557870E-03 a       710     0    29     1    10
  1.5068860017538488E+00 a       711     0    29     1    11
  2.2120326045461680E-01 a       712     0    29     1    12
  9.3430704975394296E-02 a       713     0    29     1    13
 -6.7743589721543240E-01 a       714     0    29     1    14
 -1.2776927866529705E-01 a       715     0    29     1    15
  6.4880996061783180E-01 a       716     0    29     1    16
 -1.2655667720468002E+00 a       717     0    29     1    17
  9.2324241750482872E-01 a       718     0    29     1    18
  7.8571228790294337E-02 a       719     0    29     1    19
  5.8520208792419648E-01 a       720     0    29     1    20
  6.7994663124168395E-02 a       721     0    29     1    21
  2.5047769827554739E-01 a       722     0    29     1    22
 -1.6857085370877181E-01 a       723     0    29     1    23
 -3.2104816281866538E-02 a       724     0    29     1    24
  4.4991581282299653E-01 a       725     0    29     1    25
 -1.6572370773364631E-01 a       726     0    30     1     1
  1.3577885343469634E-01 a       727     0    30     1     2
  6.3534620438070766E-01 a       728     0    30     1     3
  5.6737256643404121E-02 a       729     0    30     1     4
  6.3421093238666112E-02 a       730     0    30     1     5
 -3.8673368029473737E-01 a       731     0    30     1     6
  6.6426999033348089E-01 a       732     0    30     1     7
 -6.4300677370591375E-01 a       733     0    30     1     8
  5.9126043343933143E-01 a       734     0    30     1     9
 -2.0268230764192785E-01 a       735     0    30     1    10
 -9.2103568941518477E-01 a       736     0    30     1    11
  9.8216889530366933E-03 a       737     0    30     1    12
  3.1236650177493830E-01 a       738     0    30     1    13
