################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0946292802835792E-01 a      1574     0    63     1    24
 -1.5344482106771479E-01 a      1575     0    63     1    25
  2.8110508193693440E-01 a      1576     0    64     1     1
  8.5606904472902257E-02 a      1577     0    64     1     2
 -2.8087993465508815E-01 a      1578     0    64     1     3
 -3.9916780369975557E-01 a      1579     0    64     1     4
  4.2379909959634932E-01 a      1580     0    64     1     5
 -3.4780133468798746E-01 a      1581     0    64     1     6
 -2.4799572998737193E-01 a      1582     0    64     1     7
 -1.1616774215501494E-01 a      1583     0    64     1     8
 -1.5542733955967297E-01 a      1584     0    64     1     9
 -1.6613461637392885E-01 a      1585     0    64     1    10
 -3.1742932430799553E-01 a      1586     0    64     1    11
 -8.4179616221823861E-01 a      1587     0    64     1    12
  5.4837488030651214E-02 a      1588     0    64     1    13
  5.0893122690237755E-02 a      1589     0    64     1    14
  1.3876551168878232E-02 a      1590     0    64     1    15
 -2.8502179948764489E-01 a      1591     0    64     1    16
 -1.9874782878469210E-01 a      1592     0    64     1    17
  1.3969682560096383E-01 a      1593     0    64     1    18
 -4.9084305668235635E-02 a      1594     0    64     1    19
  2.7458812318291465E-01 a      1595     0    64     1    20
  1.9785091997803117E-01 a      1596     0    64     1    21
 -4.0880370168378904E-01 a      1597     0    64     1    22
  2.8639273557018641E-01 a      1598     0    64     1    23
 -5.4482278066595134E-02 a      1599     0    64     1    24
 -3.7030719778305565E-01 a      1600     0    64     1    25
  1.2184207206778222E-01 a      1601     0    65     1     1
  1.9751492859388101E-01 a      1602     0    65     1     2
  1.4407708989848247E-01 a      1603     0    65     1     3
 -1.2749457891205382E-01 a      1604     0    65     1     4
 -1.3502725878010172E-01 a      1605     0    65     1     5
 -4.1918180168345975E-01 a      1606     0    65     1     6
  8.1331404315902994E-02 a      1607     0    65     1     7
 -7.8603295360444914E-02 a      1608     0    65     1     8
 -2.9954619266482024E-01 a      1609     0    65     1     9
  3.5286187411252035E-01 a      1610     0    65     1    10
 -9.0473956629399277E-02 a      1611     0    65     1    11
 -1.0592188496965384E-01 a      1612     0    65     1    12
  4.2694209334230085E-02 a      1613     0    65     1    13
  7.5076260019705479E-02 a      1614     0    65     1    14
  1.1260085758123992E-01 a      1615     0    65     1    15
  4.9112388565820619E-02 a      1616     0    65     1    16
  1.9582341398506914E-01 a      1617     0    65     1    17
 -8.0612498088469708E-02 a      1618     0    65     1    18
 -2.2484512847239521E-01 a      1619     0    65     1    19
 -2.7651245254736022E-02 a      1620     0    65     1    20
 -7.8397808609086184E-02 a      1621     0    65     1    21
  3.1127854981853914E-02 a      1622     0    65     1    22
  8.4081949854980631E-02 a      1623     0    65     1    23
 -7.7372841358308755E-02 a      1624     0    65     1    24
  2.9670741639444890E-02 a      1625     0    65     1    25
  2.1466837815271744E-01 a      1626     0    66     1     1
  1.4071292294152150E-02 a      1627     0    66     1     2
  1.1942021808591459E-01 a      1628     0    66     1     3
 -2.9106146455553594E-02 a      1629     0    66     1     4
  8.3967365649011041E-02 a      1630     0    66     1     5
 -3.3867902508305020E-01 a      1631     0    66     1     6
  2.9519665692152774E-01 a      1632     0    66     1     7
  1.1999006198112330E-01 a      1633     0    66     1     8
 -2.1293685051830765E-02 a      1634     0    66     1     9
  1.0479702175098515E-01 a      1635     0    66     1    10
 -1.8236387050346353E-01 a      1636     0    66     1    11
 -1.2835382547497970E-01 a      1637     0    66     1    12
 -1.5509122141492035E-01 a      1638     0    66     1    13
  1.6161171697718513E-01 a      1639     0    66     1    14
  1.4494962886423310E-02 a      1640     0    66     1    15
  7.0614307144783603E-02 a      1641     0    66     1    16
  6.1657271023592364E-02 a      1642     0    66     1    17
 -2.1470472752542144E-01 a      1643     0    66     1    18
 -1.8730945648362046E-01 a      1644     0    66     1    19
 -2.1984722544990875E-03 a      1645     0    66     1    20
  1.9609686376520272E-01 a      1646     0    66     1    21
 -9.1671166499309537E-02 a      1647     0    66     1    22
 -5.6696752554988870E-02 a      1648     0    66     1    23
 -1.1201339030676626E-01 a      1649     0    66     1    24
  1.0454675274205633E-01 a      1650     0    66     1    25
 -5.9808118901044746E-02 a      1651     0    67     1     1
  2.3872816394149671E-01 a      1652     0    67     1     2
 -3.5894263939221549E-01 a      1653     0    67     1     3
  3.4883066009976582E-01 a      1654     0    67     1     4
 -1.2312135055024733E+00 a      1655     0    67     1     5
 -1.4978028913292922E+00 a      1656     0    67     1     6
 -3.5784823083803108E-01 a      1657     0    67     1     7
 -7.0481553627049942E-01 a      1658     0    67     1     8
  6.3262611072829333E-01 a      1659     0    67     1     9
 -2.4099085321862908E-03 a      1660     0    67     1    10
 -7.7392194303774264E-01 a      1661     0    67     1    11
  1.5399718857944167E-01 a      1662     0    67     1    12
 -3.1240202108163129E-01 a      1663     0    67     1    13
 -6.5988661281743000E-01 a      1664     0    67     1    14
 -1.3668321388470844E-01 a      1665     0    67     1    15
  1.1539454901057376E-02 a      1666     0    67     1    16
 -7.1219321040742883E-02 a      1667     0    67     1    17
  7.5816963683011951E-01 a      1668     0    67     1    18
 -8.0828729411672151E-01 a      1669     0    67     1    19
  3.9525999530710260E-01 a      1670     0    67     1    20
  5.4226631870173425E-01 a      1671     0    67     1    21
  4.1858733777163165E-01 a      1672     0    67     1    22
 -1.2249012061188458E+00 a      1673     0    67     1    23
  2.0381495191219814E-01 a      1674     0    67     1    24
  5.2451237707864706E-01 a      1675     0    67     1    25
 -1.7053132611129316E+00 a      1676     0    68     1     1
  5.2839504705565532E-01 a      1677     0    68     1     2
  1.0750207388583848E+00 a      1678     0    68     1     3
 -1.6378898589930310E-01 a      1679     0    68     1     4
  1.8206800540368281E-01 a      1680     0    68     1     5
  4.5038840770062805E-01 a      1681     0    68     1     6
  1.8903945616379636E-01 a      1682     0    68     1     7
  4.0044508667045264E-01 a      1683     0    68     1     8
 -1.4391028139118414E-01 a      1684     0    68     1     9
  1.9588934889767598E-01 a      1685     0    68     1    10
 -4.4125544601667255E-01 a      1686     0    68     1    11
 -3.6827843242187915E-02 a      1687     0    68     1    12
  2.7950940025457727E-01 a      1688     0    68     1    13
  4.6086540552451738E-01 a      1689     0    68     1    14
  1.2645448847666720E-02 a      1690     0    68     1    15
  5.4005833128309111E-01 a      1691     0    68     1    16
  9.2909034473913493E-02 a      1692     0    68     1    17
 -9.8451523805031013E-02 a      1693     0    68     1    18
  1.0801275490977222E+00 a      1694     0    68     1    19
  8.3655347928907581E-02 a      1695     0    68     1    20
 -4.1836146566299087E-01 a      1696     0    68     1    21
  1.3314647266584989E+00 a      1697     0    68     1    22
 -5.1878978817832200E-01 a      1698     0    68     1    23
  2.1509673907044641E-01 a      1699     0    68     1    24
 -6.4118692388239207E-01 a      1700     0    68     1    25
 -1.4863628366314943E+00 a      1701     0    69     1     1
  4.7061714661328091E-01 a      1702     0    69     1     2
  1.2465197069775558E+00 a      1703     0    69     1     3
 -2.5228449101769218E-01 a      1704     0    69     1     4
  7.7147836380197662E-02 a      1705     0    69     1     5
  7.1921002338391982E-01 a      1706     0    69     1     6
 -3.6826521073331071E-02 a      1707     0    69     1     7
  6.6064145134426178E-01 a      1708     0    69     1     8
 -4.4795187192260322E-01 a      1709     0    69     1     9
  3.8091251469011200E-01 a      1710     0    69     1    10
 -4.2809173907846254E-01 a      1711     0    69     1    11
 -3.1428057543932642E-01 a      1712     0    69     1    12
  3.1931097855255935E-01 a      1713     0    69     1    13
  3.3746653935954507E-01 a      1714     0    69     1    14
 -2.9014745013361781E-01 a      1715     0    69     1    15
  6.3821217050714474E-01 a      1716     0    69     1    16
  2.0303780956968526E-01 a      1717     0    69     1    17
 -3.5271645848369737E-01 a      1718     0    69     1    18
  1.0642942139112450E+00 a      1719     0    69     1    19
  7.6340011210824274E-02 a      1720     0    69     1    20
 -4.1056516076659527E-01 a      1721     0    69     1    21
  1.2432139352257412E+00 a      1722     0    69     1    22
 -5.0463961384843803E-01 a      1723     0    69     1    23
  1.6968970604664793E-01 a      1724     0    69     1    24
 -7.4676514256444770E-01 a      1725     0    69     1    25
 -5.7957374889069324E-01 a      1726     0    70     1     1
 -5.3032066061346783E-01 a      1727     0    70     1     2
  1.0789334926914655E+00 a      1728     0    70     1     3
 -3.8708561518966633E-01 a      1729     0    70     1     4
  5.8088634592236610E-01 a      1730     0    70     1     5
 -5.6505465748616612E-01 a      1731     0    70     1     6
 -4.7608190868269168E-01 a      1732     0    70     1     7
  9.2276737013467738E-02 a      1733     0    70     1     8
  2.5955571652158821E-01 a      1734     0    70     1     9
 -8.8834779102074435E-01 a      1735     0    70     1    10
  7.5291727117679896E-02 a      1736     0    70     1    11
 -2.1110588022822552E-02 a      1737     0    70     1    12
  1.1583270782800123E-01 a      1738     0    70     1    13
 -7.5088910737691406E-01 a      1739     0    70     1    14
  2.0574699600352772E-01 a      1740     0    70     1    15
 -5.7561819649710022E-01 a      1741     0    70     1    16
  5.5397738527291374E-01 a      1742     0    70     1    17
 -1.3319308417835192E+00 a      1743     0    70     1    18
 -9.6771767492497870E-02 a      1744     0    70     1    19
 -3.5120682089294319E-01 a      1745     0    70     1    20
 -3.5863920719881461E-02 a      1746     0    70     1    21
 -1.8170204020680772E-01 a      1747     0    70     1    22
 -2.6301894473459353E-03 a      1748     0    70     1    23
  2.2050646821791231E-01 a      1749     0    70     1    24
  1.2849678594554367E-01 a      1750     0    70     1    25
 -3.5275183967874779E-01 a      1751     0    71     1     1
 -5.3613337535156447E-01 a      1752     0    71     1     2
  8.8959874705761777E-01 a      1753     0    71     1     3
 -5.1663112428320657E-01 a      1754     0    71     1     4
  6.7378089350194648E-01 a      1755     0    71     1     5
 -6.0829268761397570E-01 a      1756     0    71     1     6
 -5.6958914803628224E-01 a      1757     0    71     1     7
  2.0221435985726354E-02 a      1758     0    71     1     8
  1.0379347277272732E-01 a      1759     0    71     1     9
 -9.2028238908895288E-01 a      1760     0    71     1    10
  3.5769747685469803E-02 a      1761     0    71     1    11
  2.6263549542965933E-02 a      1762     0    71     1    12
  1.3925937069492925E-01 a      1763     0    71     1    13
 -4.2536113737067971E-01 a      1764     0    71     1    14
 -6.6134069446475929E-02 a      1765     0    71     1    15
 -5.4699239088095741E-01 a      1766     0    71     1    16
  5.1320134016413377E-01 a      1767     0    71     1    17
 -1.3519603201994137E+00 a      1768     0    71     1    18
 -7.0486114883379844E-02 a      1769     0    71     1    19
 -5.4426370399073531E-01 a      1770     0    71     1    20
 -9.4496004195625816E-03 a      1771     0    71     1    21
 -2.6492557385923643E-01 a      1772     0    71     1    22
 -6.2094013781579513E-02 a      1773     0    71     1    23
  1.5755342374529549E-01 a      1774     0    71     1    24
 -4.1460527067896866E-02 a      1775     0    71     1    25
 -7.2951445757606914E-01 a      1776     0    72     1     1
  1.3190831486086620E+00 a      1777     0    72     1     2
  9.8764428840494434E-01 a      1778     0    72     1     3
 -1.8676372567442945E-01 a      1779     0    72     1     4
 -4.2731559758151394E-01 a      1780     0    72     1     5
 -1.0876773968349491E+00 a      1781     0    72     1     6
 -2.6774494263014015E+00 a      1782     0    72     1     7
 -9.1754862932110737E-01 a      1783     0    72     1     8
  1.7833274303394266E+00 a      1784     0    72     1     9
  9.1311881199725373E-02 a      1785     0    72     1    10
  3.4080925620190844E-01 a      1786     0    72     1    11
 -1.5738869183614628E+00 a      1787     0    72     1    12
 -2.3560654142262294E-01 a      1788     0    72     1    13
  5.8606758147814852E-01 a      1789     0    72     1    14
 -2.2750778001880306E-01 a      1790     0    72     1    15
  1.7534018702590394E-03 a      1791     0    72     1    16
  3.2835638898853309E-01 a      1792     0    72     1    17
