################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.1609618790371673E-01 a      1426     0    58     1     1
  8.7878199838137083E-01 a      1427     0    58     1     2
  3.1624257212842016E-01 a      1428     0    58     1     3
 -4.1396812516719195E-01 a      1429     0    58     1     4
 -8.4809904827628652E-02 a      1430     0    58     1     5
  6.6279792188101294E-01 a      1431     0    58     1     6
  5.3114374714522961E-01 a      1432     0    58     1     7
  6.3727868492048134E-01 a      1433     0    58     1     8
 -1.2760844885099147E-02 a      1434     0    58     1     9
 -8.3294215260134885E-01 a      1435     0    58     1    10
 -1.0118154730644667E-01 a      1436     0    58     1    11
  3.7205271207981777E-01 a      1437     0    58     1    12
 -6.4475302412021970E-02 a      1438     0    58     1    13
  2.6160286973560504E-01 a      1439     0    58     1    14
 -5.2581057078163670E-02 a      1440     0    58     1    15
 -1.7906201078535794E-01 a      1441     0    58     1    16
 -7.6044681290010585E-01 a      1442     0    58     1    17
  1.0931526558706712E+00 a      1443     0    58     1    18
  4.7799412146013853E-01 a      1444     0    58     1    19
 -1.1524850896027587E+00 a      1445     0    58     1    20
 -2.0362177785616536E-01 a      1446     0    58     1    21
 -7.3814320650323464E-02 a      1447     0    58     1    22
 -4.6703138223892932E-01 a      1448     0    58     1    23
  1.0759332414048891E-02 a      1449     0    58     1    24
  1.4478845031683324E-01 a      1450     0    58     1    25
  1.1999777450608050E-03 a      1451     0    59     1     1
  8.5943291816799772E-01 a      1452     0    59     1     2
  2.6280227957375485E-01 a      1453     0    59     1     3
 -5.6960341204394060E-01 a      1454     0    59     1     4
 -5.4289962380360490E-02 a      1455     0    59     1     5
  8.7349054417616889E-01 a      1456     0    59     1     6
  5.2810255533167794E-01 a      1457     0    59     1     7
  6.6458533892939464E-01 a      1458     0    59     1     8
  3.5630686940493650E-02 a      1459     0    59     1     9
 -6.1866532422865794E-01 a      1460     0    59     1    10
 -9.2205953219210976E-02 a      1461     0    59     1    11
  4.2949264705368839E-01 a      1462     0    59     1    12
 -8.2417462671732569E-02 a      1463     0    59     1    13
  4.4271793984965285E-01 a      1464     0    59     1    14
  1.1202265709070193E-01 a      1465     0    59     1    15
 -1.1819120459180787E-01 a      1466     0    59     1    16
 -5.0512313687483834E-01 a      1467     0    59     1    17
  8.5968015873994197E-01 a      1468     0    59     1    18
  5.2098367842783255E-01 a      1469     0    59     1    19
 -1.0121966765518211E+00 a      1470     0    59     1    20
 -5.9338563738700029E-02 a      1471     0    59     1    21
  1.0337894021672550E-01 a      1472     0    59     1    22
 -5.3440883601747735E-01 a      1473     0    59     1    23
  1.5399259393239678E-01 a      1474     0    59     1    24
  1.4079996598091513E-01 a      1475     0    59     1    25
  2.8795304410352890E-01 a      1476     0    60     1     1
 -2.7422819849200475E-01 a      1477     0    60     1     2
 -1.3694027563243058E-01 a      1478     0    60     1     3
  2.7096988451264109E-01 a      1479     0    60     1     4
  6.7877277742709230E-01 a      1480     0    60     1     5
  6.7175317070605331E-03 a      1481     0    60     1     6
  3.6573327174286080E-01 a      1482     0    60     1     7
  1.7259656222069136E-02 a      1483     0    60     1     8
  4.9122464738297306E-01 a      1484     0    60     1     9
 -6.2931944770634005E-02 a      1485     0    60     1    10
 -6.1937940930941626E-01 a      1486     0    60     1    11
  3.3679679220664899E-01 a      1487     0    60     1    12
 -3.2805591240724430E-01 a      1488     0    60     1    13
  9.3232274079137686E-02 a      1489     0    60     1    14
 -9.8066116782176971E-02 a      1490     0    60     1    15
  2.7833355695015691E-02 a      1491     0    60     1    16
  1.8907199243304612E-01 a      1492     0    60     1    17
 -5.7220943572780392E-01 a      1493     0    60     1    18
  3.5197996362705680E-02 a      1494     0    60     1    19
 -4.9525720104801982E-02 a      1495     0    60     1    20
  9.5364556783273796E-02 a      1496     0    60     1    21
  2.1818893598689221E-01 a      1497     0    60     1    22
 -2.0376015722292729E-01 a      1498     0    60     1    23
 -2.0710269780925733E-01 a      1499     0    60     1    24
 -5.0611749434730968E-01 a      1500     0    60     1    25
 -4.4949338706689684E-02 a      1501     0    61     1     1
 -2.6109732174773259E-01 a      1502     0    61     1     2
  2.5803384656401529E-01 a      1503     0    61     1     3
 -8.0300622645151176E-01 a      1504     0    61     1     4
 -3.4047146971934994E-01 a      1505     0    61     1     5
 -2.3340396319570195E-01 a      1506     0    61     1     6
 -4.1636752449461750E-01 a      1507     0    61     1     7
  3.1416888963863976E-01 a      1508     0    61     1     8
 -8.0602811595506585E-01 a      1509     0    61     1     9
  7.5543235015187604E-01 a      1510     0    61     1    10
 -9.7607673187253469E-02 a      1511     0    61     1    11
 -6.1751423239254000E-01 a      1512     0    61     1    12
 -2.0038693675609204E-01 a      1513     0    61     1    13
  6.1384801662956644E-02 a      1514     0    61     1    14
  4.1382286494158643E-01 a      1515     0    61     1    15
 -1.2663479789225010E-01 a      1516     0    61     1    16
 -4.1658164486481813E-01 a      1517     0    61     1    17
 -1.6771880588384636E-01 a      1518     0    61     1    18
  3.0567466120960264E-02 a      1519     0    61     1    19
  4.2937603638518068E-01 a      1520     0    61     1    20
 -7.3795052138765346E-02 a      1521     0    61     1    21
  7.4277281426778516E-02 a      1522     0    61     1    22
 -2.2138612429212620E-01 a      1523     0    61     1    23
 -2.0405936186602755E-01 a      1524     0    61     1    24
  3.5268771849214664E-01 a      1525     0    61     1    25
  7.5571638047240375E-02 a      1526     0    62     1     1
 -1.6301065744691520E-01 a      1527     0    62     1     2
  1.8961975276237417E-01 a      1528     0    62     1     3
 -1.0236448052330942E+00 a      1529     0    62     1     4
 -1.6956011108784649E-01 a      1530     0    62     1     5
 -5.0304378304974154E-02 a      1531     0    62     1     6
 -1.8458657599960709E-01 a      1532     0    62     1     7
  4.1721732005326451E-01 a      1533     0    62     1     8
 -8.0293676513438839E-01 a      1534     0    62     1     9
  6.7801423519503490E-01 a      1535     0    62     1    10
 -1.0045077135820247E-02 a      1536     0    62     1    11
 -4.6422772464801887E-01 a      1537     0    62     1    12
 -3.6433541678004576E-02 a      1538     0    62     1    13
  7.8696795845146675E-02 a      1539     0    62     1    14
  3.8704342221606264E-01 a      1540     0    62     1    15
 -9.3277479641067210E-02 a      1541     0    62     1    16
 -4.5811103619065613E-01 a      1542     0    62     1    17
 -2.6486671442778587E-01 a      1543     0    62     1    18
  2.0778573340760031E-01 a      1544     0    62     1    19
  4.4195920067845507E-01 a      1545     0    62     1    20
 -3.0059962215079455E-01 a      1546     0    62     1    21
 -9.5171660274633363E-02 a      1547     0    62     1    22
 -2.1715938209499464E-01 a      1548     0    62     1    23
 -1.2236617435707448E-02 a      1549     0    62     1    24
  4.9232266498498080E-02 a      1550     0    62     1    25
  1.6788051252862390E-01 a      1551     0    63     1     1
 -8.0174667357157309E-02 a      1552     0    63     1     2
  1.3616139997284880E+00 a      1553     0    63     1     3
  1.8837963057047327E-01 a      1554     0    63     1     4
  1.2064259531006754E+00 a      1555     0    63     1     5
 -1.0389511986033417E+00 a      1556     0    63     1     6
 -2.3872722032475419E-01 a      1557     0    63     1     7
  1.7256040514588919E-01 a      1558     0    63     1     8
  5.1201550855728351E-01 a      1559     0    63     1     9
  7.1976011270920526E-01 a      1560     0    63     1    10
 -7.4487005499294823E-02 a      1561     0    63     1    11
 -2.1710686448881303E-01 a      1562     0    63     1    12
  3.9855616763161467E-01 a      1563     0    63     1    13
 -6.9461225082442779E-01 a      1564     0    63     1    14
 -1.0773074222137212E-01 a      1565     0    63     1    15
 -3.9132220104674614E-01 a      1566     0    63     1    16
  1.9471786811904396E-01 a      1567     0    63     1    17
 -4.6156355770019647E-01 a      1568     0    63     1    18
 -8.7917357192595791E-01 a      1569     0    63     1    19
 -1.3102691950368559E+00 a      1570     0    63     1    20
  2.6587560011865996E-01 a      1571     0    63     1    21
 -4.9399334068016949E-02 a      1572     0    63     1    22
 -2.9120801209735059E-01 a      1573     0    63     1    23
  4.0615327116114502E-01 a      1574     0    63     1    24
 -5.9413920743459792E-01 a      1575     0    63     1    25
  1.1876946794957366E-01 a      1576     0    64     1     1
 -1.2559640853717155E-01 a      1577     0    64     1     2
  1.4277940741432735E+00 a      1578     0    64     1     3
  3.9271218092537356E-02 a      1579     0    64     1     4
  1.1650351876247218E+00 a      1580     0    64     1     5
 -9.8468428371254269E-01 a      1581     0    64     1     6
 -2.0652070426758540E-01 a      1582     0    64     1     7
  2.2207846873544118E-01 a      1583     0    64     1     8
  7.0485462582649017E-01 a      1584     0    64     1     9
  5.4538778046266667E-01 a      1585     0    64     1    10
  1.5852165655334954E-01 a      1586     0    64     1    11
 -1.7386438787844974E-01 a      1587     0    64     1    12
  5.1676620988242561E-01 a      1588     0    64     1    13
 -5.0653511798857032E-01 a      1589     0    64     1    14
 -1.2752742266262995E-01 a      1590     0    64     1    15
 -5.2244443082780168E-01 a      1591     0    64     1    16
  1.7887994085482134E-01 a      1592     0    64     1    17
 -4.2650730015218402E-01 a      1593     0    64     1    18
 -7.3171316473692904E-01 a      1594     0    64     1    19
 -1.1761337617744145E+00 a      1595     0    64     1    20
  3.6551601761364372E-01 a      1596     0    64     1    21
  2.1153702078875269E-01 a      1597     0    64     1    22
 -1.0440291917078475E-02 a      1598     0    64     1    23
  3.2221500151279364E-01 a      1599     0    64     1    24
 -6.3085059956778200E-01 a      1600     0    64     1    25
  1.4624196860470262E-02 a      1601     0    65     1     1
  5.9254138664403905E-02 a      1602     0    65     1     2
  3.2404007137974172E-01 a      1603     0    65     1     3
  5.3120381857177468E-01 a      1604     0    65     1     4
 -4.9111489923230633E-01 a      1605     0    65     1     5
 -5.1889597150470528E-02 a      1606     0    65     1     6
  1.7580456440600578E-01 a      1607     0    65     1     7
  5.4356037920678224E-01 a      1608     0    65     1     8
  5.2846966881189195E-01 a      1609     0    65     1     9
  5.7712217643624986E-01 a      1610     0    65     1    10
 -2.6939511362811064E-01 a      1611     0    65     1    11
  3.7334025369481605E-01 a      1612     0    65     1    12
 -2.7882878427030300E-01 a      1613     0    65     1    13
 -1.9027301513023540E-01 a      1614     0    65     1    14
  1.1454893684572314E+00 a      1615     0    65     1    15
  1.8684109061653373E-01 a      1616     0    65     1    16
  3.6468404206269328E-01 a      1617     0    65     1    17
 -5.2094524023735755E-01 a      1618     0    65     1    18
 -1.8838389331624464E-01 a      1619     0    65     1    19
  9.2823195947488335E-02 a      1620     0    65     1    20
 -3.2150741028858276E-01 a      1621     0    65     1    21
 -5.5336419509987120E-02 a      1622     0    65     1    22
  4.0318329569476974E-01 a      1623     0    65     1    23
  4.1278353094791354E-01 a      1624     0    65     1    24
  3.8848344443214872E-01 a      1625     0    65     1    25
  1.2506406207554080E-01 a      1626     0    66     1     1
  2.3816142470862126E-02 a      1627     0    66     1     2
  3.2785208997461596E-01 a      1628     0    66     1     3
  5.4509700474300637E-01 a      1629     0    66     1     4
 -6.8575970433346289E-01 a      1630     0    66     1     5
 -5.3023590105589324E-02 a      1631     0    66     1     6
  2.1483966425351287E-03 a      1632     0    66     1     7
  7.6311066804671346E-01 a      1633     0    66     1     8
  2.5504216255439599E-01 a      1634     0    66     1     9
  5.9481535156841214E-01 a      1635     0    66     1    10
 -3.3053009750188722E-01 a      1636     0    66     1    11
  4.8138877720877354E-01 a      1637     0    66     1    12
 -4.1362388607477085E-01 a      1638     0    66     1    13
 -3.0154235741419277E-01 a      1639     0    66     1    14
  1.1011031912899487E+00 a      1640     0    66     1    15
