################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1839650203725215E-01 a      1769     0    71     1    19
 -3.5516396056732741E-01 a      1770     0    71     1    20
  1.8985526809108827E-01 a      1771     0    71     1    21
 -5.0984197922802943E-01 a      1772     0    71     1    22
 -4.0194937942583220E-01 a      1773     0    71     1    23
 -2.4452069573991844E-01 a      1774     0    71     1    24
  4.9360936176303910E-01 a      1775     0    71     1    25
 -1.1559026049214047E+00 a      1776     0    72     1     1
 -8.3894827316828502E-01 a      1777     0    72     1     2
  5.2205573314275766E-01 a      1778     0    72     1     3
  1.8364166519648755E+00 a      1779     0    72     1     4
  2.4434233921604487E-01 a      1780     0    72     1     5
  1.4026658258912483E-01 a      1781     0    72     1     6
  7.0073030060538211E-01 a      1782     0    72     1     7
 -5.5135407705879547E-02 a      1783     0    72     1     8
 -1.6731323861903971E-01 a      1784     0    72     1     9
  1.7246137114652180E+00 a      1785     0    72     1    10
  4.5027338663752975E-01 a      1786     0    72     1    11
 -1.4012191794498428E+00 a      1787     0    72     1    12
 -9.5190827328071673E-02 a      1788     0    72     1    13
  1.8411560811048533E+00 a      1789     0    72     1    14
  1.7579902847787303E+00 a      1790     0    72     1    15
 -1.3177057336237121E+00 a      1791     0    72     1    16
  4.2270829415594582E-02 a      1792     0    72     1    17
  1.3255057947271214E+00 a      1793     0    72     1    18
  1.0330924886786204E+00 a      1794     0    72     1    19
  1.0822253390253953E+00 a      1795     0    72     1    20
 -1.7308220383176431E-01 a      1796     0    72     1    21
 -3.1340464899408449E-01 a      1797     0    72     1    22
 -2.2488003537072385E-01 a      1798     0    72     1    23
  2.3852624048442403E-01 a      1799     0    72     1    24
  6.3495471624443212E-01 a      1800     0    72     1    25
 -1.2102396532186756E-01 a      1801     0    73     1     1
  1.7275561604870890E-01 a      1802     0    73     1     2
  8.9765361560114873E-02 a      1803     0    73     1     3
  2.0654506431892228E-01 a      1804     0    73     1     4
  2.9941709854227416E-01 a      1805     0    73     1     5
 -1.9502338487636944E-01 a      1806     0    73     1     6
  1.6819670131259515E-01 a      1807     0    73     1     7
  2.2420790352323669E-01 a      1808     0    73     1     8
  2.0933725940643186E-01 a      1809     0    73     1     9
  2.1774057308142927E-02 a      1810     0    73     1    10
  1.3933399414082848E-01 a      1811     0    73     1    11
 -2.4867503227875121E-01 a      1812     0    73     1    12
 -7.6228726180419225E-03 a      1813     0    73     1    13
 -2.7205854758299647E-01 a      1814     0    73     1    14
  1.8660564591824175E-01 a      1815     0    73     1    15
  2.0813346352200576E-01 a      1816     0    73     1    16
 -2.1978295954958947E-02 a      1817     0    73     1    17
  2.3760091666454833E-01 a      1818     0    73     1    18
 -1.5154274911866417E-01 a      1819     0    73     1    19
  1.0179150381523608E-01 a      1820     0    73     1    20
 -2.0345286281005903E-01 a      1821     0    73     1    21
  3.8153847001040420E-01 a      1822     0    73     1    22
  2.7545370733269520E-01 a      1823     0    73     1    23
 -7.8460602321436396E-02 a      1824     0    73     1    24
 -3.4751050914927284E-01 a      1825     0    73     1    25
 -5.4544954418657518E-02 a      1826     0    74     1     1
  3.5693574258653543E-01 a      1827     0    74     1     2
 -2.9779791048898007E-02 a      1828     0    74     1     3
  2.3019049846816672E-01 a      1829     0    74     1     4
  3.1302097680165808E-01 a      1830     0    74     1     5
 -4.1370356684731036E-01 a      1831     0    74     1     6
  2.8596773065808362E-01 a      1832     0    74     1     7
  4.4778088252998799E-01 a      1833     0    74     1     8
  1.1057314183363596E-02 a      1834     0    74     1     9
  7.5636607966320744E-03 a      1835     0    74     1    10
 -1.5018364247482396E-01 a      1836     0    74     1    11
 -1.1816026569457020E-02 a      1837     0    74     1    12
 -8.5072898288990881E-02 a      1838     0    74     1    13
 -1.6474217853178466E-01 a      1839     0    74     1    14
  3.4141249154162062E-01 a      1840     0    74     1    15
  1.0570125335217297E-01 a      1841     0    74     1    16
 -4.4826699940648862E-02 a      1842     0    74     1    17
 -3.4472242728454450E-02 a      1843     0    74     1    18
  1.7820780930892594E-01 a      1844     0    74     1    19
  1.8116955536303850E-01 a      1845     0    74     1    20
 -1.3216878515446756E-02 a      1846     0    74     1    21
  2.7550086640643756E-01 a      1847     0    74     1    22
 -1.5831982357089040E-02 a      1848     0    74     1    23
  1.9002787601170915E-01 a      1849     0    74     1    24
 -4.7539761918151108E-01 a      1850     0    74     1    25
 -5.8452423480871107E-01 a      1851     0    75     1     1
 -3.1327016923258766E-01 a      1852     0    75     1     2
  9.2843412397400529E-02 a      1853     0    75     1     3
  1.9382201080151293E-01 a      1854     0    75     1     4
  6.6563434646484987E-01 a      1855     0    75     1     5
 -8.5842840882504312E-01 a      1856     0    75     1     6
 -4.2674266123487758E-01 a      1857     0    75     1     7
  9.9792475142138681E-01 a      1858     0    75     1     8
  2.4928410170310333E-01 a      1859     0    75     1     9
  2.2560119819921254E-01 a      1860     0    75     1    10
  3.1510217025299320E-01 a      1861     0    75     1    11
  8.2356238502569978E-01 a      1862     0    75     1    12
 -4.2178996238997324E-01 a      1863     0    75     1    13
 -7.3582076679197639E-01 a      1864     0    75     1    14
  3.8712855793534312E-01 a      1865     0    75     1    15
  1.9929121560130206E-01 a      1866     0    75     1    16
  4.8676479388012400E-01 a      1867     0    75     1    17
  1.8304743763581591E-01 a      1868     0    75     1    18
 -4.1273064548628191E-01 a      1869     0    75     1    19
 -1.2498044172246264E-01 a      1870     0    75     1    20
  3.7945210065376422E-01 a      1871     0    75     1    21
  1.3775527072554455E-01 a      1872     0    75     1    22
  7.2621378648496659E-01 a      1873     0    75     1    23
  2.1076824291721738E-01 a      1874     0    75     1    24
 -9.2979887755387347E-01 a      1875     0    75     1    25
  6.9543912832349819E-01 a      1876     0    76     1     1
 -3.5007858170070272E-01 a      1877     0    76     1     2
 -2.7111988661078029E-01 a      1878     0    76     1     3
 -3.4554411372597055E-01 a      1879     0    76     1     4
 -4.0717486706522484E-02 a      1880     0    76     1     5
 -3.1002719476428964E-01 a      1881     0    76     1     6
  2.1417308540344560E-01 a      1882     0    76     1     7
  1.9123068787713537E-01 a      1883     0    76     1     8
 -5.9324150940985276E-01 a      1884     0    76     1     9
 -2.2755884167844559E-01 a      1885     0    76     1    10
  3.3761308836084603E-01 a      1886     0    76     1    11
  8.4557560539056373E-02 a      1887     0    76     1    12
  7.1786227827297752E-02 a      1888     0    76     1    13
  1.7904812125098299E-01 a      1889     0    76     1    14
 -1.4130978990716658E-01 a      1890     0    76     1    15
 -1.9447352366167910E-02 a      1891     0    76     1    16
  1.1122744587053474E-01 a      1892     0    76     1    17
 -5.9117000109246853E-01 a      1893     0    76     1    18
  5.0247577769936125E-01 a      1894     0    76     1    19
 -1.7348273748803483E-01 a      1895     0    76     1    20
  1.8646862220195115E-01 a      1896     0    76     1    21
 -2.1624176573659484E-01 a      1897     0    76     1    22
 -4.3735018972924755E-02 a      1898     0    76     1    23
  3.7556823961506314E-01 a      1899     0    76     1    24
 -9.0850811149286026E-01 a      1900     0    76     1    25
 -4.7245030955339951E-01 a      1901     0    77     1     1
 -6.6152967941408907E-03 a      1902     0    77     1     2
 -7.1525774365013603E-02 a      1903     0    77     1     3
  5.6215336730013565E-01 a      1904     0    77     1     4
 -6.7824666489485042E-01 a      1905     0    77     1     5
  1.0195321790807879E+00 a      1906     0    77     1     6
  5.5049341415319042E-01 a      1907     0    77     1     7
  6.2505937335360917E-01 a      1908     0    77     1     8
 -6.4746030106814079E-01 a      1909     0    77     1     9
  1.8895719307913023E-01 a      1910     0    77     1    10
 -4.7771493998361017E-02 a      1911     0    77     1    11
  5.6918068790593523E-01 a      1912     0    77     1    12
 -1.1303103728636887E-01 a      1913     0    77     1    13
  4.7464689878712246E-02 a      1914     0    77     1    14
 -3.4014171361528449E-02 a      1915     0    77     1    15
 -8.9133125816704539E-01 a      1916     0    77     1    16
  1.0160455959878698E+00 a      1917     0    77     1    17
  5.5214964587386506E-01 a      1918     0    77     1    18
 -6.8467468246400909E-01 a      1919     0    77     1    19
 -5.5327707628071587E-01 a      1920     0    77     1    20
  6.2876308026204486E-01 a      1921     0    77     1    21
 -3.9137693887282204E-01 a      1922     0    77     1    22
  8.8392859917892186E-01 a      1923     0    77     1    23
 -1.7479306030763922E-01 a      1924     0    77     1    24
 -9.9523018797366603E-01 a      1925     0    77     1    25
 -7.3663631301077936E-01 a      1926     0    78     1     1
  2.4964837985540042E-02 a      1927     0    78     1     2
 -8.1648112764613992E-02 a      1928     0    78     1     3
  8.8249553524596025E-01 a      1929     0    78     1     4
 -9.7582819497481244E-01 a      1930     0    78     1     5
  1.0921221680460260E+00 a      1931     0    78     1     6
  7.1686717624193597E-01 a      1932     0    78     1     7
  8.8727104513596755E-01 a      1933     0    78     1     8
 -6.2612821593037715E-01 a      1934     0    78     1     9
 -3.6158864615731430E-02 a      1935     0    78     1    10
 -3.1670483705179719E-01 a      1936     0    78     1    11
  7.7875414351021599E-01 a      1937     0    78     1    12
 -6.9661339082475043E-02 a      1938     0    78     1    13
  2.6939404309987880E-01 a      1939     0    78     1    14
 -1.9550284623037228E-01 a      1940     0    78     1    15
 -8.2255458387776414E-01 a      1941     0    78     1    16
  9.8346086252570963E-01 a      1942     0    78     1    17
  6.4468422251523627E-01 a      1943     0    78     1    18
 -8.2725709907700029E-01 a      1944     0    78     1    19
 -6.4584957387697661E-01 a      1945     0    78     1    20
  3.1244083187533545E-01 a      1946     0    78     1    21
 -4.4253057541303925E-01 a      1947     0    78     1    22
  6.9419922494212294E-01 a      1948     0    78     1    23
 -2.1107598975744668E-01 a      1949     0    78     1    24
 -1.0667714440096792E+00 a      1950     0    78     1    25
  8.0118045302289742E-01 a      1951     0    79     1     1
  1.5033274701388272E-01 a      1952     0    79     1     2
  5.7390264493604082E-01 a      1953     0    79     1     3
  8.1535471969951950E-02 a      1954     0    79     1     4
 -7.6674224500563794E-03 a      1955     0    79     1     5
 -1.3911151264573893E-01 a      1956     0    79     1     6
 -1.7965529172298950E-01 a      1957     0    79     1     7
 -1.7574464094256612E-01 a      1958     0    79     1     8
 -2.1096261826505280E-01 a      1959     0    79     1     9
  2.1574549339078786E-01 a      1960     0    79     1    10
  1.9278476610212741E-01 a      1961     0    79     1    11
  4.0654345788599672E-01 a      1962     0    79     1    12
  3.2424490235592363E-01 a      1963     0    79     1    13
 -2.7501401426795091E-01 a      1964     0    79     1    14
 -6.8223225730304404E-01 a      1965     0    79     1    15
 -6.7069517481635621E-01 a      1966     0    79     1    16
 -3.3307904308959452E-01 a      1967     0    79     1    17
  2.8771647088942903E-01 a      1968     0    79     1    18
  6.6794331633271009E-01 a      1969     0    79     1    19
  4.3578535601235502E-01 a      1970     0    79     1    20
 -1.7693246807502369E-01 a      1971     0    79     1    21
  7.4300687883952987E-01 a      1972     0    79     1    22
 -4.0304861837720607E-01 a      1973     0    79     1    23
 -3.8650972257762839E-01 a      1974     0    79     1    24
  1.1014443543116693E-01 a      1975     0    79     1    25
  8.8388308235221535E-01 a      1976     0    80     1     1
  4.4275613476960202E-01 a      1977     0    80     1     2
  5.5520263505945300E-01 a      1978     0    80     1     3
  1.1670684963477827E-01 a      1979     0    80     1     4
 -1.3756699820552429E-02 a      1980     0    80     1     5
 -3.2352903055409249E-01 a      1981     0    80     1     6
 -3.6774805058482579E-01 a      1982     0    80     1     7
 -6.7923822685567820E-02 a      1983     0    80     1     8
 -2.5312018458158858E-01 a      1984     0    80     1     9
  2.0127433441648130E-03 a      1985     0    80     1    10
  6.4686982592792722E-02 a      1986     0    80     1    11
  2.6705466197840150E-01 a      1987     0    80     1    12
