################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.0401110089592345E-01 a      1278     0    52     1     3
 -8.8400184614353006E-02 a      1279     0    52     1     4
  1.3229137830417079E+00 a      1280     0    52     1     5
 -8.5699593522196116E-01 a      1281     0    52     1     6
 -1.8995251522438101E+00 a      1282     0    52     1     7
 -3.0545132325283197E-01 a      1283     0    52     1     8
 -1.1344641411463970E-01 a      1284     0    52     1     9
 -1.9611816764999584E-01 a      1285     0    52     1    10
  1.7923042359363472E-01 a      1286     0    52     1    11
 -5.7934071388921549E-01 a      1287     0    52     1    12
  1.0954796647261886E+00 a      1288     0    52     1    13
 -5.9808162992450986E-01 a      1289     0    52     1    14
 -3.8971517018433849E-01 a      1290     0    52     1    15
  7.2144094231178779E-01 a      1291     0    52     1    16
 -2.2116294560921426E-01 a      1292     0    52     1    17
 -1.4310799911304301E-01 a      1293     0    52     1    18
  3.6138631401106500E-02 a      1294     0    52     1    19
 -2.2529575217466433E-01 a      1295     0    52     1    20
  3.3935351554425358E-01 a      1296     0    52     1    21
 -4.7928331420831688E-01 a      1297     0    52     1    22
  2.8238645911473261E-02 a      1298     0    52     1    23
 -1.2123046502983539E+00 a      1299     0    52     1    24
  3.6106149406949306E-01 a      1300     0    52     1    25
 -1.9898400350569390E+00 a      1301     0    53     1     1
 -9.8064577287284904E-01 a      1302     0    53     1     2
 -5.1891288484815201E-01 a      1303     0    53     1     3
  1.0108298802906515E+00 a      1304     0    53     1     4
 -1.3895650254049861E+00 a      1305     0    53     1     5
 -7.6235239811522004E-01 a      1306     0    53     1     6
 -1.7244698382427190E+00 a      1307     0    53     1     7
 -9.0801055301581890E-01 a      1308     0    53     1     8
  4.9572115002038247E-01 a      1309     0    53     1     9
 -9.6015090822620597E-01 a      1310     0    53     1    10
  1.4659311135465078E+00 a      1311     0    53     1    11
 -2.8266579406137677E+00 a      1312     0    53     1    12
 -3.0298985909964948E-01 a      1313     0    53     1    13
 -1.8312713231824675E+00 a      1314     0    53     1    14
  7.6442323681638602E-01 a      1315     0    53     1    15
 -2.6101574382679354E-01 a      1316     0    53     1    16
  8.4192760159801083E-01 a      1317     0    53     1    17
 -1.7381972068980189E+00 a      1318     0    53     1    18
  8.0680556868145015E-01 a      1319     0    53     1    19
  1.3355248983599899E-01 a      1320     0    53     1    20
 -1.0620335721176415E+00 a      1321     0    53     1    21
  2.6909242141564660E-01 a      1322     0    53     1    22
  1.2203647481339464E+00 a      1323     0    53     1    23
 -2.9310711470361239E+00 a      1324     0    53     1    24
  1.9121968046058699E+00 a      1325     0    53     1    25
 -1.4941053369285862E-01 a      1326     0    54     1     1
  1.5486997986235449E+00 a      1327     0    54     1     2
  1.6546757809725410E+00 a      1328     0    54     1     3
  7.4916009252200733E-01 a      1329     0    54     1     4
  1.5063508760236821E+00 a      1330     0    54     1     5
  5.7414525921109671E-01 a      1331     0    54     1     6
 -1.8179518752963075E+00 a      1332     0    54     1     7
  1.2375689970722612E+00 a      1333     0    54     1     8
 -1.2423882691334240E+00 a      1334     0    54     1     9
 -1.1107836916866687E+00 a      1335     0    54     1    10
  4.9826893830718405E-01 a      1336     0    54     1    11
  1.2965378374889086E-01 a      1337     0    54     1    12
  9.3422389036921216E-01 a      1338     0    54     1    13
  2.0512382278626792E-01 a      1339     0    54     1    14
 -2.8007309173865863E-01 a      1340     0    54     1    15
 -1.5053120720550823E+00 a      1341     0    54     1    16
 -7.1041949899003087E-02 a      1342     0    54     1    17
  6.3736426374156252E-01 a      1343     0    54     1    18
  3.9376554236260536E-01 a      1344     0    54     1    19
  1.9277383360601777E-01 a      1345     0    54     1    20
 -4.8919670643464669E-01 a      1346     0    54     1    21
 -8.2371486841916086E-01 a      1347     0    54     1    22
  8.0430494670430486E-01 a      1348     0    54     1    23
 -1.9181575335212009E+00 a      1349     0    54     1    24
 -3.6193738288343141E-01 a      1350     0    54     1    25
  1.4517851660337053E-01 a      1351     0    55     1     1
  1.7459515230518901E+00 a      1352     0    55     1     2
  1.5898530246459570E+00 a      1353     0    55     1     3
  5.5037409229846401E-01 a      1354     0    55     1     4
  1.5331916435643111E+00 a      1355     0    55     1     5
  5.7244777954214088E-01 a      1356     0    55     1     6
 -1.7350815120856711E+00 a      1357     0    55     1     7
  1.0691047063602868E+00 a      1358     0    55     1     8
 -1.2634507322051876E+00 a      1359     0    55     1     9
 -8.8901787916199315E-01 a      1360     0    55     1    10
  4.6527773643467457E-01 a      1361     0    55     1    11
  1.8169626443179152E-01 a      1362     0    55     1    12
  9.6836538414384843E-01 a      1363     0    55     1    13
  4.6435517240193559E-03 a      1364     0    55     1    14
 -4.7012979223687390E-01 a      1365     0    55     1    15
 -1.4118193453508303E+00 a      1366     0    55     1    16
  1.0307880817248112E-01 a      1367     0    55     1    17
  6.4994165424872086E-01 a      1368     0    55     1    18
  3.3724153454435096E-01 a      1369     0    55     1    19
  3.1550016211269200E-01 a      1370     0    55     1    20
 -2.2632125271812895E-01 a      1371     0    55     1    21
 -8.2715575690967702E-01 a      1372     0    55     1    22
  9.6817410936344894E-01 a      1373     0    55     1    23
 -1.6808762286334575E+00 a      1374     0    55     1    24
 -1.2502967010988458E-01 a      1375     0    55     1    25
 -8.5975128844579651E-01 a      1376     0    56     1     1
 -1.0520390210091518E-01 a      1377     0    56     1     2
  4.8100902632314768E-01 a      1378     0    56     1     3
  1.7920562137059881E-01 a      1379     0    56     1     4
  7.6730426625812675E-01 a      1380     0    56     1     5
  1.4306795163326655E+00 a      1381     0    56     1     6
 -7.3622020782964126E-01 a      1382     0    56     1     7
 -3.4967569757161088E-01 a      1383     0    56     1     8
 -1.9551597619367936E-01 a      1384     0    56     1     9
 -1.3713407453147983E-01 a      1385     0    56     1    10
  5.4164483721105550E-01 a      1386     0    56     1    11
  2.9543842133697640E-01 a      1387     0    56     1    12
 -7.5655164542544917E-01 a      1388     0    56     1    13
  2.4524565299408690E-01 a      1389     0    56     1    14
 -6.7211277342280673E-01 a      1390     0    56     1    15
  5.9483162053574468E-01 a      1391     0    56     1    16
 -6.5879375613342589E-02 a      1392     0    56     1    17
  1.0302801299094113E+00 a      1393     0    56     1    18
  1.4561344692523179E+00 a      1394     0    56     1    19
  2.8535747663180000E-01 a      1395     0    56     1    20
 -6.1232871515753184E-01 a      1396     0    56     1    21
  2.0648670379384110E-01 a      1397     0    56     1    22
 -5.1382744351897747E-01 a      1398     0    56     1    23
 -1.0995308500822465E+00 a      1399     0    56     1    24
  2.6218071536159065E-01 a      1400     0    56     1    25
 -6.9653297386079815E-01 a      1401     0    57     1     1
 -3.1419006932192428E-01 a      1402     0    57     1     2
  5.5793627287771796E-01 a      1403     0    57     1     3
  3.3836292643625987E-01 a      1404     0    57     1     4
  9.7034831775754693E-01 a      1405     0    57     1     5
  1.3622756034362904E+00 a      1406     0    57     1     6
 -8.5243509477242196E-01 a      1407     0    57     1     7
 -3.8052952881918423E-01 a      1408     0    57     1     8
 -3.2424199208538512E-01 a      1409     0    57     1     9
 -1.5272113175345292E-01 a      1410     0    57     1    10
  6.1200651126151451E-01 a      1411     0    57     1    11
  3.4624430333869388E-01 a      1412     0    57     1    12
 -8.7111237743012127E-01 a      1413     0    57     1    13
  1.1423566178680835E-02 a      1414     0    57     1    14
 -9.4071336980845888E-01 a      1415     0    57     1    15
  4.2682371734687624E-01 a      1416     0    57     1    16
  1.8866087157514913E-01 a      1417     0    57     1    17
  1.0161277335649768E+00 a      1418     0    57     1    18
  1.5406500027330348E+00 a      1419     0    57     1    19
  3.6796759582613664E-01 a      1420     0    57     1    20
 -6.5131198822454461E-01 a      1421     0    57     1    21
  2.8481437162004314E-01 a      1422     0    57     1    22
 -5.7675955662729739E-01 a      1423     0    57     1    23
 -1.1973932101186244E+00 a      1424     0    57     1    24
  3.1700746099195293E-01 a      1425     0    57     1    25
  6.4829141438655824E-01 a      1426     0    58     1     1
 -1.9365430671771197E-01 a      1427     0    58     1     2
 -9.4794142256726821E-01 a      1428     0    58     1     3
 -2.8186122441195793E-01 a      1429     0    58     1     4
 -9.9555577976779963E-01 a      1430     0    58     1     5
 -4.4097962570341365E-01 a      1431     0    58     1     6
  1.3384784592229346E+00 a      1432     0    58     1     7
 -3.7418249053285568E-01 a      1433     0    58     1     8
 -5.7353698594988967E-01 a      1434     0    58     1     9
  8.5855658988124406E-01 a      1435     0    58     1    10
 -7.0385654924952024E-01 a      1436     0    58     1    11
  1.1172630233926328E+00 a      1437     0    58     1    12
 -4.9377847703298883E-01 a      1438     0    58     1    13
  1.1101691872378106E+00 a      1439     0    58     1    14
  2.7452765721545302E-01 a      1440     0    58     1    15
 -1.2106626587305214E+00 a      1441     0    58     1    16
  3.4184654652773400E-01 a      1442     0    58     1    17
 -6.5583074016420839E-01 a      1443     0    58     1    18
 -3.7258487013428787E-01 a      1444     0    58     1    19
 -7.7288318587185434E-01 a      1445     0    58     1    20
 -2.9387643280420517E-01 a      1446     0    58     1    21
  1.3904396772230738E+00 a      1447     0    58     1    22
 -5.8605466101309678E-01 a      1448     0    58     1    23
  2.8308174182086837E-01 a      1449     0    58     1    24
 -8.2465791831089097E-01 a      1450     0    58     1    25
  9.1813392828413154E-01 a      1451     0    59     1     1
  1.0306761656069011E-01 a      1452     0    59     1     2
 -1.0586897834540294E+00 a      1453     0    59     1     3
 -4.8254775197310168E-01 a      1454     0    59     1     4
 -7.0608467122809304E-01 a      1455     0    59     1     5
 -2.9109175565029616E-01 a      1456     0    59     1     6
  1.3299069337370792E+00 a      1457     0    59     1     7
 -3.6978177583604366E-01 a      1458     0    59     1     8
 -7.6351364595366877E-01 a      1459     0    59     1     9
  8.6882361401897501E-01 a      1460     0    59     1    10
 -7.2386857340895028E-01 a      1461     0    59     1    11
  9.2247609564795729E-01 a      1462     0    59     1    12
 -7.5207099417698864E-01 a      1463     0    59     1    13
  1.1308554686240158E+00 a      1464     0    59     1    14
  1.7180305627937512E-01 a      1465     0    59     1    15
 -1.3154066517153140E+00 a      1466     0    59     1    16
  4.7317191814682058E-01 a      1467     0    59     1    17
 -9.1586876993349697E-01 a      1468     0    59     1    18
 -1.1798940746858161E-01 a      1469     0    59     1    19
 -1.0719279799313239E+00 a      1470     0    59     1    20
 -4.2527499583957401E-01 a      1471     0    59     1    21
  1.3751742508172449E+00 a      1472     0    59     1    22
 -3.0855081643372045E-01 a      1473     0    59     1    23
  3.5799979116654956E-01 a      1474     0    59     1    24
 -5.1038611944180590E-01 a      1475     0    59     1    25
 -3.5116841849540598E-01 a      1476     0    60     1     1
 -4.1572811141611610E-01 a      1477     0    60     1     2
  1.4835884190708639E-02 a      1478     0    60     1     3
  1.5447540409502450E-01 a      1479     0    60     1     4
  4.4836577212804124E-02 a      1480     0    60     1     5
 -2.0419155076884277E-01 a      1481     0    60     1     6
 -4.3673019957230712E-02 a      1482     0    60     1     7
  3.6416883897960869E-02 a      1483     0    60     1     8
  7.3523700673905867E-01 a      1484     0    60     1     9
  3.5647949183404265E-01 a      1485     0    60     1    10
 -9.4299063343159337E-02 a      1486     0    60     1    11
