################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6404011868072355E-01 a      3302     0   133     1     2
 -4.0427434886798358E-01 a      3303     0   133     1     3
 -1.0083582274618096E-01 a      3304     0   133     1     4
 -1.9655292687990467E-01 a      3305     0   133     1     5
 -7.1839436114780220E-02 a      3306     0   133     1     6
  2.4637892200512812E-01 a      3307     0   133     1     7
 -1.0395944367636369E+00 a      3308     0   133     1     8
 -3.1349675892579011E-02 a      3309     0   133     1     9
  2.8877139740458951E-01 a      3310     0   133     1    10
  4.6232978646781492E-01 a      3311     0   133     1    11
 -4.2192679312485110E-01 a      3312     0   133     1    12
  1.5140681603366540E-01 a      3313     0   133     1    13
 -3.3190663717993396E-01 a      3314     0   133     1    14
  6.3256881993600655E-01 a      3315     0   133     1    15
  1.2854392764926748E+00 a      3316     0   133     1    16
  5.8041927813262695E-01 a      3317     0   133     1    17
  3.9975663547786444E-01 a      3318     0   133     1    18
 -3.6601146324244971E-01 a      3319     0   133     1    19
  4.5516233099857822E-01 a      3320     0   133     1    20
  8.7990943672860353E-02 a      3321     0   133     1    21
  5.7511194740173111E-01 a      3322     0   133     1    22
 -1.0219505230560068E-01 a      3323     0   133     1    23
  3.8546034534733403E-01 a      3324     0   133     1    24
  7.7427901769527485E-01 a      3325     0   133     1    25
  1.7769216941256263E-01 a      3326     0   134     1     1
 -2.2753138340355153E-01 a      3327     0   134     1     2
 -3.1735933590925275E-01 a      3328     0   134     1     3
 -4.0140388033774670E-02 a      3329     0   134     1     4
  2.3678640589606205E-02 a      3330     0   134     1     5
 -2.2059290436661652E-01 a      3331     0   134     1     6
  1.5071241959671097E-01 a      3332     0   134     1     7
 -1.2588882881333274E+00 a      3333     0   134     1     8
 -1.4942638531799729E-01 a      3334     0   134     1     9
  2.0504957349123509E-01 a      3335     0   134     1    10
  4.0665445635085312E-01 a      3336     0   134     1    11
 -2.1602188434387534E-01 a      3337     0   134     1    12
  3.3248557326859031E-02 a      3338     0   134     1    13
 -2.2743776070703536E-01 a      3339     0   134     1    14
  6.0452447673292675E-01 a      3340     0   134     1    15
  1.2233986187898491E+00 a      3341     0   134     1    16
  5.7713380508157996E-01 a      3342     0   134     1    17
  3.1018461309091649E-01 a      3343     0   134     1    18
 -3.1504815959532684E-01 a      3344     0   134     1    19
  6.5354885859171652E-01 a      3345     0   134     1    20
 -1.2380681847590801E-01 a      3346     0   134     1    21
  5.5971103971629577E-01 a      3347     0   134     1    22
 -4.9723116449292774E-02 a      3348     0   134     1    23
  2.0751438190241084E-01 a      3349     0   134     1    24
  6.9274467022097985E-01 a      3350     0   134     1    25
  3.3619190876024213E-01 a      3351     0   135     1     1
  5.9198158845037052E-01 a      3352     0   135     1     2
  6.6267552552332420E-01 a      3353     0   135     1     3
  1.4077512964436771E+00 a      3354     0   135     1     4
 -9.3852925938021514E-01 a      3355     0   135     1     5
  2.9799034915284990E+00 a      3356     0   135     1     6
 -3.6803352643213372E-01 a      3357     0   135     1     7
  2.9278657854777329E-01 a      3358     0   135     1     8
 -2.6333067338074643E+00 a      3359     0   135     1     9
 -1.4271036523521774E-01 a      3360     0   135     1    10
  9.0552632677334122E-01 a      3361     0   135     1    11
 -2.3589219504686763E+00 a      3362     0   135     1    12
 -7.6825867531644887E-02 a      3363     0   135     1    13
 -2.5812107308716650E+00 a      3364     0   135     1    14
  1.8292290676824876E+00 a      3365     0   135     1    15
  1.1208253622886692E+00 a      3366     0   135     1    16
 -1.0210899254060477E+00 a      3367     0   135     1    17
 -2.2968909064542498E+00 a      3368     0   135     1    18
  1.7367129215527982E-01 a      3369     0   135     1    19
  1.0463591053965799E+00 a      3370     0   135     1    20
  1.4363571489130331E+00 a      3371     0   135     1    21
  3.0803909328141882E-01 a      3372     0   135     1    22
 -1.0912597383803098E+00 a      3373     0   135     1    23
 -5.3936903131942326E-01 a      3374     0   135     1    24
  7.9512710072974468E-01 a      3375     0   135     1    25
 -1.0857510186186159E+00 a      3376     0   136     1     1
  1.3228942872768692E+00 a      3377     0   136     1     2
  2.4413034514956530E-01 a      3378     0   136     1     3
 -7.5372588560710274E-01 a      3379     0   136     1     4
 -7.3836732553620532E-01 a      3380     0   136     1     5
 -1.9622468934598729E+00 a      3381     0   136     1     6
 -1.1258371772716156E+00 a      3382     0   136     1     7
 -7.6444940320954402E-01 a      3383     0   136     1     8
  7.6485039375002090E-02 a      3384     0   136     1     9
  5.9026857890693929E-01 a      3385     0   136     1    10
  1.2634743170734433E+00 a      3386     0   136     1    11
 -1.3638380759601016E+00 a      3387     0   136     1    12
 -5.5869068633667821E-02 a      3388     0   136     1    13
  7.8821812174779937E-01 a      3389     0   136     1    14
 -9.7043507755287350E-01 a      3390     0   136     1    15
 -2.4060526961173276E-01 a      3391     0   136     1    16
  2.7896471766171849E-01 a      3392     0   136     1    17
  1.8936645063550204E+00 a      3393     0   136     1    18
 -7.3558553979211605E-01 a      3394     0   136     1    19
  4.5372839572569046E-01 a      3395     0   136     1    20
 -1.8052752233876299E-01 a      3396     0   136     1    21
  2.3991647488496954E+00 a      3397     0   136     1    22
  2.1968814234603867E-01 a      3398     0   136     1    23
  4.4064343561046398E-01 a      3399     0   136     1    24
  2.2683859921073035E-01 a      3400     0   136     1    25
 -1.2650740863575276E+00 a      3401     0   137     1     1
  1.3034829039536180E+00 a      3402     0   137     1     2
  7.2432878415585461E-02 a      3403     0   137     1     3
 -7.2743141409630763E-01 a      3404     0   137     1     4
 -8.9513474619596478E-01 a      3405     0   137     1     5
 -1.7041383912948587E+00 a      3406     0   137     1     6
 -1.2260590509670153E+00 a      3407     0   137     1     7
 -9.2447600478353575E-01 a      3408     0   137     1     8
  2.7239557003360584E-03 a      3409     0   137     1     9
  6.1968246084555345E-01 a      3410     0   137     1    10
  1.3471802751066875E+00 a      3411     0   137     1    11
 -1.4965281691045189E+00 a      3412     0   137     1    12
  1.1633834457926545E-01 a      3413     0   137     1    13
  9.4070467138993463E-01 a      3414     0   137     1    14
 -9.7868397805492113E-01 a      3415     0   137     1    15
 -3.0325106057239898E-01 a      3416     0   137     1    16
  4.5386877772211826E-01 a      3417     0   137     1    17
  1.6598745373067307E+00 a      3418     0   137     1    18
 -7.3407886361125441E-01 a      3419     0   137     1    19
  5.7915531577589696E-01 a      3420     0   137     1    20
 -3.9025702465424583E-01 a      3421     0   137     1    21
  2.3528426893472041E+00 a      3422     0   137     1    22
  1.5057059312018975E-01 a      3423     0   137     1    23
  4.1195850705078374E-01 a      3424     0   137     1    24
  7.0031894926336741E-02 a      3425     0   137     1    25
 -2.6308427297584497E-01 a      3426     0   138     1     1
  1.5553356882687281E+00 a      3427     0   138     1     2
  1.9564160413656986E+00 a      3428     0   138     1     3
  8.5192840398572578E-01 a      3429     0   138     1     4
 -1.0065118905626749E+00 a      3430     0   138     1     5
  6.7300325478436485E-01 a      3431     0   138     1     6
 -1.5438078369003698E+00 a      3432     0   138     1     7
 -8.8031890835792503E-01 a      3433     0   138     1     8
 -1.7451407826253673E-01 a      3434     0   138     1     9
  7.9182311499087055E-01 a      3435     0   138     1    10
 -1.1034522733945040E+00 a      3436     0   138     1    11
  1.1042536685049216E+00 a      3437     0   138     1    12
  2.8085103646875068E-02 a      3438     0   138     1    13
  1.5832488277512111E+00 a      3439     0   138     1    14
  3.8540294102474365E-01 a      3440     0   138     1    15
 -9.3172894230020120E-01 a      3441     0   138     1    16
 -1.7135464752360836E+00 a      3442     0   138     1    17
  6.3430585199554212E-01 a      3443     0   138     1    18
  1.7551033445737259E+00 a      3444     0   138     1    19
 -7.5352873417126476E-01 a      3445     0   138     1    20
 -1.6103660956349617E+00 a      3446     0   138     1    21
 -9.1891218936591024E-01 a      3447     0   138     1    22
 -3.4769807987049955E-01 a      3448     0   138     1    23
  1.0871349761321127E+00 a      3449     0   138     1    24
  4.6149091190830424E-02 a      3450     0   138     1    25
 -3.5028698583838608E-01 a      3451     0   139     1     1
  1.6375326587930725E+00 a      3452     0   139     1     2
  1.8475351591987081E+00 a      3453     0   139     1     3
  6.7304301446935855E-01 a      3454     0   139     1     4
 -9.9674518108659305E-01 a      3455     0   139     1     5
  6.2135269210005439E-01 a      3456     0   139     1     6
 -1.5891137699854094E+00 a      3457     0   139     1     7
 -7.4421015084677344E-01 a      3458     0   139     1     8
 -2.9152045959562550E-01 a      3459     0   139     1     9
  7.8463606010558140E-01 a      3460     0   139     1    10
 -8.8115938220045409E-01 a      3461     0   139     1    11
  1.1197914474307369E+00 a      3462     0   139     1    12
  1.9320041872826818E-01 a      3463     0   139     1    13
  1.5755455506590283E+00 a      3464     0   139     1    14
  2.1068738700584294E-01 a      3465     0   139     1    15
 -1.1298041090556556E+00 a      3466     0   139     1    16
 -1.7033304512605956E+00 a      3467     0   139     1    17
  8.3377750843565845E-01 a      3468     0   139     1    18
  1.5751162351222832E+00 a      3469     0   139     1    19
 -8.2336644235476220E-01 a      3470     0   139     1    20
 -1.4993552773568561E+00 a      3471     0   139     1    21
 -7.7011127157107861E-01 a      3472     0   139     1    22
 -4.7839487742290776E-01 a      3473     0   139     1    23
  1.0951776764025059E+00 a      3474     0   139     1    24
  3.0601580309523882E-02 a      3475     0   139     1    25
 -6.9164948739363560E-02 a      3476     0   140     1     1
 -1.9191657905211412E-01 a      3477     0   140     1     2
 -4.4486525029766921E-01 a      3478     0   140     1     3
 -6.1727947798976952E-02 a      3479     0   140     1     4
  6.9324717021393145E-03 a      3480     0   140     1     5
  7.3144650730955618E-01 a      3481     0   140     1     6
  5.1424665080913179E-01 a      3482     0   140     1     7
  3.0944383515297724E-01 a      3483     0   140     1     8
 -1.8001069274654533E-02 a      3484     0   140     1     9
 -1.0732904817369089E+00 a      3485     0   140     1    10
 -5.3744795719082805E-01 a      3486     0   140     1    11
  1.1897548936310405E+00 a      3487     0   140     1    12
  8.5704913597280025E-02 a      3488     0   140     1    13
 -3.6398457570093146E-01 a      3489     0   140     1    14
  1.0140590995590093E+00 a      3490     0   140     1    15
 -1.3980734316817613E+00 a      3491     0   140     1    16
 -2.9753882793905040E-01 a      3492     0   140     1    17
 -1.0383592771520936E-01 a      3493     0   140     1    18
  4.9433440461023430E-02 a      3494     0   140     1    19
  1.1668398371039550E-01 a      3495     0   140     1    20
 -4.3280722957631584E-03 a      3496     0   140     1    21
 -5.7364562926144014E-01 a      3497     0   140     1    22
 -2.0018505311739568E-01 a      3498     0   140     1    23
 -2.9014042683216695E-01 a      3499     0   140     1    24
  2.9618966849976314E-01 a      3500     0   140     1    25
  3.8337455413220567E-01 a      3501     0   141     1     1
 -6.1260407161231267E-01 a      3502     0   141     1     2
 -3.8293883275909224E-01 a      3503     0   141     1     3
  1.0991048003542503E-01 a      3504     0   141     1     4
  3.5410936069020321E-02 a      3505     0   141     1     5
  3.2096099639818892E-01 a      3506     0   141     1     6
 -1.6293187838949269E-01 a      3507     0   141     1     7
  7.8403654155742919E-01 a      3508     0   141     1     8
  1.0377362049507129E-01 a      3509     0   141     1     9
 -1.0799503044112915E+00 a      3510     0   141     1    10
 -5.5677613579569393E-02 a      3511     0   141     1    11
  3.8293904909960114E-01 a      3512     0   141     1    12
  5.9903901822106687E-01 a      3513     0   141     1    13
 -3.6906260894167692E-01 a      3514     0   141     1    14
 -5.2291419530685959E-02 a      3515     0   141     1    15
 -4.6652932137906261E-01 a      3516     0   141     1    16
 -4.3311145163069817E-02 a      3517     0   141     1    17
 -1.5236303078661173E-01 a      3518     0   141     1    18
  5.4188026174324520E-02 a      3519     0   141     1    19
 -4.1277329514660627E-01 a      3520     0   141     1    20
  4.6717890386948852E-01 a      3521     0   141     1    21
  5.8096140162759646E-01 a      3522     0   141     1    22
  3.8434962047385030E-02 a      3523     0   141     1    23
 -4.7511806294949827E-01 a      3524     0   141     1    24
  1.8051592202982530E-01 a      3525     0   141     1    25
  3.6697434143303315E-01 a      3526     0   142     1     1
 -4.9131589339161186E-01 a      3527     0   142     1     2
 -1.6265839506247298E-01 a      3528     0   142     1     3
 -1.3691049284683415E-01 a      3529     0   142     1     4
 -6.2563008423994176E-02 a      3530     0   142     1     5
  2.4258476264939799E-01 a      3531     0   142     1     6
  2.6353326696780574E-02 a      3532     0   142     1     7
  5.4823490571928801E-01 a      3533     0   142     1     8
 -2.2345463664846660E-02 a      3534     0   142     1     9
 -8.9378170936442625E-01 a      3535     0   142     1    10
  1.0144572783593354E-01 a      3536     0   142     1    11
  5.5738788538919237E-01 a      3537     0   142     1    12
  4.3661634822987133E-01 a      3538     0   142     1    13
 -3.3582259636053280E-01 a      3539     0   142     1    14
  7.7973007918052353E-02 a      3540     0   142     1    15
 -3.8576889418959270E-01 a      3541     0   142     1    16
 -9.0401595040185675E-02 a      3542     0   142     1    17
 -1.4057435214090458E-01 a      3543     0   142     1    18
  7.0530320283140380E-02 a      3544     0   142     1    19
 -5.2884585491492953E-01 a      3545     0   142     1    20
  4.6858406685825310E-01 a      3546     0   142     1    21
  6.5966183662575351E-01 a      3547     0   142     1    22
 -3.1105986894920234E-02 a      3548     0   142     1    23
 -5.4040232456883752E-01 a      3549     0   142     1    24
  1.3688819420181167E-01 a      3550     0   142     1    25
 -7.5264908034360511E-01 a      3551     0   143     1     1
  1.1861428417250057E-01 a      3552     0   143     1     2
 -2.8471273346285497E-01 a      3553     0   143     1     3
 -4.2259086137009627E-01 a      3554     0   143     1     4
 -3.4006829342234368E-02 a      3555     0   143     1     5
 -7.0119132362888614E-01 a      3556     0   143     1     6
  5.6473731985328790E-01 a      3557     0   143     1     7
  1.3885469348953607E+00 a      3558     0   143     1     8
  1.6525041660669639E+00 a      3559     0   143     1     9
 -7.5389855480903507E-03 a      3560     0   143     1    10
  2.2186952760786753E+00 a      3561     0   143     1    11
 -4.5683262644577433E-01 a      3562     0   143     1    12
  7.9615764133793884E-02 a      3563     0   143     1    13
  3.6527383967128541E-02 a      3564     0   143     1    14
  1.5948841566448704E+00 a      3565     0   143     1    15
 -6.2870555786373117E-01 a      3566     0   143     1    16
  5.6716806537197517E-01 a      3567     0   143     1    17
  7.2844151635623241E-03 a      3568     0   143     1    18
  5.7726807353167142E-01 a      3569     0   143     1    19
 -1.2625860278695504E+00 a      3570     0   143     1    20
  3.3402890878557656E-01 a      3571     0   143     1    21
 -1.6168697919336352E+00 a      3572     0   143     1    22
 -3.6394006296662640E-01 a      3573     0   143     1    23
 -1.5293779887200238E+00 a      3574     0   143     1    24
 -4.1775583129746702E-01 a      3575     0   143     1    25
 -4.1821411257402713E-01 a      3576     0   144     1     1
  5.2442149262965199E-01 a      3577     0   144     1     2
 -1.5049200927101850E-01 a      3578     0   144     1     3
  5.3678014264707696E-01 a      3579     0   144     1     4
  1.5918362017301187E-02 a      3580     0   144     1     5
  5.9873743378420836E-02 a      3581     0   144     1     6
  9.7598567244256784E-01 a      3582     0   144     1     7
  5.9436047383783963E-01 a      3583     0   144     1     8
  5.1390361918623451E-01 a      3584     0   144     1     9
 -1.7772991114509124E-01 a      3585     0   144     1    10
 -5.1748433005181238E-01 a      3586     0   144     1    11
  2.6605752344563949E-01 a      3587     0   144     1    12
 -8.8083355512633310E-01 a      3588     0   144     1    13
 -1.2314242812802461E+00 a      3589     0   144     1    14
  5.4847746751356619E-01 a      3590     0   144     1    15
  9.9532364550014352E-01 a      3591     0   144     1    16
  9.9605700008235465E-01 a      3592     0   144     1    17
 -4.9131514406265220E-01 a      3593     0   144     1    18
 -7.5018177492651517E-01 a      3594     0   144     1    19
 -7.2082376930577685E-01 a      3595     0   144     1    20
 -1.9674453059309130E-01 a      3596     0   144     1    21
  1.8476902222080743E-02 a      3597     0   144     1    22
 -1.2522144829547133E-01 a      3598     0   144     1    23
 -4.0737091059739083E-01 a      3599     0   144     1    24
  9.9943612817568389E-02 a      3600     0   144     1    25
 -6.6070226112472197E-01 a      3601     0   145     1     1
 -1.3291919815040569E-02 a      3602     0   145     1     2
 -2.5069707767286042E-01 a      3603     0   145     1     3
 -1.0179169172207413E-02 a      3604     0   145     1     4
 -9.6599173886550871E-01 a      3605     0   145     1     5
 -1.4627173673156446E-02 a      3606     0   145     1     6
 -1.2807851063775449E-01 a      3607     0   145     1     7
 -1.6376705827787175E-01 a      3608     0   145     1     8
 -4.8929776930882651E-01 a      3609     0   145     1     9
 -3.4075160776496932E-01 a      3610     0   145     1    10
  8.2122879477485233E-01 a      3611     0   145     1    11
  5.7375481492717861E-01 a      3612     0   145     1    12
  2.9278627863476325E-01 a      3613     0   145     1    13
  4.4604478402605799E-02 a      3614     0   145     1    14
 -2.2410834169185020E-01 a      3615     0   145     1    15
 -1.4276447770206642E+00 a      3616     0   145     1    16
 -2.1954212368024617E+00 a      3617     0   145     1    17
 -1.3714859588874835E+00 a      3618     0   145     1    18
 -3.2460367418271524E-01 a      3619     0   145     1    19
 -1.8444273337625934E+00 a      3620     0   145     1    20
  1.2255636574089226E+00 a      3621     0   145     1    21
 -8.6322906478126760E-01 a      3622     0   145     1    22
 -1.6628100132211530E+00 a      3623     0   145     1    23
 -1.9709139814635570E+00 a      3624     0   145     1    24
 -1.1192533017955788E+00 a      3625     0   145     1    25
 -6.9360013265113751E-01 a      3626     0   146     1     1
 -6.9431500505932303E-02 a      3627     0   146     1     2
 -3.4206949131245812E-01 a      3628     0   146     1     3
  2.4548489770029519E-01 a      3629     0   146     1     4
 -1.0743363399291386E+00 a      3630     0   146     1     5
  1.3563202976785832E-01 a      3631     0   146     1     6
 -1.4618271513959988E-01 a      3632     0   146     1     7
 -2.4206670288014415E-01 a      3633     0   146     1     8
 -4.0590616541215668E-01 a      3634     0   146     1     9
 -3.0605731730297397E-01 a      3635     0   146     1    10
  8.4364432238448883E-01 a      3636     0   146     1    11
  6.6833393364703186E-01 a      3637     0   146     1    12
  2.8421077721210120E-01 a      3638     0   146     1    13
  1.0776966654231743E-01 a      3639     0   146     1    14
 -2.0103634593763110E-02 a      3640     0   146     1    15
 -1.1691976249128799E+00 a      3641     0   146     1    16
 -2.1782994194403704E+00 a      3642     0   146     1    17
 -1.5787854590833965E+00 a      3643     0   146     1    18
 -4.2141091174269535E-01 a      3644     0   146     1    19
 -1.8025555079850966E+00 a      3645     0   146     1    20
  1.3300954700375256E+00 a      3646     0   146     1    21
 -7.1572111452776599E-01 a      3647     0   146     1    22
 -1.7092262221563850E+00 a      3648     0   146     1    23
 -1.9604775081056511E+00 a      3649     0   146     1    24
 -1.2748740638118712E+00 a      3650     0   146     1    25
  3.8008405198778711E-02 a      3651     0   147     1     1
 -5.0349767683563917E-01 a      3652     0   147     1     2
  2.1123923066559899E-01 a      3653     0   147     1     3
 -2.4958820003427981E-01 a      3654     0   147     1     4
  3.2982765397064090E-01 a      3655     0   147     1     5
  2.1088481941992640E-01 a      3656     0   147     1     6
  4.2874097667361488E-01 a      3657     0   147     1     7
 -3.4323407002306261E-01 a      3658     0   147     1     8
  4.7104329948360224E-01 a      3659     0   147     1     9
 -4.6455664094898613E-01 a      3660     0   147     1    10
 -7.7622131438798414E-01 a      3661     0   147     1    11
  7.2522963037180743E-01 a      3662     0   147     1    12
 -3.6161039335640766E-01 a      3663     0   147     1    13
 -9.9662644089182739E-02 a      3664     0   147     1    14
 -5.3238055342951518E-01 a      3665     0   147     1    15
  1.2413560074940158E+00 a      3666     0   147     1    16
  1.3811628706211307E-01 a      3667     0   147     1    17
  1.4366880375156596E-01 a      3668     0   147     1    18
 -4.5298815845398865E-01 a      3669     0   147     1    19
 -6.0395229546154938E-01 a      3670     0   147     1    20
 -1.0102414689211714E+00 a      3671     0   147     1    21
 -1.1641297646773779E-01 a      3672     0   147     1    22
 -2.3503118846002966E-01 a      3673     0   147     1    23
  1.0769381227204118E+00 a      3674     0   147     1    24
  7.3613677303111880E-01 a      3675     0   147     1    25
  1.7719926329288396E-01 a      3676     0   148     1     1
 -3.0394975155782000E-01 a      3677     0   148     1     2
  3.0027770416027146E-02 a      3678     0   148     1     3
 -3.0746561107435033E-01 a      3679     0   148     1     4
  2.6874080759778790E-01 a      3680     0   148     1     5
  5.8059920988107395E-02 a      3681     0   148     1     6
  1.8636411648809237E-01 a      3682     0   148     1     7
 -3.5860504609850863E-01 a      3683     0   148     1     8
  2.4677027593059575E-01 a      3684     0   148     1     9
 -6.8424829956802324E-01 a      3685     0   148     1    10
 -6.3832366744637992E-01 a      3686     0   148     1    11
  8.5255684585618452E-01 a      3687     0   148     1    12
 -2.8376137438086102E-01 a      3688     0   148     1    13
 -1.3059854841694524E-01 a      3689     0   148     1    14
 -5.7495449150591726E-01 a      3690     0   148     1    15
  1.1515085872017872E+00 a      3691     0   148     1    16
  1.2328164065863038E-01 a      3692     0   148     1    17
  3.3176105184319021E-01 a      3693     0   148     1    18
 -6.0139754289882463E-01 a      3694     0   148     1    19
 -4.5185220691914951E-01 a      3695     0   148     1    20
 -1.1120793047647708E+00 a      3696     0   148     1    21
  3.9425611737602721E-02 a      3697     0   148     1    22
 -4.0527587017194305E-01 a      3698     0   148     1    23
  1.1158874747468224E+00 a      3699     0   148     1    24
  7.2847932966194262E-01 a      3700     0   148     1    25
  1.2634262000364044E-01 a      3701     0   149     1     1
 -1.1079046031957766E-03 a      3702     0   149     1     2
 -1.9263525044223059E-01 a      3703     0   149     1     3
  8.3660599598672258E-01 a      3704     0   149     1     4
  4.3511105005771256E-01 a      3705     0   149     1     5
 -3.6134571005148075E-01 a      3706     0   149     1     6
  9.3587542751338504E-01 a      3707     0   149     1     7
  9.2620386376018687E-02 a      3708     0   149     1     8
  1.2801502357320693E-01 a      3709     0   149     1     9
  1.0778858849725635E-01 a      3710     0   149     1    10
 -1.0316272548267497E-01 a      3711     0   149     1    11
 -6.7328958492419777E-01 a      3712     0   149     1    12
 -3.4716419580031949E-01 a      3713     0   149     1    13
 -8.6671369681226906E-02 a      3714     0   149     1    14
  3.8741704924726322E-01 a      3715     0   149     1    15
  1.4379693092814330E+00 a      3716     0   149     1    16
  8.1986658212075259E-01 a      3717     0   149     1    17
  3.0670356073240629E-01 a      3718     0   149     1    18
 -2.8232776174010271E-01 a      3719     0   149     1    19
  8.9788147564941551E-02 a      3720     0   149     1    20
  3.7663516404954446E-02 a      3721     0   149     1    21
  2.8428708024315946E-01 a      3722     0   149     1    22
  5.9013550221286584E-02 a      3723     0   149     1    23
  5.7304371918907870E-01 a      3724     0   149     1    24
  4.6815027479427074E-01 a      3725     0   149     1    25
  3.1057804656550303E-01 a      3726     0   150     1     1
 -2.0021973609372828E-01 a      3727     0   150     1     2
 -5.7364217298266476E-02 a      3728     0   150     1     3
  7.5697161166832527E-01 a      3729     0   150     1     4
  6.6035475122605858E-01 a      3730     0   150     1     5
 -3.7716219646983479E-01 a      3731     0   150     1     6
  8.7994810531630097E-01 a      3732     0   150     1     7
  1.1143514997370220E-01 a      3733     0   150     1     8
  1.0478738229074783E-01 a      3734     0   150     1     9
  2.3412605955932211E-01 a      3735     0   150     1    10
 -2.0843752339232083E-01 a      3736     0   150     1    11
 -4.8674509551160938E-01 a      3737     0   150     1    12
 -3.6155740713039236E-01 a      3738     0   150     1    13
 -2.4997760719413595E-01 a      3739     0   150     1    14
  2.6955478674037220E-01 a      3740     0   150     1    15
  1.2978311444773254E+00 a      3741     0   150     1    16
  9.7856007455969030E-01 a      3742     0   150     1    17
  3.7921624417522332E-01 a      3743     0   150     1    18
 -5.7882948397885436E-02 a      3744     0   150     1    19
  1.2236930589966053E-02 a      3745     0   150     1    20
  3.0484529808751513E-02 a      3746     0   150     1    21
  1.8574667249205365E-01 a      3747     0   150     1    22
 -1.1674478971811476E-01 a      3748     0   150     1    23
  2.8657147068415240E-01 a      3749     0   150     1    24
  5.6177372934780512E-01 a      3750     0   150     1    25
 -8.9912821047075941E-01 a      3751     0   151     1     1
  7.3002372063797116E-01 a      3752     0   151     1     2
 -5.9656948055509453E-02 a      3753     0   151     1     3
  1.0795783510180819E+00 a      3754     0   151     1     4
 -3.1162689304858071E-01 a      3755     0   151     1     5
  2.0699941724396251E+00 a      3756     0   151     1     6
 -1.0907287354145951E+00 a      3757     0   151     1     7
  2.7511917395172031E-01 a      3758     0   151     1     8
 -1.6295976404641471E-01 a      3759     0   151     1     9
 -1.1707141777187200E+00 a      3760     0   151     1    10
 -5.1271362880793570E-01 a      3761     0   151     1    11
 -3.7130979045470172E+00 a      3762     0   151     1    12
 -9.6575639010571222E-03 a      3763     0   151     1    13
 -1.8536744343855731E+00 a      3764     0   151     1    14
  1.3658930703023928E-01 a      3765     0   151     1    15
 -1.0441146925503899E+00 a      3766     0   151     1    16
 -1.8100273360730086E+00 a      3767     0   151     1    17
 -2.0177584851526822E+00 a      3768     0   151     1    18
  1.0841834804087984E+00 a      3769     0   151     1    19
 -1.5976988623179578E+00 a      3770     0   151     1    20
  1.3771424505339078E+00 a      3771     0   151     1    21
  9.8406285490188119E-03 a      3772     0   151     1    22
 -1.5921582768166318E+00 a      3773     0   151     1    23
  1.7700526838606296E+00 a      3774     0   151     1    24
  5.8590893732980154E-01 a      3775     0   151     1    25
 -7.5798438282691738E-01 a      3776     0   152     1     1
  1.7020402712848753E-01 a      3777     0   152     1     2
 -1.5133030119750399E-01 a      3778     0   152     1     3
  1.0993457051145423E+00 a      3779     0   152     1     4
 -9.4520247760288345E-01 a      3780     0   152     1     5
 -5.7894223762760433E-01 a      3781     0   152     1     6
 -3.0391923184275367E+00 a      3782     0   152     1     7
  8.3620445958500711E-01 a      3783     0   152     1     8
 -1.6656395673780946E+00 a      3784     0   152     1     9
 -6.1372321891528248E-01 a      3785     0   152     1    10
  1.1006648036124131E+00 a      3786     0   152     1    11
 -4.9005880720867817E-01 a      3787     0   152     1    12
  1.1247844696309546E+00 a      3788     0   152     1    13
 -5.1060885303155978E-01 a      3789     0   152     1    14
 -7.8909951420961066E-01 a      3790     0   152     1    15
  4.0514787369465476E-02 a      3791     0   152     1    16
  7.7422257291976948E-01 a      3792     0   152     1    17
  2.1915966586622360E+00 a      3793     0   152     1    18
 -2.1128707179608863E+00 a      3794     0   152     1    19
  3.9422110438459845E-01 a      3795     0   152     1    20
  3.6431102133561422E-01 a      3796     0   152     1    21
  2.9094553798154075E+00 a      3797     0   152     1    22
 -7.0706443392962393E-02 a      3798     0   152     1    23
 -2.7791020358430402E-01 a      3799     0   152     1    24
 -1.6079185115106682E+00 a      3800     0   152     1    25
 -7.9191929812663597E-01 a      3801     0   153     1     1
  2.0480065790253929E-01 a      3802     0   153     1     2
 -9.1109690032409915E-02 a      3803     0   153     1     3
  1.0890414615273150E+00 a      3804     0   153     1     4
 -1.1346015287280735E+00 a      3805     0   153     1     5
 -7.7544664971758970E-01 a      3806     0   153     1     6
 -3.0363513273595220E+00 a      3807     0   153     1     7
  7.3445886030288010E-01 a      3808     0   153     1     8
 -1.6690116216508681E+00 a      3809     0   153     1     9
 -6.6825282845868195E-01 a      3810     0   153     1    10
  9.2079252872293238E-01 a      3811     0   153     1    11
 -5.3764971979297094E-01 a      3812     0   153     1    12
  1.2712455515819729E+00 a      3813     0   153     1    13
 -2.5522655468499655E-01 a      3814     0   153     1    14
 -8.1175755729421006E-01 a      3815     0   153     1    15
  5.2233957994830230E-02 a      3816     0   153     1    16
  8.2656465202717944E-01 a      3817     0   153     1    17
  2.0600958723008191E+00 a      3818     0   153     1    18
 -2.2622477315046843E+00 a      3819     0   153     1    19
  3.7182862521235543E-01 a      3820     0   153     1    20
