################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.2270978391444944E-03 a      2789     0   112     1    14
 -5.0097368083417415E-01 a      2790     0   112     1    15
  4.9904098041542622E-01 a      2791     0   112     1    16
  2.0726207226249285E-01 a      2792     0   112     1    17
  6.3408080117529142E-01 a      2793     0   112     1    18
  6.7751254614550438E-01 a      2794     0   112     1    19
 -3.8569141758724823E-01 a      2795     0   112     1    20
 -1.0452658857968440E+00 a      2796     0   112     1    21
  5.1043215278376852E-01 a      2797     0   112     1    22
  2.2553106018079494E-01 a      2798     0   112     1    23
 -1.6143573465777455E-01 a      2799     0   112     1    24
  1.3864353398843683E+00 a      2800     0   112     1    25
 -4.5520919365873680E-01 a      2801     0   113     1     1
  1.2698407398018197E+00 a      2802     0   113     1     2
 -1.9966153739942696E-01 a      2803     0   113     1     3
 -2.8159004122843478E-01 a      2804     0   113     1     4
 -7.4157661135977426E-01 a      2805     0   113     1     5
  3.1814409530359888E-01 a      2806     0   113     1     6
 -7.8879148640172914E-01 a      2807     0   113     1     7
  3.2331900165277810E-01 a      2808     0   113     1     8
 -1.5973611779406507E+00 a      2809     0   113     1     9
  3.2502034592515376E-02 a      2810     0   113     1    10
 -6.9601001969470599E-01 a      2811     0   113     1    11
 -6.0947838068357696E-01 a      2812     0   113     1    12
  9.7042771402213113E-01 a      2813     0   113     1    13
 -6.0367402116838810E-02 a      2814     0   113     1    14
  7.0279640494722706E-01 a      2815     0   113     1    15
 -9.3761406990580498E-01 a      2816     0   113     1    16
  4.5413421939158288E-01 a      2817     0   113     1    17
 -1.1673857530172345E+00 a      2818     0   113     1    18
 -8.2066932311602525E-01 a      2819     0   113     1    19
  3.5271677179799765E-01 a      2820     0   113     1    20
 -8.0123632461523009E-01 a      2821     0   113     1    21
 -6.8393666305391987E-01 a      2822     0   113     1    22
 -7.1819504411431356E-01 a      2823     0   113     1    23
  4.0576114341344705E-01 a      2824     0   113     1    24
  3.7521066556368249E-01 a      2825     0   113     1    25
 -4.8794067725344642E-01 a      2826     0   114     1     1
  1.2585669278154532E+00 a      2827     0   114     1     2
 -1.0591205516427626E-01 a      2828     0   114     1     3
 -1.9687138921473912E-01 a      2829     0   114     1     4
 -6.8965484351260631E-01 a      2830     0   114     1     5
  2.3431796863365967E-01 a      2831     0   114     1     6
 -7.8327840787006864E-01 a      2832     0   114     1     7
  2.2529410558043222E-01 a      2833     0   114     1     8
 -1.5370919096516871E+00 a      2834     0   114     1     9
  2.6406581840520155E-01 a      2835     0   114     1    10
 -7.3267928696449480E-01 a      2836     0   114     1    11
 -8.0612595051798852E-01 a      2837     0   114     1    12
  9.2018334236571997E-01 a      2838     0   114     1    13
  6.9612976097833790E-02 a      2839     0   114     1    14
  9.4177404517781471E-01 a      2840     0   114     1    15
 -9.8786103916995005E-01 a      2841     0   114     1    16
  6.6804312402893362E-01 a      2842     0   114     1    17
 -1.1287978533992349E+00 a      2843     0   114     1    18
 -8.3880197036455806E-01 a      2844     0   114     1    19
  2.3684672020718853E-01 a      2845     0   114     1    20
 -7.2892579954405834E-01 a      2846     0   114     1    21
 -5.5446157343753255E-01 a      2847     0   114     1    22
 -6.3149618498296289E-01 a      2848     0   114     1    23
  2.5247216420867186E-01 a      2849     0   114     1    24
  4.4581388325408283E-01 a      2850     0   114     1    25
  2.4208425524468261E-01 a      2851     0   115     1     1
  1.9168455830323075E-01 a      2852     0   115     1     2
  4.9787402715154122E-01 a      2853     0   115     1     3
 -1.9149144879764510E-01 a      2854     0   115     1     4
  4.8328463481110628E-01 a      2855     0   115     1     5
 -8.6849080547109425E-01 a      2856     0   115     1     6
  6.6924258698633676E-01 a      2857     0   115     1     7
  9.7675583885700953E-02 a      2858     0   115     1     8
 -3.8216415556172267E-01 a      2859     0   115     1     9
 -2.2240048956110237E-01 a      2860     0   115     1    10
  7.2830937294075093E-01 a      2861     0   115     1    11
  6.3585313246298425E-01 a      2862     0   115     1    12
 -2.1157776766225969E-01 a      2863     0   115     1    13
 -1.7499863027750483E-02 a      2864     0   115     1    14
 -9.0720907914520166E-01 a      2865     0   115     1    15
 -7.7882213185715021E-01 a      2866     0   115     1    16
 -1.1399393831541869E+00 a      2867     0   115     1    17
 -1.3195780287735996E+00 a      2868     0   115     1    18
  2.5549033603047838E-01 a      2869     0   115     1    19
  3.4282505568958094E-01 a      2870     0   115     1    20
  1.0082408992504519E+00 a      2871     0   115     1    21
 -8.8870873533615599E-02 a      2872     0   115     1    22
  4.8502964871117010E-01 a      2873     0   115     1    23
  8.3156967306826191E-01 a      2874     0   115     1    24
  1.0449991921944148E-01 a      2875     0   115     1    25
  1.6766318204229805E-01 a      2876     0   116     1     1
  3.6559336342979853E-01 a      2877     0   116     1     2
  3.9630530521331914E-01 a      2878     0   116     1     3
 -2.3971092786030748E-01 a      2879     0   116     1     4
  4.6827630167483347E-01 a      2880     0   116     1     5
 -7.8846745664352291E-01 a      2881     0   116     1     6
  6.8497044946516061E-01 a      2882     0   116     1     7
  1.2699979287053936E-01 a      2883     0   116     1     8
 -2.3018655170094637E-01 a      2884     0   116     1     9
 -1.4758903248682362E-01 a      2885     0   116     1    10
  7.4993464346988714E-01 a      2886     0   116     1    11
  5.7880977152360991E-01 a      2887     0   116     1    12
 -1.5124997277700003E-01 a      2888     0   116     1    13
  8.0421854161280393E-02 a      2889     0   116     1    14
 -8.7529403537822836E-01 a      2890     0   116     1    15
 -5.4351527296875213E-01 a      2891     0   116     1    16
 -1.1252026505938646E+00 a      2892     0   116     1    17
 -1.1362028752899604E+00 a      2893     0   116     1    18
  1.1362735227157307E-01 a      2894     0   116     1    19
  2.4420974676602239E-01 a      2895     0   116     1    20
  8.6702780426489345E-01 a      2896     0   116     1    21
  9.2704004189318415E-02 a      2897     0   116     1    22
  4.9045773362902712E-01 a      2898     0   116     1    23
  8.1573628312120894E-01 a      2899     0   116     1    24
  1.8732613655998046E-01 a      2900     0   116     1    25
 -9.5594733859654013E-01 a      2901     0   117     1     1
 -5.6862102580978491E-01 a      2902     0   117     1     2
 -3.2786394343945302E-01 a      2903     0   117     1     3
  3.9013141236679878E-02 a      2904     0   117     1     4
 -6.7364760549453895E-01 a      2905     0   117     1     5
  2.8104182302504516E-01 a      2906     0   117     1     6
  1.5614112435475402E-01 a      2907     0   117     1     7
 -1.1766591855532467E+00 a      2908     0   117     1     8
  6.3985026544392509E-01 a      2909     0   117     1     9
 -6.5432471833971340E-01 a      2910     0   117     1    10
  5.1662902036929925E-01 a      2911     0   117     1    11
  4.8149290673723777E-01 a      2912     0   117     1    12
 -1.5159141579753904E-01 a      2913     0   117     1    13
 -5.1991846992502877E-01 a      2914     0   117     1    14
 -8.8715533102183730E-01 a      2915     0   117     1    15
 -2.2430289322977176E-01 a      2916     0   117     1    16
 -8.0497330785476595E-01 a      2917     0   117     1    17
  6.7237292387681769E-01 a      2918     0   117     1    18
  7.7606337795838853E-01 a      2919     0   117     1    19
 -1.0268121429828976E-01 a      2920     0   117     1    20
  8.5926859084158355E-02 a      2921     0   117     1    21
  5.9272737434296086E-01 a      2922     0   117     1    22
 -2.3250173048967812E-01 a      2923     0   117     1    23
 -3.2687307172597696E-01 a      2924     0   117     1    24
  3.3035017065699807E-01 a      2925     0   117     1    25
 -1.1577239523625156E+00 a      2926     0   118     1     1
 -5.8556663612226190E-01 a      2927     0   118     1     2
 -6.1420090809374175E-02 a      2928     0   118     1     3
  2.4964725131904581E-02 a      2929     0   118     1     4
 -7.7050090027847851E-01 a      2930     0   118     1     5
  2.6764615378716561E-01 a      2931     0   118     1     6
  1.4717714714068741E-01 a      2932     0   118     1     7
 -1.0233470166905270E+00 a      2933     0   118     1     8
  7.6669082022584889E-01 a      2934     0   118     1     9
 -7.8603062819321734E-01 a      2935     0   118     1    10
  5.0931412609847215E-01 a      2936     0   118     1    11
  3.6298158206630510E-01 a      2937     0   118     1    12
 -9.1902540804123203E-02 a      2938     0   118     1    13
 -3.8898724332843942E-01 a      2939     0   118     1    14
 -9.0036673616669982E-01 a      2940     0   118     1    15
 -8.9774683998062307E-02 a      2941     0   118     1    16
 -8.8702047994903255E-01 a      2942     0   118     1    17
  6.6017254192786945E-01 a      2943     0   118     1    18
  6.2621061178245263E-01 a      2944     0   118     1    19
 -1.0829483684469059E-01 a      2945     0   118     1    20
 -3.4424198436502115E-02 a      2946     0   118     1    21
  7.3640828178595941E-01 a      2947     0   118     1    22
 -4.0159347119875743E-01 a      2948     0   118     1    23
 -3.7712419961533256E-01 a      2949     0   118     1    24
  4.4604348265236132E-01 a      2950     0   118     1    25
 -6.8788155459320277E-01 a      2951     0   119     1     1
 -3.5068602603308041E-01 a      2952     0   119     1     2
 -2.1188319126303704E-01 a      2953     0   119     1     3
  1.0875485492620729E-01 a      2954     0   119     1     4
  2.0428945850253299E+00 a      2955     0   119     1     5
  8.6890460602596165E-01 a      2956     0   119     1     6
  1.3724820824559469E+00 a      2957     0   119     1     7
  1.2297513160829685E+00 a      2958     0   119     1     8
 -8.1768269325277243E-01 a      2959     0   119     1     9
  1.2464661166739222E+00 a      2960     0   119     1    10
 -8.6031526043282747E-01 a      2961     0   119     1    11
  3.6124134103297906E-01 a      2962     0   119     1    12
  6.5925531067522480E-01 a      2963     0   119     1    13
 -1.7310671794415824E+00 a      2964     0   119     1    14
 -8.2392851011041057E-01 a      2965     0   119     1    15
 -1.2162997442157580E-01 a      2966     0   119     1    16
 -1.7622688662689087E-01 a      2967     0   119     1    17
  7.2510115159553223E-01 a      2968     0   119     1    18
  3.0098356199309345E-01 a      2969     0   119     1    19
  1.4038185101053609E+00 a      2970     0   119     1    20
 -1.2416623275750107E+00 a      2971     0   119     1    21
 -2.5404947994740428E+00 a      2972     0   119     1    22
  7.8434133869650069E-01 a      2973     0   119     1    23
  1.3848731391647895E+00 a      2974     0   119     1    24
 -3.0571822889385891E-01 a      2975     0   119     1    25
  1.3977717712160624E+00 a      2976     0   120     1     1
 -4.3855757569749687E-01 a      2977     0   120     1     2
 -7.9303336965145954E-01 a      2978     0   120     1     3
 -8.4408351122786962E-01 a      2979     0   120     1     4
 -2.5867444466016871E+00 a      2980     0   120     1     5
 -3.9964935484195740E-01 a      2981     0   120     1     6
 -1.4255205599403786E-01 a      2982     0   120     1     7
 -1.3175466889036249E+00 a      2983     0   120     1     8
  8.6096119370550883E-01 a      2984     0   120     1     9
 -6.4319186152319607E-01 a      2985     0   120     1    10
  2.5016831477972401E-01 a      2986     0   120     1    11
 -1.4227465624775784E-01 a      2987     0   120     1    12
 -2.4496154361161759E-01 a      2988     0   120     1    13
 -1.0549493978180500E+00 a      2989     0   120     1    14
  1.8935434378076703E+00 a      2990     0   120     1    15
  2.6682572582944580E-01 a      2991     0   120     1    16
  6.9230090916813325E-01 a      2992     0   120     1    17
  1.1049294522049475E+00 a      2993     0   120     1    18
  7.6329841808695720E-01 a      2994     0   120     1    19
  6.9245138167783749E-01 a      2995     0   120     1    20
 -4.6668096599696973E-01 a      2996     0   120     1    21
 -5.6210821628766194E-01 a      2997     0   120     1    22
 -6.8598903488503438E-01 a      2998     0   120     1    23
 -1.0900744803192846E+00 a      2999     0   120     1    24
  7.9396834071039568E-01 a      3000     0   120     1    25
  1.6240629166112088E+00 a      3001     0   121     1     1
 -3.8187681018739922E-01 a      3002     0   121     1     2
 -8.6543762554705483E-01 a      3003     0   121     1     3
 -6.7218302619711445E-01 a      3004     0   121     1     4
 -2.5559791119383575E+00 a      3005     0   121     1     5
 -1.4983076048077515E-01 a      3006     0   121     1     6
 -1.5280787817151589E-01 a      3007     0   121     1     7
 -1.3370720646523309E+00 a      3008     0   121     1     8
  6.0582189210822102E-01 a      3009     0   121     1     9
 -6.6023833072220617E-01 a      3010     0   121     1    10
  4.8994356792164584E-01 a      3011     0   121     1    11
 -1.3418970135948652E-01 a      3012     0   121     1    12
 -1.1207047945428807E-01 a      3013     0   121     1    13
 -9.4311381702650610E-01 a      3014     0   121     1    14
  1.9405554630643567E+00 a      3015     0   121     1    15
  4.6660919121215416E-01 a      3016     0   121     1    16
  8.2337032369328600E-01 a      3017     0   121     1    17
  1.2360697653846939E+00 a      3018     0   121     1    18
  9.8333250337360312E-01 a      3019     0   121     1    19
  8.6786016489716944E-01 a      3020     0   121     1    20
 -5.0350457306958019E-01 a      3021     0   121     1    21
 -6.9707243226114457E-01 a      3022     0   121     1    22
 -5.8314413811667209E-01 a      3023     0   121     1    23
 -1.1020638340383075E+00 a      3024     0   121     1    24
  7.6054555171506366E-01 a      3025     0   121     1    25
  8.2383397950424475E-01 a      3026     0   122     1     1
  1.6293218942962862E+00 a      3027     0   122     1     2
  8.2209315074679301E-01 a      3028     0   122     1     3
  7.6410874664672973E-02 a      3029     0   122     1     4
  1.1181141581819896E+00 a      3030     0   122     1     5
  6.6959960044305589E-01 a      3031     0   122     1     6
 -7.8642241291105441E-01 a      3032     0   122     1     7
  1.2362688514017626E+00 a      3033     0   122     1     8
  8.1234494985791739E-01 a      3034     0   122     1     9
  7.9356117459096862E-02 a      3035     0   122     1    10
 -2.1316469835495497E-01 a      3036     0   122     1    11
 -3.5186556619653381E-01 a      3037     0   122     1    12
 -4.4219068460055933E-01 a      3038     0   122     1    13
  1.2076950242150890E+00 a      3039     0   122     1    14
  2.0389764532742438E+00 a      3040     0   122     1    15
 -2.8049014259236327E-01 a      3041     0   122     1    16
  5.6220987798757049E-01 a      3042     0   122     1    17
  3.2990989697899528E-02 a      3043     0   122     1    18
 -1.0006188694655282E+00 a      3044     0   122     1    19
 -1.0036036275628402E+00 a      3045     0   122     1    20
  4.5776003600349702E-01 a      3046     0   122     1    21
  2.2008576532051644E-01 a      3047     0   122     1    22
  6.6483231154784472E-01 a      3048     0   122     1    23
  3.4356874694266203E-02 a      3049     0   122     1    24
 -1.0247819147822794E+00 a      3050     0   122     1    25
  7.8503813867453887E-01 a      3051     0   123     1     1
  1.5963747497854714E+00 a      3052     0   123     1     2
  7.4149878903368571E-01 a      3053     0   123     1     3
  2.3542119644130361E-03 a      3054     0   123     1     4
  1.1742789149291524E+00 a      3055     0   123     1     5
  3.7517764464599951E-01 a      3056     0   123     1     6
 -7.2914734646072665E-01 a      3057     0   123     1     7
  1.2963637735826041E+00 a      3058     0   123     1     8
  7.4654294421149670E-01 a      3059     0   123     1     9
  9.4383352372479482E-02 a      3060     0   123     1    10
 -2.8316119042236348E-01 a      3061     0   123     1    11
 -3.0771392090599392E-01 a      3062     0   123     1    12
 -4.3903179577255202E-01 a      3063     0   123     1    13
  1.1621322830263796E+00 a      3064     0   123     1    14
  2.1982098363823037E+00 a      3065     0   123     1    15
 -3.4630947209262997E-01 a      3066     0   123     1    16
  6.7331927326770802E-01 a      3067     0   123     1    17
  6.9654869412143347E-03 a      3068     0   123     1    18
 -1.0525587792991595E+00 a      3069     0   123     1    19
 -1.1777509085951232E+00 a      3070     0   123     1    20
  6.5827052828392429E-01 a      3071     0   123     1    21
  3.6229416124391794E-01 a      3072     0   123     1    22
  5.7099249960628318E-01 a      3073     0   123     1    23
 -2.4719381726155595E-01 a      3074     0   123     1    24
 -1.1659509873842449E+00 a      3075     0   123     1    25
  2.4710405092313262E-01 a      3076     0   124     1     1
  5.4736293158452694E-02 a      3077     0   124     1     2
  5.4716167758978684E-01 a      3078     0   124     1     3
  1.2148834061046851E+00 a      3079     0   124     1     4
 -1.3132826089518550E+00 a      3080     0   124     1     5
 -6.7147776896477984E-01 a      3081     0   124     1     6
 -2.2017834473982911E-01 a      3082     0   124     1     7
 -1.3386994807522630E+00 a      3083     0   124     1     8
  2.1557606889655792E+00 a      3084     0   124     1     9
  5.2577849596805670E-01 a      3085     0   124     1    10
  4.8678474714855324E-01 a      3086     0   124     1    11
  1.8264048337707314E-01 a      3087     0   124     1    12
  1.4500856078688984E-01 a      3088     0   124     1    13
  5.9273113094408592E-01 a      3089     0   124     1    14
 -9.2035482077544206E-01 a      3090     0   124     1    15
  1.5028220641011070E-01 a      3091     0   124     1    16
  1.3816120374029958E-01 a      3092     0   124     1    17
  1.7275770884539846E-01 a      3093     0   124     1    18
 -6.6357335823018837E-01 a      3094     0   124     1    19
 -2.3665358860395811E+00 a      3095     0   124     1    20
 -7.5810500069695708E-01 a      3096     0   124     1    21
  1.5941379617620983E+00 a      3097     0   124     1    22
 -4.0472050837163037E-01 a      3098     0   124     1    23
 -9.9446151801626836E-01 a      3099     0   124     1    24
 -2.8108494741349915E-01 a      3100     0   124     1    25
 -3.7932425946105813E-01 a      3101     0   125     1     1
 -4.4585904687738770E-01 a      3102     0   125     1     2
 -3.8435687979008502E-02 a      3103     0   125     1     3
  1.0435128060655439E-01 a      3104     0   125     1     4
  2.7815361146042278E-01 a      3105     0   125     1     5
 -1.1654323870014709E-01 a      3106     0   125     1     6
 -2.7561670939841570E-01 a      3107     0   125     1     7
  2.8493260976999779E-01 a      3108     0   125     1     8
  5.7781616122381529E-01 a      3109     0   125     1     9
  6.2487161719941198E-01 a      3110     0   125     1    10
  3.5964202627723413E-01 a      3111     0   125     1    11
  2.7414856447391556E-01 a      3112     0   125     1    12
 -3.9540755431614549E-01 a      3113     0   125     1    13
  4.1562595322161244E-01 a      3114     0   125     1    14
 -1.0104545818439739E+00 a      3115     0   125     1    15
  4.3601439356365718E-01 a      3116     0   125     1    16
 -5.1527486126940170E-01 a      3117     0   125     1    17
  3.0562663567849840E-01 a      3118     0   125     1    18
 -1.4085610936153278E-01 a      3119     0   125     1    19
 -2.4103071412912574E-01 a      3120     0   125     1    20
 -8.3102724009592802E-02 a      3121     0   125     1    21
  3.9718028866081118E-01 a      3122     0   125     1    22
  2.9711300231100318E-01 a      3123     0   125     1    23
  4.4297306550683133E-02 a      3124     0   125     1    24
 -6.7087900172683324E-01 a      3125     0   125     1    25
 -2.8649413352743580E-01 a      3126     0   126     1     1
 -2.2508907941172712E-01 a      3127     0   126     1     2
 -1.0579942121639739E-01 a      3128     0   126     1     3
  1.6685105409236156E-01 a      3129     0   126     1     4
  5.5023753190505087E-01 a      3130     0   126     1     5
 -2.2478448733683271E-01 a      3131     0   126     1     6
 -1.4619088075366724E-01 a      3132     0   126     1     7
  2.3273058211493555E-01 a      3133     0   126     1     8
  7.9371660908377140E-01 a      3134     0   126     1     9
  6.0169502303829558E-01 a      3135     0   126     1    10
  5.1826336706201559E-01 a      3136     0   126     1    11
  5.8885225136730238E-02 a      3137     0   126     1    12
 -1.8885473134646252E-01 a      3138     0   126     1    13
  4.8732051580887359E-01 a      3139     0   126     1    14
 -8.2364457284618064E-01 a      3140     0   126     1    15
  4.4897273293536560E-01 a      3141     0   126     1    16
 -3.7090075624477564E-01 a      3142     0   126     1    17
  2.7458471442187771E-01 a      3143     0   126     1    18
 -1.1835681784521036E-01 a      3144     0   126     1    19
 -3.6303187566493189E-01 a      3145     0   126     1    20
 -3.6525065433240422E-03 a      3146     0   126     1    21
  5.8395805120713173E-01 a      3147     0   126     1    22
  3.4141624565806367E-01 a      3148     0   126     1    23
  2.7546298522433412E-03 a      3149     0   126     1    24
 -4.3747403469857282E-01 a      3150     0   126     1    25
 -3.7402564001082563E+00 a      3151     0   127     1     1
 -2.2808275928938615E+00 a      3152     0   127     1     2
  1.4258417596124698E-01 a      3153     0   127     1     3
  5.9811021343854565E-01 a      3154     0   127     1     4
  3.5080206535510172E-01 a      3155     0   127     1     5
 -3.4461712484806722E-01 a      3156     0   127     1     6
 -7.4573538891932079E-01 a      3157     0   127     1     7
 -1.0162454916450063E+00 a      3158     0   127     1     8
  8.4540931385171059E-01 a      3159     0   127     1     9
  4.8683010981522395E-01 a      3160     0   127     1    10
  2.0674508262390590E+00 a      3161     0   127     1    11
  2.5881979760575458E-01 a      3162     0   127     1    12
  6.1746859753462946E-01 a      3163     0   127     1    13
  3.2484412132105972E-01 a      3164     0   127     1    14
 -2.4259062746292877E+00 a      3165     0   127     1    15
  4.7474252542096895E-01 a      3166     0   127     1    16
 -2.7879953860762474E+00 a      3167     0   127     1    17
 -1.2932641968354590E+00 a      3168     0   127     1    18
 -5.8627649974980589E-01 a      3169     0   127     1    19
  1.7204856077073865E+00 a      3170     0   127     1    20
 -1.8621777852267225E+00 a      3171     0   127     1    21
  2.2876118758697386E+00 a      3172     0   127     1    22
 -6.1174414000467880E-01 a      3173     0   127     1    23
  2.7712299232051663E-01 a      3174     0   127     1    24
  1.9991704672940769E+00 a      3175     0   127     1    25
  2.2771847429103489E-01 a      3176     0   128     1     1
  1.2493430199574602E-01 a      3177     0   128     1     2
 -5.2889715175092472E-02 a      3178     0   128     1     3
 -4.3869167164017236E-01 a      3179     0   128     1     4
  5.9235066018229043E-01 a      3180     0   128     1     5
 -3.9890288939234253E-01 a      3181     0   128     1     6
 -1.0960990677370384E-01 a      3182     0   128     1     7
  1.4283742719827419E-01 a      3183     0   128     1     8
 -5.8784257439200183E-01 a      3184     0   128     1     9
  2.1850611106848081E-01 a      3185     0   128     1    10
  3.2411047432442103E-01 a      3186     0   128     1    11
 -4.2281261301004312E-02 a      3187     0   128     1    12
 -1.2038362201604957E-01 a      3188     0   128     1    13
  1.0413022447321631E-01 a      3189     0   128     1    14
  2.5337151337744629E-01 a      3190     0   128     1    15
 -8.9613961192622091E-02 a      3191     0   128     1    16
  7.8527249969887209E-03 a      3192     0   128     1    17
 -1.1409594847261133E-01 a      3193     0   128     1    18
 -4.0356118702849686E-01 a      3194     0   128     1    19
  3.3516431649197917E-02 a      3195     0   128     1    20
 -5.7186154279465599E-02 a      3196     0   128     1    21
 -1.4437485839211861E-01 a      3197     0   128     1    22
 -2.8577198281449636E-02 a      3198     0   128     1    23
  1.3327371584180933E-01 a      3199     0   128     1    24
 -5.4325720258752919E-01 a      3200     0   128     1    25
  4.7846177337530083E-01 a      3201     0   129     1     1
 -9.4546988764451401E-01 a      3202     0   129     1     2
 -1.2462477548410637E-01 a      3203     0   129     1     3
 -2.9736038218273403E-01 a      3204     0   129     1     4
  6.4134340959656633E-01 a      3205     0   129     1     5
 -3.9356120739645686E-02 a      3206     0   129     1     6
  6.8787217232548392E-01 a      3207     0   129     1     7
 -2.5040258257606390E-01 a      3208     0   129     1     8
  1.3281339992212071E+00 a      3209     0   129     1     9
 -2.6115058869954200E-01 a      3210     0   129     1    10
  3.4134118039281974E-01 a      3211     0   129     1    11
  4.4365500209622616E-01 a      3212     0   129     1    12
 -8.4110489021246559E-01 a      3213     0   129     1    13
  1.2188701624987798E-01 a      3214     0   129     1    14
 -5.3372029818889466E-01 a      3215     0   129     1    15
  9.4425312223204261E-01 a      3216     0   129     1    16
 -4.5331935765036629E-01 a      3217     0   129     1    17
  2.8708767621603798E-01 a      3218     0   129     1    18
  5.4385896541659196E-01 a      3219     0   129     1    19
 -1.9213396676834860E-01 a      3220     0   129     1    20
  7.6566700892357742E-01 a      3221     0   129     1    21
  7.3996651168059119E-02 a      3222     0   129     1    22
  5.5016402621471872E-01 a      3223     0   129     1    23
 -6.5484655227145705E-01 a      3224     0   129     1    24
 -8.3049725531693952E-01 a      3225     0   129     1    25
  4.3374545520951929E-01 a      3226     0   130     1     1
 -1.0515886219640778E+00 a      3227     0   130     1     2
  5.8192309643588812E-02 a      3228     0   130     1     3
 -4.9768756615642723E-01 a      3229     0   130     1     4
  7.9744871898503822E-01 a      3230     0   130     1     5
 -2.0615166726808298E-01 a      3231     0   130     1     6
  7.2576878109839327E-01 a      3232     0   130     1     7
 -4.7873294526528620E-01 a      3233     0   130     1     8
  1.0555459322133591E+00 a      3234     0   130     1     9
 -2.8234765550413504E-01 a      3235     0   130     1    10
  3.2726157976199699E-01 a      3236     0   130     1    11
  1.4292048375491784E-01 a      3237     0   130     1    12
 -5.6431829718702520E-01 a      3238     0   130     1    13
  9.3728676788747578E-02 a      3239     0   130     1    14
 -4.3415167308229519E-01 a      3240     0   130     1    15
  1.0832025864970283E+00 a      3241     0   130     1    16
 -3.8534284163286608E-01 a      3242     0   130     1    17
  2.4361618265828031E-01 a      3243     0   130     1    18
  7.0245890904289687E-01 a      3244     0   130     1    19
 -9.8743528425949412E-02 a      3245     0   130     1    20
  8.1028266544146021E-01 a      3246     0   130     1    21
 -1.5275932357310310E-01 a      3247     0   130     1    22
  5.6165180765147360E-01 a      3248     0   130     1    23
 -8.2065429427054648E-01 a      3249     0   130     1    24
 -8.8168113904551526E-01 a      3250     0   130     1    25
 -9.1702261518430681E-02 a      3251     0   131     1     1
 -1.9182070060592765E-01 a      3252     0   131     1     2
 -6.8281864848366181E-02 a      3253     0   131     1     3
  6.7480323885748428E-01 a      3254     0   131     1     4
 -3.4217839240801357E-01 a      3255     0   131     1     5
  4.8930180105028315E-01 a      3256     0   131     1     6
 -2.0859273236621489E-01 a      3257     0   131     1     7
 -2.9941654965707915E-01 a      3258     0   131     1     8
  5.2812787358233679E-02 a      3259     0   131     1     9
  6.9642832810291322E-02 a      3260     0   131     1    10
 -2.7905340109341170E-01 a      3261     0   131     1    11
 -2.7220347459825611E-01 a      3262     0   131     1    12
  8.6022253295529177E-02 a      3263     0   131     1    13
 -3.3041939541224546E-01 a      3264     0   131     1    14
 -3.1327749964174950E-01 a      3265     0   131     1    15
  4.9323676978312275E-01 a      3266     0   131     1    16
  5.3483971956343324E-01 a      3267     0   131     1    17
  8.4006971458564550E-01 a      3268     0   131     1    18
  1.5074763405688149E-01 a      3269     0   131     1    19
 -1.5751971345496396E-01 a      3270     0   131     1    20
 -5.3491935568676763E-01 a      3271     0   131     1    21
  1.7345908846330868E-01 a      3272     0   131     1    22
  1.1450063663640829E-01 a      3273     0   131     1    23
 -1.0200982727783962E-01 a      3274     0   131     1    24
  1.1565688854822030E-01 a      3275     0   131     1    25
  9.8967359841964694E-03 a      3276     0   132     1     1
 -3.6791313387265906E-01 a      3277     0   132     1     2
 -1.3915173951435921E-02 a      3278     0   132     1     3
  4.6378956994078152E-01 a      3279     0   132     1     4
 -2.9225397022614480E-01 a      3280     0   132     1     5
  4.1792038401740217E-01 a      3281     0   132     1     6
 -3.8924411541983794E-01 a      3282     0   132     1     7
 -4.4287608974777348E-01 a      3283     0   132     1     8
  1.7617195677020409E-01 a      3284     0   132     1     9
  2.3852222438970264E-01 a      3285     0   132     1    10
 -3.2460263161333019E-01 a      3286     0   132     1    11
 -3.5413251923587585E-01 a      3287     0   132     1    12
  1.7360983852725920E-01 a      3288     0   132     1    13
 -3.8980273811889993E-01 a      3289     0   132     1    14
 -2.0460840269213965E-01 a      3290     0   132     1    15
  5.0975147776750829E-01 a      3291     0   132     1    16
  6.0087914206915227E-01 a      3292     0   132     1    17
  1.0766435691176581E+00 a      3293     0   132     1    18
  1.3698250808797455E-01 a      3294     0   132     1    19
  2.7094756256157163E-02 a      3295     0   132     1    20
 -5.5403732368829106E-01 a      3296     0   132     1    21
 -2.1900862263067502E-02 a      3297     0   132     1    22
  2.3678019744543838E-01 a      3298     0   132     1    23
 -6.9945653168318633E-02 a      3299     0   132     1    24
 -8.8172909260768387E-02 a      3300     0   132     1    25
  7.4323285436102027E-01 a      3301     0   133     1     1
  1.3994532296958784E-01 a      3302     0   133     1     2
  1.1387065591998795E-01 a      3303     0   133     1     3
  1.3732523144775610E-01 a      3304     0   133     1     4
  5.2697053172379482E-01 a      3305     0   133     1     5
 -2.0412826341060447E-01 a      3306     0   133     1     6
 -1.6287030262807806E-01 a      3307     0   133     1     7
