################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -7.3612826950892579E-02 a      3030     0   122     1     5
 -8.9756465123820350E-01 a      3031     0   122     1     6
 -8.8967050211629273E-01 a      3032     0   122     1     7
 -5.2158051033179631E-01 a      3033     0   122     1     8
  9.7096111867319435E-01 a      3034     0   122     1     9
 -8.1851068082007816E-01 a      3035     0   122     1    10
 -2.1980378920483384E-01 a      3036     0   122     1    11
 -3.0989856998220011E-01 a      3037     0   122     1    12
  8.7704044914506063E-01 a      3038     0   122     1    13
  7.0430674729217801E-01 a      3039     0   122     1    14
  4.6412776743277440E-01 a      3040     0   122     1    15
 -9.2080442050371719E-02 a      3041     0   122     1    16
  7.1989302214866158E-02 a      3042     0   122     1    17
  3.2861242419923109E-02 a      3043     0   122     1    18
 -6.9660680270062914E-01 a      3044     0   122     1    19
  9.6391159740452792E-01 a      3045     0   122     1    20
  1.1186373311107749E+00 a      3046     0   122     1    21
  1.2399122278578116E-01 a      3047     0   122     1    22
  1.1030903567606338E+00 a      3048     0   122     1    23
 -4.2113648477494679E-02 a      3049     0   122     1    24
 -1.7056882561742728E+00 a      3050     0   122     1    25
  1.8251232640414250E+00 a      3051     0   123     1     1
 -7.1732928824320474E-01 a      3052     0   123     1     2
  5.3857157419991437E-03 a      3053     0   123     1     3
 -6.3023570993014241E-02 a      3054     0   123     1     4
 -4.0809294807585739E-01 a      3055     0   123     1     5
  2.1286019946819801E+00 a      3056     0   123     1     6
  1.4750094297688907E+00 a      3057     0   123     1     7
  6.8611039530639073E-01 a      3058     0   123     1     8
 -6.5913642878539935E-01 a      3059     0   123     1     9
  7.1613712825519138E-01 a      3060     0   123     1    10
 -2.4686734929220928E+00 a      3061     0   123     1    11
 -9.1062414914209922E-01 a      3062     0   123     1    12
  1.0560815231036498E+00 a      3063     0   123     1    13
  1.2363052177508311E+00 a      3064     0   123     1    14
  9.4956671253222769E-02 a      3065     0   123     1    15
  3.1712455712543636E-01 a      3066     0   123     1    16
 -8.4519475091253404E-01 a      3067     0   123     1    17
  2.1902172775419348E-02 a      3068     0   123     1    18
  4.8541490383626257E-01 a      3069     0   123     1    19
 -1.2309386465132963E+00 a      3070     0   123     1    20
  2.0293218480393818E-01 a      3071     0   123     1    21
  2.7378650545824081E+00 a      3072     0   123     1    22
  9.3612916005360414E-01 a      3073     0   123     1    23
 -2.8354823198538459E-01 a      3074     0   123     1    24
  2.3329610859535688E+00 a      3075     0   123     1    25
  1.8363541093499967E+00 a      3076     0   124     1     1
 -4.8827363074963048E-01 a      3077     0   124     1     2
  5.2374224535767039E-02 a      3078     0   124     1     3
 -9.5685920082423839E-02 a      3079     0   124     1     4
 -6.0914898241013504E-01 a      3080     0   124     1     5
  2.0600320018531262E+00 a      3081     0   124     1     6
  1.5297359118056788E+00 a      3082     0   124     1     7
  5.8897066228491046E-01 a      3083     0   124     1     8
 -5.0559252536209209E-01 a      3084     0   124     1     9
  6.4326232962180219E-01 a      3085     0   124     1    10
 -2.4779651282515069E+00 a      3086     0   124     1    11
 -1.0608013527816971E+00 a      3087     0   124     1    12
  9.8243327031494199E-01 a      3088     0   124     1    13
  1.3533364000674968E+00 a      3089     0   124     1    14
 -4.2619774040376479E-02 a      3090     0   124     1    15
  7.2797007784294918E-02 a      3091     0   124     1    16
 -7.7952449380381705E-01 a      3092     0   124     1    17
  2.0894534401670350E-01 a      3093     0   124     1    18
  5.5009234288817332E-01 a      3094     0   124     1    19
 -1.3554459637953169E+00 a      3095     0   124     1    20
  2.5037638658395966E-01 a      3096     0   124     1    21
  2.6564031529193763E+00 a      3097     0   124     1    22
  7.4758146387714342E-01 a      3098     0   124     1    23
 -3.5846507758347851E-01 a      3099     0   124     1    24
  2.3347967194583701E+00 a      3100     0   124     1    25
 -3.6800409290356828E-01 a      3101     0   125     1     1
 -1.1344810330092259E+00 a      3102     0   125     1     2
  1.2716127009059128E+00 a      3103     0   125     1     3
  9.2270124695993672E-01 a      3104     0   125     1     4
 -2.1917387522657020E-01 a      3105     0   125     1     5
  7.7865315578999239E-01 a      3106     0   125     1     6
  1.5672536005978148E+00 a      3107     0   125     1     7
 -3.0573616399547338E-01 a      3108     0   125     1     8
  1.3545896283229086E+00 a      3109     0   125     1     9
 -4.2939600367947361E-01 a      3110     0   125     1    10
 -4.8364760843522753E-01 a      3111     0   125     1    11
 -3.2758520778867906E-01 a      3112     0   125     1    12
  4.6210996866752885E-01 a      3113     0   125     1    13
 -1.3129098898082454E+00 a      3114     0   125     1    14
  5.5334067050243296E-01 a      3115     0   125     1    15
 -8.5622244878551168E-01 a      3116     0   125     1    16
 -4.0736959004050355E-01 a      3117     0   125     1    17
 -5.9181947468818531E-03 a      3118     0   125     1    18
  3.4603328202514209E-02 a      3119     0   125     1    19
  8.4711259638969139E-02 a      3120     0   125     1    20
 -1.1066032692484984E+00 a      3121     0   125     1    21
 -1.4560698400231925E-01 a      3122     0   125     1    22
  1.2158343849737714E+00 a      3123     0   125     1    23
  1.8710910919600054E+00 a      3124     0   125     1    24
 -1.3666615171304788E+00 a      3125     0   125     1    25
 -3.8645619428514610E-01 a      3126     0   126     1     1
 -1.3016027439686439E+00 a      3127     0   126     1     2
  1.1536356213908516E+00 a      3128     0   126     1     3
  1.1075267975994449E+00 a      3129     0   126     1     4
 -4.6914207735018715E-01 a      3130     0   126     1     5
  7.7087703829063314E-01 a      3131     0   126     1     6
  1.6453648141723622E+00 a      3132     0   126     1     7
 -3.0823039538094366E-01 a      3133     0   126     1     8
  1.3428720308887225E+00 a      3134     0   126     1     9
 -6.3182276335784193E-01 a      3135     0   126     1    10
 -5.3001791907815066E-01 a      3136     0   126     1    11
 -2.8622035966874476E-01 a      3137     0   126     1    12
  5.8303980250549081E-01 a      3138     0   126     1    13
 -1.0592163468663014E+00 a      3139     0   126     1    14
  6.3170647954431847E-01 a      3140     0   126     1    15
 -9.4904505785814186E-01 a      3141     0   126     1    16
 -4.8496630724107365E-01 a      3142     0   126     1    17
 -2.6399827039278179E-01 a      3143     0   126     1    18
  3.2372978679672100E-02 a      3144     0   126     1    19
  1.2938640434006690E-01 a      3145     0   126     1    20
 -9.7935154245266620E-01 a      3146     0   126     1    21
  1.2150505744558317E-01 a      3147     0   126     1    22
  1.3639959798166936E+00 a      3148     0   126     1    23
  1.6829171375186462E+00 a      3149     0   126     1    24
 -1.0895152267036035E+00 a      3150     0   126     1    25
  6.3413939461851365E-01 a      3151     0   127     1     1
 -1.6429062880497320E+00 a      3152     0   127     1     2
 -9.7186788855166373E-01 a      3153     0   127     1     3
 -2.4440023136137916E+00 a      3154     0   127     1     4
  4.5626259620923293E-01 a      3155     0   127     1     5
 -3.9841080796410017E-01 a      3156     0   127     1     6
  6.0833790305296093E-02 a      3157     0   127     1     7
  6.8880987566434668E-02 a      3158     0   127     1     8
 -1.1914526478383218E+00 a      3159     0   127     1     9
  9.7732435949661134E-02 a      3160     0   127     1    10
 -1.3993618601120581E+00 a      3161     0   127     1    11
 -1.8580578133727180E-01 a      3162     0   127     1    12
 -1.0057171165898502E+00 a      3163     0   127     1    13
 -1.4495394838600593E+00 a      3164     0   127     1    14
 -5.9646275147114425E-01 a      3165     0   127     1    15
  2.4467577866914105E+00 a      3166     0   127     1    16
 -1.5643893976854502E+00 a      3167     0   127     1    17
 -1.8637988449414622E-01 a      3168     0   127     1    18
 -2.3108311883705904E-01 a      3169     0   127     1    19
  3.0126440677570526E-01 a      3170     0   127     1    20
  1.4822096269948773E-01 a      3171     0   127     1    21
  2.3996429251379343E+00 a      3172     0   127     1    22
  9.8078626569979854E-01 a      3173     0   127     1    23
 -1.8148951914316542E+00 a      3174     0   127     1    24
  1.2328168440226304E+00 a      3175     0   127     1    25
  4.3164974163381796E-02 a      3176     0   128     1     1
 -5.4087277429611162E-02 a      3177     0   128     1     2
 -6.9966393656833170E-01 a      3178     0   128     1     3
  1.6269367749204974E-01 a      3179     0   128     1     4
 -5.1882082981148325E-01 a      3180     0   128     1     5
  5.2847339790332792E-01 a      3181     0   128     1     6
 -1.1397613716106632E+00 a      3182     0   128     1     7
 -4.3765679604772556E-01 a      3183     0   128     1     8
  3.3887378312428246E-01 a      3184     0   128     1     9
  2.9352190186613908E-01 a      3185     0   128     1    10
  2.1210228211444249E-01 a      3186     0   128     1    11
 -2.8472630057039083E-01 a      3187     0   128     1    12
  9.1974101533608055E-01 a      3188     0   128     1    13
 -6.6085150950498395E-01 a      3189     0   128     1    14
 -5.5334515961815844E-01 a      3190     0   128     1    15
  3.1243585454358563E-01 a      3191     0   128     1    16
 -5.8080015540263508E-01 a      3192     0   128     1    17
  4.8312710553600507E-01 a      3193     0   128     1    18
 -1.3368028767098999E-01 a      3194     0   128     1    19
  5.7566832355837227E-01 a      3195     0   128     1    20
  1.3603204735892388E-01 a      3196     0   128     1    21
 -5.2266337438723676E-01 a      3197     0   128     1    22
  2.6823266912305149E-01 a      3198     0   128     1    23
 -3.1750541571586449E-01 a      3199     0   128     1    24
 -2.2493863460357217E-02 a      3200     0   128     1    25
 -6.0898969082592035E-02 a      3201     0   129     1     1
  1.3894794637074215E-01 a      3202     0   129     1     2
 -7.2360593134227369E-01 a      3203     0   129     1     3
  1.0825428689226443E-01 a      3204     0   129     1     4
 -5.6461852921566369E-01 a      3205     0   129     1     5
  6.2071573460826801E-01 a      3206     0   129     1     6
 -8.5941903264932917E-01 a      3207     0   129     1     7
 -5.1547272226049201E-01 a      3208     0   129     1     8
  3.6592721937837802E-01 a      3209     0   129     1     9
  2.0181650982993982E-01 a      3210     0   129     1    10
  6.6011091290646112E-02 a      3211     0   129     1    11
 -2.2081398673883770E-01 a      3212     0   129     1    12
  1.0904984969797826E+00 a      3213     0   129     1    13
 -7.7256829278867512E-01 a      3214     0   129     1    14
 -8.3577250198510955E-01 a      3215     0   129     1    15
  1.1159975453804072E-01 a      3216     0   129     1    16
 -4.3410487780941048E-01 a      3217     0   129     1    17
  3.9549886527939443E-01 a      3218     0   129     1    18
 -3.6995611652478894E-01 a      3219     0   129     1    19
  8.6312997800465063E-01 a      3220     0   129     1    20
 -1.1178159872489357E-01 a      3221     0   129     1    21
 -7.9833188751452955E-01 a      3222     0   129     1    22
  1.5016560191952288E-01 a      3223     0   129     1    23
 -3.2766711119746011E-01 a      3224     0   129     1    24
 -5.9935403617469615E-02 a      3225     0   129     1    25
 -5.1833900143712197E-01 a      3226     0   130     1     1
 -9.1069103074495361E-01 a      3227     0   130     1     2
 -2.0492818178434338E-01 a      3228     0   130     1     3
 -5.0544922441342810E-01 a      3229     0   130     1     4
 -2.7821438478824678E-01 a      3230     0   130     1     5
  2.5164645185929807E-01 a      3231     0   130     1     6
 -4.0800126616276583E-01 a      3232     0   130     1     7
  6.8080498217711194E-01 a      3233     0   130     1     8
  6.6092950763929526E-01 a      3234     0   130     1     9
 -1.3954664250359858E-01 a      3235     0   130     1    10
  2.9653597127074210E-01 a      3236     0   130     1    11
  2.4723898533553942E-02 a      3237     0   130     1    12
 -4.2223191312003611E-01 a      3238     0   130     1    13
  9.0512221809164795E-01 a      3239     0   130     1    14
  9.4594630109718325E-01 a      3240     0   130     1    15
 -7.8564658837261891E-01 a      3241     0   130     1    16
  6.0078165416916085E-01 a      3242     0   130     1    17
  2.4788948121575791E-01 a      3243     0   130     1    18
 -3.4380177826577862E-01 a      3244     0   130     1    19
  4.3268820723433088E-01 a      3245     0   130     1    20
 -6.7492553246160603E-01 a      3246     0   130     1    21
 -7.5665078812903441E-01 a      3247     0   130     1    22
 -9.0843830951684923E-01 a      3248     0   130     1    23
