################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.8089360272670527E-01 a      3799     0   152     1    24
  7.3768913778815365E-02 a      3800     0   152     1    25
  3.3002093280757011E-01 a      3801     0   153     1     1
 -8.6610352580723166E-02 a      3802     0   153     1     2
  6.4206104132420519E-02 a      3803     0   153     1     3
 -2.7677026993325499E-01 a      3804     0   153     1     4
 -6.9463446596782788E-02 a      3805     0   153     1     5
 -6.2024543210112981E-01 a      3806     0   153     1     6
 -2.8061779079017829E-01 a      3807     0   153     1     7
 -2.0591387531889882E-01 a      3808     0   153     1     8
 -2.9932631724398773E-01 a      3809     0   153     1     9
  1.9488997240301784E-01 a      3810     0   153     1    10
  2.5732371090359885E-03 a      3811     0   153     1    11
  1.3911565395881152E-02 a      3812     0   153     1    12
  5.5166510421087289E-01 a      3813     0   153     1    13
  3.6321610854615283E-01 a      3814     0   153     1    14
  5.0702919762526122E-01 a      3815     0   153     1    15
  2.9976406340969475E-01 a      3816     0   153     1    16
  2.0490874739360324E-01 a      3817     0   153     1    17
 -2.6010147217715614E-02 a      3818     0   153     1    18
  7.6223695877027187E-01 a      3819     0   153     1    19
 -7.3105118744438935E-01 a      3820     0   153     1    20
  2.6453289900895538E-01 a      3821     0   153     1    21
 -5.7433695791664262E-02 a      3822     0   153     1    22
 -5.6016873547277968E-01 a      3823     0   153     1    23
  4.6571219225804616E-01 a      3824     0   153     1    24
  1.4064944299308507E-01 a      3825     0   153     1    25
  1.6572760679312870E-01 a      3826     0   154     1     1
 -3.0364597386561332E-01 a      3827     0   154     1     2
  9.2302699368224855E-02 a      3828     0   154     1     3
 -3.5695514402491851E-01 a      3829     0   154     1     4
  1.2966510810943868E-01 a      3830     0   154     1     5
 -6.0889841714979831E-01 a      3831     0   154     1     6
 -1.9309179082199010E-01 a      3832     0   154     1     7
 -1.1400600850317656E-01 a      3833     0   154     1     8
 -2.5335898117655642E-01 a      3834     0   154     1     9
  2.7618082993597620E-01 a      3835     0   154     1    10
  1.1312285226310695E-01 a      3836     0   154     1    11
  2.7405484125245655E-01 a      3837     0   154     1    12
  6.5849834574935018E-01 a      3838     0   154     1    13
  5.8446399843733965E-01 a      3839     0   154     1    14
  7.3857745334056524E-01 a      3840     0   154     1    15
  3.3385322462904443E-01 a      3841     0   154     1    16
  3.8261569111442115E-02 a      3842     0   154     1    17
 -1.0205664899753371E-01 a      3843     0   154     1    18
  7.1248643467691219E-01 a      3844     0   154     1    19
 -6.6181383140101668E-01 a      3845     0   154     1    20
  1.7959025639058793E-01 a      3846     0   154     1    21
  2.5322660921192336E-01 a      3847     0   154     1    22
 -5.6233404132016196E-01 a      3848     0   154     1    23
  4.3157051909368638E-01 a      3849     0   154     1    24
  1.4318389565238726E-01 a      3850     0   154     1    25
 -3.8296357344383053E-01 a      3851     0   155     1     1
 -7.0548306788410370E-02 a      3852     0   155     1     2
 -4.5011430027145617E-02 a      3853     0   155     1     3
 -1.2378332710328184E-01 a      3854     0   155     1     4
 -5.5612979278398000E-01 a      3855     0   155     1     5
  1.8217403466452173E-01 a      3856     0   155     1     6
  8.1242130098408194E-02 a      3857     0   155     1     7
 -6.6898250818930693E-02 a      3858     0   155     1     8
  8.4167975282039911E-02 a      3859     0   155     1     9
  2.0028097817445864E-01 a      3860     0   155     1    10
  1.2161190501241177E-01 a      3861     0   155     1    11
 -4.9176714238151426E-02 a      3862     0   155     1    12
 -2.7675261134766299E-01 a      3863     0   155     1    13
 -2.5443387335348949E-01 a      3864     0   155     1    14
 -2.4879346662552496E-01 a      3865     0   155     1    15
  4.3040177512709699E-01 a      3866     0   155     1    16
  1.9362347235745921E-02 a      3867     0   155     1    17
  1.0525361668885376E-01 a      3868     0   155     1    18
  2.5035197643541757E-01 a      3869     0   155     1    19
 -2.7516177955543397E-02 a      3870     0   155     1    20
  5.8500002943065232E-01 a      3871     0   155     1    21
  4.2975911662813299E-01 a      3872     0   155     1    22
  1.5481174967702210E-02 a      3873     0   155     1    23
 -5.4468337742759354E-01 a      3874     0   155     1    24
 -3.3325935840007431E-01 a      3875     0   155     1    25
 -3.7617301373654011E-01 a      3876     0   156     1     1
  1.8731416060762410E-02 a      3877     0   156     1     2
 -2.0629417850639264E-01 a      3878     0   156     1     3
 -3.6779134220412110E-02 a      3879     0   156     1     4
 -5.3979016528783008E-01 a      3880     0   156     1     5
  5.2956020830829864E-01 a      3881     0   156     1     6
  3.0179798718285228E-01 a      3882     0   156     1     7
 -9.6551315639637508E-02 a      3883     0   156     1     8
  3.5514596304001123E-01 a      3884     0   156     1     9
  8.0145066525774397E-02 a      3885     0   156     1    10
  1.9509592874852749E-01 a      3886     0   156     1    11
  6.1144350649416999E-02 a      3887     0   156     1    12
 -1.1000683273677900E-01 a      3888     0   156     1    13
 -2.9227765826988761E-01 a      3889     0   156     1    14
 -2.9218360969912044E-01 a      3890     0   156     1    15
  4.0983491667478533E-01 a      3891     0   156     1    16
  9.0977994626872616E-02 a      3892     0   156     1    17
  1.6421847248648541E-01 a      3893     0   156     1    18
 -5.0777980494973993E-02 a      3894     0   156     1    19
  9.1858528918337373E-02 a      3895     0   156     1    20
  5.1654837888513649E-01 a      3896     0   156     1    21
  2.9784944241430494E-01 a      3897     0   156     1    22
 -6.6346716753744152E-03 a      3898     0   156     1    23
 -7.3514122706526686E-01 a      3899     0   156     1    24
 -6.2130589918281798E-01 a      3900     0   156     1    25
 -1.8078998858725631E-01 b      3901     1     1
  9.2841734667806597E-02 b      3902     1     2
  8.0624658586639572E-02 b      3903     1     3
 -6.6936836734374200E-02 b      3904     1     4
 -2.2079992516617967E-02 b      3905     1     5
 -1.5740485561963860E-01 b      3906     1     6
 -1.3043027617326639E-01 b      3907     1     7
  1.0473347728664738E-01 b      3908     1     8
  2.0120973886764029E-01 b      3909     1     9
 -2.6030418970331864E-01 b      3910     1    10
 -3.4422876644478885E-02 b      3911     1    11
  2.1793269224447409E-02 b      3912     1    12
  3.9617302865389470E-01 b      3913     1    13
  1.7407505300627324E-01 b      3914     1    14
  7.3322911289828027E-02 b      3915     1    15
 -1.5418232288900616E-01 b      3916     1    16
  1.5407071988626025E-01 b      3917     1    17
  3.0797181755381503E-01 b      3918     1    18
 -1.2070445138974488E-01 b      3919     1    19
 -1.0710357989825798E-02 b      3920     1    20
 -3.4275665466681482E-02 b      3921     1    21
 -4.3206415502547627E-02 b      3922     1    22
 -1.8683519529668527E-01 b      3923     1    23
 -2.7646334601604251E-02 b      3924     1    24
 -1.1206972337715089E-01 b      3925     1    25
  4.7159452442478787E-02 a      3926     1     1     2     1
 -4.9224651358454184E-02 a      3927     1     1     2     2
 -1.5163037182244879E-01 a      3928     1     1     2     3
 -2.3488329822729004E-01 a      3929     1     1     2     4
 -4.1350507497329894E-02 a      3930     1     1     2     5
  2.4156770974804359E-01 a      3931     1     1     2     6
 -1.3643503394129775E-01 a      3932     1     1     2     7
 -1.6901647794330782E-01 a      3933     1     1     2     8
 -6.0118570168926977E-01 a      3934     1     1     2     9
 -5.5469919313591842E-01 a      3935     1     1     2    10
  1.7489744458444787E-02 a      3936     1     1     2    11
  2.9489963232972566E-01 a      3937     1     1     2    12
  1.3018850239713825E-01 a      3938     1     1     2    13
  3.1927842503611203E-01 a      3939     1     1     2    14
  3.7150254833541757E-01 a      3940     1     1     2    15
 -1.6802656419198575E-01 a      3941     1     1     2    16
  3.5465774353122974E-02 a      3942     1     1     2    17
 -2.1008651407409956E-02 a      3943     1     1     2    18
 -1.6485337574628853E-01 a      3944     1     1     2    19
 -1.0215872957709368E-02 a      3945     1     1     2    20
 -8.0017983488842059E-01 a      3946     1     1     2    21
  2.0192912210743758E-01 a      3947     1     1     2    22
 -5.2133489003319455E-01 a      3948     1     1     2    23
  2.8160554604853388E-01 a      3949     1     1     2    24
  2.7219383614205883E-01 a      3950     1     1     2    25
  3.8741774629569864E-01 a      3951     1     2     2     1
 -1.6274526109679083E-01 a      3952     1     2     2     2
 -4.4462089338881317E-01 a      3953     1     2     2     3
  2.0577507492147162E-01 a      3954     1     2     2     4
  1.7562648108432094E-01 a      3955     1     2     2     5
 -4.3556439130198510E-01 a      3956     1     2     2     6
  3.2571412816342049E-01 a      3957     1     2     2     7
  5.3392292295718313E-01 a      3958     1     2     2     8
 -3.6820413114108941E-02 a      3959     1     2     2     9
  1.5464014986035413E-01 a      3960     1     2     2    10
  1.0527093033461242E-01 a      3961     1     2     2    11
 -5.2518999521764975E-01 a      3962     1     2     2    12
 -2.4531220102249927E-02 a      3963     1     2     2    13
  4.9686772257654621E-01 a      3964     1     2     2    14
 -2.4692644517055520E-01 a      3965     1     2     2    15
  4.0154990832175835E-03 a      3966     1     2     2    16
  4.7371927580087608E-01 a      3967     1     2     2    17
  1.0095147811657088E-01 a      3968     1     2     2    18
  1.5175596096067728E-01 a      3969     1     2     2    19
  1.4671730749758582E-01 a      3970     1     2     2    20
 -2.2572202911860093E-01 a      3971     1     2     2    21
  4.1163903266057028E-01 a      3972     1     2     2    22
  5.9166928774875657E-02 a      3973     1     2     2    23
 -1.9092321596891224E-01 a      3974     1     2     2    24
 -2.3396261714505817E-01 a      3975     1     2     2    25
 -2.8523558385643899E-01 a      3976     1     3     2     1
  3.2967817202182054E-01 a      3977     1     3     2     2
 -3.6273105896644037E-01 a      3978     1     3     2     3
  6.9868954302857278E-02 a      3979     1     3     2     4
  1.4363649255758387E-01 a      3980     1     3     2     5
 -2.0499205386930408E-01 a      3981     1     3     2     6
 -3.0052067099449786E-01 a      3982     1     3     2     7
 -6.4347773986829349E-01 a      3983     1     3     2     8
 -4.1759441994982743E-02 a      3984     1     3     2     9
  4.8084645008247651E-01 a      3985     1     3     2    10
 -1.9762377051302869E-02 a      3986     1     3     2    11
 -3.8752318952583331E-01 a      3987     1     3     2    12
 -5.5608610656486501E-01 a      3988     1     3     2    13
 -8.8328187177840922E-01 a      3989     1     3     2    14
 -5.6753715488571013E-02 a      3990     1     3     2    15
 -7.3377093153906628E-02 a      3991     1     3     2    16
  2.1949067616617521E-01 a      3992     1     3     2    17
 -1.1814028416305328E-02 a      3993     1     3     2    18
 -1.4841005932106393E-02 a      3994     1     3     2    19
 -2.4145495966373903E-01 a      3995     1     3     2    20
 -2.2281104756703807E-01 a      3996     1     3     2    21
 -4.7888527833785710E-01 a      3997     1     3     2    22
  1.9739155748745560E-01 a      3998     1     3     2    23
 -6.8357665466672532E-02 a      3999     1     3     2    24
 -1.3121518044053254E-01 a      4000     1     3     2    25
  1.4109927221288771E-01 a      4001     1     4     2     1
 -2.6322070815234139E-01 a      4002     1     4     2     2
  3.8396338157544913E-01 a      4003     1     4     2     3
  3.9598417866425528E-01 a      4004     1     4     2     4
 -2.0422542785331527E-01 a      4005     1     4     2     5
 -1.1063589516306656E-02 a      4006     1     4     2     6
  2.1611933766826860E-01 a      4007     1     4     2     7
  2.9933301380530269E-01 a      4008     1     4     2     8
 -7.0942060516556427E-01 a      4009     1     4     2     9
 -2.5412231285053810E-01 a      4010     1     4     2    10
  5.5491167907033478E-01 a      4011     1     4     2    11
  7.9715620081696326E-01 a      4012     1     4     2    12
  6.7820932229632236E-01 a      4013     1     4     2    13
  4.9462470693092153E-01 a      4014     1     4     2    14
 -1.9993035640570470E-01 a      4015     1     4     2    15
  2.7510840980975843E-01 a      4016     1     4     2    16
  3.7788618908672716E-02 a      4017     1     4     2    17
 -1.7495593385370944E-02 a      4018     1     4     2    18
  1.7797055679411000E-01 a      4019     1     4     2    19
  2.6738298310987596E-01 a      4020     1     4     2    20
 -4.4983314486490827E-01 a      4021     1     4     2    21
  5.8149982456770588E-01 a      4022     1     4     2    22
 -4.2637428094891232E-02 a      4023     1     4     2    23
  5.0247294965077849E-01 a      4024     1     4     2    24
 -1.0916676781673922E-03 a      4025     1     4     2    25
 -2.1674926958633334E-01 a      4026     1     5     2     1
 -2.2915872391355274E-01 a      4027     1     5     2     2
 -1.9072267653604533E-01 a      4028     1     5     2     3
  1.8801669616493508E-01 a      4029     1     5     2     4
  3.1066523732542334E-01 a      4030     1     5     2     5
 -4.3196830893808713E-02 a      4031     1     5     2     6
  1.3936394186925904E-01 a      4032     1     5     2     7
 -9.3098300183750357E-02 a      4033     1     5     2     8
  8.7974034713873793E-03 a      4034     1     5     2     9
 -1.1715997964743260E-01 a      4035     1     5     2    10
 -9.3222516876481254E-02 a      4036     1     5     2    11
  1.9089701324647265E-01 a      4037     1     5     2    12
 -1.3149517274628736E-01 a      4038     1     5     2    13
 -4.8628596790375545E-01 a      4039     1     5     2    14
 -2.4672670224557003E-01 a      4040     1     5     2    15
 -4.4302192480935955E-02 a      4041     1     5     2    16
  1.3444252775576360E-01 a      4042     1     5     2    17
 -1.8285904826834928E-01 a      4043     1     5     2    18
  1.5448728924160718E-01 a      4044     1     5     2    19
 -1.4450619536216178E-01 a      4045     1     5     2    20
  4.6384902124645071E-02 a      4046     1     5     2    21
 -6.1068023893639904E-02 a      4047     1     5     2    22
  3.6172095284370070E-01 a      4048     1     5     2    23
 -4.5822946026756482E-02 a      4049     1     5     2    24
 -1.3409608901998086E-03 a      4050     1     5     2    25
  4.2425188394771540E-01 a      4051     1     6     2     1
  3.4276577392888541E-01 a      4052     1     6     2     2
 -2.0691095302202042E-01 a      4053     1     6     2     3
 -6.6605600286189157E-02 a      4054     1     6     2     4
 -1.1395661158576234E-01 a      4055     1     6     2     5
 -1.4910740388673210E-01 a      4056     1     6     2     6
 -1.4600530033240883E-01 a      4057     1     6     2     7
 -1.4912807460109881E-01 a      4058     1     6     2     8
 -7.8209569276563107E-01 a      4059     1     6     2     9
 -4.7299690281984991E-01 a      4060     1     6     2    10
  2.0634276154544723E-01 a      4061     1     6     2    11
 -4.6174473831134683E-01 a      4062     1     6     2    12
  3.4449543427319973E-01 a      4063     1     6     2    13
  2.1158682000188545E-01 a      4064     1     6     2    14
  3.1887689454423877E-02 a      4065     1     6     2    15
 -2.0430437800391529E-01 a      4066     1     6     2    16
  2.2498261142370642E-02 a      4067     1     6     2    17
  2.6479503147348959E-01 a      4068     1     6     2    18
 -1.1590587552483235E-01 a      4069     1     6     2    19
 -6.2801870859470772E-03 a      4070     1     6     2    20
 -2.2391235382598998E-01 a      4071     1     6     2    21
  3.5989093181314108E-01 a      4072     1     6     2    22
 -1.9223766207947038E-02 a      4073     1     6     2    23
  4.5875240289953151E-01 a      4074     1     6     2    24
 -8.9540133894628129E-02 a      4075     1     6     2    25
  6.6940197920006120E-02 a      4076     1     7     2     1
 -6.0009208569976402E-01 a      4077     1     7     2     2
 -2.9129325953839696E-01 a      4078     1     7     2     3
  2.0434016944462444E-01 a      4079     1     7     2     4
  4.5744240853493309E-02 a      4080     1     7     2     5
 -4.1163246064433584E-01 a      4081     1     7     2     6
  2.5420115638359925E-01 a      4082     1     7     2     7
  3.9427301221653643E-01 a      4083     1     7     2     8
  3.2001239373915480E-01 a      4084     1     7     2     9
 -1.2505867335251735E-02 a      4085     1     7     2    10
 -2.3866632440068109E-02 a      4086     1     7     2    11
  7.7756060569824864E-03 a      4087     1     7     2    12
 -3.1831376317431892E-01 a      4088     1     7     2    13
 -3.0769997285056677E-01 a      4089     1     7     2    14
 -3.4940018940949263E-01 a      4090     1     7     2    15
 -1.5069624410159380E-01 a      4091     1     7     2    16
  6.0106188633056452E-02 a      4092     1     7     2    17
  1.7249730293112595E-01 a      4093     1     7     2    18
  2.5447117165614025E-01 a      4094     1     7     2    19
 -4.1748934848235730E-01 a      4095     1     7     2    20
 -8.9693302958375909E-02 a      4096     1     7     2    21
 -4.9251616008656296E-01 a      4097     1     7     2    22
  3.7849329677547272E-01 a      4098     1     7     2    23
 -3.7071551677208392E-01 a      4099     1     7     2    24
 -9.9620838541767259E-02 a      4100     1     7     2    25
 -6.6665672761694150E-01 a      4101     1     8     2     1
  3.0066341529098400E-01 a      4102     1     8     2     2
 -7.5498217030373030E-02 a      4103     1     8     2     3
  1.0910944194450652E-01 a      4104     1     8     2     4
  1.8465610123251938E-01 a      4105     1     8     2     5
  1.1395309875518114E-01 a      4106     1     8     2     6
 -4.3778253339258527E-01 a      4107     1     8     2     7
  8.1453767943291885E-02 a      4108     1     8     2     8
  2.3479753743211210E-02 a      4109     1     8     2     9
  1.5805615416236718E-01 a      4110     1     8     2    10
  1.2389075900781232E-01 a      4111     1     8     2    11
 -3.4310951963336200E-01 a      4112     1     8     2    12
  2.4018655715976112E-01 a      4113     1     8     2    13
  6.7076528169923821E-02 a      4114     1     8     2    14
 -9.9598851014740614E-02 a      4115     1     8     2    15
 -4.2801455749836910E-02 a      4116     1     8     2    16
 -1.1317517110134859E-01 a      4117     1     8     2    17
  6.5783410093166420E-02 a      4118     1     8     2    18
  8.1816494413983532E-02 a      4119     1     8     2    19
  1.8018420596685922E-01 a      4120     1     8     2    20
  2.5804072182600069E-01 a      4121     1     8     2    21
 -1.8901808101089923E-01 a      4122     1     8     2    22
 -2.8528475732507863E-01 a      4123     1     8     2    23
  3.6196638075256876E-01 a      4124     1     8     2    24
  1.7194505124236487E-01 a      4125     1     8     2    25
  5.7729567348008126E-01 a      4126     1     9     2     1
 -4.7217268644570942E-01 a      4127     1     9     2     2
  2.2560923385888254E-01 a      4128     1     9     2     3
  3.5636006803164860E-01 a      4129     1     9     2     4
 -3.7467849103654513E-02 a      4130     1     9     2     5
  9.5256525936726386E-02 a      4131     1     9     2     6
  1.2447616948084224E-01 a      4132     1     9     2     7
  2.6380847424738119E-01 a      4133     1     9     2     8
 -1.7294731331496882E-01 a      4134     1     9     2     9
  1.6760511922963364E-01 a      4135     1     9     2    10
 -2.2999782845954364E-01 a      4136     1     9     2    11
  6.7401406238009068E-02 a      4137     1     9     2    12
 -2.6023971987081823E-01 a      4138     1     9     2    13
 -6.3800861089051186E-01 a      4139     1     9     2    14
  1.8723499760807186E-01 a      4140     1     9     2    15
 -1.6298044278608137E-01 a      4141     1     9     2    16
 -1.3951778810189497E-01 a      4142     1     9     2    17
  3.1722269157259175E-02 a      4143     1     9     2    18
  2.7172481145808239E-02 a      4144     1     9     2    19
 -1.3892504929151031E-01 a      4145     1     9     2    20
 -5.3182026853043773E-01 a      4146     1     9     2    21
 -5.3673369502089674E-01 a      4147     1     9     2    22
  7.5143440768166885E-03 a      4148     1     9     2    23
 -3.2020182278036075E-01 a      4149     1     9     2    24
  3.3013472859141690E-01 a      4150     1     9     2    25
  3.7898824485408728E-01 a      4151     1    10     2     1
 -3.1815856170026646E-01 a      4152     1    10     2     2
 -1.5085570753058916E-01 a      4153     1    10     2     3
 -6.8457853567231913E-02 a      4154     1    10     2     4
  1.5898987207775647E-01 a      4155     1    10     2     5
  1.2333966547624282E-01 a      4156     1    10     2     6
 -3.9942553069317505E-01 a      4157     1    10     2     7
  4.6786097375698948E-01 a      4158     1    10     2     8
  6.6847789192964369E-01 a      4159     1    10     2     9
  2.0093428221572654E-01 a      4160     1    10     2    10
 -1.0992805043168161E-01 a      4161     1    10     2    11
 -3.0399143264347661E-01 a      4162     1    10     2    12
  7.2152139926318984E-02 a      4163     1    10     2    13
  3.6861712945703906E-01 a      4164     1    10     2    14
 -4.3551845249291393E-01 a      4165     1    10     2    15
 -1.5748089228007311E-01 a      4166     1    10     2    16
 -1.7504732052159871E-01 a      4167     1    10     2    17
  4.4016707209030681E-01 a      4168     1    10     2    18
 -2.3526426309285772E-01 a      4169     1    10     2    19
  6.2406482345473455E-02 a      4170     1    10     2    20
 -5.0637700114907691E-01 a      4171     1    10     2    21
 -1.4439014191765781E-01 a      4172     1    10     2    22
  1.5251524132787342E-01 a      4173     1    10     2    23
 -1.5939999282217129E-01 a      4174     1    10     2    24
  3.2641118127799268E-01 a      4175     1    10     2    25
 -1.6487354246619854E-01 a      4176     1    11     2     1
 -7.6359872837512638E-02 a      4177     1    11     2     2
 -3.0285518924290622E-01 a      4178     1    11     2     3
  1.8259521016739017E-01 a      4179     1    11     2     4
 -1.4011980490268100E-01 a      4180     1    11     2     5
  4.5502910212646609E-02 a      4181     1    11     2     6
 -8.9654656637330743E-02 a      4182     1    11     2     7
  8.8724860568281369E-02 a      4183     1    11     2     8
 -1.0571837214867909E-01 a      4184     1    11     2     9
  4.7311208295563417E-01 a      4185     1    11     2    10
 -6.3551372943275647E-02 a      4186     1    11     2    11
 -4.1722996126258816E-01 a      4187     1    11     2    12
 -5.9270688514275605E-01 a      4188     1    11     2    13
 -1.8267314034761462E-01 a      4189     1    11     2    14
  1.3773167480423135E-01 a      4190     1    11     2    15
  5.3261379314878821E-01 a      4191     1    11     2    16
 -1.1244035686594980E-02 a      4192     1    11     2    17
 -4.1513001507400484E-02 a      4193     1    11     2    18
 -1.6455178286609556E-01 a      4194     1    11     2    19
 -1.8421082224170274E-01 a      4195     1    11     2    20
  7.2171715348877688E-02 a      4196     1    11     2    21
  1.4449659078791546E-01 a      4197     1    11     2    22
 -1.4098142452304088E-01 a      4198     1    11     2    23
  2.7891171003683457E-01 a      4199     1    11     2    24
 -2.2221613136055679E-01 a      4200     1    11     2    25
 -1.6407409329604364E-01 a      4201     1    12     2     1
  6.2275129342372780E-03 a      4202     1    12     2     2
 -4.2370176596881715E-01 a      4203     1    12     2     3
  3.9156413460239170E-01 a      4204     1    12     2     4
 -2.6751901461558447E-01 a      4205     1    12     2     5
  9.3049606918538252E-03 a      4206     1    12     2     6
  1.1399816574859185E-01 a      4207     1    12     2     7
  2.9074930608425925E-01 a      4208     1    12     2     8
  1.1306940139490169E-01 a      4209     1    12     2     9
  5.8529493820049017E-01 a      4210     1    12     2    10
 -1.1239688158546200E-01 a      4211     1    12     2    11
 -3.5227724077061578E-01 a      4212     1    12     2    12
  9.7735948628377783E-02 a      4213     1    12     2    13
  1.9218221791615955E-01 a      4214     1    12     2    14
  2.8287475939481765E-01 a      4215     1    12     2    15
  1.3869742735878524E-01 a      4216     1    12     2    16
 -8.9956235386671385E-02 a      4217     1    12     2    17
  3.4485981626445245E-01 a      4218     1    12     2    18
  1.4990097767175353E-01 a      4219     1    12     2    19
 -3.8755427087627657E-02 a      4220     1    12     2    20
 -2.8358539098198438E-01 a      4221     1    12     2    21
  9.8543975772215964E-02 a      4222     1    12     2    22
 -5.0293980321498333E-01 a      4223     1    12     2    23
 -1.5227812815938380E-01 a      4224     1    12     2    24
 -1.0980071102188375E-01 a      4225     1    12     2    25
 -9.5008560302599132E-02 a      4226     1    13     2     1
 -9.1397272566938487E-03 a      4227     1    13     2     2
 -1.6492159197190559E-01 a      4228     1    13     2     3
  9.4772956466159131E-02 a      4229     1    13     2     4
  1.1751098855802253E-01 a      4230     1    13     2     5
 -3.6090122863887381E-01 a      4231     1    13     2     6
 -7.4236187243356358E-02 a      4232     1    13     2     7
 -1.2016485909638035E-01 a      4233     1    13     2     8
 -1.9620622161744936E-01 a      4234     1    13     2     9
 -2.2166018602263052E-01 a      4235     1    13     2    10
  4.7549457505205121E-03 a      4236     1    13     2    11
 -4.4608639679046397E-01 a      4237     1    13     2    12
 -4.9175918649607672E-02 a      4238     1    13     2    13
 -2.0965037085699446E-02 a      4239     1    13     2    14
 -1.5455383740585374E-01 a      4240     1    13     2    15
  6.2281676877733441E-03 a      4241     1    13     2    16
 -4.5466984674064140E-02 a      4242     1    13     2    17
  2.1682827252897463E-01 a      4243     1    13     2    18
 -6.9671110309699649E-02 a      4244     1    13     2    19
 -7.9085586841475028E-02 a      4245     1    13     2    20
 -4.6544604809245160E-02 a      4246     1    13     2    21
  2.1784779716837666E-02 a      4247     1    13     2    22
  9.2940118544265968E-02 a      4248     1    13     2    23
 -1.2917088544988473E-01 a      4249     1    13     2    24
  5.3023927262497050E-02 a      4250     1    13     2    25
  1.9126363688112429E-02 a      4251     1    14     2     1
  9.4199347928189431E-02 a      4252     1    14     2     2
 -4.7915951165723381E-01 a      4253     1    14     2     3
  3.0927117028225148E-01 a      4254     1    14     2     4
 -3.0175674176208500E-01 a      4255     1    14     2     5
  1.8947983160933293E-01 a      4256     1    14     2     6
 -4.5612145489151823E-02 a      4257     1    14     2     7
 -1.5264054030542246E-01 a      4258     1    14     2     8
 -2.5999484368210501E-01 a      4259     1    14     2     9
 -1.6148019025970481E-01 a      4260     1    14     2    10
  4.1262737404455928E-02 a      4261     1    14     2    11
  1.7691921110382974E-01 a      4262     1    14     2    12
  1.3839780817872929E-01 a      4263     1    14     2    13
 -2.1112455112992413E-02 a      4264     1    14     2    14
  1.1807137833855501E-01 a      4265     1    14     2    15
 -6.3276684392775492E-02 a      4266     1    14     2    16
  1.0628402683712826E-01 a      4267     1    14     2    17
  1.2382655209343643E-01 a      4268     1    14     2    18
 -2.4493668563912233E-01 a      4269     1    14     2    19
  4.2820259980482479E-02 a      4270     1    14     2    20
 -5.3501153411502811E-01 a      4271     1    14     2    21
 -2.2480042177874660E-01 a      4272     1    14     2    22
  2.1426093580386421E-01 a      4273     1    14     2    23
 -2.3562758109628218E-01 a      4274     1    14     2    24
  3.4519120298981759E-01 a      4275     1    14     2    25
 -1.1781629553353350E-01 a      4276     1    15     2     1
  2.8436370544984363E-01 a      4277     1    15     2     2
  6.2556451195670471E-01 a      4278     1    15     2     3
 -2.9127068067838768E-02 a      4279     1    15     2     4
 -2.4018862363936780E-01 a      4280     1    15     2     5
  1.0165176194070108E-01 a      4281     1    15     2     6
  1.3109200035758475E-01 a      4282     1    15     2     7
 -2.4164571203814766E-01 a      4283     1    15     2     8
 -5.0036845791719542E-01 a      4284     1    15     2     9
  4.6924880944290339E-03 a      4285     1    15     2    10
  1.2935499973365313E-02 a      4286     1    15     2    11
  5.0219144225590617E-01 a      4287     1    15     2    12
 -5.1843269396552802E-02 a      4288     1    15     2    13
  3.0087044488838260E-01 a      4289     1    15     2    14
  3.8798813462719045E-01 a      4290     1    15     2    15
  1.2006124349432734E-01 a      4291     1    15     2    16
 -5.4806636864734359E-01 a      4292     1    15     2    17
  9.8025113872784092E-02 a      4293     1    15     2    18
 -1.6744776755296145E-01 a      4294     1    15     2    19
  2.4092869278113219E-01 a      4295     1    15     2    20
 -1.1066799879100607E-01 a      4296     1    15     2    21
 -1.0778249272091682E-01 a      4297     1    15     2    22
 -4.0029742167336568E-02 a      4298     1    15     2    23
  4.9531121982709431E-01 a      4299     1    15     2    24
 -4.1531896438770982E-01 a      4300     1    15     2    25
  4.4891800637554374E-01 a      4301     1    16     2     1
 -2.1756152821763400E-01 a      4302     1    16     2     2
 -1.6574218143261332E-02 a      4303     1    16     2     3
  6.7776054764843496E-02 a      4304     1    16     2     4
 -2.3356128126036957E-01 a      4305     1    16     2     5
  1.0687244409202647E-01 a      4306     1    16     2     6
 -1.5569115106946047E-01 a      4307     1    16     2     7
 -6.3536711909510685E-02 a      4308     1    16     2     8
 -1.2949688747120561E-01 a      4309     1    16     2     9
 -7.5082084743976304E-02 a      4310     1    16     2    10
 -1.7415549767446920E-01 a      4311     1    16     2    11
 -2.0778532703982297E-01 a      4312     1    16     2    12
 -2.8672319015963244E-01 a      4313     1    16     2    13
  1.2941682504318477E-02 a      4314     1    16     2    14
 -2.7986278550928545E-01 a      4315     1    16     2    15
  3.2479016511506054E-01 a      4316     1    16     2    16
  1.6609244011332608E-01 a      4317     1    16     2    17
 -2.5232629817730523E-01 a      4318     1    16     2    18
 -2.3590946266973375E-01 a      4319     1    16     2    19
  2.5952103493013315E-02 a      4320     1    16     2    20
