################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.3950612222517844E-02 a      4349     1    17     2    24
 -3.3742687041284103E-01 a      4350     1    17     2    25
  2.2661731346905448E-01 a      4351     1    18     2     1
  4.3478714338082552E-01 a      4352     1    18     2     2
  2.2047886950849632E-01 a      4353     1    18     2     3
  3.3053400991530962E-01 a      4354     1    18     2     4
 -2.9254572404229712E-01 a      4355     1    18     2     5
  2.3149991149687832E-01 a      4356     1    18     2     6
 -1.2892383628440857E-01 a      4357     1    18     2     7
 -2.5883951188625864E-02 a      4358     1    18     2     8
  5.5859064345232579E-01 a      4359     1    18     2     9
  2.6828562379340959E-01 a      4360     1    18     2    10
 -4.2196251390131417E-01 a      4361     1    18     2    11
 -5.3861676053087337E-02 a      4362     1    18     2    12
  3.8227305990612270E-01 a      4363     1    18     2    13
  1.9999005594270730E-01 a      4364     1    18     2    14
 -3.3482132155974992E-01 a      4365     1    18     2    15
 -7.5609213056175059E-02 a      4366     1    18     2    16
 -3.9283279126413956E-01 a      4367     1    18     2    17
 -3.1243036350036422E-02 a      4368     1    18     2    18
  2.5588312450807266E-01 a      4369     1    18     2    19
  1.3748964235660148E+00 a      4370     1    18     2    20
 -8.0023816400874220E-02 a      4371     1    18     2    21
 -6.0952122870088207E-02 a      4372     1    18     2    22
 -1.8989339598175545E-01 a      4373     1    18     2    23
  3.7790646407531864E-01 a      4374     1    18     2    24
 -6.6346442771530512E-02 a      4375     1    18     2    25
 -5.2775380640974678E-01 a      4376     1    19     2     1
  7.1715819381945628E-02 a      4377     1    19     2     2
  5.1561501488279468E-02 a      4378     1    19     2     3
  3.1525185783971238E-01 a      4379     1    19     2     4
  4.8790868813911775E-01 a      4380     1    19     2     5
  1.0227005270989663E-01 a      4381     1    19     2     6
  9.8105363542574625E-02 a      4382     1    19     2     7
  6.2147465765837094E-02 a      4383     1    19     2     8
  4.1924539764814894E-01 a      4384     1    19     2     9
  2.0375846229385239E-01 a      4385     1    19     2    10
  3.0171748309499313E-01 a      4386     1    19     2    11
 -1.6666466268167332E-01 a      4387     1    19     2    12
 -1.7674314176556954E-01 a      4388     1    19     2    13
  9.4452426850103379E-03 a      4389     1    19     2    14
  3.4889102162439478E-01 a      4390     1    19     2    15
  2.3940413427762339E-01 a      4391     1    19     2    16
  1.8308723705464794E-01 a      4392     1    19     2    17
 -9.9241605883153144E-03 a      4393     1    19     2    18
  2.1838484337893266E-01 a      4394     1    19     2    19
 -3.5965751034664128E-01 a      4395     1    19     2    20
  2.5374143942712135E-01 a      4396     1    19     2    21
  1.2833571136848615E-01 a      4397     1    19     2    22
 -3.8230489024076009E-01 a      4398     1    19     2    23
 -6.4922871749859876E-02 a      4399     1    19     2    24
  1.8285602956836305E-01 a      4400     1    19     2    25
 -2.5258515348795408E-02 a      4401     1    20     2     1
  1.8932797492107509E-02 a      4402     1    20     2     2
 -2.2158045927364220E-01 a      4403     1    20     2     3
  4.5106369839132082E-01 a      4404     1    20     2     4
  3.3430753395813645E-01 a      4405     1    20     2     5
  6.7182199995931627E-02 a      4406     1    20     2     6
 -1.7352264314964894E-02 a      4407     1    20     2     7
  7.5322160761036719E-02 a      4408     1    20     2     8
 -5.4573493829291075E-01 a      4409     1    20     2     9
  7.9854199712420651E-02 a      4410     1    20     2    10
  2.2398402069261522E-01 a      4411     1    20     2    11
 -1.4887251285046435E-01 a      4412     1    20     2    12
  3.2414587099663644E-01 a      4413     1    20     2    13
  2.0562302060716764E-01 a      4414     1    20     2    14
 -4.1549068468662043E-01 a      4415     1    20     2    15
 -1.5547735517184133E-01 a      4416     1    20     2    16
 -1.3857466091859175E-01 a      4417     1    20     2    17
  7.3604958736768755E-02 a      4418     1    20     2    18
 -9.7716967921918571E-02 a      4419     1    20     2    19
  1.0680633421460493E+00 a      4420     1    20     2    20
  4.7649920480059621E-03 a      4421     1    20     2    21
  2.8877437901488584E-01 a      4422     1    20     2    22
 -7.4989441891491440E-02 a      4423     1    20     2    23
 -2.7605530333060990E-01 a      4424     1    20     2    24
  1.1556108833134809E-01 a      4425     1    20     2    25
  6.8663790390769153E-01 a      4426     1    21     2     1
  1.8380066368325326E-02 a      4427     1    21     2     2
  2.6222350349224394E-01 a      4428     1    21     2     3
  2.2992516771259183E-01 a      4429     1    21     2     4
  5.5915599392481419E-01 a      4430     1    21     2     5
  8.0494445750733931E-02 a      4431     1    21     2     6
 -3.4405068114970239E-01 a      4432     1    21     2     7
 -2.2933426390225009E-01 a      4433     1    21     2     8
 -4.1791850465054237E-01 a      4434     1    21     2     9
  2.9947598964418082E-01 a      4435     1    21     2    10
 -3.8640056126441075E-01 a      4436     1    21     2    11
 -2.4364897077111985E-01 a      4437     1    21     2    12
  2.8811939076029047E-01 a      4438     1    21     2    13
 -1.6174720719801619E-01 a      4439     1    21     2    14
 -3.9553107216581523E-01 a      4440     1    21     2    15
 -3.6982025541207153E-01 a      4441     1    21     2    16
 -6.7038552886826364E-02 a      4442     1    21     2    17
 -3.5948478212111534E-01 a      4443     1    21     2    18
 -2.4056523953812456E-01 a      4444     1    21     2    19
  1.0059776562869411E+00 a      4445     1    21     2    20
 -1.1618123093703550E-01 a      4446     1    21     2    21
  1.8860264397550594E-01 a      4447     1    21     2    22
  1.6757866707626143E-01 a      4448     1    21     2    23
  1.4443890569864006E-02 a      4449     1    21     2    24
  3.3934923427189073E-01 a      4450     1    21     2    25
 -3.3983916315998269E-01 a      4451     1    22     2     1
 -5.1809082089806328E-02 a      4452     1    22     2     2
  1.4895972523989581E-01 a      4453     1    22     2     3
  3.9739985177272513E-01 a      4454     1    22     2     4
  2.6839875744565234E-01 a      4455     1    22     2     5
  3.7025827800720940E-01 a      4456     1    22     2     6
  1.8467827099477119E-01 a      4457     1    22     2     7
  1.5933322858721216E-01 a      4458     1    22     2     8
  6.6862081285293173E-01 a      4459     1    22     2     9
 -9.5812142060797648E-02 a      4460     1    22     2    10
 -1.9196067101415856E-01 a      4461     1    22     2    11
  3.5271840158461315E-01 a      4462     1    22     2    12
  2.6424448042966953E-01 a      4463     1    22     2    13
  2.3114467519770798E-01 a      4464     1    22     2    14
 -4.3686998198205762E-02 a      4465     1    22     2    15
  2.7724396212978325E-01 a      4466     1    22     2    16
 -3.9481975257401419E-01 a      4467     1    22     2    17
  1.9597121806317158E-01 a      4468     1    22     2    18
 -1.6052928439729799E-01 a      4469     1    22     2    19
  5.1546340565804494E-01 a      4470     1    22     2    20
 -1.5584787629005772E-01 a      4471     1    22     2    21
  3.1306191364912328E-01 a      4472     1    22     2    22
  3.5254955587951353E-01 a      4473     1    22     2    23
  4.2214153451958107E-02 a      4474     1    22     2    24
  1.8170865876146507E-02 a      4475     1    22     2    25
 -5.6364555045718545E-01 a      4476     1    23     2     1
  7.5011533480505016E-02 a      4477     1    23     2     2
  1.8412320994397408E-02 a      4478     1    23     2     3
 -1.9490844968233981E-01 a      4479     1    23     2     4
  5.4079452848327569E-01 a      4480     1    23     2     5
  1.7657025774694809E-01 a      4481     1    23     2     6
 -9.5494373315202621E-02 a      4482     1    23     2     7
  2.2444283497707043E-01 a      4483     1    23     2     8
  6.4848218052908657E-01 a      4484     1    23     2     9
 -6.1368035817773439E-03 a      4485     1    23     2    10
  2.2793471297004397E-01 a      4486     1    23     2    11
 -1.7377202935106581E-01 a      4487     1    23     2    12
 -1.0725568155679160E-01 a      4488     1    23     2    13
  1.4934676711648309E-01 a      4489     1    23     2    14
 -4.4067672070554109E-01 a      4490     1    23     2    15
 -4.8085050134208684E-01 a      4491     1    23     2    16
  7.7675761182786929E-01 a      4492     1    23     2    17
 -8.1191429293141604E-02 a      4493     1    23     2    18
 -4.8401933965819842E-02 a      4494     1    23     2    19
 -1.0506794335868008E+00 a      4495     1    23     2    20
  1.6970955183410186E-01 a      4496     1    23     2    21
  1.1334459918445669E-01 a      4497     1    23     2    22
  1.0535840217912010E-01 a      4498     1    23     2    23
 -1.0050346194161354E-01 a      4499     1    23     2    24
  2.7105083549768610E-01 a      4500     1    23     2    25
 -2.8302948643386772E-01 a      4501     1    24     2     1
  2.3684237458617599E-01 a      4502     1    24     2     2
  4.8181916432067290E-02 a      4503     1    24     2     3
  1.2865233231328899E-01 a      4504     1    24     2     4
  2.4177863584471618E-02 a      4505     1    24     2     5
 -1.8489240330140153E-01 a      4506     1    24     2     6
 -2.6184463526721580E-01 a      4507     1    24     2     7
 -5.5809403524603141E-01 a      4508     1    24     2     8
 -1.2905359073093675E-01 a      4509     1    24     2     9
  1.3662239419553346E-01 a      4510     1    24     2    10
 -3.5488830981384323E-01 a      4511     1    24     2    11
 -1.3842211729823298E-01 a      4512     1    24     2    12
  6.8169597503918355E-01 a      4513     1    24     2    13
  1.2660384100064995E-01 a      4514     1    24     2    14
 -3.8462839635933055E-01 a      4515     1    24     2    15
  7.8190621224386092E-01 a      4516     1    24     2    16
  4.4394334480623515E-01 a      4517     1    24     2    17
  6.3976907606225125E-02 a      4518     1    24     2    18
 -2.4256575902753449E-01 a      4519     1    24     2    19
  7.4990160949892859E-01 a      4520     1    24     2    20
 -5.8009779695253338E-02 a      4521     1    24     2    21
  8.2237709434962980E-01 a      4522     1    24     2    22
  4.2437085018167126E-01 a      4523     1    24     2    23
  4.3649927252278992E-01 a      4524     1    24     2    24
  4.2955989115243887E-01 a      4525     1    24     2    25
  2.0951734405528555E-01 a      4526     1    25     2     1
  2.9094832309498359E-02 a      4527     1    25     2     2
 -4.3906346788065032E-01 a      4528     1    25     2     3
  4.1241405985870394E-01 a      4529     1    25     2     4
  1.5245853924803682E-01 a      4530     1    25     2     5
 -2.5222578243682216E-02 a      4531     1    25     2     6
  3.0929556397321970E-03 a      4532     1    25     2     7
  1.9517683036269506E-01 a      4533     1    25     2     8
 -8.9193723106364586E-02 a      4534     1    25     2     9
 -9.3300488105348633E-02 a      4535     1    25     2    10
 -6.5183319740442069E-01 a      4536     1    25     2    11
 -4.4015053640544011E-01 a      4537     1    25     2    12
 -4.1738516818728734E-02 a      4538     1    25     2    13
 -3.3673723694688207E-01 a      4539     1    25     2    14
 -7.9952378018521494E-02 a      4540     1    25     2    15
  2.0658324260954548E-02 a      4541     1    25     2    16
 -1.1397343419749335E+00 a      4542     1    25     2    17
 -5.1186572586236834E-01 a      4543     1    25     2    18
 -1.5081675447902609E-01 a      4544     1    25     2    19
 -3.6550077275369353E-01 a      4545     1    25     2    20
 -1.1423205825458783E-01 a      4546     1    25     2    21
  1.6039084752596237E-02 a      4547     1    25     2    22
 -6.6477689160008971E-02 a      4548     1    25     2    23
 -1.0217592090567233E-01 a      4549     1    25     2    24
  2.3757381057967200E-01 a      4550     1    25     2    25
 -3.6094459192805839E-01 b      4551     2     1
  2.7289983487506658E-01 b      4552     2     2
 -5.1799380914286919E-01 b      4553     2     3
 -8.5792527116989503E-01 b      4554     2     4
  5.9515930427786301E-01 b      4555     2     5
  2.3426354296920154E-01 b      4556     2     6
  1.0030162766678612E-01 b      4557     2     7
 -7.2667629543227164E-01 b      4558     2     8
  1.1256121259815732E+00 b      4559     2     9
  1.9634752275587616E-01 b      4560     2    10
  1.0020853402350187E+00 b      4561     2    11
  9.4017107982314285E-01 b      4562     2    12
  4.5079276830684789E-01 b      4563     2    13
  1.6210998277966489E+00 b      4564     2    14
  7.0178264789151024E-01 b      4565     2    15
 -9.9394462462419197E-01 b      4566     2    16
 -2.8260644123496831E-01 b      4567     2    17
 -6.6296036989747786E-01 b      4568     2    18
  5.4011822124709008E-01 b      4569     2    19
 -1.1817174802468724E+00 b      4570     2    20
 -2.3325550034174602E-01 b      4571     2    21
 -2.7003915192887673E-01 b      4572     2    22
