################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -9.4384434888539315E-02 a      1569     0    63     1    19
  4.1929978149399458E-02 a      1570     0    63     1    20
 -6.6302958323057493E-02 a      1571     0    63     1    21
 -2.7039095109926414E-01 a      1572     0    63     1    22
  1.6465876277096020E-01 a      1573     0    63     1    23
  1.3892771155313299E-02 a      1574     0    63     1    24
  1.0262136527903452E-01 a      1575     0    63     1    25
 -3.7137751663085361E-02 a      1576     0    64     1     1
  4.1107892103442784E-01 a      1577     0    64     1     2
 -2.6142444865625458E-01 a      1578     0    64     1     3
  2.5772848532199616E-01 a      1579     0    64     1     4
  2.5227129244613633E-01 a      1580     0    64     1     5
 -2.0718617565873201E-02 a      1581     0    64     1     6
  2.7039187399643971E-01 a      1582     0    64     1     7
 -1.1015059547657051E-02 a      1583     0    64     1     8
 -2.0595703218086223E-01 a      1584     0    64     1     9
  4.2412555253512743E-02 a      1585     0    64     1    10
  9.0030888890105812E-02 a      1586     0    64     1    11
 -1.2788787552585352E-02 a      1587     0    64     1    12
  4.5463009955287174E-02 a      1588     0    64     1    13
  3.1762937620160386E-01 a      1589     0    64     1    14
  2.2193072897584229E-01 a      1590     0    64     1    15
  2.1876967898372723E-01 a      1591     0    64     1    16
 -4.1144983079658692E-01 a      1592     0    64     1    17
 -9.6545211811091103E-02 a      1593     0    64     1    18
  1.2305474339611608E-01 a      1594     0    64     1    19
  4.3514151338656842E-01 a      1595     0    64     1    20
  1.1459431453886695E-02 a      1596     0    64     1    21
 -2.3430638352705452E-01 a      1597     0    64     1    22
 -4.4748209527631103E-02 a      1598     0    64     1    23
  6.8966578067214748E-02 a      1599     0    64     1    24
  1.6928621755469286E-01 a      1600     0    64     1    25
 -6.4940270477413631E-01 a      1601     0    65     1     1
 -2.0299767286173593E+00 a      1602     0    65     1     2
  1.7765693545846286E+00 a      1603     0    65     1     3
  1.9047122002006744E+00 a      1604     0    65     1     4
 -8.9108147350495326E-01 a      1605     0    65     1     5
  2.2806653518802360E+00 a      1606     0    65     1     6
 -2.3345759619823943E+00 a      1607     0    65     1     7
  6.4609031477267986E-02 a      1608     0    65     1     8
 -1.3456578356431277E+00 a      1609     0    65     1     9
  7.7964407142345693E-01 a      1610     0    65     1    10
  3.0478304481545593E-01 a      1611     0    65     1    11
 -2.3758857667919875E-01 a      1612     0    65     1    12
  1.5711613123340100E+00 a      1613     0    65     1    13
 -7.9508299691557517E-04 a      1614     0    65     1    14
  4.7828774197087504E-02 a      1615     0    65     1    15
  1.4896386883675208E-01 a      1616     0    65     1    16
  1.7318490798698734E+00 a      1617     0    65     1    17
 -2.2760217027671634E-01 a      1618     0    65     1    18
  8.7322860060923579E-01 a      1619     0    65     1    19
 -1.8599303659455704E+00 a      1620     0    65     1    20
 -8.6703397139044502E-01 a      1621     0    65     1    21
 -1.9893995824272331E-01 a      1622     0    65     1    22
 -6.7450537652917941E-01 a      1623     0    65     1    23
  8.8400466969555766E-02 a      1624     0    65     1    24
 -4.5748785945900416E-01 a      1625     0    65     1    25
  1.0447640869832672E-01 a      1626     0    66     1     1
  3.2318040256611202E-01 a      1627     0    66     1     2
 -9.9212062698932657E-01 a      1628     0    66     1     3
 -1.7232465422792956E-02 a      1629     0    66     1     4
  1.5587765203213444E-01 a      1630     0    66     1     5
 -1.0017830142205708E+00 a      1631     0    66     1     6
  4.0494251767581879E-01 a      1632     0    66     1     7
  2.6340598165656059E-01 a      1633     0    66     1     8
 -1.3172250897917513E-02 a      1634     0    66     1     9
  2.7650457717069177E-01 a      1635     0    66     1    10
  8.6645747593454475E-02 a      1636     0    66     1    11
 -5.4179420779494358E-01 a      1637     0    66     1    12
 -5.9743403254317540E-01 a      1638     0    66     1    13
 -3.0970098268902774E-01 a      1639     0    66     1    14
  9.6362640380998665E-01 a      1640     0    66     1    15
  6.8718182826358401E-02 a      1641     0    66     1    16
 -4.4249995701530837E-01 a      1642     0    66     1    17
  1.0985447939113818E-01 a      1643     0    66     1    18
 -1.8539794433686155E-01 a      1644     0    66     1    19
  2.2544970530835501E-01 a      1645     0    66     1    20
  8.9491089974393279E-01 a      1646     0    66     1    21
  3.3787505012061464E-01 a      1647     0    66     1    22
  1.8921206986456324E-01 a      1648     0    66     1    23
  5.9410006549798007E-02 a      1649     0    66     1    24
 -9.3597379339154435E-02 a      1650     0    66     1    25
  1.1187575889733035E-01 a      1651     0    67     1     1
  5.7262325236684675E-01 a      1652     0    67     1     2
 -7.3245362700865857E-01 a      1653     0    67     1     3
 -3.1564194887702463E-01 a      1654     0    67     1     4
  3.2323606461804860E-01 a      1655     0    67     1     5
 -1.0620690325107183E+00 a      1656     0    67     1     6
  6.2461136669171816E-02 a      1657     0    67     1     7
  2.4095204714727522E-01 a      1658     0    67     1     8
 -2.6021864162832264E-01 a      1659     0    67     1     9
  3.9389671155010270E-01 a      1660     0    67     1    10
  3.7484672614316006E-01 a      1661     0    67     1    11
 -4.9963400620816079E-01 a      1662     0    67     1    12
 -6.0999363189575562E-01 a      1663     0    67     1    13
 -4.4586521414750618E-01 a      1664     0    67     1    14
  6.8255644231575008E-01 a      1665     0    67     1    15
 -8.7231945492507221E-02 a      1666     0    67     1    16
 -9.7085816986098070E-02 a      1667     0    67     1    17
  2.3129986385363310E-01 a      1668     0    67     1    18
 -2.0147320524780210E-01 a      1669     0    67     1    19
  9.1888999813088609E-02 a      1670     0    67     1    20
  5.4098086983167271E-01 a      1671     0    67     1    21
  6.4274523789138460E-01 a      1672     0    67     1    22
  3.8279463530483665E-01 a      1673     0    67     1    23
  1.3711921808625846E-01 a      1674     0    67     1    24
 -2.2883838106831231E-01 a      1675     0    67     1    25
  2.4659765008521728E-01 a      1676     0    68     1     1
  6.8753514049493458E-01 a      1677     0    68     1     2
 -7.7706920785081374E-02 a      1678     0    68     1     3
  3.4907016892868475E-01 a      1679     0    68     1     4
  5.5793555894739266E-01 a      1680     0    68     1     5
 -3.0189761676381921E-01 a      1681     0    68     1     6
  1.0052472104605648E+00 a      1682     0    68     1     7
  1.3926155392263309E-01 a      1683     0    68     1     8
 -7.5119417061095858E-02 a      1684     0    68     1     9
  2.1752148529148382E-01 a      1685     0    68     1    10
 -2.1516935768101425E-01 a      1686     0    68     1    11
 -4.9264103068646797E-01 a      1687     0    68     1    12
 -1.9411136077148686E-01 a      1688     0    68     1    13
  1.2165507908305573E-01 a      1689     0    68     1    14
  8.1296983087023933E-01 a      1690     0    68     1    15
 -3.8823205803324429E-01 a      1691     0    68     1    16
  9.9037963481795901E-02 a      1692     0    68     1    17
 -1.5710770137768304E-01 a      1693     0    68     1    18
  5.7066644317333583E-02 a      1694     0    68     1    19
 -1.3860057613871445E-02 a      1695     0    68     1    20
  1.7002705258890364E-02 a      1696     0    68     1    21
 -1.4804602241393977E-01 a      1697     0    68     1    22
  1.5513731487345073E-01 a      1698     0    68     1    23
  2.2614912594071473E-02 a      1699     0    68     1    24
  1.0317674097859455E+00 a      1700     0    68     1    25
  7.6707962722772000E-02 a      1701     0    69     1     1
  8.4437037736145437E-01 a      1702     0    69     1     2
 -1.2329494725991433E-01 a      1703     0    69     1     3
  3.8858345662897537E-01 a      1704     0    69     1     4
  6.5684805671416402E-01 a      1705     0    69     1     5
 -1.9054940103811169E-01 a      1706     0    69     1     6
  1.2098583132583334E+00 a      1707     0    69     1     7
 -8.4868168666784830E-02 a      1708     0    69     1     8
 -1.3633402751504600E-01 a      1709     0    69     1     9
  2.3820955771793642E-01 a      1710     0    69     1    10
 -6.8400874164344247E-02 a      1711     0    69     1    11
 -4.7042395217037358E-01 a      1712     0    69     1    12
 -2.3643672076176478E-01 a      1713     0    69     1    13
  5.4316457331954199E-02 a      1714     0    69     1    14
  7.1587369453819338E-01 a      1715     0    69     1    15
 -1.4665414682602049E-01 a      1716     0    69     1    16
  1.1441515660376242E-01 a      1717     0    69     1    17
 -3.6054321522597510E-01 a      1718     0    69     1    18
  1.7752606900854345E-01 a      1719     0    69     1    19
 -1.1944902521373886E-01 a      1720     0    69     1    20
 -6.0995656997455558E-02 a      1721     0    69     1    21
 -7.5653086196973862E-02 a      1722     0    69     1    22
  4.7898917212047185E-02 a      1723     0    69     1    23
 -2.0719798160627086E-02 a      1724     0    69     1    24
  7.4194327753265621E-01 a      1725     0    69     1    25
 -4.1979269438815470E-01 a      1726     0    70     1     1
  6.3672915404983481E-03 a      1727     0    70     1     2
 -7.6388136176559851E-01 a      1728     0    70     1     3
 -1.6637932786767187E-01 a      1729     0    70     1     4
 -1.3289274368257314E-01 a      1730     0    70     1     5
  7.2533025443961519E-01 a      1731     0    70     1     6
  2.5513570785587397E-01 a      1732     0    70     1     7
  2.8368085420720496E-01 a      1733     0    70     1     8
 -1.0379661585096413E-01 a      1734     0    70     1     9
  2.6702191075320225E-01 a      1735     0    70     1    10
  1.4363392507065542E-01 a      1736     0    70     1    11
 -4.3685052585610457E-01 a      1737     0    70     1    12
 -1.4413118972941252E-01 a      1738     0    70     1    13
 -3.0051554000043507E-01 a      1739     0    70     1    14
  8.1827002692032613E-01 a      1740     0    70     1    15
  2.8482834772901233E-01 a      1741     0    70     1    16
 -7.4392903824132561E-01 a      1742     0    70     1    17
 -4.8725523064190102E-01 a      1743     0    70     1    18
 -4.1198606188328962E-01 a      1744     0    70     1    19
 -2.9358239048931308E-02 a      1745     0    70     1    20
 -5.2123399940610327E-01 a      1746     0    70     1    21
  1.1987253398169610E-01 a      1747     0    70     1    22
 -8.1038344479755287E-01 a      1748     0    70     1    23
  2.1942781928424590E-01 a      1749     0    70     1    24
  1.0959983158734445E+00 a      1750     0    70     1    25
 -3.0019094428695442E-01 a      1751     0    71     1     1
  8.8565137875455863E-02 a      1752     0    71     1     2
 -6.6903029119448898E-01 a      1753     0    71     1     3
 -2.1656316929881684E-02 a      1754     0    71     1     4
  1.3701045856881158E-01 a      1755     0    71     1     5
  4.0313670402654950E-01 a      1756     0    71     1     6
  1.9559500151428269E-01 a      1757     0    71     1     7
  1.5651350134686447E-02 a      1758     0    71     1     8
  1.3831681943687907E-01 a      1759     0    71     1     9
  2.8783907012027438E-01 a      1760     0    71     1    10
  1.2419021578114373E-01 a      1761     0    71     1    11
 -2.3842606355441828E-01 a      1762     0    71     1    12
  3.1362341322901782E-01 a      1763     0    71     1    13
 -3.5146645913952707E-01 a      1764     0    71     1    14
  8.0984568081063779E-01 a      1765     0    71     1    15
  7.1617137255027635E-02 a      1766     0    71     1    16
 -6.5345299027660741E-01 a      1767     0    71     1    17
 -5.1591552508433947E-01 a      1768     0    71     1    18
 -4.0524954950973074E-01 a      1769     0    71     1    19
  1.8065865369679693E-01 a      1770     0    71     1    20
 -7.1816259842053387E-01 a      1771     0    71     1    21
  3.2887100723349272E-01 a      1772     0    71     1    22
 -9.9031833168772854E-01 a      1773     0    71     1    23
  2.9019747212428260E-01 a      1774     0    71     1    24
  8.4949090914349101E-01 a      1775     0    71     1    25
 -1.5822707134762104E+00 a      1776     0    72     1     1
 -2.1362371157049638E+00 a      1777     0    72     1     2
 -8.6875202110686112E-02 a      1778     0    72     1     3
  2.9097578914844560E+00 a      1779     0    72     1     4
 -1.7208167193979687E+00 a      1780     0    72     1     5
  1.7642981645015050E+00 a      1781     0    72     1     6
 -2.4103883552774783E+00 a      1782     0    72     1     7
 -1.1023242044447403E+00 a      1783     0    72     1     8
 -8.0455092394724792E-01 a      1784     0    72     1     9
  1.3973465190612455E+00 a      1785     0    72     1    10
 -6.6058549056896698E-01 a      1786     0    72     1    11
 -1.0828401967277557E+00 a      1787     0    72     1    12
  1.1756901126212750E-01 a      1788     0    72     1    13
 -1.0672345735655660E-01 a      1789     0    72     1    14
  1.5329496824113493E+00 a      1790     0    72     1    15
  1.8023902859360361E+00 a      1791     0    72     1    16
  2.0527502176557171E+00 a      1792     0    72     1    17
  6.9401022761476772E-01 a      1793     0    72     1    18
  1.1539629680954979E+00 a      1794     0    72     1    19
 -2.3687847883930941E+00 a      1795     0    72     1    20
 -1.5504848262831110E+00 a      1796     0    72     1    21
 -3.2176898621626848E+00 a      1797     0    72     1    22
 -1.4145326210905660E+00 a      1798     0    72     1    23
 -4.4293866584612879E-01 a      1799     0    72     1    24
 -2.7345411228900746E-01 a      1800     0    72     1    25
 -6.8274544441165796E-01 a      1801     0    73     1     1
  5.1277680063824660E-01 a      1802     0    73     1     2
  1.8595494281182398E-01 a      1803     0    73     1     3
  8.2221943394501951E-01 a      1804     0    73     1     4
 -8.1513867894468484E-01 a      1805     0    73     1     5
  7.8132857686970703E-01 a      1806     0    73     1     6
  6.3013523088778764E-02 a      1807     0    73     1     7
 -2.6405151096647639E-01 a      1808     0    73     1     8
 -2.2816161029931553E-01 a      1809     0    73     1     9
 -4.8149423688948795E-01 a      1810     0    73     1    10
 -2.3893435093359039E-01 a      1811     0    73     1    11
 -3.4543924364057099E-01 a      1812     0    73     1    12
  1.4906791282391465E+00 a      1813     0    73     1    13
  6.7497905437401662E-01 a      1814     0    73     1    14
  8.1080570595176160E-01 a      1815     0    73     1    15
  1.8281740819113346E-01 a      1816     0    73     1    16
 -1.4654077090333956E-01 a      1817     0    73     1    17
 -3.6958941009065782E-01 a      1818     0    73     1    18
  2.5223238993267887E-02 a      1819     0    73     1    19
  3.2093094239519351E-02 a      1820     0    73     1    20
  4.7546814801815732E-02 a      1821     0    73     1    21
 -1.5059816951401664E-01 a      1822     0    73     1    22
 -4.7916196419941154E-01 a      1823     0    73     1    23
  1.2820046041755898E-01 a      1824     0    73     1    24
  1.0864108513545927E+00 a      1825     0    73     1    25
 -8.3096950981750917E-01 a      1826     0    74     1     1
  4.7068645222562416E-01 a      1827     0    74     1     2
  2.3723065793573078E-01 a      1828     0    74     1     3
  7.2541387102290045E-01 a      1829     0    74     1     4
 -7.5858586469901890E-01 a      1830     0    74     1     5
  1.0456257465109213E+00 a      1831     0    74     1     6
  1.3634001313202129E-01 a      1832     0    74     1     7
  1.3418568884523666E-01 a      1833     0    74     1     8
 -3.4201128040046436E-03 a      1834     0    74     1     9
 -4.9038719626762134E-01 a      1835     0    74     1    10
 -2.7180964956189985E-01 a      1836     0    74     1    11
 -5.6560149981933727E-01 a      1837     0    74     1    12
  1.5965938717402302E+00 a      1838     0    74     1    13
  7.7683753485428031E-01 a      1839     0    74     1    14
  4.2564563939520600E-01 a      1840     0    74     1    15
  4.0242932719839469E-01 a      1841     0    74     1    16
 -5.7510640906975038E-02 a      1842     0    74     1    17
 -3.7179773581979386E-01 a      1843     0    74     1    18
  3.4849681725773329E-01 a      1844     0    74     1    19
  3.1907202457412975E-01 a      1845     0    74     1    20
  2.3860758585481781E-01 a      1846     0    74     1    21
 -3.3877090551069022E-01 a      1847     0    74     1    22
 -8.2158958654182823E-01 a      1848     0    74     1    23
  3.4610059905737615E-02 a      1849     0    74     1    24
  1.3354097301142556E+00 a      1850     0    74     1    25
  2.7278572267539638E+00 a      1851     0    75     1     1
  2.0098873084549540E+00 a      1852     0    75     1     2
 -2.5206508598215582E-01 a      1853     0    75     1     3
 -5.9049738208973213E-01 a      1854     0    75     1     4
 -2.2857746253401728E-01 a      1855     0    75     1     5
 -4.6518820059068605E-01 a      1856     0    75     1     6
  1.3791202375782290E+00 a      1857     0    75     1     7
  7.1976696066547741E-01 a      1858     0    75     1     8
  1.1557270082971169E-01 a      1859     0    75     1     9
  1.5933286457455751E+00 a      1860     0    75     1    10
  6.2231414990344285E-02 a      1861     0    75     1    11
  1.2812370074426147E+00 a      1862     0    75     1    12
 -1.3302209666494771E+00 a      1863     0    75     1    13
 -1.1026704785470248E-01 a      1864     0    75     1    14
 -5.7939788563528416E-01 a      1865     0    75     1    15
 -4.2206645463359710E-01 a      1866     0    75     1    16
 -9.6793794785457299E-01 a      1867     0    75     1    17
  4.5462952264927792E-01 a      1868     0    75     1    18
 -1.2149536604866480E+00 a      1869     0    75     1    19
  7.7722176827909684E-01 a      1870     0    75     1    20
 -3.5817743179811629E-01 a      1871     0    75     1    21
 -1.2812991622109138E+00 a      1872     0    75     1    22
  1.1385643281451587E+00 a      1873     0    75     1    23
 -1.5991362437436993E+00 a      1874     0    75     1    24
 -8.9757803008145631E-01 a      1875     0    75     1    25
  4.7671122350526901E-01 a      1876     0    76     1     1
  2.0411298639894371E-01 a      1877     0    76     1     2
 -4.1959291860500786E-01 a      1878     0    76     1     3
 -9.0606451757674322E-01 a      1879     0    76     1     4
  6.2148272933246401E-02 a      1880     0    76     1     5
 -5.5269094888209114E-01 a      1881     0    76     1     6
 -4.3635142312410424E-01 a      1882     0    76     1     7
  2.8474882668200796E-01 a      1883     0    76     1     8
 -8.5012234648674981E-02 a      1884     0    76     1     9
 -4.7117124255082826E-01 a      1885     0    76     1    10
  5.2422821646812290E-01 a      1886     0    76     1    11
 -3.6953728362265353E-01 a      1887     0    76     1    12
 -2.6858890522060258E-01 a      1888     0    76     1    13
 -7.0441688600063257E-01 a      1889     0    76     1    14
 -1.9496446209791268E-01 a      1890     0    76     1    15
  1.3293299085857458E-02 a      1891     0    76     1    16
 -7.5420576678749696E-01 a      1892     0    76     1    17
 -1.6312926192823035E-01 a      1893     0    76     1    18
  1.3378445959585980E-01 a      1894     0    76     1    19
 -2.5674636449656141E-01 a      1895     0    76     1    20
 -7.1679061674616940E-01 a      1896     0    76     1    21
  3.2315476770738483E-01 a      1897     0    76     1    22
  3.7245329260915938E-01 a      1898     0    76     1    23
 -4.9590215907454976E-01 a      1899     0    76     1    24
 -9.0453808128451230E-01 a      1900     0    76     1    25
  2.2075043057062715E-01 a      1901     0    77     1     1
 -9.7048250732597943E-02 a      1902     0    77     1     2
 -2.7482322875665333E-01 a      1903     0    77     1     3
 -9.5905247340701683E-01 a      1904     0    77     1     4
  4.1446940146990313E-01 a      1905     0    77     1     5
 -8.4470723256712099E-01 a      1906     0    77     1     6
 -4.6857982605260357E-01 a      1907     0    77     1     7
  1.9431124949014389E-01 a      1908     0    77     1     8
 -1.1998530640674310E-01 a      1909     0    77     1     9
 -3.8422018891088716E-01 a      1910     0    77     1    10
  5.7247951429868082E-01 a      1911     0    77     1    11
 -1.9789761316326249E-01 a      1912     0    77     1    12
 -3.3100505598069818E-01 a      1913     0    77     1    13
 -4.2149718885704057E-01 a      1914     0    77     1    14
 -2.2116727467148983E-01 a      1915     0    77     1    15
 -1.3516440193892537E-01 a      1916     0    77     1    16
 -6.2844620882579338E-01 a      1917     0    77     1    17
 -3.5228468775174226E-01 a      1918     0    77     1    18
  3.2739153392472253E-01 a      1919     0    77     1    19
 -2.1496123704026221E-01 a      1920     0    77     1    20
 -3.7900960754513502E-01 a      1921     0    77     1    21
  1.4951011262442679E-01 a      1922     0    77     1    22
  3.3746197044469489E-01 a      1923     0    77     1    23
 -2.9025216220098193E-01 a      1924     0    77     1    24
 -9.6972014223770209E-01 a      1925     0    77     1    25
  1.3103900731898828E+00 a      1926     0    78     1     1
  1.2876299341859678E+00 a      1927     0    78     1     2
  3.1154191547780963E-01 a      1928     0    78     1     3
 -2.1862622652541153E+00 a      1929     0    78     1     4
  4.7451153244594257E-01 a      1930     0    78     1     5
 -1.5962064064530634E+00 a      1931     0    78     1     6
  1.2889698539038608E+00 a      1932     0    78     1     7
  5.2544669377389919E-01 a      1933     0    78     1     8
 -4.8857647598319259E-02 a      1934     0    78     1     9
 -1.4446365611455886E-01 a      1935     0    78     1    10
  8.4142988318723883E-02 a      1936     0    78     1    11
  1.1478188497418949E+00 a      1937     0    78     1    12
  3.0069046493200591E-01 a      1938     0    78     1    13
  2.4650679308001749E-01 a      1939     0    78     1    14
 -9.4464872006956613E-01 a      1940     0    78     1    15
 -6.1044861420270213E-01 a      1941     0    78     1    16
 -1.5745413788735334E+00 a      1942     0    78     1    17
  8.0134989196237807E-03 a      1943     0    78     1    18
 -6.8324215214745976E-01 a      1944     0    78     1    19
  9.8721543740850570E-01 a      1945     0    78     1    20
  2.6758889661614349E-01 a      1946     0    78     1    21
  2.9202345721272083E-01 a      1947     0    78     1    22
  1.2988299115926518E+00 a      1948     0    78     1    23
 -5.7022768643226651E-01 a      1949     0    78     1    24
 -1.2615895355881415E-01 a      1950     0    78     1    25
 -1.3957331719509031E-01 a      1951     0    79     1     1
  2.1612803458660595E-01 a      1952     0    79     1     2
  9.4838412108295211E-01 a      1953     0    79     1     3
  3.4822854003359316E-01 a      1954     0    79     1     4
 -7.4988673584694487E-01 a      1955     0    79     1     5
 -3.4680967577427652E-01 a      1956     0    79     1     6
 -2.3157487056915668E-01 a      1957     0    79     1     7
 -4.9659195767107672E-02 a      1958     0    79     1     8
 -3.9976428844480927E-01 a      1959     0    79     1     9
 -9.8090493803570666E-01 a      1960     0    79     1    10
 -3.9902133427076486E-01 a      1961     0    79     1    11
 -6.2184286369165398E-01 a      1962     0    79     1    12
  1.5109353163770456E+00 a      1963     0    79     1    13
  6.8482533471328355E-01 a      1964     0    79     1    14
 -2.4526267642696445E-01 a      1965     0    79     1    15
  1.2737136662120371E-01 a      1966     0    79     1    16
  7.6857568807582599E-01 a      1967     0    79     1    17
  1.9712765863149539E-01 a      1968     0    79     1    18
  7.0534673180724627E-01 a      1969     0    79     1    19
 -2.8674439356380632E-01 a      1970     0    79     1    20
  3.4003422609310907E-01 a      1971     0    79     1    21
 -2.8878718915494767E-01 a      1972     0    79     1    22
  6.8555130500287786E-01 a      1973     0    79     1    23
 -2.3881268836732855E-01 a      1974     0    79     1    24
 -2.2051538831538303E-01 a      1975     0    79     1    25
 -1.9888381230526966E-01 a      1976     0    80     1     1
  1.9631813152554470E-01 a      1977     0    80     1     2
  1.1493824575327645E+00 a      1978     0    80     1     3
  3.9208405836998245E-01 a      1979     0    80     1     4
 -6.8298410736112458E-01 a      1980     0    80     1     5
 -5.5980568448750483E-02 a      1981     0    80     1     6
 -3.6920388605041987E-01 a      1982     0    80     1     7
  8.1919589290662329E-03 a      1983     0    80     1     8
 -5.2030079939963603E-01 a      1984     0    80     1     9
 -1.3380781648553743E+00 a      1985     0    80     1    10
 -3.5255944559384050E-01 a      1986     0    80     1    11
 -5.0388086167470858E-01 a      1987     0    80     1    12
  1.6286582670500984E+00 a      1988     0    80     1    13
  5.2143164767978378E-01 a      1989     0    80     1    14
 -2.4054033534293581E-01 a      1990     0    80     1    15
 -9.7642644442447780E-03 a      1991     0    80     1    16
  5.1507421016472332E-01 a      1992     0    80     1    17
  5.5549789785830406E-01 a      1993     0    80     1    18
  7.8931485623249498E-01 a      1994     0    80     1    19
 -5.1858706997335191E-01 a      1995     0    80     1    20
  5.4802124732208080E-01 a      1996     0    80     1    21
 -4.8681155115911090E-01 a      1997     0    80     1    22
  5.1748921270881265E-01 a      1998     0    80     1    23
 -3.6482835723714813E-01 a      1999     0    80     1    24
 -4.9623578934312845E-01 a      2000     0    80     1    25
  2.5190829883812627E-01 b      2001     1     1
 -5.6083858891970573E-01 b      2002     1     2
  1.0708743807909069E+00 b      2003     1     3
  1.0516272119962604E+00 b      2004     1     4
  6.3889891780461144E-02 b      2005     1     5
  6.7757195052051800E-01 b      2006     1     6
  6.6624628115020158E-03 b      2007     1     7
 -1.8086358433755081E-01 b      2008     1     8
  9.2514755818165664E-02 b      2009     1     9
 -1.9696866874455299E-01 b      2010     1    10
  9.7992152876797245E-01 b      2011     1    11
 -3.8329841158514266E-01 b      2012     1    12
  1.8303761045307695E-01 b      2013     1    13
  5.2560424589509225E-01 b      2014     1    14
 -6.5983910306062965E-01 b      2015     1    15
  7.0228629587089331E-01 b      2016     1    16
  1.4365752377976659E-01 b      2017     1    17
  3.4026854833832415E-01 b      2018     1    18
 -1.1091240685154186E-02 b      2019     1    19
 -2.8337173609279520E-01 b      2020     1    20
  1.5582105410746999E-01 b      2021     1    21
  9.5457080205514466E-01 b      2022     1    22
  1.8309175375554021E-01 b      2023     1    23
  1.6488304445342247E-01 b      2024     1    24
 -4.0169256957504129E-01 b      2025     1    25
  4.5180254452132257E-01 a      2026     1     1     2     1
  3.4789690220237868E-01 a      2027     1     1     2     2
  4.1203332981752672E-01 a      2028     1     1     2     3
 -2.4560013116897558E-01 a      2029     1     1     2     4
 -2.2923053631999130E-01 a      2030     1     1     2     5
 -4.6235205340875607E-01 a      2031     1     1     2     6
 -3.6130722679143734E-01 a      2032     1     1     2     7
 -2.4579383299875768E-01 a      2033     1     1     2     8
 -4.9572545094219356E-01 a      2034     1     1     2     9
  1.1509350514749525E-01 a      2035     1     1     2    10
  3.1496390477365210E-01 a      2036     1     1     2    11
 -1.8444562615459298E-01 a      2037     1     1     2    12
  3.9704670061208508E-01 a      2038     1     1     2    13
  5.2064455450005831E-01 a      2039     1     1     2    14
 -3.8487151310630754E-02 a      2040     1     1     2    15
  1.5596032200912543E-01 a      2041     1     1     2    16
 -2.8841178326819655E-01 a      2042     1     1     2    17
 -1.2346577198599669E-01 a      2043     1     1     2    18
 -1.4886406568832178E-01 a      2044     1     1     2    19
 -8.1537378071996930E-02 a      2045     1     1     2    20
 -2.5404682252301863E-01 a      2046     1     1     2    21
  1.4720103663992368E-01 a      2047     1     1     2    22
 -1.2126416261324675E-01 a      2048     1     1     2    23
  2.1916903456348846E-01 a      2049     1     1     2    24
  1.9602305325995989E-01 a      2050     1     1     2    25
 -8.9529770653886953E-02 a      2051     1     2     2     1
 -7.0326965076535118E-03 a      2052     1     2     2     2
  4.3441175120920289E-01 a      2053     1     2     2     3
  8.6216644939297767E-03 a      2054     1     2     2     4
  5.4159908677999247E-01 a      2055     1     2     2     5
 -7.4277890197552776E-01 a      2056     1     2     2     6
  1.3149305414259940E-01 a      2057     1     2     2     7
 -7.8791741562109718E-01 a      2058     1     2     2     8
  2.9161644485410959E-01 a      2059     1     2     2     9
 -1.4892864778132531E-01 a      2060     1     2     2    10
 -1.1639992707246233E-01 a      2061     1     2     2    11
  3.8711774402837401E-01 a      2062     1     2     2    12
 -4.4471139733408593E-01 a      2063     1     2     2    13
 -6.3504618303807478E-02 a      2064     1     2     2    14
 -1.3408370058063224E-01 a      2065     1     2     2    15
 -2.7131893811504348E-01 a      2066     1     2     2    16
 -1.4996490356673331E-01 a      2067     1     2     2    17
 -2.2169753586604124E-01 a      2068     1     2     2    18
  4.8825249472284482E-01 a      2069     1     2     2    19
 -9.8290169052757365E-02 a      2070     1     2     2    20
 -1.1995050223607688E-01 a      2071     1     2     2    21
 -3.7222882922658251E-01 a      2072     1     2     2    22
  2.2719753203296025E-02 a      2073     1     2     2    23
 -2.2875345744689480E-03 a      2074     1     2     2    24
 -8.4014014137204696E-01 a      2075     1     2     2    25
  5.9010694208748930E-02 a      2076     1     3     2     1
  1.0979179513779824E-01 a      2077     1     3     2     2
 -5.1877633631429365E-01 a      2078     1     3     2     3
 -6.9670141239898942E-01 a      2079     1     3     2     4
 -1.4599651165112086E+00 a      2080     1     3     2     5
 -1.2880778752109401E+00 a      2081     1     3     2     6
 -5.6112382823926432E-01 a      2082     1     3     2     7
  3.6011677062173314E-01 a      2083     1     3     2     8
  4.5767239913816382E-01 a      2084     1     3     2     9
  2.0105415945644986E-01 a      2085     1     3     2    10
  5.2020247621348004E-01 a      2086     1     3     2    11
 -3.8899434999949573E-01 a      2087     1     3     2    12
 -5.5546392620496259E-02 a      2088     1     3     2    13
  1.9769907384608754E-01 a      2089     1     3     2    14
 -1.9994869447464811E-01 a      2090     1     3     2    15
  8.7003195411859791E-01 a      2091     1     3     2    16
