################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7281652564009717E-01 a      4081     1     7     2     6
 -1.6174822628459265E-01 a      4082     1     7     2     7
 -7.1488225519063170E-02 a      4083     1     7     2     8
  7.5239593309342179E-01 a      4084     1     7     2     9
 -1.2886231066500978E-01 a      4085     1     7     2    10
 -1.4284454484915501E-01 a      4086     1     7     2    11
  3.0567416416020541E-02 a      4087     1     7     2    12
  5.0338855600305342E-02 a      4088     1     7     2    13
  3.9949163062365189E-01 a      4089     1     7     2    14
  1.6570832057351787E-02 a      4090     1     7     2    15
 -1.5184299382037351E-02 a      4091     1     7     2    16
 -1.8361198819948016E-01 a      4092     1     7     2    17
  3.0455989462300343E-02 a      4093     1     7     2    18
 -4.8209090417434480E-01 a      4094     1     7     2    19
  1.5131286846499276E-01 a      4095     1     7     2    20
  2.4306026695776034E-01 a      4096     1     7     2    21
 -1.5199220627091437E-01 a      4097     1     7     2    22
 -5.9141434049334773E-01 a      4098     1     7     2    23
 -3.0389394326969271E-01 a      4099     1     7     2    24
 -1.9100408570066499E-01 a      4100     1     7     2    25
  2.4245620134480941E-01 a      4101     1     8     2     1
  5.5095035458025998E-01 a      4102     1     8     2     2
  7.9413332444803986E-01 a      4103     1     8     2     3
 -2.7445835504861515E-01 a      4104     1     8     2     4
  2.2300927709900303E-02 a      4105     1     8     2     5
  2.2961306031617548E-01 a      4106     1     8     2     6
  2.9706211587337850E-01 a      4107     1     8     2     7
 -9.6568399313444950E-02 a      4108     1     8     2     8
  8.3604977529523616E-02 a      4109     1     8     2     9
  6.0996653488124364E-01 a      4110     1     8     2    10
 -3.9709625778045314E-02 a      4111     1     8     2    11
  1.2552799323197522E-01 a      4112     1     8     2    12
 -1.6584051068327364E-02 a      4113     1     8     2    13
  1.7125916857618539E-01 a      4114     1     8     2    14
  2.9686183321520465E-01 a      4115     1     8     2    15
 -2.4750788123375247E-01 a      4116     1     8     2    16
 -3.6323619804143024E-02 a      4117     1     8     2    17
  3.6602322935353393E-01 a      4118     1     8     2    18
 -1.7432285379604068E-01 a      4119     1     8     2    19
 -5.3320562302741192E-01 a      4120     1     8     2    20
 -4.9412746428025442E-02 a      4121     1     8     2    21
 -4.0364412106218989E-01 a      4122     1     8     2    22
  2.5087076996729640E-02 a      4123     1     8     2    23
  1.8846177601914121E-01 a      4124     1     8     2    24
  3.9432984258447518E-01 a      4125     1     8     2    25
  1.4034542310888823E-01 a      4126     1     9     2     1
  1.3490956270209589E-01 a      4127     1     9     2     2
  3.4497362235250982E-02 a      4128     1     9     2     3
 -1.6545792081239569E-01 a      4129     1     9     2     4
  4.5567793489128977E-01 a      4130     1     9     2     5
  8.8662903757423445E-02 a      4131     1     9     2     6
 -1.3496005297086469E-01 a      4132     1     9     2     7
 -3.0577007713405435E-02 a      4133     1     9     2     8
 -1.9258297857762280E-01 a      4134     1     9     2     9
 -1.3395683932625049E-01 a      4135     1     9     2    10
  9.0692569963370093E-02 a      4136     1     9     2    11
  1.2236561896401434E-01 a      4137     1     9     2    12
 -1.5111166902426673E-01 a      4138     1     9     2    13
 -2.2162956826169011E-01 a      4139     1     9     2    14
  3.2888633429601422E-01 a      4140     1     9     2    15
 -9.8316372801359631E-02 a      4141     1     9     2    16
 -2.4224062475334540E-01 a      4142     1     9     2    17
  9.9248945046607917E-02 a      4143     1     9     2    18
  4.4702960269821695E-01 a      4144     1     9     2    19
 -8.1184654773968590E-01 a      4145     1     9     2    20
 -3.8390191491288833E-02 a      4146     1     9     2    21
 -1.8756355651418546E-01 a      4147     1     9     2    22
 -2.3194469952678554E-01 a      4148     1     9     2    23
 -1.8530018312017699E-01 a      4149     1     9     2    24
 -1.2110097117757085E-01 a      4150     1     9     2    25
 -4.3343332172835730E-01 a      4151     1    10     2     1
 -1.0390729116712964E-01 a      4152     1    10     2     2
  1.9878153896762632E-01 a      4153     1    10     2     3
  3.1170876635211486E-01 a      4154     1    10     2     4
  4.1165542447806108E-01 a      4155     1    10     2     5
 -6.6518795973173328E-01 a      4156     1    10     2     6
  5.9772868414908309E-01 a      4157     1    10     2     7
 -3.4799339472832203E-01 a      4158     1    10     2     8
 -6.6563859462888575E-01 a      4159     1    10     2     9
 -4.2600181762244743E-01 a      4160     1    10     2    10
  6.7828001923203363E-01 a      4161     1    10     2    11
  5.5730657004624349E-03 a      4162     1    10     2    12
 -4.7743368194251627E-04 a      4163     1    10     2    13
 -1.0043301032592863E-01 a      4164     1    10     2    14
 -6.7119060163182376E-01 a      4165     1    10     2    15
  5.1129265692407078E-01 a      4166     1    10     2    16
 -3.1775739659694206E-02 a      4167     1    10     2    17
  6.7859267969377801E-01 a      4168     1    10     2    18
 -3.1998815820886578E-01 a      4169     1    10     2    19
 -9.1403211048516575E-01 a      4170     1    10     2    20
  5.4189334078414886E-01 a      4171     1    10     2    21
  1.3546406075534329E-01 a      4172     1    10     2    22
 -3.6414625266373341E-01 a      4173     1    10     2    23
  6.3596417167425645E-01 a      4174     1    10     2    24
 -4.8615230685156768E-01 a      4175     1    10     2    25
 -5.1303730776942469E-01 a      4176     1    11     2     1
 -2.0581772787304395E-01 a      4177     1    11     2     2
  9.3895452824106954E-02 a      4178     1    11     2     3
 -5.5342727773981337E-01 a      4179     1    11     2     4
  3.4741429510472471E-01 a      4180     1    11     2     5
 -3.3101083884250987E-01 a      4181     1    11     2     6
 -1.4289193343325657E-01 a      4182     1    11     2     7
  1.1289509181463253E-01 a      4183     1    11     2     8
 -8.5846569639522780E-02 a      4184     1    11     2     9
  2.8808845706618585E-01 a      4185     1    11     2    10
 -3.5501211981480840E-01 a      4186     1    11     2    11
 -1.7696387904825028E-01 a      4187     1    11     2    12
  2.3037811382752504E-01 a      4188     1    11     2    13
 -2.1411841316107577E-01 a      4189     1    11     2    14
  9.1901239720734357E-02 a      4190     1    11     2    15
  7.0334313354712863E-01 a      4191     1    11     2    16
  2.5714143008774565E-01 a      4192     1    11     2    17
  1.6035280378069477E-01 a      4193     1    11     2    18
  4.9509592599723401E-01 a      4194     1    11     2    19
  3.1410234988620528E-01 a      4195     1    11     2    20
  4.6569432381795672E-01 a      4196     1    11     2    21
 -6.0564432231630894E-01 a      4197     1    11     2    22
  3.3293109467373655E-01 a      4198     1    11     2    23
  2.0314310759226928E-01 a      4199     1    11     2    24
 -1.7075060641419670E-01 a      4200     1    11     2    25
  2.3975122643144084E-01 a      4201     1    12     2     1
  4.9376671114314757E-01 a      4202     1    12     2     2
 -3.5928147063340127E-01 a      4203     1    12     2     3
 -1.6161666281967957E-01 a      4204     1    12     2     4
 -4.2986702040089153E-01 a      4205     1    12     2     5
 -3.4299684706930117E-01 a      4206     1    12     2     6
 -1.4002664998200240E-01 a      4207     1    12     2     7
  1.0504424589339439E-01 a      4208     1    12     2     8
  4.8137146569625028E-01 a      4209     1    12     2     9
  3.1255298571401735E-01 a      4210     1    12     2    10
 -1.0629767701727057E-01 a      4211     1    12     2    11
 -1.0593888973912996E-01 a      4212     1    12     2    12
 -4.5674287158104881E-01 a      4213     1    12     2    13
  1.9137996300274490E-01 a      4214     1    12     2    14
  2.5162984373771252E-01 a      4215     1    12     2    15
  1.6596229760504044E-01 a      4216     1    12     2    16
 -2.0505125682542302E-01 a      4217     1    12     2    17
 -2.1837395726608130E-02 a      4218     1    12     2    18
  5.0350318876934941E-01 a      4219     1    12     2    19
 -6.1876485807056825E-01 a      4220     1    12     2    20
 -3.1900463953413588E-02 a      4221     1    12     2    21
 -6.4420075171373742E-02 a      4222     1    12     2    22
 -1.8291111864821408E-02 a      4223     1    12     2    23
  6.4344822499212806E-01 a      4224     1    12     2    24
  5.9153191979499460E-03 a      4225     1    12     2    25
  3.2395981280331376E-01 a      4226     1    13     2     1
 -2.2919744184033494E-01 a      4227     1    13     2     2
 -9.7165594751096662E-01 a      4228     1    13     2     3
  5.6756996458822689E-03 a      4229     1    13     2     4
  7.3683107580727006E-02 a      4230     1    13     2     5
  2.4819122421385809E-01 a      4231     1    13     2     6
 -3.7188941557894442E-02 a      4232     1    13     2     7
  2.6894255100674436E-01 a      4233     1    13     2     8
  3.9571457925389582E-02 a      4234     1    13     2     9
  3.1020107517097317E-01 a      4235     1    13     2    10
  1.2912949138513560E-01 a      4236     1    13     2    11
  3.9275598676522788E-01 a      4237     1    13     2    12
 -8.3431425265132017E-02 a      4238     1    13     2    13
 -3.8456925486031124E-01 a      4239     1    13     2    14
 -6.8501581131453415E-01 a      4240     1    13     2    15
 -2.5487836558001448E-01 a      4241     1    13     2    16
  9.0483802563833482E-02 a      4242     1    13     2    17
 -1.1931551551826303E-01 a      4243     1    13     2    18
 -2.8683853633210332E-01 a      4244     1    13     2    19
  2.6726213627066880E-01 a      4245     1    13     2    20
  7.4936478154178740E-02 a      4246     1    13     2    21
 -2.2440505189116991E-01 a      4247     1    13     2    22
  4.7786184299237494E-01 a      4248     1    13     2    23
  2.2845148648331320E-01 a      4249     1    13     2    24
  1.3859782822498995E-01 a      4250     1    13     2    25
  5.0640335872266995E-01 a      4251     1    14     2     1
  7.1197310312321765E-02 a      4252     1    14     2     2
  9.8053881209425847E-02 a      4253     1    14     2     3
  3.1651231783673589E-01 a      4254     1    14     2     4
  2.8874757853696570E-01 a      4255     1    14     2     5
  8.2685758984454474E-02 a      4256     1    14     2     6
  1.8524095917507954E-01 a      4257     1    14     2     7
  2.9091673875997381E-01 a      4258     1    14     2     8
  1.5136653179939252E-01 a      4259     1    14     2     9
  3.3265729103118244E-02 a      4260     1    14     2    10
  4.1379779514735116E-01 a      4261     1    14     2    11
 -1.9913371642372438E-01 a      4262     1    14     2    12
  3.7539202922704788E-02 a      4263     1    14     2    13
  3.6625406959351027E-03 a      4264     1    14     2    14
 -5.6426292855059768E-01 a      4265     1    14     2    15
 -1.1537549006164623E-01 a      4266     1    14     2    16
 -8.0899593250232851E-03 a      4267     1    14     2    17
  9.2871832487528574E-02 a      4268     1    14     2    18
 -5.2027520850767994E-01 a      4269     1    14     2    19
 -5.4506179270990274E-02 a      4270     1    14     2    20
  4.7277256270142211E-02 a      4271     1    14     2    21
 -2.5249882744539809E-01 a      4272     1    14     2    22
  1.8074627344095526E-01 a      4273     1    14     2    23
 -3.5847421106586737E-02 a      4274     1    14     2    24
 -8.7043242764543075E-02 a      4275     1    14     2    25
 -3.9925083073229323E-01 a      4276     1    15     2     1
 -6.3839311511897090E-02 a      4277     1    15     2     2
 -1.3870857325725251E-02 a      4278     1    15     2     3
 -2.1496881237355150E-01 a      4279     1    15     2     4
 -3.9618488394740020E-01 a      4280     1    15     2     5
  3.0807539241620604E-02 a      4281     1    15     2     6
  1.3821309082467392E-01 a      4282     1    15     2     7
  5.1641593139326236E-01 a      4283     1    15     2     8
 -7.5311286679426201E-02 a      4284     1    15     2     9
 -1.0880973113744191E-01 a      4285     1    15     2    10
 -1.1140462443426753E-01 a      4286     1    15     2    11
 -2.0994971436478344E-01 a      4287     1    15     2    12
  2.5210457406177789E-01 a      4288     1    15     2    13
  2.1767215263822134E-01 a      4289     1    15     2    14
 -2.5533436615399713E-01 a      4290     1    15     2    15
 -3.4892762975708447E-01 a      4291     1    15     2    16
  2.8314383990545139E-01 a      4292     1    15     2    17
  2.8388700557559254E-01 a      4293     1    15     2    18
  1.2431533322685152E-01 a      4294     1    15     2    19
 -9.4812837574500034E-04 a      4295     1    15     2    20
  1.2073883194351194E-01 a      4296     1    15     2    21
 -4.8301182213811156E-01 a      4297     1    15     2    22
  2.5869176199618454E-01 a      4298     1    15     2    23
  4.8691528894823310E-02 a      4299     1    15     2    24
  4.5420467102643752E-01 a      4300     1    15     2    25
