################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.0533026609385845E-01 a      2569     0   103     1    19
 -4.1830552725309583E-01 a      2570     0   103     1    20
 -2.6994314787356992E+00 a      2571     0   103     1    21
 -1.0090248925177381E+00 a      2572     0   103     1    22
 -2.6310500115042858E-02 a      2573     0   103     1    23
  1.2703251063202246E+00 a      2574     0   103     1    24
 -3.8400663105045069E-01 a      2575     0   103     1    25
  1.6177286636334393E-01 a      2576     0   104     1     1
 -2.7788820212949528E-01 a      2577     0   104     1     2
 -2.0263728467227399E-01 a      2578     0   104     1     3
  7.4865789710883229E-02 a      2579     0   104     1     4
 -2.2975217442439005E-01 a      2580     0   104     1     5
 -2.7685457057612073E-01 a      2581     0   104     1     6
 -4.8209039281795052E-01 a      2582     0   104     1     7
 -4.9150539674097460E-01 a      2583     0   104     1     8
  1.9951016019816958E-01 a      2584     0   104     1     9
  5.6256498900790952E-01 a      2585     0   104     1    10
  1.6801583438360659E-01 a      2586     0   104     1    11
 -1.5348221319423225E-01 a      2587     0   104     1    12
  6.4456163310622455E-02 a      2588     0   104     1    13
  1.6921148419189389E-01 a      2589     0   104     1    14
  7.9318124544477384E-02 a      2590     0   104     1    15
  1.6046185542845964E-01 a      2591     0   104     1    16
 -1.4346552854623126E-01 a      2592     0   104     1    17
 -6.1006126570474906E-01 a      2593     0   104     1    18
 -5.1035911091176715E-02 a      2594     0   104     1    19
  3.4553189165191756E-01 a      2595     0   104     1    20
 -6.2158079575376619E-02 a      2596     0   104     1    21
 -1.8949274018673951E-01 a      2597     0   104     1    22
 -1.0799932225622687E-01 a      2598     0   104     1    23
  2.8716217590915488E-01 a      2599     0   104     1    24
 -1.2857079327380525E-01 a      2600     0   104     1    25
  2.0243046473036810E-01 a      2601     0   105     1     1
 -1.2095344234459567E-01 a      2602     0   105     1     2
 -3.0375810159297739E-01 a      2603     0   105     1     3
 -9.7388400249390564E-02 a      2604     0   105     1     4
 -1.1682688423311355E-01 a      2605     0   105     1     5
 -4.1873897160092488E-01 a      2606     0   105     1     6
 -5.7342379971877022E-01 a      2607     0   105     1     7
 -3.1019425438007037E-01 a      2608     0   105     1     8
  3.6407330329772170E-01 a      2609     0   105     1     9
  6.8421449519313726E-01 a      2610     0   105     1    10
  8.1943239789724190E-02 a      2611     0   105     1    11
 -2.4363570864375980E-01 a      2612     0   105     1    12
  9.4517186071674586E-02 a      2613     0   105     1    13
 -9.1753472682238379E-02 a      2614     0   105     1    14
 -7.4648881274613305E-02 a      2615     0   105     1    15
  2.7051089898494735E-01 a      2616     0   105     1    16
 -9.6420825788179315E-02 a      2617     0   105     1    17
 -6.5728326352352495E-01 a      2618     0   105     1    18
  1.4097790113055128E-01 a      2619     0   105     1    19
  3.3359521763375699E-01 a      2620     0   105     1    20
 -8.4707748784316431E-02 a      2621     0   105     1    21
  1.1498848118146951E-01 a      2622     0   105     1    22
 -6.6413774898471931E-02 a      2623     0   105     1    23
  4.9825868362917597E-01 a      2624     0   105     1    24
  3.9074026444250676E-02 a      2625     0   105     1    25
 -6.1303423156991954E-01 a      2626     0   106     1     1
  1.4492361225028103E+00 a      2627     0   106     1     2
 -4.0126311020748534E-01 a      2628     0   106     1     3
  1.1685304927535700E+00 a      2629     0   106     1     4
 -7.2191023210468042E-01 a      2630     0   106     1     5
  4.2470854420379528E-01 a      2631     0   106     1     6
  3.6655741018880961E-01 a      2632     0   106     1     7
  1.3847581222743641E-01 a      2633     0   106     1     8
  8.5491755532738667E-01 a      2634     0   106     1     9
  1.4716745572593715E+00 a      2635     0   106     1    10
  3.5355748545697419E-01 a      2636     0   106     1    11
  1.0929849645591826E-01 a      2637     0   106     1    12
 -4.5545809770085022E-01 a      2638     0   106     1    13
  5.5394634553639722E-02 a      2639     0   106     1    14
  1.0192302080271916E-01 a      2640     0   106     1    15
  1.0935785528152497E+00 a      2641     0   106     1    16
  8.7155301401787514E-03 a      2642     0   106     1    17
 -1.5876641770488789E-01 a      2643     0   106     1    18
  2.2052239673582688E-01 a      2644     0   106     1    19
  1.0370753889721884E+00 a      2645     0   106     1    20
 -5.5813908530921696E-01 a      2646     0   106     1    21
  4.9974234421311337E-01 a      2647     0   106     1    22
  3.5918187562443749E-01 a      2648     0   106     1    23
  8.7916747218015556E-01 a      2649     0   106     1    24
 -2.8502845187902964E-01 a      2650     0   106     1    25
  3.6262468260395953E-01 a      2651     0   107     1     1
  4.5464197178521815E-01 a      2652     0   107     1     2
 -2.0019652960652870E-01 a      2653     0   107     1     3
  4.6870409129230373E-01 a      2654     0   107     1     4
 -1.4962391254070873E-01 a      2655     0   107     1     5
 -2.8981526813629470E-02 a      2656     0   107     1     6
 -1.1542668578949207E+00 a      2657     0   107     1     7
 -1.5477838472879715E+00 a      2658     0   107     1     8
 -6.0468030230687009E-01 a      2659     0   107     1     9
 -1.4690574441542903E-01 a      2660     0   107     1    10
 -4.8455728021332661E-01 a      2661     0   107     1    11
 -5.8035821354530037E-01 a      2662     0   107     1    12
 -6.6843714558146694E-01 a      2663     0   107     1    13
 -1.4198728827986598E+00 a      2664     0   107     1    14
 -6.0918158599114647E-01 a      2665     0   107     1    15
 -2.5165071899572174E-02 a      2666     0   107     1    16
 -2.0320844180221351E-01 a      2667     0   107     1    17
  5.6359821869356830E-01 a      2668     0   107     1    18
 -2.5290241327019058E-01 a      2669     0   107     1    19
  4.6441798358556907E-01 a      2670     0   107     1    20
 -8.9312080919650005E-01 a      2671     0   107     1    21
 -7.7873727100657308E-01 a      2672     0   107     1    22
 -7.3133591250117869E-01 a      2673     0   107     1    23
 -2.9744123309824422E-01 a      2674     0   107     1    24
  9.3371972946460047E-01 a      2675     0   107     1    25
 -5.7754464935898281E-02 a      2676     0   108     1     1
 -3.4911070889128604E-01 a      2677     0   108     1     2
 -4.5433128703915820E-01 a      2678     0   108     1     3
  2.0534063547751140E+00 a      2679     0   108     1     4
 -3.8275269645212628E-01 a      2680     0   108     1     5
 -8.8939364817983646E-01 a      2681     0   108     1     6
 -7.1567002946228198E-01 a      2682     0   108     1     7
  1.8962378559729347E+00 a      2683     0   108     1     8
  5.7256743837561153E-01 a      2684     0   108     1     9
  2.3402126500183908E+00 a      2685     0   108     1    10
 -6.6582425872718498E-01 a      2686     0   108     1    11
  9.2740997702574302E-01 a      2687     0   108     1    12
  8.5326684810410580E-01 a      2688     0   108     1    13
  7.0101361248882876E-01 a      2689     0   108     1    14
 -9.6883715399997156E-02 a      2690     0   108     1    15
  2.1329615580974615E+00 a      2691     0   108     1    16
  1.6705172607765424E+00 a      2692     0   108     1    17
 -2.1785618716068686E-01 a      2693     0   108     1    18
 -1.0465498569624998E+00 a      2694     0   108     1    19
 -2.1579177811836452E+00 a      2695     0   108     1    20
 -1.8783159983761571E-01 a      2696     0   108     1    21
  6.2269966942017219E-01 a      2697     0   108     1    22
  4.4922233348204677E-01 a      2698     0   108     1    23
 -2.0743735981107303E-01 a      2699     0   108     1    24
  5.8436435977144852E-01 a      2700     0   108     1    25
  1.2993390905647242E-01 a      2701     0   109     1     1
 -2.1022175410565275E-01 a      2702     0   109     1     2
 -2.8036760270971384E-01 a      2703     0   109     1     3
  2.0314118065153597E+00 a      2704     0   109     1     4
 -3.9741851505933068E-01 a      2705     0   109     1     5
 -9.8347079557794381E-01 a      2706     0   109     1     6
 -7.3500077216086657E-01 a      2707     0   109     1     7
  1.7141208892241302E+00 a      2708     0   109     1     8
  7.1908580403964484E-01 a      2709     0   109     1     9
  2.4547082144268990E+00 a      2710     0   109     1    10
 -8.1193024342673226E-01 a      2711     0   109     1    11
  8.6044101463670886E-01 a      2712     0   109     1    12
  7.6061086064627514E-01 a      2713     0   109     1    13
  7.4692870036523507E-01 a      2714     0   109     1    14
 -1.1895456345974194E-01 a      2715     0   109     1    15
  1.9500319431497413E+00 a      2716     0   109     1    16
  1.6892034519432451E+00 a      2717     0   109     1    17
 -1.1163849804800664E-01 a      2718     0   109     1    18
 -1.3039001803770573E+00 a      2719     0   109     1    19
 -2.0464219575890072E+00 a      2720     0   109     1    20
 -1.0319904913946350E-01 a      2721     0   109     1    21
  5.3096091341841800E-01 a      2722     0   109     1    22
  2.7823810056955228E-01 a      2723     0   109     1    23
 -3.3524580704485947E-02 a      2724     0   109     1    24
  7.3410085905916023E-01 a      2725     0   109     1    25
 -4.6116390739028379E-01 a      2726     0   110     1     1
 -7.5106395961012251E-01 a      2727     0   110     1     2
  3.5338023655475381E-01 a      2728     0   110     1     3
 -3.6166801457477299E-01 a      2729     0   110     1     4
 -2.5555985824666710E-01 a      2730     0   110     1     5
  7.6919470217005209E-02 a      2731     0   110     1     6
  5.5975275568973515E-01 a      2732     0   110     1     7
 -2.7675662629944264E-01 a      2733     0   110     1     8
 -9.0697946818719732E-01 a      2734     0   110     1     9
 -3.2084911226736856E-01 a      2735     0   110     1    10
 -2.1397768157070218E-01 a      2736     0   110     1    11
  4.1842704692470667E-01 a      2737     0   110     1    12
  2.2162655703149794E-01 a      2738     0   110     1    13
  3.1502877339175117E-01 a      2739     0   110     1    14
  2.7572420974694944E-01 a      2740     0   110     1    15
 -4.5149242163502196E-01 a      2741     0   110     1    16
 -8.9498554723001333E-02 a      2742     0   110     1    17
 -2.1628724149981157E-01 a      2743     0   110     1    18
  1.0450431387111578E+00 a      2744     0   110     1    19
  7.1340755959414714E-01 a      2745     0   110     1    20
 -4.8804634831915561E-01 a      2746     0   110     1    21
  4.4901989059100733E-01 a      2747     0   110     1    22
 -7.3478730878819032E-01 a      2748     0   110     1    23
 -3.3689348706255423E-01 a      2749     0   110     1    24
  4.8900541489430821E-01 a      2750     0   110     1    25
 -4.5780615183010742E-01 a      2751     0   111     1     1
 -4.7397991262739930E-01 a      2752     0   111     1     2
  3.8404665267140942E-01 a      2753     0   111     1     3
 -3.8743266688639549E-01 a      2754     0   111     1     4
 -4.2249617190368866E-01 a      2755     0   111     1     5
  9.6011461696115824E-02 a      2756     0   111     1     6
  7.7326489925467701E-01 a      2757     0   111     1     7
 -2.7188022884058144E-01 a      2758     0   111     1     8
 -8.5394505660381315E-01 a      2759     0   111     1     9
 -3.3411297833668585E-01 a      2760     0   111     1    10
 -2.2978923179896221E-01 a      2761     0   111     1    11
  6.4840587964052998E-01 a      2762     0   111     1    12
 -1.1217564879454926E-01 a      2763     0   111     1    13
  1.4810389359367698E-01 a      2764     0   111     1    14
  2.2270409504614000E-01 a      2765     0   111     1    15
 -4.4583780964762632E-01 a      2766     0   111     1    16
 -2.9516754076775165E-01 a      2767     0   111     1    17
 -1.9306340680762382E-01 a      2768     0   111     1    18
  1.0090609664481713E+00 a      2769     0   111     1    19
  5.3280898582134462E-01 a      2770     0   111     1    20
 -4.7937785022858775E-01 a      2771     0   111     1    21
  4.1549103950999267E-01 a      2772     0   111     1    22
 -6.4576684122459216E-01 a      2773     0   111     1    23
 -7.6589048903856191E-02 a      2774     0   111     1    24
  2.6643051123817307E-01 a      2775     0   111     1    25
  2.0759115771612757E-01 a      2776     0   112     1     1
 -4.6652235811845855E-01 a      2777     0   112     1     2
 -2.9048118937826045E-01 a      2778     0   112     1     3
  1.4070937141047710E-01 a      2779     0   112     1     4
 -2.7123889545302600E-02 a      2780     0   112     1     5
  4.5328549783276817E-01 a      2781     0   112     1     6
 -5.9842834224032215E-01 a      2782     0   112     1     7
 -6.6317373857054773E-01 a      2783     0   112     1     8
  2.7635699670142788E-01 a      2784     0   112     1     9
  1.0917233503754266E-01 a      2785     0   112     1    10
 -1.3463295201286510E-01 a      2786     0   112     1    11
 -1.3436688886936848E-01 a      2787     0   112     1    12
  1.6544987104528264E-01 a      2788     0   112     1    13
 -2.7279209709046953E-01 a      2789     0   112     1    14
  9.0600512319029200E-02 a      2790     0   112     1    15
 -3.7162791870240053E-01 a      2791     0   112     1    16
  1.8944192637844473E-01 a      2792     0   112     1    17
  7.2204278358327811E-01 a      2793     0   112     1    18
  3.4722260362744123E-01 a      2794     0   112     1    19
  1.1283038464558237E-01 a      2795     0   112     1    20
 -1.6910885641982118E-01 a      2796     0   112     1    21
  5.0280792764802285E-01 a      2797     0   112     1    22
 -1.0831230951333516E-01 a      2798     0   112     1    23
  4.7056197306507086E-01 a      2799     0   112     1    24
 -2.8703232434873299E-01 a      2800     0   112     1    25
  3.7995978014896993E-02 a      2801     0   113     1     1
 -3.5340785667667951E-01 a      2802     0   113     1     2
 -5.8185637803442714E-02 a      2803     0   113     1     3
  3.6629487728625743E-01 a      2804     0   113     1     4
  4.2272426569982355E-02 a      2805     0   113     1     5
  4.3790324446884338E-01 a      2806     0   113     1     6
 -5.2916185983543951E-01 a      2807     0   113     1     7
 -5.1952940137528192E-01 a      2808     0   113     1     8
  4.8283411415290739E-01 a      2809     0   113     1     9
  2.0456502765109069E-01 a      2810     0   113     1    10
  9.0201875265398274E-02 a      2811     0   113     1    11
  4.4441383778643678E-02 a      2812     0   113     1    12
 -8.8585325984211122E-02 a      2813     0   113     1    13
 -4.6064284094098401E-01 a      2814     0   113     1    14
 -1.5404905639046348E-01 a      2815     0   113     1    15
 -4.7579604038083007E-01 a      2816     0   113     1    16
  1.5573446695299029E-01 a      2817     0   113     1    17
  6.9637897553680639E-01 a      2818     0   113     1    18
  4.0423039780280146E-01 a      2819     0   113     1    19
  1.4311254072825277E-01 a      2820     0   113     1    20
 -1.6194913857656945E-01 a      2821     0   113     1    21
  3.0491410394417906E-01 a      2822     0   113     1    22
  1.6060089225786242E-01 a      2823     0   113     1    23
  3.4034696424211719E-01 a      2824     0   113     1    24
 -3.4893181007755303E-01 a      2825     0   113     1    25
  1.3588522513088894E+00 a      2826     0   114     1     1
 -7.8629849215339542E-01 a      2827     0   114     1     2
 -1.0319587222859312E+00 a      2828     0   114     1     3
 -2.0602281270258267E-02 a      2829     0   114     1     4
 -1.3739924211589796E-01 a      2830     0   114     1     5
 -1.5281549737941809E+00 a      2831     0   114     1     6
 -1.1699330381755599E+00 a      2832     0   114     1     7
 -2.8451902489135472E+00 a      2833     0   114     1     8
  7.4409101759098462E-01 a      2834     0   114     1     9
  2.9953445470110514E+00 a      2835     0   114     1    10
 -4.1700997047185590E-01 a      2836     0   114     1    11
 -4.2208140587525056E-01 a      2837     0   114     1    12
 -2.6883640413829597E+00 a      2838     0   114     1    13
 -8.2659402101715673E-01 a      2839     0   114     1    14
 -3.4759922443977881E-01 a      2840     0   114     1    15
 -1.3635398429154844E+00 a      2841     0   114     1    16
  1.7394544043819595E+00 a      2842     0   114     1    17
 -2.5365436061505018E+00 a      2843     0   114     1    18
  5.4521062511084195E-01 a      2844     0   114     1    19
  1.7844211882436403E-01 a      2845     0   114     1    20
 -1.5806742072476847E+00 a      2846     0   114     1    21
 -7.3917177742888518E-01 a      2847     0   114     1    22
 -5.2944632641176848E-01 a      2848     0   114     1    23
  1.1385480678708408E+00 a      2849     0   114     1    24
  1.2232979163287350E+00 a      2850     0   114     1    25
  3.9893727356051295E-01 a      2851     0   115     1     1
  3.8496871392488607E-01 a      2852     0   115     1     2
 -3.1586479217013830E-01 a      2853     0   115     1     3
  4.0430766676074364E-01 a      2854     0   115     1     4
  1.0234022438161387E-01 a      2855     0   115     1     5
  7.8109788755415821E-01 a      2856     0   115     1     6
  5.3632936979652646E-01 a      2857     0   115     1     7
  5.8184300810346168E-01 a      2858     0   115     1     8
  8.6614018467313370E-01 a      2859     0   115     1     9
 -1.1652342560014153E-01 a      2860     0   115     1    10
  1.1040035397825267E+00 a      2861     0   115     1    11
 -7.3930059646992974E-01 a      2862     0   115     1    12
  1.0443773003427421E+00 a      2863     0   115     1    13
  4.0540747277237311E-02 a      2864     0   115     1    14
 -6.9648073134238098E-01 a      2865     0   115     1    15
  1.6261737422009526E+00 a      2866     0   115     1    16
 -1.2604548305302452E+00 a      2867     0   115     1    17
  3.4344262418068500E-01 a      2868     0   115     1    18
 -9.1004504924122265E-01 a      2869     0   115     1    19
  4.1278927135269960E-01 a      2870     0   115     1    20
 -3.5607566264829360E-01 a      2871     0   115     1    21
  1.3097763899998984E+00 a      2872     0   115     1    22
  5.9443025758606760E-01 a      2873     0   115     1    23
  9.2645577111882982E-02 a      2874     0   115     1    24
  5.5358741152920410E-01 a      2875     0   115     1    25
  1.9144506108683129E-01 a      2876     0   116     1     1
  3.4446265597114584E-01 a      2877     0   116     1     2
 -3.6388073761698814E-01 a      2878     0   116     1     3
  4.0074320134043828E-01 a      2879     0   116     1     4
 -2.5061764138663414E-02 a      2880     0   116     1     5
  6.3988829178242879E-01 a      2881     0   116     1     6
  6.7039957264358307E-01 a      2882     0   116     1     7
  4.7201672425352209E-01 a      2883     0   116     1     8
  5.6453991884858312E-01 a      2884     0   116     1     9
 -1.6217004521111392E-01 a      2885     0   116     1    10
  8.4742846901706781E-01 a      2886     0   116     1    11
 -5.6516378396926459E-01 a      2887     0   116     1    12
  8.5833838060163803E-01 a      2888     0   116     1    13
  9.4912307943085625E-02 a      2889     0   116     1    14
 -8.2006091413847637E-01 a      2890     0   116     1    15
  1.6507537655072777E+00 a      2891     0   116     1    16
 -1.4066544952001960E+00 a      2892     0   116     1    17
  3.9414124812140827E-01 a      2893     0   116     1    18
 -1.1730815952245808E+00 a      2894     0   116     1    19
  3.9804354349566029E-01 a      2895     0   116     1    20
 -2.1406231508303347E-01 a      2896     0   116     1    21
  1.4668725776263434E+00 a      2897     0   116     1    22
  6.5768478024183963E-01 a      2898     0   116     1    23
  3.2719295262108913E-02 a      2899     0   116     1    24
  5.3117054375630279E-01 a      2900     0   116     1    25
  3.9550968518284957E-01 a      2901     0   117     1     1
  5.1945670949975242E-01 a      2902     0   117     1     2
  5.5371499136848024E-01 a      2903     0   117     1     3
  1.1060717216418161E+00 a      2904     0   117     1     4
  4.1506703007422202E-01 a      2905     0   117     1     5
  4.4864678122505403E-01 a      2906     0   117     1     6
 -7.6123511679434652E-01 a      2907     0   117     1     7
 -4.2534194199559575E-02 a      2908     0   117     1     8
 -1.0257090552404453E+00 a      2909     0   117     1     9
 -1.4673946932559272E+00 a      2910     0   117     1    10
  4.0827665763082188E-01 a      2911     0   117     1    11
  6.4203889708753847E-01 a      2912     0   117     1    12
  3.4200157812551651E-01 a      2913     0   117     1    13
  4.2492986144133665E-01 a      2914     0   117     1    14
  4.1978006292398701E-01 a      2915     0   117     1    15
  9.8348897535773738E-01 a      2916     0   117     1    16
 -2.1570100975938378E-01 a      2917     0   117     1    17
  1.3547571175858377E+00 a      2918     0   117     1    18
 -1.5571962331787188E+00 a      2919     0   117     1    19
  1.3534942382068249E+00 a      2920     0   117     1    20
 -2.7264064349111314E-02 a      2921     0   117     1    21
  9.9313488776126546E-01 a      2922     0   117     1    22
  1.5149579698646247E+00 a      2923     0   117     1    23
  5.0599651862365473E-02 a      2924     0   117     1    24
 -5.2015703232918417E-02 a      2925     0   117     1    25
  2.2850568351256526E-01 a      2926     0   118     1     1
  4.0235995483634068E-01 a      2927     0   118     1     2
  5.7148914044862009E-01 a      2928     0   118     1     3
  9.7920870325013365E-01 a      2929     0   118     1     4
  3.4418797611426744E-01 a      2930     0   118     1     5
  4.4116111525801449E-01 a      2931     0   118     1     6
 -6.7754052078257421E-01 a      2932     0   118     1     7
  9.6700079487060608E-02 a      2933     0   118     1     8
 -1.0255522546637323E+00 a      2934     0   118     1     9
 -1.4207626554846531E+00 a      2935     0   118     1    10
  3.7902557621617011E-01 a      2936     0   118     1    11
  5.6867326624623282E-01 a      2937     0   118     1    12
  2.5586643605207615E-01 a      2938     0   118     1    13
  4.9255576938270035E-01 a      2939     0   118     1    14
  4.9667250267784185E-01 a      2940     0   118     1    15
  8.7826260985067872E-01 a      2941     0   118     1    16
 -3.6698126608022036E-01 a      2942     0   118     1    17
  1.0719879316429701E+00 a      2943     0   118     1    18
 -1.5306955076746707E+00 a      2944     0   118     1    19
  1.2025552641205166E+00 a      2945     0   118     1    20
  1.0504354007039500E-01 a      2946     0   118     1    21
  1.3209609263999242E+00 a      2947     0   118     1    22
  1.6091665604822956E+00 a      2948     0   118     1    23
 -3.5525146316882417E-02 a      2949     0   118     1    24
  2.6144257205566612E-01 a      2950     0   118     1    25
 -2.6388171502158408E-01 a      2951     0   119     1     1
  3.5292076583627027E-02 a      2952     0   119     1     2
  4.6876737130072105E-01 a      2953     0   119     1     3
 -3.6300949472322791E-01 a      2954     0   119     1     4
  4.4470471919094756E-01 a      2955     0   119     1     5
  1.0562897035977707E-01 a      2956     0   119     1     6
 -1.7460541227290535E-01 a      2957     0   119     1     7
 -3.3095333262353432E-01 a      2958     0   119     1     8
  2.7768281723718707E-01 a      2959     0   119     1     9
  1.8602139414151264E-01 a      2960     0   119     1    10
  3.9315817220763710E-01 a      2961     0   119     1    11
  6.6743921519569469E-02 a      2962     0   119     1    12
  4.0977258262079951E-02 a      2963     0   119     1    13
 -1.6248487345374613E-01 a      2964     0   119     1    14
  1.5873503131611225E-01 a      2965     0   119     1    15
 -6.1145754079837988E-01 a      2966     0   119     1    16
 -3.4690520523268187E-01 a      2967     0   119     1    17
 -1.0054888741652471E-01 a      2968     0   119     1    18
  9.1133570881928427E-01 a      2969     0   119     1    19
 -2.8776627618191799E-02 a      2970     0   119     1    20
 -2.4174469084170225E-01 a      2971     0   119     1    21
  3.4859492059312497E-01 a      2972     0   119     1    22
  6.7666119177827819E-02 a      2973     0   119     1    23
 -4.1655393793879048E-01 a      2974     0   119     1    24
  4.1921780649545388E-02 a      2975     0   119     1    25
 -3.6904714875199957E-01 a      2976     0   120     1     1
 -1.4286121212358791E-01 a      2977     0   120     1     2
  4.3133926673949247E-01 a      2978     0   120     1     3
 -2.5369249337325128E-01 a      2979     0   120     1     4
  4.2472151974952682E-01 a      2980     0   120     1     5
  1.6229341233641506E-01 a      2981     0   120     1     6
  3.6773888825196853E-02 a      2982     0   120     1     7
 -3.4119591077610006E-02 a      2983     0   120     1     8
  9.9407310653240530E-03 a      2984     0   120     1     9
  8.9358693948366541E-02 a      2985     0   120     1    10
  2.5648825381092555E-01 a      2986     0   120     1    11
  9.1636544782881496E-02 a      2987     0   120     1    12
 -1.1893849115015119E-01 a      2988     0   120     1    13
 -4.0825099002124166E-01 a      2989     0   120     1    14
  4.5792648452632680E-02 a      2990     0   120     1    15
 -7.4464077871106493E-01 a      2991     0   120     1    16
 -2.8933905980746116E-01 a      2992     0   120     1    17
  2.8489109181477179E-02 a      2993     0   120     1    18
  7.2486626066259752E-01 a      2994     0   120     1    19
 -9.4310885204814995E-02 a      2995     0   120     1    20
 -1.3824509219803485E-01 a      2996     0   120     1    21
  3.3773031546864074E-01 a      2997     0   120     1    22
 -5.6332168845949694E-02 a      2998     0   120     1    23
 -2.6721827486075450E-01 a      2999     0   120     1    24
 -1.5800163899774948E-02 a      3000     0   120     1    25
 -1.3479510784138684E+00 a      3001     0   121     1     1
 -7.3843924773852543E-02 a      3002     0   121     1     2
  5.9445375024259350E-01 a      3003     0   121     1     3
  1.1300135988826074E+00 a      3004     0   121     1     4
  1.1683684402953101E+00 a      3005     0   121     1     5
  1.7557255658618713E+00 a      3006     0   121     1     6
  8.3062098900264514E-01 a      3007     0   121     1     7
  5.8847278600223696E-01 a      3008     0   121     1     8
  1.0357930249652463E+00 a      3009     0   121     1     9
  1.0137338171661701E+00 a      3010     0   121     1    10
  8.5350003967696531E-01 a      3011     0   121     1    11
  3.3515112287051740E-01 a      3012     0   121     1    12
  1.1765171738400163E-01 a      3013     0   121     1    13
 -1.1206624574094075E+00 a      3014     0   121     1    14
 -1.2027553702019851E-01 a      3015     0   121     1    15
  1.3077103754570482E-01 a      3016     0   121     1    16
  1.1544141706600228E+00 a      3017     0   121     1    17
  1.9794475852631346E+00 a      3018     0   121     1    18
  3.2797402211492688E-01 a      3019     0   121     1    19
  1.7917569662371249E+00 a      3020     0   121     1    20
 -4.4917827061466503E-01 a      3021     0   121     1    21
  9.7242051579357203E-01 a      3022     0   121     1    22
  1.3912219278843707E+00 a      3023     0   121     1    23
  3.6445772577361013E-01 a      3024     0   121     1    24
 -1.5650258352778770E+00 a      3025     0   121     1    25
 -9.3523168014274807E-02 a      3026     0   122     1     1
 -1.4160928874194307E+00 a      3027     0   122     1     2
  6.0664268913621033E-02 a      3028     0   122     1     3
  1.9185305834856696E-03 a      3029     0   122     1     4
 -1.1190237982435298E+00 a      3030     0   122     1     5
 -3.5336543694136302E-01 a      3031     0   122     1     6
 -8.3887165103932326E-01 a      3032     0   122     1     7
 -1.0364861094150659E+00 a      3033     0   122     1     8
  3.2257092525254683E-01 a      3034     0   122     1     9
  2.1016369891295857E-02 a      3035     0   122     1    10
 -7.9850308862984032E-01 a      3036     0   122     1    11
  6.2122464161712032E-01 a      3037     0   122     1    12
 -2.3459572169734280E+00 a      3038     0   122     1    13
  3.9883136496961236E-01 a      3039     0   122     1    14
 -1.0349962705024578E+00 a      3040     0   122     1    15
  4.3722566252749701E-01 a      3041     0   122     1    16
  6.7440519868610671E-01 a      3042     0   122     1    17
  7.3842356798046249E-01 a      3043     0   122     1    18
 -9.7456498544272585E-01 a      3044     0   122     1    19
  3.9108952350958248E-01 a      3045     0   122     1    20
 -9.7657474671756461E-01 a      3046     0   122     1    21
  3.8406970160764387E-01 a      3047     0   122     1    22
  1.9621032156248541E+00 a      3048     0   122     1    23
  4.9877613888266986E-01 a      3049     0   122     1    24
  1.0138372884311805E-01 a      3050     0   122     1    25
 -2.0893890561741937E-01 a      3051     0   123     1     1
  1.4448552027293939E+00 a      3052     0   123     1     2
 -6.6398261800358160E-01 a      3053     0   123     1     3
  1.2722851641076036E+00 a      3054     0   123     1     4
 -2.2143250515111612E-01 a      3055     0   123     1     5
 -1.6125123415818157E+00 a      3056     0   123     1     6
 -1.7720043519315509E+00 a      3057     0   123     1     7
  1.1531665198501215E+00 a      3058     0   123     1     8
 -6.9585374086253504E-01 a      3059     0   123     1     9
 -1.7906361899315384E+00 a      3060     0   123     1    10
 -3.0840476155876484E-01 a      3061     0   123     1    11
 -7.1077706753258829E-01 a      3062     0   123     1    12
 -1.6667083424579284E-02 a      3063     0   123     1    13
 -1.9243799722717861E-01 a      3064     0   123     1    14
  3.2410591025301905E-01 a      3065     0   123     1    15
  5.7918002211805586E-01 a      3066     0   123     1    16
  5.9447637944281961E-01 a      3067     0   123     1    17
 -4.9357509441007669E-01 a      3068     0   123     1    18
  3.8367252049386552E-01 a      3069     0   123     1    19
 -5.1568116555193677E-01 a      3070     0   123     1    20
 -4.4273880338134147E-01 a      3071     0   123     1    21
  1.0644886337566652E+00 a      3072     0   123     1    22
 -3.5262832041971642E-01 a      3073     0   123     1    23
 -1.4170390834121631E+00 a      3074     0   123     1    24
  1.5400278918720833E+00 a      3075     0   123     1    25
 -1.9770806031091162E-01 a      3076     0   124     1     1
  1.6739108602219173E+00 a      3077     0   124     1     2
 -6.1699410920441788E-01 a      3078     0   124     1     3
  1.2396228150145758E+00 a      3079     0   124     1     4
 -4.2248853948568660E-01 a      3080     0   124     1     5
 -1.6810823344134134E+00 a      3081     0   124     1     6
 -1.7172778698951698E+00 a      3082     0   124     1     7
  1.0560267868285609E+00 a      3083     0   124     1     8
 -5.4230983743973060E-01 a      3084     0   124     1     9
 -1.8635109885647341E+00 a      3085     0   124     1    10
 -3.1769639689017415E-01 a      3086     0   124     1    11
 -8.6095427117554324E-01 a      3087     0   124     1    12
