################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  6.9256407485565508E-01 a      2203     0    89     1     3
  2.2123721274443986E-01 a      2204     0    89     1     4
  1.2087646626004964E+00 a      2205     0    89     1     5
 -2.8624193806594728E-01 a      2206     0    89     1     6
  9.2227991635124851E-02 a      2207     0    89     1     7
 -8.8168102088755929E-01 a      2208     0    89     1     8
  1.3249947164074711E+00 a      2209     0    89     1     9
 -5.8547863987357029E-01 a      2210     0    89     1    10
  2.1666784500813427E-02 a      2211     0    89     1    11
  5.3300861030278346E-01 a      2212     0    89     1    12
 -6.1327763431168247E-01 a      2213     0    89     1    13
  5.7375786023891352E-02 a      2214     0    89     1    14
  6.2406999657832563E-01 a      2215     0    89     1    15
 -1.9430693638334919E+00 a      2216     0    89     1    16
  4.7560829403958044E-01 a      2217     0    89     1    17
  1.8122158868078051E+00 a      2218     0    89     1    18
 -2.8542870836410267E-01 a      2219     0    89     1    19
 -2.3559889276781742E-01 a      2220     0    89     1    20
 -4.1440275615280625E-01 a      2221     0    89     1    21
 -5.7563382058776313E-01 a      2222     0    89     1    22
  1.0213988030609993E-01 a      2223     0    89     1    23
 -1.2882584922403881E+00 a      2224     0    89     1    24
 -6.6127949996038937E-01 a      2225     0    89     1    25
  6.0418226823096936E-02 a      2226     0    90     1     1
 -4.9100490042015932E-01 a      2227     0    90     1     2
  2.1788641378805615E-01 a      2228     0    90     1     3
 -2.0434887755938821E-02 a      2229     0    90     1     4
  1.1062517854249690E-01 a      2230     0    90     1     5
 -9.4484177012035681E-02 a      2231     0    90     1     6
  6.2086221621567572E-01 a      2232     0    90     1     7
  4.4685899299734416E-01 a      2233     0    90     1     8
 -1.9702592458517149E-01 a      2234     0    90     1     9
 -1.2203078538152647E+00 a      2235     0    90     1    10
 -7.0470889715067694E-02 a      2236     0    90     1    11
 -1.1532468687093416E+00 a      2237     0    90     1    12
 -1.4219240224319649E+00 a      2238     0    90     1    13
 -2.9571067100387327E-01 a      2239     0    90     1    14
  1.4871546453327014E+00 a      2240     0    90     1    15
  1.1830750458031546E-01 a      2241     0    90     1    16
  5.1757209983477104E-01 a      2242     0    90     1    17
 -1.7769707991547458E-02 a      2243     0    90     1    18
  8.6555559012430983E-01 a      2244     0    90     1    19
 -5.2092934162851567E-01 a      2245     0    90     1    20
  1.5237674127327408E-01 a      2246     0    90     1    21
 -2.8858192055948084E-01 a      2247     0    90     1    22
  5.0669508307096034E-01 a      2248     0    90     1    23
  4.4567772096952735E-01 a      2249     0    90     1    24
 -7.8320243601026795E-02 a      2250     0    90     1    25
  9.1733442690427977E-02 a      2251     0    91     1     1
 -4.9405569513977160E-01 a      2252     0    91     1     2
  4.1676052602583735E-01 a      2253     0    91     1     3
 -2.6104955953154241E-01 a      2254     0    91     1     4
  4.4536231786042706E-02 a      2255     0    91     1     5
 -4.0811290109324300E-02 a      2256     0    91     1     6
  6.6873422249631198E-01 a      2257     0    91     1     7
  3.9058640967080094E-01 a      2258     0    91     1     8
 -2.5300015838029810E-01 a      2259     0    91     1     9
 -1.1396644141885131E+00 a      2260     0    91     1    10
 -1.7320738665089688E-01 a      2261     0    91     1    11
 -9.8490162365072786E-01 a      2262     0    91     1    12
 -1.5509934944307271E+00 a      2263     0    91     1    13
 -3.2663611488549216E-01 a      2264     0    91     1    14
  1.6079920176438982E+00 a      2265     0    91     1    15
  9.6082770890410368E-02 a      2266     0    91     1    16
  6.2308929034723892E-01 a      2267     0    91     1    17
 -7.7643705092493839E-02 a      2268     0    91     1    18
  7.6572867721768423E-01 a      2269     0    91     1    19
 -5.7563899174479027E-01 a      2270     0    91     1    20
  4.7253220919971028E-02 a      2271     0    91     1    21
 -1.9155179620415219E-01 a      2272     0    91     1    22
  4.4906390488248887E-01 a      2273     0    91     1    23
  4.6286049275624974E-01 a      2274     0    91     1    24
  1.0229574747812969E-02 a      2275     0    91     1    25
  2.4124276019837568E-01 a      2276     0    92     1     1
 -1.7340857035628032E-01 a      2277     0    92     1     2
  7.8406145973702956E-01 a      2278     0    92     1     3
 -4.0355602232148069E-01 a      2279     0    92     1     4
 -2.7188341725387716E-01 a      2280     0    92     1     5
  4.3564322594426208E-01 a      2281     0    92     1     6
 -8.7992783821501119E-01 a      2282     0    92     1     7
 -3.0618841603833724E+00 a      2283     0    92     1     8
 -1.6570659346592553E-01 a      2284     0    92     1     9
  8.8763890294810266E-01 a      2285     0    92     1    10
  1.2093186593217027E+00 a      2286     0    92     1    11
  7.7538648254478504E-01 a      2287     0    92     1    12
 -1.4653210214724488E-01 a      2288     0    92     1    13
  1.9773384473351709E+00 a      2289     0    92     1    14
  2.5917857306367997E-01 a      2290     0    92     1    15
 -1.0038363391734750E-01 a      2291     0    92     1    16
 -1.1710243277070904E+00 a      2292     0    92     1    17
  4.0411991220138345E-03 a      2293     0    92     1    18
 -6.7617376228316695E-01 a      2294     0    92     1    19
 -8.0807819557228144E-01 a      2295     0    92     1    20
 -4.4763856244198524E-01 a      2296     0    92     1    21
 -4.1510264205170749E-01 a      2297     0    92     1    22
  1.0374751898347196E+00 a      2298     0    92     1    23
 -2.1227037696412356E+00 a      2299     0    92     1    24
  3.3869947363308095E-01 a      2300     0    92     1    25
  9.9681432019926242E-02 a      2301     0    93     1     1
 -6.9692136903433621E-02 a      2302     0    93     1     2
  5.6188701273792041E-01 a      2303     0    93     1     3
 -3.7807381234044990E-01 a      2304     0    93     1     4
 -3.6548712090863400E-01 a      2305     0    93     1     5
  4.6007111109481286E-01 a      2306     0    93     1     6
 -7.2332299254334220E-01 a      2307     0    93     1     7
 -2.9395843565486355E+00 a      2308     0    93     1     8
  5.0148338429945948E-02 a      2309     0    93     1     9
  8.8666431627663644E-01 a      2310     0    93     1    10
  1.1483950082644887E+00 a      2311     0    93     1    11
  7.9074221395498567E-01 a      2312     0    93     1    12
 -1.4419729067328069E-01 a      2313     0    93     1    13
  2.0046390129058178E+00 a      2314     0    93     1    14
  2.4266992229725368E-01 a      2315     0    93     1    15
 -1.7847091562701903E-01 a      2316     0    93     1    16
 -1.1470859075574893E+00 a      2317     0    93     1    17
  8.6350908347599176E-02 a      2318     0    93     1    18
 -5.8769855111716851E-01 a      2319     0    93     1    19
 -6.1207542790656033E-01 a      2320     0    93     1    20
 -3.8073503510476159E-01 a      2321     0    93     1    21
 -3.3987699993459658E-01 a      2322     0    93     1    22
  1.3065870905312109E+00 a      2323     0    93     1    23
 -1.9651785735210325E+00 a      2324     0    93     1    24
  2.2632065512644708E-01 a      2325     0    93     1    25
 -8.0861033130777971E-01 a      2326     0    94     1     1
  4.1134586092489284E-01 a      2327     0    94     1     2
 -3.4946529348118788E-01 a      2328     0    94     1     3
 -7.3296570448506725E-03 a      2329     0    94     1     4
  6.5789572153460341E-01 a      2330     0    94     1     5
 -3.6208880114158210E-01 a      2331     0    94     1     6
 -3.6061892777099880E-01 a      2332     0    94     1     7
 -2.4411461228594211E-01 a      2333     0    94     1     8
  1.7223140295285180E-02 a      2334     0    94     1     9
 -7.3011432860392733E-01 a      2335     0    94     1    10
  1.5468213567588063E-01 a      2336     0    94     1    11
  2.5618306924617973E-01 a      2337     0    94     1    12
  2.1392875276627391E-01 a      2338     0    94     1    13
 -2.5059578820382383E-02 a      2339     0    94     1    14
 -5.0565893499689896E-01 a      2340     0    94     1    15
 -2.1637928330417713E-01 a      2341     0    94     1    16
 -6.5337579966278814E-01 a      2342     0    94     1    17
 -1.2047214431157703E-01 a      2343     0    94     1    18
  2.5687699271198072E-01 a      2344     0    94     1    19
 -2.4227397794819458E-01 a      2345     0    94     1    20
  4.5554391579280840E-01 a      2346     0    94     1    21
  1.2474084576374309E+00 a      2347     0    94     1    22
 -3.8176002124577302E-01 a      2348     0    94     1    23
  4.8733705264774513E-01 a      2349     0    94     1    24
  4.8494183144688070E-02 a      2350     0    94     1    25
 -8.7707022526910716E-01 a      2351     0    95     1     1
  5.7100365713695889E-01 a      2352     0    95     1     2
 -2.2189519779778016E-01 a      2353     0    95     1     3
  2.7493899168964435E-02 a      2354     0    95     1     4
  4.5845099525341598E-01 a      2355     0    95     1     5
 -3.4296965764954696E-01 a      2356     0    95     1     6
 -4.0402926667309258E-01 a      2357     0    95     1     7
 -1.1110323849817272E-01 a      2358     0    95     1     8
  1.2352404896971664E-01 a      2359     0    95     1     9
 -5.5078961845997465E-01 a      2360     0    95     1    10
  3.7718366885344784E-01 a      2361     0    95     1    11
  2.9599546699578971E-01 a      2362     0    95     1    12
  1.2685241917172921E-01 a      2363     0    95     1    13
  1.5839764248783114E-01 a      2364     0    95     1    14
 -3.3323045940906887E-01 a      2365     0    95     1    15
 -3.0611544884222441E-01 a      2366     0    95     1    16
 -5.0095361401782246E-01 a      2367     0    95     1    17
  1.2696840474750948E-01 a      2368     0    95     1    18
  3.1239958847153421E-01 a      2369     0    95     1    19
 -2.2959851882236804E-01 a      2370     0    95     1    20
  5.1706130988831567E-01 a      2371     0    95     1    21
  1.1556533208329089E+00 a      2372     0    95     1    22
 -4.4173544732516490E-01 a      2373     0    95     1    23
  5.1076552986361246E-01 a      2374     0    95     1    24
  2.8941850573469374E-01 a      2375     0    95     1    25
 -2.1211756696586800E-01 a      2376     0    96     1     1
 -8.0951960355846109E-01 a      2377     0    96     1     2
 -1.4794003218196111E-01 a      2378     0    96     1     3
 -1.4718047091220945E+00 a      2379     0    96     1     4
 -5.0179569122851497E-01 a      2380     0    96     1     5
  1.0718761015245477E+00 a      2381     0    96     1     6
  5.9772841644987595E-01 a      2382     0    96     1     7
  1.3996414479365089E+00 a      2383     0    96     1     8
 -4.3769133071100863E-01 a      2384     0    96     1     9
  4.2281050749630240E-02 a      2385     0    96     1    10
  5.7717245432920683E-01 a      2386     0    96     1    11
 -8.2933933121947623E-01 a      2387     0    96     1    12
 -6.2535370522799327E-01 a      2388     0    96     1    13
 -8.0969194679670253E-01 a      2389     0    96     1    14
  7.5126112039391879E-01 a      2390     0    96     1    15
 -5.8957915442950459E-01 a      2391     0    96     1    16
 -5.8274718185469465E-01 a      2392     0    96     1    17
 -1.2909147405243462E+00 a      2393     0    96     1    18
 -1.3424467479476412E+00 a      2394     0    96     1    19
  7.9564381602683448E-02 a      2395     0    96     1    20
  1.2646930480786645E+00 a      2396     0    96     1    21
  9.9048899745897678E-01 a      2397     0    96     1    22
 -1.0618435292937485E+00 a      2398     0    96     1    23
  4.0902281994290879E-01 a      2399     0    96     1    24
  5.4367279388216216E-01 a      2400     0    96     1    25
  7.2003817303912032E-01 a      2401     0    97     1     1
  1.6069025718721814E+00 a      2402     0    97     1     2
  2.0818020228458531E-01 a      2403     0    97     1     3
 -4.6386705022826813E-01 a      2404     0    97     1     4
 -1.9919846238553460E+00 a      2405     0    97     1     5
  1.5292463269738645E+00 a      2406     0    97     1     6
 -5.2533365977831636E-01 a      2407     0    97     1     7
  1.2589604302682833E+00 a      2408     0    97     1     8
 -7.3385527880033352E-01 a      2409     0    97     1     9
  1.3200682989559973E+00 a      2410     0    97     1    10
 -2.5021982548866756E-01 a      2411     0    97     1    11
 -8.1922491302213463E-01 a      2412     0    97     1    12
  5.7940423990435141E-01 a      2413     0    97     1    13
 -4.0435333315181038E-01 a      2414     0    97     1    14
 -1.4224138301324214E+00 a      2415     0    97     1    15
 -1.0742032684540657E+00 a      2416     0    97     1    16
 -4.8770669308555870E-01 a      2417     0    97     1    17
  1.9069621104539827E+00 a      2418     0    97     1    18
  9.8908664578393035E-01 a      2419     0    97     1    19
  1.0793279511538443E+00 a      2420     0    97     1    20
 -2.0742664054109037E+00 a      2421     0    97     1    21
 -4.6673413275660569E-01 a      2422     0    97     1    22
